Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Cal State East Bay,San Francisco,0,0,0,18,0,Gabe Kindred missed Three Point Jumper.
Cal State East Bay,San Francisco,0,0,0,18,0,Frank Rogers Defensive Rebound.
Cal State East Bay,San Francisco,0,0,0,36,0,Foul on Frank Rogers
Cal State East Bay,San Francisco,0,0,0,36,0,Frank Rogers Turnover.
Cal State East Bay,San Francisco,0,0,0,54,0,Ota Okungbowa missed Jumper.
Cal State East Bay,San Francisco,0,0,0,54,0,Cole Dickerson Defensive Rebound.
Cal State East Bay,San Francisco,0,2,1,18,1,Cole Dickerson made Layup.  Assisted by Cody Doolin.
Cal State East Bay,San Francisco,0,2,1,39,0,Jurrell Turner missed Jumper.
Cal State East Bay,San Francisco,0,2,1,39,0,Tim Derksen Defensive Rebound.
Cal State East Bay,San Francisco,0,2,1,49,0,De'End Parker missed Three Point Jumper.
Cal State East Bay,San Francisco,0,2,1,49,0,null
Cal State East Bay,San Francisco,0,2,2,4,0,Gabe Kindred Turnover.
Cal State East Bay,San Francisco,0,2,2,7,0,Frank Rogers Steal.
Cal State East Bay,San Francisco,0,2,2,22,0,Cole Dickerson missed Three Point Jumper.
Cal State East Bay,San Francisco,0,2,2,22,0,Cal State East Bay Defensive Reb.
Cal State East Bay,San Francisco,0,2,2,38,0,Foul on Frank Rogers
Cal State East Bay,San Francisco,0,2,2,51,0,Foul on Jurrell Turner
Cal State East Bay,San Francisco,0,2,2,51,0,Jurrell Turner Turnover.
Cal State East Bay,San Francisco,0,2,2,55,0,Cole Dickerson Turnover.
Cal State East Bay,San Francisco,0,2,3,5,0,Jacari Whitfield Turnover.
Cal State East Bay,San Francisco,0,2,3,9,0,Tim Derksen Steal.
Cal State East Bay,San Francisco,0,2,3,9,0,Foul on Ota Okungbowa
Cal State East Bay,San Francisco,0,4,3,16,1,Cole Dickerson made Layup.  Assisted by Tim Derksen.
Cal State East Bay,San Francisco,0,4,3,39,0,Jacari Whitfield missed Jumper.
Cal State East Bay,San Francisco,0,4,3,39,0,Matt Christianson Defensive Rebound.
Cal State East Bay,San Francisco,0,4,3,53,0,Matt Christianson Turnover.
Cal State East Bay,San Francisco,0,4,3,54,0,Jurrell Turner Steal.
Cal State East Bay,San Francisco,0,4,3,56,0,Gabe Kindred missed Layup.
Cal State East Bay,San Francisco,0,4,3,56,0,Tim Derksen Defensive Rebound.
Cal State East Bay,San Francisco,0,4,4,7,0,Foul on Jacari Whitfield
Cal State East Bay,San Francisco,0,4,4,7,0,Official TV Timeout.
Cal State East Bay,San Francisco,0,4,4,12,0,Foul on De'End Parker
Cal State East Bay,San Francisco,0,4,4,12,0,De'End Parker Turnover.
Cal State East Bay,San Francisco,0,4,4,28,0,Nick Marshall missed Jumper.
Cal State East Bay,San Francisco,0,4,4,28,0,Tim Derksen Defensive Rebound.
Cal State East Bay,San Francisco,0,7,4,39,1,Tim Derksen made Three Point Jumper.  Assisted by Cody Doolin.
Cal State East Bay,San Francisco,0,7,4,55,0,Nick Marshall Turnover.
Cal State East Bay,San Francisco,0,7,5,15,0,Cody Doolin Turnover.
Cal State East Bay,San Francisco,0,7,5,17,0,Jurrell Turner Steal.
Cal State East Bay,San Francisco,2,7,5,19,1,Ota Okungbowa made Layup.  Assisted by Jurrell Turner.
Cal State East Bay,San Francisco,2,7,5,39,0,Cole Dickerson missed Layup.
Cal State East Bay,San Francisco,2,7,5,39,0,Cole Dickerson Offensive Rebound.
Cal State East Bay,San Francisco,2,7,5,43,0,Cole Dickerson Turnover.
Cal State East Bay,San Francisco,2,7,6,13,0,Jacari Whitfield missed Three Point Jumper.
Cal State East Bay,San Francisco,2,7,6,13,0,Cole Dickerson Defensive Rebound.
Cal State East Bay,San Francisco,2,7,6,16,0,Foul on Ryan Hebebrand
Cal State East Bay,San Francisco,2,7,6,31,0,De'End Parker missed Jumper.
Cal State East Bay,San Francisco,2,7,6,31,0,Ota Okungbowa Block.
Cal State East Bay,San Francisco,2,7,6,31,0,De'End Parker Offensive Rebound.
Cal State East Bay,San Francisco,2,9,6,32,1,De'End Parker made Jumper.
Cal State East Bay,San Francisco,4,9,6,45,1,Jacari Whitfield made Layup.
Cal State East Bay,San Francisco,4,9,7,2,0,Foul on Ryan Hebebrand
Cal State East Bay,San Francisco,4,9,7,14,0,Foul on Jason Smith
Cal State East Bay,San Francisco,4,9,7,31,0,Foul on Jacari Whitfield
Cal State East Bay,San Francisco,4,10,7,31,1,Avry Holmes made Free Throw.
Cal State East Bay,San Francisco,4,10,7,31,0,Avry Holmes missed Free Throw.
Cal State East Bay,San Francisco,4,10,7,31,0,Vince Capellino Defensive Rebound.
Cal State East Bay,San Francisco,4,10,7,56,0,Nick Marshall missed Jumper.
Cal State East Bay,San Francisco,4,10,7,56,0,De'End Parker Defensive Rebound.
Cal State East Bay,San Francisco,4,12,8,3,1,De'End Parker made Jumper.
