Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Morgan State,Maryland-Eastern Shore,0,0,0,14,0,Cliff Cornish Turnover.
Morgan State,Maryland-Eastern Shore,0,0,0,17,0,Travis Trim Steal.
Morgan State,Maryland-Eastern Shore,0,0,0,19,0,Travis Trim missed Layup.
Morgan State,Maryland-Eastern Shore,0,0,0,19,0,Devon Walker Offensive Rebound.
Morgan State,Maryland-Eastern Shore,0,0,0,24,0,Devon Walker missed Layup.
Morgan State,Maryland-Eastern Shore,0,0,0,24,0,Devon Walker Offensive Rebound.
Morgan State,Maryland-Eastern Shore,0,0,0,50,0,Ishaq Pitt missed Layup.
Morgan State,Maryland-Eastern Shore,0,0,0,50,0,Maryland-Eastern Shore Offensive Rebound.
Morgan State,Maryland-Eastern Shore,0,2,1,8,1,Dominique Elliott made Layup.
Morgan State,Maryland-Eastern Shore,0,2,1,28,0,Blake Bozeman missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,0,2,1,28,0,Travis Trim Defensive Rebound.
Morgan State,Maryland-Eastern Shore,0,4,1,33,1,Devon Walker made Layup. Assisted by Travis Trim.
Morgan State,Maryland-Eastern Shore,0,4,2,9,0,Torin Childs-Harris Turnover.
Morgan State,Maryland-Eastern Shore,0,4,2,11,0,Dominique Elliott Steal.
Morgan State,Maryland-Eastern Shore,0,4,2,20,0,Dominique Elliott missed Jumper.
Morgan State,Maryland-Eastern Shore,0,4,2,20,0,Donte Pretlow Defensive Rebound.
Morgan State,Maryland-Eastern Shore,2,4,2,31,1,Torin Childs-Harris made Layup.
Morgan State,Maryland-Eastern Shore,2,7,2,45,1,Devon Walker made Three Point Jumper. Assisted by Isaac Smith III.
Morgan State,Maryland-Eastern Shore,2,7,2,58,0,Torin Childs-Harris missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,2,7,2,58,0,Ishaq Pitt Defensive Rebound.
Morgan State,Maryland-Eastern Shore,2,7,3,8,0,Foul on Cedric Blossom.
Morgan State,Maryland-Eastern Shore,2,7,3,8,0,Ishaq Pitt missed Free Throw.
Morgan State,Maryland-Eastern Shore,2,7,3,8,0,Ishaq Pitt Offensive Rebound.
Morgan State,Maryland-Eastern Shore,2,8,3,8,1,Ishaq Pitt made Free Throw.
Morgan State,Maryland-Eastern Shore,2,8,3,11,0,Cedric Blossom missed Jumper.
Morgan State,Maryland-Eastern Shore,2,8,3,11,0,Travis Trim Defensive Rebound.
Morgan State,Maryland-Eastern Shore,2,8,3,27,0,Isaac Smith III missed Jumper.
Morgan State,Maryland-Eastern Shore,2,8,3,27,0,Morgan St Defensive Rebound.
Morgan State,Maryland-Eastern Shore,4,8,3,43,1,Cedric Blossom made Jumper. Assisted by Andrew Hampton.
Morgan State,Maryland-Eastern Shore,4,8,4,4,0,Dominique Elliott missed Layup.
Morgan State,Maryland-Eastern Shore,4,8,4,4,0,Cliff Cornish Defensive Rebound.
Morgan State,Maryland-Eastern Shore,4,8,4,19,0,Donte Pretlow Turnover.
Morgan State,Maryland-Eastern Shore,4,8,4,20,0,Maryland-Eastern Shore  Timeout
Morgan State,Maryland-Eastern Shore,4,8,4,24,0,Devon Walker missed Jumper.
Morgan State,Maryland-Eastern Shore,4,8,4,24,0,Cliff Cornish Defensive Rebound.
Morgan State,Maryland-Eastern Shore,6,8,4,29,1,Donte Pretlow made Jumper.
Morgan State,Maryland-Eastern Shore,6,8,4,42,0,Devon Walker Turnover.
Morgan State,Maryland-Eastern Shore,8,8,4,58,1,Cliff Cornish made Layup. Assisted by Emmanuel Matey.
Morgan State,Maryland-Eastern Shore,8,8,5,12,0,Ryan Andino missed Layup.
Morgan State,Maryland-Eastern Shore,8,8,5,12,0,Cedric Blossom Defensive Rebound.
Morgan State,Maryland-Eastern Shore,8,8,5,30,0,Kyle Thomas missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,8,8,5,30,0,Cedric Blossom Offensive Rebound.
Morgan State,Maryland-Eastern Shore,8,8,5,35,0,Cedric Blossom Turnover.
Morgan State,Maryland-Eastern Shore,8,8,5,38,0,Mike Myers Steal.
Morgan State,Maryland-Eastern Shore,8,11,5,44,1,Devin Martin made Three Point Jumper. Assisted by Mike Myers.
Morgan State,Maryland-Eastern Shore,8,11,6,1,0,Foul on Iman Johnson.
Morgan State,Maryland-Eastern Shore,8,11,6,1,0,Cedric Blossom missed Free Throw.
Morgan State,Maryland-Eastern Shore,8,11,6,1,0,Morgan St Deadball Team Rebound.
Morgan State,Maryland-Eastern Shore,9,11,6,1,1,Cedric Blossom made Free Throw.
Morgan State,Maryland-Eastern Shore,9,11,6,8,0,Mike Myers missed Layup.
Morgan State,Maryland-Eastern Shore,9,11,6,8,0,Mike Myers Offensive Rebound.
Morgan State,Maryland-Eastern Shore,9,11,6,10,0,Foul on Andrew Hampton.
Morgan State,Maryland-Eastern Shore,9,11,6,10,0,Mike Myers missed Free Throw.
Morgan State,Maryland-Eastern Shore,9,11,6,10,0,Maryland-Eastern Shore Deadball Team Rebound.
Morgan State,Maryland-Eastern Shore,9,12,6,10,1,Mike Myers made Free Throw.
Morgan State,Maryland-Eastern Shore,12,12,6,21,1,Andrew Hampton made Three Point Jumper. Assisted by Blake Bozeman.
Morgan State,Maryland-Eastern Shore,12,12,6,35,0,Foul on Emmanuel Matey.
Morgan State,Maryland-Eastern Shore,12,12,6,52,0,Travis Trim Turnover.
Morgan State,Maryland-Eastern Shore,14,12,7,18,1,Cedric Blossom made Dunk. Assisted by Jamar Redmond.
Morgan State,Maryland-Eastern Shore,14,15,7,42,1,Devin Martin made Three Point Jumper. Assisted by Ryan Andino.
Morgan State,Maryland-Eastern Shore,14,15,7,50,0,Blake Bozeman missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,14,15,7,50,0,Mike Myers Defensive Rebound.
Morgan State,Maryland-Eastern Shore,14,17,8,6,1,Iman Johnson made Layup. Assisted by Devin Martin.
Morgan State,Maryland-Eastern Shore,16,17,8,15,1,Kyle Thomas made Dunk. Assisted by Emmanuel Matey.
Morgan State,Maryland-Eastern Shore,16,17,8,31,0,Maryland-Eastern Shore  Timeout
Morgan State,Maryland-Eastern Shore,16,19,8,34,1,Dominique Elliott made Layup. Assisted by Iman Johnson.
Morgan State,Maryland-Eastern Shore,16,19,8,49,0,Cedric Blossom missed Jumper.
Morgan State,Maryland-Eastern Shore,16,19,8,49,0,Morgan St Offensive Rebound.
Morgan State,Maryland-Eastern Shore,18,19,8,53,1,Andrew Hampton made Jumper. Assisted by Emmanuel Matey.
Morgan State,Maryland-Eastern Shore,18,19,9,3,0,Dominique Elliott Turnover.
Morgan State,Maryland-Eastern Shore,18,19,9,17,0,Cliff Cornish Turnover.
Morgan State,Maryland-Eastern Shore,18,19,9,30,0,Travis Trim Turnover.
Morgan State,Maryland-Eastern Shore,18,19,9,31,0,Andrew Hampton Steal.
Morgan State,Maryland-Eastern Shore,18,19,9,33,0,Andrew Hampton Turnover.
Morgan State,Maryland-Eastern Shore,18,19,9,35,0,Travis Trim Steal.
Morgan State,Maryland-Eastern Shore,18,19,9,37,0,Devin Martin missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,18,19,9,37,0,Cedric Blossom Defensive Rebound.
Morgan State,Maryland-Eastern Shore,18,19,9,49,0,Donte Pretlow missed Three Point Jumper.
Morgan State,Maryland-Eastern Shore,18,19,9,49,0,Ryan Andino Defensive Rebound.
Morgan State,Maryland-Eastern Shore,18,22,9,59,1,Ryan Andino made Three Point Jumper. Assisted by Travis Trim.
Morgan State,Maryland-Eastern Shore,18,22,10,18,0,Cedric Blossom missed Layup.
Morgan State,Maryland-Eastern Shore,18,22,10,18,0,Devin Martin Block.
Morgan State,Maryland-Eastern Shore,18,22,10,21,0,Cliff Cornish Offensive Rebound.
Morgan State,Maryland-Eastern Shore,18,22,10,28,0,Cliff Cornish missed Layup.
Morgan State,Maryland-Eastern Shore,18,22,10,28,0,Dominique Elliott Block.
Morgan State,Maryland-Eastern Shore,18,22,10,28,0,Dominique Elliott Defensive Rebound.
Morgan State,Maryland-Eastern Shore,18,22,10,54,0,Iman Johnson missed Layup.
Morgan State,Maryland-Eastern Shore,18,22,10,54,0,Morgan St Defensive Rebound.
Morgan State,Maryland-Eastern Shore,18,22,10,55,0,Foul on Devin Martin.
Morgan State,Maryland-Eastern Shore,18,22,11,10,0,Torin Childs-Harris missed Layup.
Morgan State,Maryland-Eastern Shore,18,22,11,10,0,Dominique Elliott Defensive Rebound.
Morgan State,Maryland-Eastern Shore,18,24,11,38,1,Ishaq Pitt made Layup.
Morgan State,Maryland-Eastern Shore,20,24,12,6,1,Cliff Cornish made Layup. Assisted by Blake Bozeman.
Morgan State,Maryland-Eastern Shore,20,24,12,20,0,Maryland-Eastern Shore  Timeout
Morgan State,Maryland-Eastern Shore,20,24,12,36,0,Ishaq Pitt Turnover.
Morgan State,Maryland-Eastern Shore,20,24,12,38,0,Cedric Blossom Steal.
Morgan State,Maryland-Eastern Shore,20,24,12,43,0,Cedric Blossom missed Jumper.
Morgan State,Maryland-Eastern Shore,20,24,12,43,0,Dominique Elliott Defensive Rebound.
Morgan State,Maryland-Eastern Shore,20,24,13,6,0,Ishaq Pitt missed Layup.
