Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pepperdine,Portland,0,0,0,0,0,Jump Ball won by Pepperdine
Pepperdine,Portland,0,0,0,15,0,Jett Raines missed Jumper.
Pepperdine,Portland,0,0,0,15,0,Alec Wintering Defensive Rebound.
Pepperdine,Portland,0,0,0,24,0,Alec Wintering missed Layup.
Pepperdine,Portland,0,0,0,24,0,Kameron Edwards Block.
Pepperdine,Portland,0,0,0,24,0,Portland Offensive Rebound.
Pepperdine,Portland,0,2,0,36,1,Gabe Taylor made Layup.
Pepperdine,Portland,0,2,0,55,0,Lamond Murray Jr. Turnover.
Pepperdine,Portland,0,5,1,6,1,Jason Todd made Three Point Jumper. Assisted by Bryce Pressley.
Pepperdine,Portland,0,5,1,20,0,Lamond Murray Jr. missed Jumper.
Pepperdine,Portland,0,5,1,20,0,Pepperdine Deadball Team Rebound.
Pepperdine,Portland,0,5,1,23,0,Foul on Gabe Taylor.
Pepperdine,Portland,2,5,1,33,1,Lamond Murray Jr. made Jumper.
Pepperdine,Portland,2,8,1,59,1,Bryce Pressley made Three Point Jumper. Assisted by Gabe Taylor.
Pepperdine,Portland,2,8,2,21,0,Kameron Edwards missed Layup.
Pepperdine,Portland,2,8,2,21,0,Ray Barreno Defensive Rebound.
Pepperdine,Portland,2,8,2,25,0,Foul on Jett Raines.
Pepperdine,Portland,2,8,2,34,0,Foul on Lamond Murray Jr..
Pepperdine,Portland,2,8,2,34,0,Jason Todd missed Three Point Jumper.
Pepperdine,Portland,2,8,2,34,0,Jeremy Major Defensive Rebound.
Pepperdine,Portland,5,8,2,42,1,Stacy Davis made Three Point Jumper. Assisted by Jeremy Major.
Pepperdine,Portland,5,8,2,55,0,Foul on Kameron Edwards.
Pepperdine,Portland,5,8,2,55,0,Alec Wintering missed Free Throw.
Pepperdine,Portland,5,8,2,55,0,Portland Deadball Team Rebound.
Pepperdine,Portland,5,9,2,55,1,Alec Wintering made Free Throw.
Pepperdine,Portland,5,9,2,59,0,Foul on Gabe Taylor.
Pepperdine,Portland,7,9,3,21,1,Kameron Edwards made Dunk. Assisted by Jeremy Major.
Pepperdine,Portland,7,12,3,34,1,Bryce Pressley made Three Point Jumper. Assisted by Alec Wintering.
Pepperdine,Portland,7,12,3,56,0,Jeremy Major missed Jumper.
Pepperdine,Portland,7,12,3,56,0,Alec Wintering Defensive Rebound.
Pepperdine,Portland,7,12,4,14,0,Foul on Jett Raines.
Pepperdine,Portland,7,12,4,14,0,Official TV Timeout
Pepperdine,Portland,7,13,4,14,1,Alec Wintering made Free Throw.
Pepperdine,Portland,7,14,4,14,1,Alec Wintering made Free Throw.
Pepperdine,Portland,7,14,4,28,0,Stacy Davis missed Jumper.
Pepperdine,Portland,7,14,4,28,0,Portland Defensive Rebound.
Pepperdine,Portland,7,14,4,51,0,Jarrel Marshall missed Three Point Jumper.
Pepperdine,Portland,7,14,4,51,0,Lamond Murray Jr. Defensive Rebound.
Pepperdine,Portland,7,14,5,4,0,A.J. John missed Jumper.
Pepperdine,Portland,7,14,5,4,0,Jazz Johnson Defensive Rebound.
Pepperdine,Portland,7,16,5,13,1,Jarrel Marshall made Layup. Assisted by Jazz Johnson.
Pepperdine,Portland,7,16,5,34,0,Stacy Davis missed Jumper.
Pepperdine,Portland,7,16,5,34,0,Jazz Johnson Defensive Rebound.
Pepperdine,Portland,7,18,5,59,1,Jarrel Marshall made Jumper.
Pepperdine,Portland,7,18,5,59,0,Foul on Kameron Edwards.
Pepperdine,Portland,7,19,5,59,1,Jarrel Marshall made Free Throw.
Pepperdine,Portland,7,19,6,6,0,A.J. Lapray Turnover.
Pepperdine,Portland,7,21,6,17,1,Philipp Hartwich made Dunk. Assisted by Jarrel Marshall.
