Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Weber State,Northern Arizona,0,0,0,6,0,Kris Yanku missed Layup.
Weber State,Northern Arizona,0,0,0,6,0,Kyndahl Hill Block.
Weber State,Northern Arizona,0,0,0,8,0,Kyndahl Hill Defensive Rebound.
Weber State,Northern Arizona,0,0,0,11,0,Chris Golden missed Three Point Jumper.
Weber State,Northern Arizona,0,0,0,11,0,Ako Kaluna Defensive Rebound.
Weber State,Northern Arizona,0,0,0,24,0,Quinton Upshur missed Three Point Jumper.
Weber State,Northern Arizona,0,0,0,24,0,Kyndahl Hill Defensive Rebound.
Weber State,Northern Arizona,0,0,0,34,0,Jeremy Senglin missed Jumper.
Weber State,Northern Arizona,0,0,0,34,0,Quinton Upshur Defensive Rebound.
Weber State,Northern Arizona,0,0,0,47,0,Quinton Upshur missed Jumper.
Weber State,Northern Arizona,0,0,0,47,0,Kyndahl Hill Defensive Rebound.
Weber State,Northern Arizona,2,0,1,6,1,Joel Bolomboy made Layup.
Weber State,Northern Arizona,2,0,1,6,0,Foul on Jordyn Martin.
Weber State,Northern Arizona,2,0,1,6,0,Joel Bolomboy missed Free Throw.
Weber State,Northern Arizona,2,0,1,6,0,Jordyn Martin Defensive Rebound.
Weber State,Northern Arizona,2,0,1,19,0,Ako Kaluna missed Three Point Jumper.
Weber State,Northern Arizona,2,0,1,19,0,Aaseem Dixon Offensive Rebound.
Weber State,Northern Arizona,2,2,1,30,1,Ako Kaluna made Jumper.
Weber State,Northern Arizona,2,2,2,2,0,Kyndahl Hill missed Jumper.
Weber State,Northern Arizona,2,2,2,2,0,Kris Yanku Defensive Rebound.
Weber State,Northern Arizona,2,2,2,23,0,Kris Yanku Turnover.
Weber State,Northern Arizona,2,2,2,25,0,Richaud Gittens Steal.
Weber State,Northern Arizona,4,2,2,27,1,Richaud Gittens made Layup.
Weber State,Northern Arizona,4,2,2,51,0,Aaseem Dixon missed Three Point Jumper.
Weber State,Northern Arizona,4,2,2,51,0,Kyndahl Hill Defensive Rebound.
Weber State,Northern Arizona,4,2,3,11,0,Joel Bolomboy missed Layup.
Weber State,Northern Arizona,4,2,3,11,0,Jordyn Martin Defensive Rebound.
Weber State,Northern Arizona,4,2,3,11,0,Foul on Kyndahl Hill.
Weber State,Northern Arizona,4,2,3,31,0,Foul on Jeremy Senglin.
Weber State,Northern Arizona,4,2,3,31,0,Kris Yanku missed Free Throw.
Weber State,Northern Arizona,4,2,3,31,0,Northern Arizona Deadball Team Rebound.
Weber State,Northern Arizona,4,3,3,31,1,Kris Yanku made Free Throw.
Weber State,Northern Arizona,4,3,3,42,0,Kyndahl Hill missed Layup.
Weber State,Northern Arizona,4,3,3,42,0,Len Springs Block.
Weber State,Northern Arizona,4,3,3,42,0,Northern Arizona Defensive Rebound.
Weber State,Northern Arizona,4,6,3,58,1,Quinton Upshur made Three Point Jumper. Assisted by Kris Yanku.
Weber State,Northern Arizona,4,6,4,29,0,Joel Bolomboy Turnover.
Weber State,Northern Arizona,4,6,4,29,0,Official TV Timeout
Weber State,Northern Arizona,4,6,4,52,0,Len Springs missed Jumper.
Weber State,Northern Arizona,4,6,4,52,0,Joel Bolomboy Defensive Rebound.
Weber State,Northern Arizona,4,6,5,3,0,Richaud Gittens missed Three Point Jumper.
Weber State,Northern Arizona,4,6,5,3,0,Weber State Offensive Rebound.
Weber State,Northern Arizona,4,6,5,6,0,Foul on Len Springs.
Weber State,Northern Arizona,4,6,5,29,0,Kyndahl Hill missed Jumper.
Weber State,Northern Arizona,4,6,5,29,0,Joel Bolomboy Offensive Rebound.
Weber State,Northern Arizona,4,6,5,34,0,Joel Bolomboy missed Layup.
Weber State,Northern Arizona,4,6,5,34,0,Len Springs Defensive Rebound.
Weber State,Northern Arizona,4,6,6,3,0,Jordyn Martin missed Jumper.
Weber State,Northern Arizona,4,6,6,3,0,Len Springs Offensive Rebound.
Weber State,Northern Arizona,4,8,6,9,1,Len Springs made Layup.
Weber State,Northern Arizona,4,8,6,41,0,Foul on Len Springs.
Weber State,Northern Arizona,6,8,6,49,1,James Hajek made Layup. Assisted by Richaud Gittens.
Weber State,Northern Arizona,6,8,7,10,0,Quinton Upshur Turnover.
Weber State,Northern Arizona,6,8,7,11,0,Jeremy Senglin Steal.
