Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Samford,Wofford,0,0,0,15,0,Karl Cochran missed Three Point Jumper.
Samford,Wofford,0,0,0,15,0,Connor Miller Defensive Rebound.
Samford,Wofford,0,0,0,28,0,Foul on Aerris Smith.
Samford,Wofford,0,0,0,28,0,Tim Williams missed Free Throw.
Samford,Wofford,0,0,0,28,0,Samford Deadball Team Rebound.
Samford,Wofford,1,0,0,28,1,Tim Williams made Free Throw.
Samford,Wofford,1,0,0,51,0,Aerris Smith missed Layup.
Samford,Wofford,1,0,0,51,0,Lee Skinner Offensive Rebound.
Samford,Wofford,1,2,0,57,1,Lee Skinner made Layup.
Samford,Wofford,1,2,1,21,0,Tim Williams missed Layup.
Samford,Wofford,1,2,1,21,0,Aerris Smith Defensive Rebound.
Samford,Wofford,1,4,1,43,1,Aerris Smith made Layup. Assisted by Karl Cochran.
Samford,Wofford,1,4,1,59,0,Jordan Capps missed Jumper.
Samford,Wofford,1,4,1,59,0,Lee Skinner Defensive Rebound.
Samford,Wofford,1,4,2,21,0,Lee Skinner missed Jumper.
Samford,Wofford,1,4,2,21,0,Aerris Smith Offensive Rebound.
Samford,Wofford,1,4,2,40,0,Spencer Collins missed Layup.
Samford,Wofford,1,4,2,40,0,Aerris Smith Offensive Rebound.
Samford,Wofford,1,6,2,47,1,Karl Cochran made Layup.
Samford,Wofford,1,6,2,48,0,Samford  Timeout
Samford,Wofford,1,6,3,5,0,Isaiah Williams missed Jumper.
Samford,Wofford,1,6,3,5,0,Justin Gordon Defensive Rebound.
Samford,Wofford,1,6,3,13,0,Foul on Isaiah Williams.
Samford,Wofford,1,8,3,39,1,C.J. Neumann made Layup. Assisted by Justin Gordon.
Samford,Wofford,1,8,3,53,0,Jordan Capps missed Layup.
Samford,Wofford,1,8,3,53,0,Karl Cochran Defensive Rebound.
Samford,Wofford,1,8,3,55,0,Foul on Tim Williams.
Samford,Wofford,1,8,4,16,0,Karl Cochran missed Jumper.
Samford,Wofford,1,8,4,16,0,Isaiah Williams Defensive Rebound.
Samford,Wofford,1,8,4,23,0,Foul on Spencer Collins.
Samford,Wofford,1,8,4,23,0,Official TV Timeout
Samford,Wofford,1,8,4,23,0,Foul on Karl Cochran.
Samford,Wofford,1,8,4,27,0,Raijon Kelly missed Jumper.
Samford,Wofford,1,8,4,27,0,Karl Cochran Defensive Rebound.
Samford,Wofford,1,8,5,0,0,Karl Cochran missed Three Point Jumper.
Samford,Wofford,1,8,5,0,0,Tim Williams Defensive Rebound.
Samford,Wofford,1,8,5,18,0,Foul on Justin Gordon.
Samford,Wofford,2,8,5,18,1,Tyler Hood made Free Throw.
Samford,Wofford,3,8,5,18,1,Tyler Hood made Free Throw.
Samford,Wofford,3,8,5,50,0,Foul on Raijon Kelly.
Samford,Wofford,3,9,5,50,1,Spencer Collins made Free Throw.
Samford,Wofford,3,9,5,50,0,Spencer Collins missed Free Throw.
Samford,Wofford,3,9,5,50,0,Raijon Kelly Defensive Rebound.
Samford,Wofford,3,9,6,3,0,Tim Williams Turnover.
Samford,Wofford,3,9,6,4,0,Jaylen Allen Steal.
Samford,Wofford,3,12,6,16,1,Spencer Collins made Three Point Jumper. Assisted by Lee Skinner.
Samford,Wofford,3,12,6,26,0,Connor Miller missed Layup.
Samford,Wofford,3,12,6,26,0,Lee Skinner Defensive Rebound.
Samford,Wofford,3,14,6,33,1,John Swinton made Layup.
Samford,Wofford,3,14,6,53,0,Isaiah Williams Turnover.
Samford,Wofford,3,14,6,54,0,Lee Skinner Steal.
Samford,Wofford,3,14,7,9,0,Jaylen Allen missed Three Point Jumper.
Samford,Wofford,3,14,7,9,0,Isaiah Williams Defensive Rebound.
Samford,Wofford,3,14,7,37,0,Tim Williams missed Layup.
Samford,Wofford,3,14,7,37,0,Jaylen Allen Defensive Rebound.
Samford,Wofford,3,14,8,8,0,John Swinton missed Three Point Jumper.
Samford,Wofford,3,14,8,8,0,Spencer Collins Offensive Rebound.
Samford,Wofford,3,16,8,11,1,Spencer Collins made Layup.
Samford,Wofford,3,16,8,26,0,Isaiah Williams missed Layup.
Samford,Wofford,3,16,8,26,0,Tim Williams Offensive Rebound.
Samford,Wofford,5,16,8,29,1,Tim Williams made Layup.
Samford,Wofford,5,19,9,4,1,Jaylen Allen made Three Point Jumper. Assisted by John Swinton.
Samford,Wofford,5,19,9,26,0,Tyler Hood missed Three Point Jumper.
Samford,Wofford,5,19,9,26,0,Lee Skinner Defensive Rebound.
Samford,Wofford,5,21,9,52,1,Spencer Collins made Jumper.
Samford,Wofford,5,21,10,16,0,Tim Williams missed Jumper.
Samford,Wofford,5,21,10,16,0,Justin Gordon Defensive Rebound.
Samford,Wofford,5,21,10,30,0,Spencer Collins missed Three Point Jumper.
Samford,Wofford,5,21,10,30,0,Raijon Kelly Defensive Rebound.
Samford,Wofford,5,21,10,38,0,Official TV Timeout
Samford,Wofford,5,21,11,6,0,Raijon Kelly missed Jumper.
Samford,Wofford,5,21,11,6,0,Lee Skinner Defensive Rebound.
Samford,Wofford,5,21,11,13,0,Foul on Connor Miller.
Samford,Wofford,5,23,11,13,1,Jaylen Allen made Layup.
Samford,Wofford,5,24,11,13,1,Jaylen Allen made Free Throw.
Samford,Wofford,5,24,11,27,0,Connor Miller missed Three Point Jumper.
Samford,Wofford,5,24,11,27,0,Karl Cochran Defensive Rebound.
Samford,Wofford,5,26,11,34,1,Eric Garcia made Layup. Assisted by Jaylen Allen.
Samford,Wofford,5,26,11,37,0,Samford  Timeout
Samford,Wofford,7,26,11,53,1,Raijon Kelly made Jumper.
Samford,Wofford,7,28,12,7,1,C.J. Neumann made Layup. Assisted by Karl Cochran.
Samford,Wofford,9,28,12,29,1,Michael Bradley made Jumper. Assisted by Russell Wilson.
Samford,Wofford,9,28,12,58,0,Jaylen Allen missed Three Point Jumper.
Samford,Wofford,9,28,12,58,0,Tim Williams Defensive Rebound.
Samford,Wofford,9,28,13,18,0,Foul on C.J. Neumann.
Samford,Wofford,9,28,13,18,0,Official TV Timeout
Samford,Wofford,9,28,13,18,0,Russell Wilson missed Free Throw.
