Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fresno State,Cal Poly,0,0,0,32,0,Foul on Chris O'Brien
Fresno State,Cal Poly,0,0,0,44,0,Kevin Foster Turnover.
Fresno State,Cal Poly,0,0,0,44,0,Foul on Kevin Foster
Fresno State,Cal Poly,0,0,1,1,0,Brian Bennett missed Jumper.
Fresno State,Cal Poly,0,0,1,1,0,Tyler Johnson Defensive Rebound.
Fresno State,Cal Poly,2,0,1,26,1,Kevin Foster made Layup.  Assisted by Jerry Brown.
Fresno State,Cal Poly,2,3,1,58,1,Jamal Johnson made Three Point Jumper.  Assisted by Chris Eversley.
Fresno State,Cal Poly,4,3,2,17,1,Tyler Johnson made Jumper.
Fresno State,Cal Poly,4,3,2,39,0,Foul on Jerry Brown
Fresno State,Cal Poly,4,6,2,42,1,Dylan Royer made Three Point Jumper.  Assisted by Brian Bennett.
Fresno State,Cal Poly,4,6,3,2,0,Robert Upshaw missed Jumper.
Fresno State,Cal Poly,4,6,3,2,0,Jamal Johnson Defensive Rebound.
Fresno State,Cal Poly,4,6,3,2,0,Foul on Jerry Brown
Fresno State,Cal Poly,4,6,3,25,0,Chris Eversley missed Layup.
Fresno State,Cal Poly,4,6,3,25,0,Tanner Giddings Block.
Fresno State,Cal Poly,4,6,3,27,0,Fresno State Defensive Rebound.
Fresno State,Cal Poly,4,6,3,41,0,Robert Upshaw missed Jumper.
Fresno State,Cal Poly,4,6,3,41,0,Chris O'Brien Defensive Rebound.
Fresno State,Cal Poly,4,6,3,42,0,Foul on Robert Upshaw
Fresno State,Cal Poly,4,6,4,6,0,Chris Eversley missed Jumper.
Fresno State,Cal Poly,4,6,4,6,0,Tanner Giddings Defensive Rebound.
Fresno State,Cal Poly,4,6,4,17,0,Foul on Brian Bennett
Fresno State,Cal Poly,4,6,4,17,0,Official TV Timeout.
Fresno State,Cal Poly,7,6,4,30,1,Allen Huddleston made Three Point Jumper.
Fresno State,Cal Poly,7,8,4,50,1,Chris O'Brien made Layup.  Assisted by Chris Eversley.
Fresno State,Cal Poly,10,8,5,5,1,Allen Huddleston made Three Point Jumper.  Assisted by Robert Upshaw.
Fresno State,Cal Poly,10,8,5,31,0,Cal Poly Full Timeout.
Fresno State,Cal Poly,10,8,5,41,0,Chris Eversley Turnover.
Fresno State,Cal Poly,10,8,5,43,0,Marvelle Harris Steal.
Fresno State,Cal Poly,12,8,6,9,1,Tanner Giddings made Layup.  Assisted by Kevin Foster.
Fresno State,Cal Poly,12,8,6,33,0,Foul on Marvelle Harris
Fresno State,Cal Poly,12,8,6,33,0,Drake U'u missed Free Throw.
Fresno State,Cal Poly,12,8,6,33,0,null
Fresno State,Cal Poly,12,9,6,33,1,Drake U'u made Free Throw.
Fresno State,Cal Poly,12,9,6,56,0,Allen Huddleston missed Jumper.
