Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Houston Baptist,Texas A&M-CC;,12,9,4,52,0,Brandon Pye missed Jumper.
Houston Baptist,Texas A&M-CC;,12,9,4,52,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,12,9,4,56,0,Foul on Isaiah Robinson.
Houston Baptist,Texas A&M-CC;,12,9,4,56,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,12,10,4,56,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,12,10,4,56,0,Rashawn Thomas missed Free Throw.
Houston Baptist,Texas A&M-CC;,12,10,4,56,0,Dale Francis Offensive Rebound.
Houston Baptist,Texas A&M-CC;,12,10,5,1,0,Dale Francis Turnover.
Houston Baptist,Texas A&M-CC;,12,10,5,19,0,Reveal Chukwujekwu missed Layup.
Houston Baptist,Texas A&M-CC;,12,10,5,19,0,Dale Francis Block.
Houston Baptist,Texas A&M-CC;,12,10,5,19,0,Houston Baptist Offensive Rebound.
Houston Baptist,Texas A&M-CC;,12,10,5,33,0,Anthony Odunsi missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,12,10,5,33,0,Bryce Douvier Defensive Rebound.
Houston Baptist,Texas A&M-CC;,12,10,5,41,0,Foul on Colter Lasher.
Houston Baptist,Texas A&M-CC;,12,10,5,53,0,Dale Francis missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,12,10,5,53,0,Asa Cantwell Defensive Rebound.
Houston Baptist,Texas A&M-CC;,15,10,6,1,1,Asa Cantwell made Three Point Jumper. Assisted by Anthony Odunsi.
Houston Baptist,Texas A&M-CC;,15,12,6,19,1,Ehab Amin made Layup.
Houston Baptist,Texas A&M-CC;,15,12,6,42,0,Colter Lasher missed Layup.
Houston Baptist,Texas A&M-CC;,15,12,6,42,0,Bryce Douvier Defensive Rebound.
Houston Baptist,Texas A&M-CC;,15,12,6,42,0,Foul on Caleb Crayton.
Houston Baptist,Texas A&M-CC;,15,14,7,1,1,Bryce Douvier made Jumper.
Houston Baptist,Texas A&M-CC;,15,14,7,8,0,Colter Lasher Turnover.
Houston Baptist,Texas A&M-CC;,15,14,7,9,0,Ehab Amin Steal.
Houston Baptist,Texas A&M-CC;,15,16,7,11,1,Hameed Ali made Jumper.
Houston Baptist,Texas A&M-CC;,15,16,7,33,0,Asa Cantwell missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,15,16,7,33,0,Bryce Douvier Defensive Rebound.
Houston Baptist,Texas A&M-CC;,15,16,7,44,0,Ehab Amin missed Layup.
Houston Baptist,Texas A&M-CC;,15,16,7,44,0,Anthony Odunsi Defensive Rebound.
Houston Baptist,Texas A&M-CC;,15,16,7,50,0,Foul on Joe Kilgore.
Houston Baptist,Texas A&M-CC;,15,16,7,58,0,Foul on Ehab Amin.
Houston Baptist,Texas A&M-CC;,15,16,8,1,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,16,16,8,1,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,17,16,8,1,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,17,18,8,18,1,Bryce Douvier made Layup.
Houston Baptist,Texas A&M-CC;,17,18,8,40,0,Reveal Chukwujekwu missed Layup.
Houston Baptist,Texas A&M-CC;,17,18,8,40,0,Bryce Douvier Defensive Rebound.
Houston Baptist,Texas A&M-CC;,17,20,8,50,1,Rashawn Thomas made Layup.
Houston Baptist,Texas A&M-CC;,19,20,9,4,1,Trey Patterson made Layup.
Houston Baptist,Texas A&M-CC;,19,20,9,22,0,Foul on Rashawn Thomas.
Houston Baptist,Texas A&M-CC;,19,20,9,22,0,Rashawn Thomas Turnover.
Houston Baptist,Texas A&M-CC;,19,20,9,27,0,Trey Patterson Turnover.
Houston Baptist,Texas A&M-CC;,19,22,9,37,1,Rashawn Thomas made Jumper. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,19,22,10,0,0,Foul on Bryce Douvier.
Houston Baptist,Texas A&M-CC;,19,22,10,0,0,Trey Patterson missed Free Throw.
Houston Baptist,Texas A&M-CC;,19,22,10,0,0,Rashawn Thomas Defensive Rebound.
Houston Baptist,Texas A&M-CC;,19,24,10,14,1,Hameed Ali made Jumper.
Houston Baptist,Texas A&M-CC;,22,24,10,30,1,Alex Fountain made Three Point Jumper. Assisted by Reveal Chukwujekwu.
Houston Baptist,Texas A&M-CC;,22,26,10,42,1,Rashawn Thomas made Jumper. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,22,26,11,9,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Texas A&M-CC;,22,26,11,10,0,Hameed Ali Steal.
Houston Baptist,Texas A&M-CC;,22,28,11,13,1,Rashawn Thomas made Dunk. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,24,28,11,20,1,Alex Fountain made Jumper.
Houston Baptist,Texas A&M-CC;,24,28,11,31,0,Hameed Ali missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,24,28,11,31,0,Isaiah Robinson Defensive Rebound.
Houston Baptist,Texas A&M-CC;,24,28,11,48,0,Alex Fountain missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,24,28,11,48,0,Rashawn Thomas Defensive Rebound.
Houston Baptist,Texas A&M-CC;,24,30,11,56,1,Brandon Pye made Jumper.
Houston Baptist,Texas A&M-CC;,24,30,12,14,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Texas A&M-CC;,24,30,12,16,0,Emmanuel Toney Steal.
Houston Baptist,Texas A&M-CC;,24,32,12,22,1,Rashawn Thomas made Dunk. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,24,32,12,24,0,Houston Baptist  Timeout
Houston Baptist,Texas A&M-CC;,24,32,12,24,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,24,32,12,49,0,Asa Cantwell missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,24,32,12,49,0,Ehab Amin Defensive Rebound.
Houston Baptist,Texas A&M-CC;,24,35,13,9,1,Brandon Pye made Three Point Jumper.
Houston Baptist,Texas A&M-CC;,24,35,13,20,0,Foul on Dale Francis.
Houston Baptist,Texas A&M-CC;,25,35,13,20,1,Alex Fountain made Free Throw.
Houston Baptist,Texas A&M-CC;,26,35,13,20,1,Alex Fountain made Free Throw.
Houston Baptist,Texas A&M-CC;,26,35,13,30,0,Brandon Pye missed Jumper.
Houston Baptist,Texas A&M-CC;,26,35,13,30,0,Anthony Odunsi Defensive Rebound.
Houston Baptist,Texas A&M-CC;,26,35,13,47,0,Reveal Chukwujekwu missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,26,35,13,47,0,Ehab Amin Block.
Houston Baptist,Texas A&M-CC;,26,35,13,47,0,Jelani Currie Defensive Rebound.
Houston Baptist,Texas A&M-CC;,26,37,13,52,1,Ehab Amin made Layup. Assisted by Jelani Currie.
Houston Baptist,Texas A&M-CC;,26,37,14,3,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Texas A&M-CC;,26,37,14,25,0,Brandon Pye missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,26,37,14,25,0,Anthony Odunsi Defensive Rebound.
Houston Baptist,Texas A&M-CC;,26,37,14,28,0,Foul on Ehab Amin.
Houston Baptist,Texas A&M-CC;,27,37,14,28,1,Alex Fountain made Free Throw.
Houston Baptist,Texas A&M-CC;,28,37,14,28,1,Alex Fountain made Free Throw.
Houston Baptist,Texas A&M-CC;,28,37,14,43,0,Joe Kilgore missed Jumper.
Houston Baptist,Texas A&M-CC;,28,37,14,43,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,14,45,0,Rashawn Thomas missed Layup.
Houston Baptist,Texas A&M-CC;,28,37,14,45,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,14,47,0,Rashawn Thomas missed Layup.
Houston Baptist,Texas A&M-CC;,28,37,14,47,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,14,50,0,Joe Kilgore missed Layup.
Houston Baptist,Texas A&M-CC;,28,37,14,50,0,Joe Kilgore Offensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,14,53,0,Rashawn Thomas missed Layup.
Houston Baptist,Texas A&M-CC;,28,37,14,53,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,14,59,0,Rashawn Thomas missed Layup.
Houston Baptist,Texas A&M-CC;,28,37,14,59,0,Alex Fountain Defensive Rebound.
Houston Baptist,Texas A&M-CC;,28,37,15,4,0,Foul on Hameed Ali.
Houston Baptist,Texas A&M-CC;,29,37,15,4,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,30,37,15,4,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,30,37,15,21,0,Hameed Ali missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,30,37,15,21,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,30,39,15,26,1,Rashawn Thomas made Layup.
Houston Baptist,Texas A&M-CC;,32,39,15,37,1,Anthony Odunsi made Layup.
Houston Baptist,Texas A&M-CC;,32,39,16,2,0,Brandon Pye missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,32,39,16,2,0,Colter Lasher Defensive Rebound.
Houston Baptist,Texas A&M-CC;,32,39,16,22,0,Caleb Crayton Turnover.
Houston Baptist,Texas A&M-CC;,32,39,16,23,0,Hameed Ali Steal.
Houston Baptist,Texas A&M-CC;,32,39,16,26,0,Foul on Asa Cantwell.
Houston Baptist,Texas A&M-CC;,32,39,16,26,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,32,40,16,26,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,32,41,16,26,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,32,41,16,55,0,Foul on Joe Kilgore.
Houston Baptist,Texas A&M-CC;,33,41,16,55,1,Colter Lasher made Free Throw.
Houston Baptist,Texas A&M-CC;,34,41,16,55,1,Colter Lasher made Free Throw.
Houston Baptist,Texas A&M-CC;,34,43,17,17,1,Rashawn Thomas made Jumper. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,34,43,17,44,0,Foul on Viktor Juricek.
Houston Baptist,Texas A&M-CC;,35,43,17,44,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,36,43,17,44,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,36,45,18,1,1,Rashawn Thomas made Layup. Assisted by Jelani Currie.
Houston Baptist,Texas A&M-CC;,36,45,18,1,0,Foul on Isaiah Robinson.
Houston Baptist,Texas A&M-CC;,36,46,18,1,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,38,46,18,15,1,Colter Lasher made Layup.
Houston Baptist,Texas A&M-CC;,38,46,18,30,0,Brandon Pye missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,38,46,18,30,0,Rashawn Thomas Offensive Rebound.
Houston Baptist,Texas A&M-CC;,38,48,18,35,1,Rashawn Thomas made Layup.
Houston Baptist,Texas A&M-CC;,38,48,18,45,0,Foul on Rashawn Thomas.
Houston Baptist,Texas A&M-CC;,39,48,18,45,1,Caleb Crayton made Free Throw.
Houston Baptist,Texas A&M-CC;,40,48,18,45,1,Caleb Crayton made Free Throw.
Houston Baptist,Texas A&M-CC;,40,50,18,56,1,Hameed Ali made Jumper.
Houston Baptist,Texas A&M-CC;,40,50,19,30,0,Anthony Odunsi missed Layup.
Houston Baptist,Texas A&M-CC;,40,50,19,30,0,Rashawn Thomas Block.
Houston Baptist,Texas A&M-CC;,40,50,19,30,0,Rashawn Thomas Defensive Rebound.
Houston Baptist,Texas A&M-CC;,40,50,19,39,0,Viktor Juricek missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,40,50,19,39,0,Caleb Crayton Defensive Rebound.
Houston Baptist,Texas A&M-CC;,40,50,19,54,0,Alex Fountain Turnover.
Houston Baptist,Texas A&M-CC;,40,50,19,56,0,Hameed Ali Steal.
Houston Baptist,Texas A&M-CC;,40,50,19,57,0,Foul on Asa Cantwell.
Houston Baptist,Texas A&M-CC;,40,50,19,57,0,Hameed Ali missed Free Throw.
Houston Baptist,Texas A&M-CC;,40,50,19,57,0,Texas A&M-CC; Deadball Team Rebound.
Houston Baptist,Texas A&M-CC;,40,51,19,57,1,Hameed Ali made Free Throw.
Houston Baptist,Texas A&M-CC;,40,51,19,58,0,Texas A&M-CC;  Timeout
Houston Baptist,Texas A&M-CC;,42,51,19,59,1,Anthony Odunsi made Layup. Assisted by Asa Cantwell.
Houston Baptist,Texas A&M-CC;,42,51,20,0,0,End of 1st half
Houston Baptist,Texas A&M-CC;,45,51,20,23,1,Asa Cantwell made Three Point Jumper. Assisted by Anthony Odunsi.
Houston Baptist,Texas A&M-CC;,45,51,20,47,0,Rashawn Thomas missed Jumper.
Houston Baptist,Texas A&M-CC;,45,51,20,47,0,Colter Lasher Defensive Rebound.
Houston Baptist,Texas A&M-CC;,48,51,21,11,1,Reveal Chukwujekwu made Three Point Jumper. Assisted by Colter Lasher.
Houston Baptist,Texas A&M-CC;,48,51,21,24,0,Hameed Ali missed Jumper.
Houston Baptist,Texas A&M-CC;,48,51,21,24,0,Cody Stetler Defensive Rebound.
Houston Baptist,Texas A&M-CC;,48,51,21,38,0,Asa Cantwell missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,48,51,21,38,0,Houston Baptist Offensive Rebound.
Houston Baptist,Texas A&M-CC;,48,51,21,45,0,Colter Lasher missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,48,51,21,45,0,Rashawn Thomas Defensive Rebound.
Houston Baptist,Texas A&M-CC;,48,51,21,59,0,Foul on Asa Cantwell.
Houston Baptist,Texas A&M-CC;,48,52,21,59,1,Bryce Douvier made Free Throw.
Houston Baptist,Texas A&M-CC;,48,53,21,59,1,Bryce Douvier made Free Throw.
Houston Baptist,Texas A&M-CC;,50,53,22,26,1,Colter Lasher made Jumper.
Houston Baptist,Texas A&M-CC;,50,53,22,39,0,Brandon Pye missed Jumper.
Houston Baptist,Texas A&M-CC;,50,53,22,39,0,Jelani Currie Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,53,23,5,0,Rashawn Thomas missed Jumper.
Houston Baptist,Texas A&M-CC;,50,53,23,5,0,Cody Stetler Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,53,23,18,0,Cody Stetler missed Layup.
Houston Baptist,Texas A&M-CC;,50,53,23,18,0,Reveal Chukwujekwu Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,53,23,20,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Texas A&M-CC;,50,53,23,20,0,Jelani Currie Steal.
Houston Baptist,Texas A&M-CC;,50,53,23,32,0,Foul on Stephen O'Suji.
Houston Baptist,Texas A&M-CC;,50,54,23,32,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,50,55,23,32,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,50,55,23,47,0,Cody Stetler missed Layup.
Houston Baptist,Texas A&M-CC;,50,55,23,47,0,Rashawn Thomas Block.
Houston Baptist,Texas A&M-CC;,50,55,23,47,0,Colter Lasher Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,55,23,58,0,Foul on Jelani Currie.
Houston Baptist,Texas A&M-CC;,50,55,24,12,0,Colter Lasher Turnover.
Houston Baptist,Texas A&M-CC;,50,55,24,13,0,Hameed Ali Steal.
Houston Baptist,Texas A&M-CC;,50,55,24,15,0,Brandon Pye missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,50,55,24,15,0,Bryce Douvier Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,55,24,21,0,Foul on Cody Stetler.
Houston Baptist,Texas A&M-CC;,50,55,24,21,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,50,56,24,21,1,Rashawn Thomas made Free Throw.
Houston Baptist,Texas A&M-CC;,50,56,24,21,0,Rashawn Thomas missed Free Throw.
Houston Baptist,Texas A&M-CC;,50,56,24,21,0,Colter Lasher Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,24,35,0,Anthony Odunsi missed Layup.
Houston Baptist,Texas A&M-CC;,50,56,24,35,0,Anthony Odunsi Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,24,37,0,Anthony Odunsi missed Layup.
Houston Baptist,Texas A&M-CC;,50,56,24,37,0,Texas A&M-CC; Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,24,52,0,Bryce Douvier Turnover.
Houston Baptist,Texas A&M-CC;,50,56,25,12,0,Foul on Hameed Ali.
Houston Baptist,Texas A&M-CC;,50,56,25,22,0,Anthony Odunsi Turnover.
Houston Baptist,Texas A&M-CC;,50,56,25,22,0,Brandon Pye Steal.
Houston Baptist,Texas A&M-CC;,50,56,25,22,0,Texas A&M-CC;  Timeout
Houston Baptist,Texas A&M-CC;,50,56,25,22,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,50,56,25,34,0,Bryce Douvier missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,50,56,25,34,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,25,43,0,Stephen O'Suji missed Layup.
Houston Baptist,Texas A&M-CC;,50,56,25,43,0,Rashawn Thomas Block.
Houston Baptist,Texas A&M-CC;,50,56,25,43,0,Jelani Currie Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,25,54,0,Rashawn Thomas missed Jumper.
Houston Baptist,Texas A&M-CC;,50,56,25,54,0,Bryce Douvier Offensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,26,11,0,Brandon Pye missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,50,56,26,11,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Texas A&M-CC;,50,56,26,33,0,Stephen O'Suji Turnover.
Houston Baptist,Texas A&M-CC;,50,56,26,34,0,Rashawn Thomas Steal.
Houston Baptist,Texas A&M-CC;,50,58,26,38,1,Ehab Amin made Layup. Assisted by Brandon Pye.
Houston Baptist,Texas A&M-CC;,52,58,27,3,1,Isaiah Robinson made Jumper.
Houston Baptist,Texas A&M-CC;,52,58,27,15,0,Foul on Colter Lasher.
Houston Baptist,Texas A&M-CC;,52,59,27,15,1,Bryce Douvier made Free Throw.
Houston Baptist,Texas A&M-CC;,52,59,27,15,0,Bryce Douvier missed Free Throw.
Houston Baptist,Texas A&M-CC;,52,59,27,15,0,Isaiah Robinson Defensive Rebound.
Houston Baptist,Texas A&M-CC;,52,59,27,27,0,Foul on Bryce Douvier.
Houston Baptist,Texas A&M-CC;,53,59,27,27,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,54,59,27,27,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,54,61,27,42,1,Ehab Amin made Layup.
Houston Baptist,Texas A&M-CC;,54,61,28,3,0,Foul on Rashawn Thomas.
Houston Baptist,Texas A&M-CC;,54,61,28,3,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,55,61,28,3,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,56,61,28,3,1,Anthony Odunsi made Free Throw.
Houston Baptist,Texas A&M-CC;,56,61,28,24,0,Ehab Amin missed Three Point Jumper.
Houston Baptist,Texas A&M-CC;,56,61,28,24,0,Caleb Crayton Defensive Rebound.
Houston Baptist,Texas A&M-CC;,56,61,28,49,0,Alex Fountain missed Jumper.
Houston Baptist,Texas A&M-CC;,56,61,28,49,0,Jelani Currie Defensive Rebound.
Houston Baptist,Texas A&M-CC;,56,61,28,53,0,Brandon Pye missed Jumper.
Houston Baptist,Texas A&M-CC;,56,61,28,53,0,Asa Cantwell Defensive Rebound.
Houston Baptist,Texas A&M-CC;,58,61,29,19,1,Caleb Crayton made Layup. Assisted by Asa Cantwell.
Houston Baptist,Texas A&M-CC;,58,61,29,33,0,Ehab Amin missed Layup.
Houston Baptist,Texas A&M-CC;,58,61,29,33,0,Isaiah Robinson Block.
Houston Baptist,Texas A&M-CC;,58,61,29,33,0,Caleb Crayton Defensive Rebound.
Houston Baptist,Texas A&M-CC;,58,61,30,1,0,Foul on Dale Francis.
Houston Baptist,Texas A&M-CC;,58,61,30,1,0,Foul on Joe Kilgore.
Houston Baptist,Texas A&M-CC;,58,61,30,10,0,Trey Patterson Turnover.
Houston Baptist,Texas A&M-CC;,58,61,30,24,0,Jelani Currie Turnover.
Houston Baptist,Texas A&M-CC;,58,61,30,45,0,Alex Fountain missed Jumper.
Houston Baptist,Texas A&M-CC;,58,61,30,45,0,Rashawn Thomas Defensive Rebound.
Houston Baptist,Texas A&M-CC;,58,63,31,2,1,Hameed Ali made Jumper.
Houston Baptist,Texas A&M-CC;,58,63,31,24,0,Trey Patterson Turnover.
Houston Baptist,Texas A&M-CC;,58,63,31,26,0,Hameed Ali Steal.
Houston Baptist,Texas A&M-CC;,58,63,31,27,0,Foul on Asa Cantwell.
Houston Baptist,Texas A&M-CC;,58,64,31,27,1,Hameed Ali made Free Throw.
Houston Baptist,Texas A&M-CC;,58,65,31,27,1,Hameed Ali made Free Throw.
Houston Baptist,Texas A&M-CC;,60,65,31,45,1,Colter Lasher made Layup. Assisted by Cody Stetler.
Houston Baptist,Texas A&M-CC;,60,65,31,55,0,Foul on Cody Stetler.
Houston Baptist,Texas A&M-CC;,60,67,32,8,1,Rashawn Thomas made Layup. Assisted by Hameed Ali.
Houston Baptist,Texas A&M-CC;,60,67,32,33,0,Anthony Odunsi Turnover.
Houston Baptist,Texas A&M-CC;,60,67,32,33,0,Ehab Amin Steal.
Houston Baptist,Texas A&M-CC;,60,67,32,33,0,Official TV Timeout
Houston Baptist,Texas A&M-CC;,60,67,32,47,0,Hameed Ali missed Jumper.
Houston Baptist,Texas A&M-CC;,60,67,32,47,0,Ehab Amin Offensive Rebound.
Houston Baptist,Texas A&M-CC;,60,67,32,54,0,Caleb Crayton Steal.
Houston Baptist,Texas A&M-CC;,60,67,33,25,0,Anthony Odunsi missed Layup.
Houston Baptist,Texas A&M-CC;,60,67,33,25,0,Rashawn Thomas Block.
Houston Baptist,Texas A&M-CC;,60,67,33,25,0,Anthony Odunsi Offensive Rebound.
Houston Baptist,Texas A&M-CC;,62,67,33,31,1,Anthony Odunsi made Layup.
Houston Baptist,Texas A&M-CC;,62,67,33,41,0,Hameed Ali missed Jumper.
Houston Baptist,Texas A&M-CC;,62,67,33,41,0,Isaiah Robinson Defensive Rebound.
Houston Baptist,Texas A&M-CC;,62,67,33,45,0,Caleb Crayton Turnover.
Houston Baptist,Texas A&M-CC;,62,67,33,46,0,Ehab Amin Steal.
Houston Baptist,Texas A&M-CC;,62,69,33,48,1,Ehab Amin made Layup.
Houston Baptist,Texas A&M-CC;,62,69,34,4,0,Reveal Chukwujekwu missed Layup.
Houston Baptist,Texas A&M-CC;,62,69,34,4,0,Bryce Douvier Defensive Rebound.
Houston Baptist,Texas A&M-CC;,62,71,34,17,1,Bryce Douvier made Layup. Assisted by Ehab Amin.
Houston Baptist,Texas A&M-CC;,62,71,34,20,0,Houston Baptist  Timeout
Houston Baptist,Texas A&M-CC;,62,71,34,43,0,Anthony Odunsi missed Jumper.
Houston Baptist,Texas A&M-CC;,62,71,34,43,0,Colter Lasher Offensive Rebound.
Houston Baptist,Texas A&M-CC;,62,71,34,48,0,Colter Lasher Turnover.
Houston Baptist,Texas A&M-CC;,62,71,34,49,0,Rashawn Thomas Steal.
Houston Baptist,Texas A&M-CC;,62,71,34,52,0,Emmanuel Toney Turnover.
Houston Baptist,Texas A&M-CC;,62,71,35,12,0,Foul on Emmanuel Toney.
Houston Baptist,Texas A&M-CC;,63,71,35,12,1,Reveal Chukwujekwu made Free Throw.
Houston Baptist,Texas A&M-CC;,64,71,35,12,1,Reveal Chukwujekwu made Free Throw.
Houston Baptist,Texas A&M-CC;,64,71,35,30,0,Hameed Ali missed Jumper.
Houston Baptist,Texas A&M-CC;,64,71,35,30,0,Ehab Amin Offensive Rebound.
Houston Baptist,Texas A&M-CC;,64,71,35,42,0,Foul on Colter Lasher.
Houston Baptist,Texas A&M-CC;,64,71,35,42,0,Rashawn Thomas missed Free Throw.
