Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Towson,Hofstra,0,2,0,37,1,David Imes made Jumper.  Assisted by Jordan Allen.
Towson,Hofstra,2,2,1,3,1,Bilal Dixon made Jumper.  Assisted by Jerome Hairston.
Towson,Hofstra,2,2,1,18,0,Stevie Mejia Turnover.
Towson,Hofstra,2,2,1,20,0,Mike Burwell Steal.
Towson,Hofstra,4,2,1,26,1,Marcus Damas made Layup.  Assisted by Jerome Hairston.
Towson,Hofstra,4,2,1,52,0,Stevie Mejia missed Layup.
Towson,Hofstra,4,2,1,52,0,Jerrelle Benimon Block.
Towson,Hofstra,4,2,1,54,0,Marcus Damas Defensive Rebound.
Towson,Hofstra,6,2,2,0,1,Mike Burwell made Jumper.  Assisted by Jerome Hairston.
Towson,Hofstra,6,2,2,39,0,Stephen Nwaukoni missed Jumper.
Towson,Hofstra,6,2,2,39,0,Mike Burwell Defensive Rebound.
Towson,Hofstra,8,2,2,51,1,Jerrelle Benimon made Layup.
Towson,Hofstra,8,2,2,53,0,Hofstra Full Timeout.
Towson,Hofstra,8,2,3,6,0,Taran Buie missed Three Point Jumper.
Towson,Hofstra,8,2,3,6,0,Bilal Dixon Defensive Rebound.
Towson,Hofstra,8,2,3,37,0,Jerome Hairston missed Jumper.
Towson,Hofstra,8,2,3,37,0,Stephen Nwaukoni Defensive Rebound.
Towson,Hofstra,8,2,3,52,0,Foul on Marcus Damas
Towson,Hofstra,8,4,3,54,1,Jordan Allen made Jumper.  Assisted by Stevie Mejia.
Towson,Hofstra,8,4,4,28,0,Jerrelle Benimon missed Layup.
Towson,Hofstra,8,4,4,28,0,David Imes Block.
Towson,Hofstra,8,4,4,28,0,Jerrelle Benimon Offensive Rebound.
Towson,Hofstra,8,4,4,28,0,Foul on Stephen Nwaukoni
Towson,Hofstra,8,4,4,28,0,Official TV Timeout.
Towson,Hofstra,9,4,4,28,1,Jerrelle Benimon made Free Throw.
Towson,Hofstra,9,4,4,28,0,Jerrelle Benimon missed Free Throw.
Towson,Hofstra,9,4,4,28,0,Marcus Damas Offensive Rebound.
Towson,Hofstra,11,4,4,44,1,Bilal Dixon made Jumper.  Assisted by Jerome Hairston.
Towson,Hofstra,11,4,5,0,0,Foul on Jerome Hairston
Towson,Hofstra,11,4,5,5,0,Stephen Nwaukoni missed Layup.
Towson,Hofstra,11,4,5,5,0,Jerrelle Benimon Block.
Towson,Hofstra,11,4,5,6,0,Hofstra Offensive Rebound.
Towson,Hofstra,11,4,5,20,0,Moussa Kone missed Jumper.
Towson,Hofstra,11,4,5,20,0,Marcus Damas Defensive Rebound.
Towson,Hofstra,11,4,5,49,0,Foul on Stephen Nwaukoni
Towson,Hofstra,11,4,5,58,0,Mike Burwell missed Three Point Jumper.
Towson,Hofstra,11,4,5,58,0,Timajh Parker-Rivera Offensive Rebound.
Towson,Hofstra,11,4,6,15,0,Jerome Hairston Turnover.
Towson,Hofstra,11,4,6,41,0,David Imes missed Three Point Jumper.
Towson,Hofstra,11,4,6,41,0,Mike Burwell Defensive Rebound.
Towson,Hofstra,11,4,7,15,0,Timajh Parker-Rivera Turnover.
Towson,Hofstra,11,4,7,16,0,Stevie Mejia Steal.
Towson,Hofstra,11,4,7,21,0,Stevie Mejia missed Jumper.
Towson,Hofstra,11,4,7,21,0,Jerrelle Benimon Defensive Rebound.
Towson,Hofstra,11,4,7,29,0,Foul on Moussa Kone
Towson,Hofstra,12,4,7,29,1,Rafriel Guthrie made Free Throw.
Towson,Hofstra,12,4,7,29,0,Rafriel Guthrie missed Free Throw.
Towson,Hofstra,12,4,7,29,0,Timajh Parker-Rivera Offensive Rebound.
Towson,Hofstra,14,4,7,32,1,Timajh Parker-Rivera made Jumper.
Towson,Hofstra,14,4,8,4,0,Foul on Kris Walden
Towson,Hofstra,14,4,8,4,0,Official TV Timeout.
Towson,Hofstra,14,7,8,24,1,Stevie Mejia made Three Point Jumper.
Towson,Hofstra,16,7,8,49,1,Jerrelle Benimon made Jumper.
Towson,Hofstra,16,7,9,11,0,Darren Payen Turnover.
Towson,Hofstra,16,7,9,12,0,Kris Walden Steal.
