Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,CS Fullerton,15,16,9,31,1,Sheldon Blackwell made Layup. Assisted by Steve McClellan.
Texas A&M-CC;,CS Fullerton,15,16,9,31,1,Sheldon Blackwell made Layup. Assisted by Steve McClellan.
Texas A&M-CC;,CS Fullerton,17,16,9,47,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,CS Fullerton,17,16,9,47,0,Foul on Joe Boyd.
Texas A&M-CC;,CS Fullerton,18,16,9,47,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,CS Fullerton,17,16,9,47,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,CS Fullerton,17,16,9,47,0,Foul on Joe Boyd.
Texas A&M-CC;,CS Fullerton,18,16,9,47,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,CS Fullerton,18,16,10,10,0,Jordan Mason missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,18,16,10,10,0,Joe Boyd Offensive Rebound.
Texas A&M-CC;,CS Fullerton,18,16,10,10,0,Jordan Mason missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,18,16,10,10,0,Joe Boyd Offensive Rebound.
Texas A&M-CC;,CS Fullerton,18,16,10,13,0,Joe Boyd Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,13,0,Joe Boyd Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,17,0,Jelani Currie Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,17,0,Jelani Currie Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,18,0,Steve McClellan Steal.
Texas A&M-CC;,CS Fullerton,18,16,10,18,0,Steve McClellan Steal.
Texas A&M-CC;,CS Fullerton,18,16,10,19,0,Steve McClellan Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,19,0,Steve McClellan Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,26,0,John Jordan missed Jumper.
Texas A&M-CC;,CS Fullerton,18,16,10,26,0,Joe Boyd Defensive Rebound.
Texas A&M-CC;,CS Fullerton,18,16,10,26,0,John Jordan missed Jumper.
Texas A&M-CC;,CS Fullerton,18,16,10,26,0,Joe Boyd Defensive Rebound.
Texas A&M-CC;,CS Fullerton,18,16,10,36,0,Joe Boyd Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,36,0,Joe Boyd Turnover.
Texas A&M-CC;,CS Fullerton,18,16,10,36,0,Foul on Joe Boyd.
Texas A&M-CC;,CS Fullerton,18,16,10,36,0,Foul on Joe Boyd.
Texas A&M-CC;,CS Fullerton,18,16,10,52,0,Rashawn Thomas Turnover.
Texas A&M-CC;,CS Fullerton,18,16,11,0,0,Foul on Ehab Amin.
Texas A&M-CC;,CS Fullerton,18,16,11,23,0,Foul on Rashawn Thomas.
Texas A&M-CC;,CS Fullerton,18,16,11,23,0,Foul on Rashawn Thomas.
Texas A&M-CC;,CS Fullerton,18,18,11,37,1,Steve McClellan made Layup. Assisted by Alex Harris.
Texas A&M-CC;,CS Fullerton,18,18,11,37,1,Steve McClellan made Layup. Assisted by Alex Harris.
Texas A&M-CC;,CS Fullerton,18,18,12,0,0,Foul on Jordan Mason.
Texas A&M-CC;,CS Fullerton,18,18,12,0,0,Foul on Jordan Mason.
Texas A&M-CC;,CS Fullerton,19,18,12,0,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,19,18,12,0,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,20,18,12,0,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,20,18,12,0,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,20,20,12,21,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,20,20,12,21,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,22,20,12,45,1,Bryce Douvier made Jumper.
Texas A&M-CC;,CS Fullerton,22,20,12,45,1,Bryce Douvier made Jumper.
Texas A&M-CC;,CS Fullerton,22,20,13,10,0,Alex Harris missed Layup.
Texas A&M-CC;,CS Fullerton,22,20,13,10,0,Alex Harris missed Layup.
Texas A&M-CC;,CS Fullerton,22,20,13,10,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,20,13,10,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Ehab Amin Turnover.
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Ehab Amin Turnover.
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Foul on Ehab Amin.
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Foul on Ehab Amin.
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Official TV Timeout
Texas A&M-CC;,CS Fullerton,22,20,13,32,0,Official TV Timeout
Texas A&M-CC;,CS Fullerton,22,22,13,56,1,Moses Morgan made Jumper.
Texas A&M-CC;,CS Fullerton,22,22,13,56,1,Moses Morgan made Jumper.
Texas A&M-CC;,CS Fullerton,22,22,14,4,0,Foul on Moses Morgan.
Texas A&M-CC;,CS Fullerton,22,23,14,4,0,Foul on Moses Morgan.
Texas A&M-CC;,CS Fullerton,22,22,14,4,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,CS Fullerton,22,22,14,4,0,Sheldon Blackwell Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,23,14,4,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,CS Fullerton,22,23,14,4,0,Sheldon Blackwell Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,22,14,23,0,Steve McClellan Turnover.
Texas A&M-CC;,CS Fullerton,22,22,14,36,0,T.J. Traylor missed Jumper.
Texas A&M-CC;,CS Fullerton,22,23,14,36,0,T.J. Traylor missed Jumper.
Texas A&M-CC;,CS Fullerton,22,22,14,36,0,Steve McClellan Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,22,14,42,0,Foul on T.J. Traylor.
Texas A&M-CC;,CS Fullerton,22,23,14,42,1,Moses Morgan made Free Throw.
Texas A&M-CC;,CS Fullerton,22,24,14,42,1,Moses Morgan made Free Throw.
Texas A&M-CC;,CS Fullerton,22,23,14,42,0,Moses Morgan missed Free Throw.
Texas A&M-CC;,CS Fullerton,22,23,14,42,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,22,23,14,42,0,Moses Morgan missed Free Throw.
Texas A&M-CC;,CS Fullerton,22,23,14,42,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,24,23,15,6,1,John Jordan made Layup. Assisted by Ehab Amin.
Texas A&M-CC;,CS Fullerton,24,23,15,35,0,Moses Morgan missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,24,24,15,35,0,Moses Morgan missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,24,23,15,35,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,CS Fullerton,24,24,15,35,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,CS Fullerton,27,23,15,48,1,Bryce Douvier made Three Point Jumper. Assisted by John Jordan.
Texas A&M-CC;,CS Fullerton,27,23,15,48,1,Bryce Douvier made Three Point Jumper. Assisted by John Jordan.
Texas A&M-CC;,CS Fullerton,27,26,16,7,1,Temjae Singleton made Three Point Jumper.
Texas A&M-CC;,CS Fullerton,27,26,16,7,1,Temjae Singleton made Three Point Jumper.
Texas A&M-CC;,CS Fullerton,27,26,16,31,0,Bryce Douvier missed Jumper.
Texas A&M-CC;,CS Fullerton,27,26,16,31,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,CS Fullerton,27,27,16,31,0,Bryce Douvier missed Jumper.
Texas A&M-CC;,CS Fullerton,27,27,16,31,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,CS Fullerton,29,26,16,34,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,CS Fullerton,29,27,16,34,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,CS Fullerton,29,26,17,2,0,Temjae Singleton missed Jumper.
Texas A&M-CC;,CS Fullerton,29,26,17,2,0,Josh Gentry Offensive Rebound.
Texas A&M-CC;,CS Fullerton,29,27,17,2,0,Temjae Singleton missed Jumper.
Texas A&M-CC;,CS Fullerton,29,27,17,2,0,Josh Gentry Offensive Rebound.
Texas A&M-CC;,CS Fullerton,29,28,17,4,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,29,28,17,4,0,Foul on T.J. Traylor.
Texas A&M-CC;,CS Fullerton,29,29,17,4,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,29,29,17,4,0,Foul on T.J. Traylor.
Texas A&M-CC;,CS Fullerton,29,28,17,4,0,Official TV Timeout
Texas A&M-CC;,CS Fullerton,29,29,17,4,0,Official TV Timeout
Texas A&M-CC;,CS Fullerton,29,29,17,4,1,Josh Gentry made Free Throw.
Texas A&M-CC;,CS Fullerton,29,29,17,4,1,Josh Gentry made Free Throw.
Texas A&M-CC;,CS Fullerton,29,29,17,26,0,Foul on Temjae Singleton.
Texas A&M-CC;,CS Fullerton,29,29,17,26,0,Foul on Temjae Singleton.
Texas A&M-CC;,CS Fullerton,30,29,17,26,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,30,30,17,26,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,31,29,17,26,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,31,29,17,26,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,31,29,17,59,0,Steve McClellan missed Jumper.
Texas A&M-CC;,CS Fullerton,31,29,17,59,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,31,30,17,59,0,Steve McClellan missed Jumper.
Texas A&M-CC;,CS Fullerton,31,30,17,59,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,31,29,18,1,0,Foul on Temjae Singleton.
Texas A&M-CC;,CS Fullerton,31,29,18,1,0,Foul on Temjae Singleton.
Texas A&M-CC;,CS Fullerton,32,29,18,1,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,32,29,18,1,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,32,29,18,1,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,29,18,1,0,Jordan Mason Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,29,18,1,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,29,18,1,0,Jordan Mason Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,32,18,27,1,Josh Gentry made Three Point Jumper. Assisted by Sheldon Blackwell.
Texas A&M-CC;,CS Fullerton,32,32,18,27,1,Josh Gentry made Three Point Jumper. Assisted by Sheldon Blackwell.
Texas A&M-CC;,CS Fullerton,32,32,18,53,0,Josh Gentry Turnover.
Texas A&M-CC;,CS Fullerton,32,33,18,53,0,Josh Gentry Turnover.
Texas A&M-CC;,CS Fullerton,32,32,19,5,0,Dale Francis missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,32,32,19,5,0,Dale Francis missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,32,32,19,5,0,Jordan Mason Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,32,19,5,0,Jordan Mason Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,32,19,9,0,Foul on Bryce Douvier.
Texas A&M-CC;,CS Fullerton,32,32,19,9,0,Foul on Bryce Douvier.
Texas A&M-CC;,CS Fullerton,32,33,19,9,1,Jordan Mason made Free Throw.
Texas A&M-CC;,CS Fullerton,32,33,19,9,1,Jordan Mason made Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,9,1,Jordan Mason made Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,9,1,Jordan Mason made Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,Foul on Jordan Mason.
Texas A&M-CC;,CS Fullerton,32,35,19,16,0,Foul on Jordan Mason.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,John Jordan missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,35,19,16,0,John Jordan missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,32,35,19,16,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,John Jordan missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,Jamar Akoh Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,John Jordan missed Free Throw.
Texas A&M-CC;,CS Fullerton,32,34,19,16,0,Jamar Akoh Defensive Rebound.
Texas A&M-CC;,CS Fullerton,32,36,19,39,1,Alex Harris made Jumper. Assisted by Jamar Akoh.
Texas A&M-CC;,CS Fullerton,32,37,19,39,1,Alex Harris made Jumper. Assisted by Jamar Akoh.
Texas A&M-CC;,CS Fullerton,32,36,19,53,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,CS Fullerton,32,37,19,53,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,CS Fullerton,32,36,19,59,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,32,36,19,59,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,32,36,19,59,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,32,36,19,59,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,32,36,20,0,0,End of 1st half
Texas A&M-CC;,CS Fullerton,32,36,20,12,0,Foul on Rashawn Thomas.
Texas A&M-CC;,CS Fullerton,32,38,20,24,1,Alex Harris made Jumper.
Texas A&M-CC;,CS Fullerton,34,38,20,39,1,John Jordan made Dunk. Assisted by Ehab Amin.
Texas A&M-CC;,CS Fullerton,34,41,20,59,1,Alex Harris made Three Point Jumper.
Texas A&M-CC;,CS Fullerton,34,41,21,11,0,Emmanuel Toney Turnover.
Texas A&M-CC;,CS Fullerton,34,41,21,25,0,Alex Harris missed Jumper.
Texas A&M-CC;,CS Fullerton,34,41,21,25,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,CS Fullerton,34,41,21,25,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,CS Fullerton,36,41,21,32,1,John Jordan made Jumper.
Texas A&M-CC;,CS Fullerton,36,41,21,47,0,Foul on Ehab Amin.
Texas A&M-CC;,CS Fullerton,36,42,21,47,1,Steve McClellan made Free Throw.
Texas A&M-CC;,CS Fullerton,36,42,21,47,0,Steve McClellan missed Free Throw.
Texas A&M-CC;,CS Fullerton,36,42,21,47,0,Josh Gentry Offensive Rebound.
Texas A&M-CC;,CS Fullerton,36,44,21,50,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,36,44,21,50,1,Josh Gentry made Layup.
Texas A&M-CC;,CS Fullerton,39,44,22,7,1,Dale Francis made Three Point Jumper. Assisted by Jelani Currie.
Texas A&M-CC;,CS Fullerton,39,47,22,25,1,Alex Harris made Three Point Jumper. Assisted by Steve McClellan.
Texas A&M-CC;,CS Fullerton,39,47,22,51,0,Foul on Moses Morgan.
Texas A&M-CC;,CS Fullerton,39,47,22,51,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,CS Fullerton,39,47,22,51,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,40,47,22,51,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,CS Fullerton,40,47,23,5,0,Alex Harris missed Three Point Jumper.
Texas A&M-CC;,CS Fullerton,40,47,23,5,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,40,47,23,5,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,CS Fullerton,40,47,23,12,0,Foul on Jordan Mason.
Texas A&M-CC;,CS Fullerton,40,47,23,12,0,John Jordan missed Free Throw.
Texas A&M-CC;,CS Fullerton,40,47,23,12,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,40,47,23,12,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,CS Fullerton,41,47,23,12,1,John Jordan made Free Throw.
Texas A&M-CC;,CS Fullerton,41,47,23,28,0,Alex Harris missed Layup.
Texas A&M-CC;,CS Fullerton,41,47,23,28,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,CS Fullerton,43,47,23,35,1,Joe Kilgore made Layup. Assisted by John Jordan.
Texas A&M-CC;,CS Fullerton,43,50,24,7,1,Sheldon Blackwell made Three Point Jumper. Assisted by Josh Gentry.
Texas A&M-CC;,CS Fullerton,43,50,24,20,0,John Jordan Turnover.
Texas A&M-CC;,CS Fullerton,43,50,24,21,0,Sheldon Blackwell Steal.
Texas A&M-CC;,CS Fullerton,43,50,24,24,0,Alex Harris Turnover.
Texas A&M-CC;,CS Fullerton,43,50,24,24,0,Alex Harris Turnover.
Texas A&M-CC;,CS Fullerton,43,50,24,25,0,Official TV Timeout
Texas A&M-CC;,CS Fullerton,43,50,24,37,0,Dale Francis missed Jumper.
Texas A&M-CC;,CS Fullerton,43,50,24,37,0,Steve McClellan Defensive Rebound.
