Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Houston Baptist,Sam Houston State,0,0,0,15,0,Josh Ibarra missed Jumper.
Houston Baptist,Sam Houston State,0,0,0,15,0,Houston Baptist Offensive Rebound.
Houston Baptist,Sam Houston State,0,0,0,18,0,Foul on John Dewey III.
Houston Baptist,Sam Houston State,0,0,0,41,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Sam Houston State,0,0,0,41,0,Torry Butler missed Jumper.
Houston Baptist,Sam Houston State,0,0,0,41,0,Braxton Bonds Defensive Rebound.
Houston Baptist,Sam Houston State,0,0,1,3,0,Reveal Chukwujekwu Turnover.
Houston Baptist,Sam Houston State,0,0,1,3,0,Foul on Reveal Chukwujekwu.
Houston Baptist,Sam Houston State,0,0,1,16,0,Aurimas Majauskas Turnover.
Houston Baptist,Sam Houston State,0,0,1,41,0,Reveal Chukwujekwu missed Jumper.
Houston Baptist,Sam Houston State,0,0,1,41,0,Josh Ibarra Offensive Rebound.
Houston Baptist,Sam Houston State,0,0,1,45,0,Josh Ibarra Turnover.
Houston Baptist,Sam Houston State,0,2,1,56,1,Torry Butler made Layup. Assisted by John Dewey III.
Houston Baptist,Sam Houston State,0,2,2,24,0,Braxton Bonds missed Jumper.
Houston Baptist,Sam Houston State,0,2,2,24,0,Torry Butler Defensive Rebound.
Houston Baptist,Sam Houston State,0,2,2,33,0,John Dewey III missed Layup.
Houston Baptist,Sam Houston State,0,2,2,33,0,Aurimas Majauskas Offensive Rebound.
Houston Baptist,Sam Houston State,0,2,2,35,0,Foul on Asa Cantwell.
Houston Baptist,Sam Houston State,0,4,2,53,1,Aurimas Majauskas made Layup. Assisted by John Dewey III.
Houston Baptist,Sam Houston State,2,4,3,13,1,Braxton Bonds made Layup.
Houston Baptist,Sam Houston State,2,4,3,38,0,Dakarai Henderson Turnover.
Houston Baptist,Sam Houston State,2,4,3,38,0,Asa Cantwell Steal.
Houston Baptist,Sam Houston State,4,4,3,42,1,Colter Lasher made Layup. Assisted by Asa Cantwell.
Houston Baptist,Sam Houston State,4,4,3,55,0,John Dewey III Turnover.
Houston Baptist,Sam Houston State,4,4,4,10,0,Josh Ibarra Turnover.
Houston Baptist,Sam Houston State,4,4,4,10,0,Foul on Josh Ibarra.
Houston Baptist,Sam Houston State,4,4,4,10,0,Official TV Timeout
Houston Baptist,Sam Houston State,4,6,4,31,1,Aurimas Majauskas made Layup. Assisted by Dakarai Henderson.
Houston Baptist,Sam Houston State,6,6,4,50,1,Cody Stetler made Layup.
Houston Baptist,Sam Houston State,6,6,5,11,0,Torry Butler missed Three Point Jumper.
Houston Baptist,Sam Houston State,6,6,5,11,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Sam Houston State,8,6,5,20,1,Braxton Bonds made Jumper.
Houston Baptist,Sam Houston State,8,8,5,36,1,Dakarai Henderson made Jumper.
Houston Baptist,Sam Houston State,8,8,5,56,0,Braxton Bonds Turnover.
Houston Baptist,Sam Houston State,8,8,5,57,0,Paul Baxter Steal.
Houston Baptist,Sam Houston State,8,10,6,0,1,Paul Baxter made Layup.
Houston Baptist,Sam Houston State,10,10,6,23,1,Reveal Chukwujekwu made Jumper.
Houston Baptist,Sam Houston State,10,10,6,37,0,Dakarai Henderson missed Three Point Jumper.
Houston Baptist,Sam Houston State,10,10,6,37,0,Torry Butler Offensive Rebound.
Houston Baptist,Sam Houston State,10,10,6,43,0,Torry Butler Turnover.
Houston Baptist,Sam Houston State,10,10,6,44,0,William Gates Jr. Steal.
Houston Baptist,Sam Houston State,10,10,6,44,0,Houston Baptist  Timeout
Houston Baptist,Sam Houston State,10,10,6,51,0,Braxton Bonds Turnover.
Houston Baptist,Sam Houston State,10,10,6,51,0,Paul Baxter Steal.
Houston Baptist,Sam Houston State,10,10,7,3,0,Foul on Alex Fountain.
Houston Baptist,Sam Houston State,10,11,7,3,1,Aurimas Majauskas made Free Throw.
Houston Baptist,Sam Houston State,10,12,7,3,1,Aurimas Majauskas made Free Throw.
Houston Baptist,Sam Houston State,10,12,7,6,0,Atif Russell Turnover.
Houston Baptist,Sam Houston State,10,12,7,6,0,Foul on Atif Russell.
Houston Baptist,Sam Houston State,10,12,7,18,0,Foul on Atif Russell.
Houston Baptist,Sam Houston State,10,13,7,18,1,Phillip Jones Jr. made Free Throw.
Houston Baptist,Sam Houston State,10,13,7,18,0,Phillip Jones Jr. missed Free Throw.
Houston Baptist,Sam Houston State,10,13,7,18,0,Jamal Williams Offensive Rebound.
Houston Baptist,Sam Houston State,10,16,7,21,1,Dakarai Henderson made Three Point Jumper. Assisted by Jamal Williams.
Houston Baptist,Sam Houston State,10,16,7,48,0,Alex Fountain missed Three Point Jumper.
Houston Baptist,Sam Houston State,10,16,7,48,0,Cody Stetler Offensive Rebound.
Houston Baptist,Sam Houston State,13,16,8,2,1,Reveal Chukwujekwu made Three Point Jumper. Assisted by Alex Fountain.
Houston Baptist,Sam Houston State,13,18,8,23,1,Christopher Galbreath Jr. made Jumper. Assisted by Jamal Williams.
Houston Baptist,Sam Houston State,15,18,8,43,1,William Gates Jr. made Jumper.
Houston Baptist,Sam Houston State,15,18,8,58,0,Foul on William Gates Jr..
Houston Baptist,Sam Houston State,15,18,8,58,0,Official TV Timeout
Houston Baptist,Sam Houston State,15,18,8,58,0,Paul Baxter missed Free Throw.
Houston Baptist,Sam Houston State,15,18,8,58,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Sam Houston State,15,18,9,16,0,Alex Fountain Turnover.
Houston Baptist,Sam Houston State,15,18,9,24,0,Foul on Alex Fountain.
Houston Baptist,Sam Houston State,15,19,9,24,1,Christopher Galbreath Jr. made Free Throw.
Houston Baptist,Sam Houston State,15,20,9,24,1,Christopher Galbreath Jr. made Free Throw.
Houston Baptist,Sam Houston State,15,20,9,35,0,Colter Lasher missed Three Point Jumper.
Houston Baptist,Sam Houston State,15,20,9,35,0,John Dewey III Defensive Rebound.
Houston Baptist,Sam Houston State,15,20,9,49,0,Christopher Galbreath Jr. missed Layup.
Houston Baptist,Sam Houston State,15,20,9,49,0,Colter Lasher Block.
Houston Baptist,Sam Houston State,15,20,9,50,0,Sam Houston St Offensive Rebound.
Houston Baptist,Sam Houston State,15,20,10,5,0,Christopher Galbreath Jr. missed Layup.
Houston Baptist,Sam Houston State,15,20,10,5,0,Josh Ibarra Defensive Rebound.
Houston Baptist,Sam Houston State,15,20,10,14,0,Reveal Chukwujekwu missed Jumper.
Houston Baptist,Sam Houston State,15,20,10,14,0,Sam Houston St Defensive Rebound.
Houston Baptist,Sam Houston State,15,20,10,38,0,Christopher Galbreath Jr. missed Layup.
Houston Baptist,Sam Houston State,15,20,10,38,0,Colter Lasher Block.
Houston Baptist,Sam Houston State,15,20,10,39,0,Reveal Chukwujekwu Defensive Rebound.
Houston Baptist,Sam Houston State,15,20,10,39,0,Foul on Christopher Galbreath Jr..
