Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia State,Alabama,3,0,0,25,1,Manny Atkins made Three Point Jumper. Assisted by Devonta White.
Georgia State,Alabama,3,0,0,52,0,Retin Obasohan missed Three Point Jumper.
Georgia State,Alabama,3,0,0,52,0,Ryan Harrow Defensive Rebound.
Georgia State,Alabama,3,0,1,1,0,Ryan Harrow missed Jumper.
Georgia State,Alabama,3,0,1,1,0,Jimmie Taylor Defensive Rebound.
Georgia State,Alabama,3,0,1,11,0,Retin Obasohan missed Three Point Jumper.
Georgia State,Alabama,3,0,1,11,0,R.J. Hunter Defensive Rebound.
Georgia State,Alabama,5,0,1,27,1,Devonta White made Layup.
Georgia State,Alabama,5,0,1,58,0,Trevor Releford missed Layup.
Georgia State,Alabama,5,0,1,58,0,Curtis Washington Defensive Rebound.
Georgia State,Alabama,5,0,2,1,0,Curtis Washington Turnover.
Georgia State,Alabama,5,0,2,3,0,Trevor Releford Steal.
Georgia State,Alabama,5,3,2,22,1,Levi Randolph made Three Point Jumper.
Georgia State,Alabama,5,3,2,40,0,Curtis Washington missed Layup.
Georgia State,Alabama,5,3,2,40,0,Jimmie Taylor Defensive Rebound.
Georgia State,Alabama,5,3,3,9,0,Trevor Releford missed Layup.
Georgia State,Alabama,5,3,3,9,0,Trevor Releford Offensive Rebound.
Georgia State,Alabama,5,5,3,11,1,Trevor Releford made Layup.
Georgia State,Alabama,8,5,3,24,1,R.J. Hunter made Three Point Jumper. Assisted by Ryan Harrow.
Georgia State,Alabama,8,5,3,56,0,Foul on Curtis Washington.
Georgia State,Alabama,8,8,4,22,1,Rodney Cooper made Three Point Jumper. Assisted by Trevor Releford.
Georgia State,Alabama,8,8,4,34,0,R.J. Hunter missed Three Point Jumper.
Georgia State,Alabama,8,8,4,34,0,T.J. Shipes Offensive Rebound.
Georgia State,Alabama,8,8,4,40,0,Manny Atkins Turnover.
Georgia State,Alabama,8,8,4,41,0,Trevor Releford Steal.
Georgia State,Alabama,8,8,4,43,0,Official TV Timeout
