Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Georgia Southern,0,0,0,6,0,Michael Obacha missed Layup.
Appalachian State,Georgia Southern,0,0,0,6,0,Trent Wiedeman Block.
Appalachian State,Georgia Southern,0,0,0,8,0,Jelani Hewitt Defensive Rebound.
Appalachian State,Georgia Southern,0,2,0,24,1,Trent Wiedeman made Jumper.
Appalachian State,Georgia Southern,0,2,0,34,0,Dustin Clarke missed Three Point Jumper.
Appalachian State,Georgia Southern,0,2,0,34,0,Tommy Spagnolo Offensive Rebound.
Appalachian State,Georgia Southern,0,2,0,37,0,Tommy Spagnolo missed Layup.
Appalachian State,Georgia Southern,0,2,0,37,0,Angel Matias Defensive Rebound.
Appalachian State,Georgia Southern,0,2,0,51,0,Foul on Tommy Spagnolo.
Appalachian State,Georgia Southern,0,2,0,52,0,Trent Wiedeman Turnover.
Appalachian State,Georgia Southern,2,2,1,0,1,Chris Burgess made Layup.
Appalachian State,Georgia Southern,2,5,1,24,1,Trent Wiedeman made Three Point Jumper. Assisted by Jelani Hewitt.
Appalachian State,Georgia Southern,2,5,1,50,0,Tommy Spagnolo Turnover.
Appalachian State,Georgia Southern,2,5,1,51,0,Mike Hughes Steal.
Appalachian State,Georgia Southern,2,8,1,54,1,Jake Allsmiller made Three Point Jumper. Assisted by Jelani Hewitt.
Appalachian State,Georgia Southern,2,8,2,4,0,Frank Eaves missed Jumper.
Appalachian State,Georgia Southern,2,8,2,4,0,Jake Allsmiller Defensive Rebound.
Appalachian State,Georgia Southern,2,8,2,17,0,Trent Wiedeman missed Jumper.
Appalachian State,Georgia Southern,2,8,2,17,0,Michael Obacha Defensive Rebound.
Appalachian State,Georgia Southern,2,8,2,25,0,Frank Eaves missed Three Point Jumper.
Appalachian State,Georgia Southern,2,8,2,25,0,Mike Hughes Defensive Rebound.
Appalachian State,Georgia Southern,2,8,2,36,0,Mike Hughes missed Layup.
Appalachian State,Georgia Southern,2,8,2,36,0,Tommy Spagnolo Defensive Rebound.
Appalachian State,Georgia Southern,2,8,2,45,0,Tommy Spagnolo missed Three Point Jumper.
Appalachian State,Georgia Southern,2,8,2,45,0,Mike Hughes Defensive Rebound.
