Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Georgia Tech,0,0,0,21,0,Chris Burgess missed Three Point Jumper.
Appalachian State,Georgia Tech,0,0,0,21,0,Dustin Clarke Offensive Rebound.
Appalachian State,Georgia Tech,0,0,0,21,0,Chris Burgess missed Three Point Jumper.
Appalachian State,Georgia Tech,0,0,0,21,0,Dustin Clarke Offensive Rebound.
Appalachian State,Georgia Tech,2,0,0,24,1,Dustin Clarke made Layup.
Appalachian State,Georgia Tech,2,0,0,24,1,Dustin Clarke made Layup.
Appalachian State,Georgia Tech,2,2,0,30,1,Marcus Georges-Hunt made Layup. Assisted by Travis Jorgenson.
Appalachian State,Georgia Tech,2,2,0,30,0,Foul on Michael Obacha.
Appalachian State,Georgia Tech,2,2,0,30,0,Marcus Georges-Hunt missed Free Throw.
Appalachian State,Georgia Tech,2,2,0,30,0,Michael Obacha Defensive Rebound.
Appalachian State,Georgia Tech,2,2,1,5,0,Chris Burgess missed Three Point Jumper.
Appalachian State,Georgia Tech,2,2,1,5,0,Marcus Georges-Hunt Defensive Rebound.
Appalachian State,Georgia Tech,2,2,1,5,0,Marcus Georges-Hunt Defensive Rebound.
Appalachian State,Georgia Tech,2,2,1,23,0,Travis Jorgenson missed Three Point Jumper.
Appalachian State,Georgia Tech,2,2,1,23,0,Frank Eaves Defensive Rebound.
Appalachian State,Georgia Tech,2,2,1,23,0,Frank Eaves Defensive Rebound.
Appalachian State,Georgia Tech,2,2,1,39,0,Tommy Spagnolo missed Jumper.
Appalachian State,Georgia Tech,2,2,1,39,0,Travis Jorgenson Defensive Rebound.
Appalachian State,Georgia Tech,2,4,1,45,1,Marcus Georges-Hunt made Layup.
Appalachian State,Georgia Tech,2,4,1,45,1,Marcus Georges-Hunt made Layup.
Appalachian State,Georgia Tech,5,4,1,53,1,Dustin Clarke made Three Point Jumper. Assisted by Chris Burgess.
Appalachian State,Georgia Tech,5,4,2,7,0,Demarco Cox Turnover.
Appalachian State,Georgia Tech,5,4,2,8,0,Tommy Spagnolo Steal.
Appalachian State,Georgia Tech,7,4,2,33,1,Frank Eaves made Layup.
Appalachian State,Georgia Tech,7,4,2,50,0,Charles Mitchell missed Jumper.
Appalachian State,Georgia Tech,7,4,2,50,0,Frank Eaves Defensive Rebound.
Appalachian State,Georgia Tech,9,4,2,58,1,Frank Eaves made Layup.
Appalachian State,Georgia Tech,9,4,3,27,0,Charles Mitchell missed Layup.
