Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern Miss,Florida Intl,0,0,0,15,0,Daviyon Draper missed Three Point Jumper.
Southern Miss,Florida Intl,0,0,0,15,0,Quinton Campbell Defensive Rebound.
Southern Miss,Florida Intl,0,0,0,32,0,Raheem Watts missed Three Point Jumper.
Southern Miss,Florida Intl,0,0,0,32,0,Kimar Williams Defensive Rebound.
Southern Miss,Florida Intl,0,3,0,48,1,Donte McGill made Three Point Jumper.
Southern Miss,Florida Intl,0,3,1,12,0,Quinton Campbell Turnover.
Southern Miss,Florida Intl,0,3,1,13,0,Adrian Diaz Steal.
Southern Miss,Florida Intl,0,3,1,18,0,Daviyon Draper missed Jumper.
Southern Miss,Florida Intl,0,3,1,18,0,Kourtlin Jackson Defensive Rebound.
Southern Miss,Florida Intl,0,3,1,34,0,Raheem Watts missed Layup.
Southern Miss,Florida Intl,0,3,1,34,0,Adrian Diaz Block.
Southern Miss,Florida Intl,0,3,1,36,0,Kourtlin Jackson Offensive Rebound.
Southern Miss,Florida Intl,0,3,1,48,0,Keljin Blevins missed Three Point Jumper.
Southern Miss,Florida Intl,0,3,1,48,0,Adrian Diaz Defensive Rebound.
Southern Miss,Florida Intl,0,3,2,3,0,Adrian Diaz missed Jumper.
Southern Miss,Florida Intl,0,3,2,3,0,Southern Miss Defensive Rebound.
Southern Miss,Florida Intl,0,3,2,26,0,Keljin Blevins missed Jumper.
Southern Miss,Florida Intl,0,3,2,26,0,Daviyon Draper Block.
Southern Miss,Florida Intl,0,3,2,28,0,Jason Boswell Defensive Rebound.
Southern Miss,Florida Intl,0,3,2,34,0,Foul on Raheem Watts.
Southern Miss,Florida Intl,0,4,2,34,1,Daviyon Draper made Free Throw.
Southern Miss,Florida Intl,0,5,2,34,1,Daviyon Draper made Free Throw.
Southern Miss,Florida Intl,0,5,2,50,0,Foul on Kimar Williams.
Southern Miss,Florida Intl,0,5,2,53,0,Kourtlin Jackson missed Layup.
Southern Miss,Florida Intl,0,5,2,53,0,Adrian Diaz Block.
Southern Miss,Florida Intl,0,5,2,54,0,Kourtlin Jackson Offensive Rebound.
Southern Miss,Florida Intl,0,5,3,3,0,Raheem Watts missed Layup.
Southern Miss,Florida Intl,0,5,3,3,0,Daviyon Draper Defensive Rebound.
Southern Miss,Florida Intl,0,7,3,25,1,Donte McGill made Jumper. Assisted by Adrian Diaz.
Southern Miss,Florida Intl,0,7,3,37,0,Kourtlin Jackson missed Three Point Jumper.
Southern Miss,Florida Intl,0,7,3,37,0,Florida International Defensive Rebound.
Southern Miss,Florida Intl,0,7,3,51,0,Donte McGill missed Three Point Jumper.
Southern Miss,Florida Intl,0,7,3,51,0,Kourtlin Jackson Defensive Rebound.
Southern Miss,Florida Intl,0,7,4,14,0,Keljin Blevins missed Layup.
