Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
West Virginia,Kansas State,0,0,0,0,0,Jump Ball won by West Virginia
West Virginia,Kansas State,0,0,0,10,0,Brandon Watkins missed Jumper.
West Virginia,Kansas State,0,0,0,10,0,Wesley Iwundu Defensive Rebound.
West Virginia,Kansas State,0,0,0,17,0,Wesley Iwundu Turnover.
West Virginia,Kansas State,0,0,0,17,0,Nathan Adrian Steal.
West Virginia,Kansas State,0,0,0,20,0,Nathan Adrian Turnover.
West Virginia,Kansas State,0,2,0,46,1,Dean Wade made Jumper.
West Virginia,Kansas State,0,2,1,3,0,Foul on Brandon Watkins.
West Virginia,Kansas State,0,2,1,3,0,Brandon Watkins Turnover.
West Virginia,Kansas State,0,2,1,10,0,Wesley Iwundu missed Layup.
West Virginia,Kansas State,0,2,1,10,0,Nathan Adrian Defensive Rebound.
West Virginia,Kansas State,0,2,1,16,0,Foul on Barry Brown.
West Virginia,Kansas State,1,2,1,16,1,Daxter Miles Jr. made Free Throw.
West Virginia,Kansas State,2,2,1,16,1,Daxter Miles Jr. made Free Throw.
West Virginia,Kansas State,2,4,1,18,1,Dean Wade made Dunk. Assisted by Barry Brown.
West Virginia,Kansas State,2,4,1,34,0,Esa Ahmad missed Jumper.
West Virginia,Kansas State,2,4,1,34,0,Wesley Iwundu Defensive Rebound.
West Virginia,Kansas State,2,7,1,40,1,Kamau Stokes made Three Point Jumper. Assisted by Barry Brown.
West Virginia,Kansas State,2,7,2,0,0,Esa Ahmad missed Jumper.
West Virginia,Kansas State,2,7,2,0,0,D.J. Johnson Defensive Rebound.
West Virginia,Kansas State,2,7,2,19,0,Wesley Iwundu Turnover.
West Virginia,Kansas State,2,7,2,40,0,Nathan Adrian missed Three Point Jumper.
West Virginia,Kansas State,2,7,2,40,0,Nathan Adrian Offensive Rebound.
West Virginia,Kansas State,2,7,2,58,0,Jevon Carter missed Layup.
West Virginia,Kansas State,2,7,2,58,0,Wesley Iwundu Defensive Rebound.
West Virginia,Kansas State,2,7,3,6,0,Kamau Stokes missed Three Point Jumper.
West Virginia,Kansas State,2,7,3,6,0,Nathan Adrian Defensive Rebound.
West Virginia,Kansas State,2,7,3,28,0,Foul on Barry Brown.
West Virginia,Kansas State,2,7,3,42,0,Daxter Miles Jr. missed Three Point Jumper.
West Virginia,Kansas State,2,7,3,42,0,Kamau Stokes Defensive Rebound.
West Virginia,Kansas State,2,7,3,54,0,Kamau Stokes missed Three Point Jumper.
West Virginia,Kansas State,2,7,3,54,0,Carlbe Ervin II Offensive Rebound.
West Virginia,Kansas State,2,7,4,11,0,Wesley Iwundu missed Three Point Jumper.
West Virginia,Kansas State,2,7,4,11,0,Nathan Adrian Defensive Rebound.
West Virginia,Kansas State,2,7,4,18,0,Foul on Esa Ahmad.
West Virginia,Kansas State,2,7,4,18,0,Esa Ahmad Turnover.
West Virginia,Kansas State,2,7,4,18,0,Official TV Timeout
West Virginia,Kansas State,2,7,4,43,0,Carlbe Ervin II missed Three Point Jumper.
West Virginia,Kansas State,2,7,4,43,0,Elijah Macon Defensive Rebound.
West Virginia,Kansas State,2,7,5,1,0,Nathan Adrian Turnover.
West Virginia,Kansas State,2,7,5,1,0,Dean Wade Steal.
West Virginia,Kansas State,2,9,5,22,1,Wesley Iwundu made Layup.
West Virginia,Kansas State,2,9,5,32,0,Foul on Carlbe Ervin II.
West Virginia,Kansas State,5,9,5,44,1,Tarik Phillip made Three Point Jumper. Assisted by Nathan Adrian.
West Virginia,Kansas State,5,9,6,8,0,Foul on Nathan Adrian.
West Virginia,Kansas State,5,9,6,8,0,Foul on Isaiah Maurice.
West Virginia,Kansas State,5,9,6,8,0,Isaiah Maurice Turnover.
West Virginia,Kansas State,5,9,6,18,0,Teyvon Myers Turnover.
West Virginia,Kansas State,5,9,6,34,0,Dean Wade missed Three Point Jumper.
West Virginia,Kansas State,5,9,6,34,0,Teyvon Myers Defensive Rebound.
West Virginia,Kansas State,5,9,6,50,0,Teyvon Myers missed Layup.
West Virginia,Kansas State,5,9,6,50,0,Xavier Sneed Block.
West Virginia,Kansas State,5,9,6,50,0,Esa Ahmad Offensive Rebound.
West Virginia,Kansas State,5,9,6,57,0,Foul on Xavier Sneed.
West Virginia,Kansas State,6,9,6,57,1,Lamont West made Free Throw.
West Virginia,Kansas State,7,9,6,57,1,Lamont West made Free Throw.
West Virginia,Kansas State,8,9,6,57,1,Lamont West made Free Throw.
West Virginia,Kansas State,8,9,7,23,0,Foul on James Bolden.
West Virginia,Kansas State,8,9,7,23,0,Kamau Stokes missed Free Throw.
West Virginia,Kansas State,8,9,7,23,0,Kansas St Deadball Team Rebound.
West Virginia,Kansas State,8,10,7,23,1,Kamau Stokes made Free Throw.
West Virginia,Kansas State,8,10,7,51,0,Jevon Carter missed Jumper.
West Virginia,Kansas State,8,10,7,51,0,Lamont West Offensive Rebound.
West Virginia,Kansas State,10,10,8,0,1,Jevon Carter made Layup. Assisted by Lamont West.
West Virginia,Kansas State,10,10,8,7,0,Wesley Iwundu missed Three Point Jumper.
West Virginia,Kansas State,10,10,8,7,0,Tarik Phillip Defensive Rebound.
West Virginia,Kansas State,12,10,8,21,1,Sagaba Konate made Dunk. Assisted by Esa Ahmad.
West Virginia,Kansas State,12,10,8,33,0,Xavier Sneed Turnover.
West Virginia,Kansas State,12,10,8,33,0,Official TV Timeout
West Virginia,Kansas State,15,10,9,0,1,Jevon Carter made Three Point Jumper. Assisted by Esa Ahmad.
West Virginia,Kansas State,15,10,9,8,0,Kansas St  Turnover.
West Virginia,Kansas State,18,10,9,13,1,Tarik Phillip made Three Point Jumper.
West Virginia,Kansas State,18,10,9,16,0,Kansas St  Timeout
West Virginia,Kansas State,18,10,9,16,0,Kansas St  Turnover.
West Virginia,Kansas State,18,10,9,31,0,Jump Ball won by Kansas St
West Virginia,Kansas State,18,10,9,31,0,Nathan Adrian Turnover.
West Virginia,Kansas State,18,10,9,31,0,Kamau Stokes Steal.
West Virginia,Kansas State,18,10,9,41,0,Kamau Stokes missed Three Point Jumper.
West Virginia,Kansas State,18,10,9,41,0,D.J. Johnson Offensive Rebound.
