Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Baylor,TCU,0,0,0,0,0,Jump Ball won by Baylor
Baylor,TCU,0,0,0,17,0,Foul on Brandon Parrish.
Baylor,TCU,0,0,0,18,0,Taurean Prince missed Layup.
Baylor,TCU,0,0,0,18,0,Ishmail Wainright Offensive Rebound.
Baylor,TCU,2,0,0,18,1,Ishmail Wainright made Two Point Tip Shot.
Baylor,TCU,2,0,0,30,0,Foul on Taurean Prince.
Baylor,TCU,2,0,0,39,0,Brandon Parrish missed Jumper.
Baylor,TCU,2,0,0,39,0,TCU Deadball Team Rebound.
Baylor,TCU,2,0,0,45,0,Foul on Johnathan Motley.
Baylor,TCU,2,0,0,56,0,Foul on Chris Washburn.
Baylor,TCU,2,0,0,56,0,Chris Washburn Turnover.
Baylor,TCU,2,0,1,4,0,Johnathan Motley missed Layup.
Baylor,TCU,2,0,1,4,0,Johnathan Motley Offensive Rebound.
Baylor,TCU,2,0,1,11,0,Johnathan Motley missed Layup.
Baylor,TCU,2,0,1,11,0,Ishmail Wainright Offensive Rebound.
Baylor,TCU,4,0,1,11,1,Ishmail Wainright made Two Point Tip Shot.
Baylor,TCU,4,0,1,24,0,Chris Washburn missed Jumper.
Baylor,TCU,4,0,1,24,0,Johnathan Motley Defensive Rebound.
Baylor,TCU,4,0,1,41,0,Foul on Chris Washburn.
Baylor,TCU,5,0,1,41,1,Johnathan Motley made Free Throw.
Baylor,TCU,6,0,1,41,1,Johnathan Motley made Free Throw.
Baylor,TCU,6,0,1,56,0,Foul on Al Freeman.
Baylor,TCU,6,0,1,59,0,JD Miller missed Jumper.
Baylor,TCU,6,0,1,59,0,Taurean Prince Defensive Rebound.
Baylor,TCU,9,0,2,6,1,Lester Medford made Three Point Jumper. Assisted by Johnathan Motley.
Baylor,TCU,9,0,2,12,0,TCU  Timeout
Baylor,TCU,9,0,2,23,0,Vladimir Brodziansky missed Three Point Jumper.
Baylor,TCU,9,0,2,23,0,Ishmail Wainright Defensive Rebound.
Baylor,TCU,11,0,2,33,1,Johnathan Motley made Dunk. Assisted by Al Freeman.
Baylor,TCU,11,3,2,46,1,Malique Trent made Three Point Jumper. Assisted by Chauncey Collins.
Baylor,TCU,11,3,3,0,0,Lester Medford Turnover.
Baylor,TCU,11,6,3,14,1,Chauncey Collins made Three Point Jumper. Assisted by Brandon Parrish.
Baylor,TCU,13,6,3,42,1,Taurean Prince made Layup.
Baylor,TCU,13,6,4,1,0,Foul on Ishmail Wainright.
Baylor,TCU,13,6,4,1,0,Official TV Timeout
Baylor,TCU,13,6,4,2,0,Brandon Parrish missed Three Point Jumper.
Baylor,TCU,13,6,4,2,0,Lester Medford Defensive Rebound.
Baylor,TCU,13,6,4,12,0,Foul on Malique Trent.
Baylor,TCU,14,6,4,12,1,Al Freeman made Free Throw.
Baylor,TCU,15,6,4,12,1,Al Freeman made Free Throw.
Baylor,TCU,15,9,4,31,1,Vladimir Brodziansky made Three Point Jumper. Assisted by Chauncey Collins.
Baylor,TCU,15,9,4,51,0,Taurean Prince Turnover.
Baylor,TCU,15,9,5,8,0,Brandon Parrish missed Jumper.
Baylor,TCU,15,9,5,8,0,JD Miller Offensive Rebound.
Baylor,TCU,15,11,5,17,1,Brandon Parrish made Layup. Assisted by JD Miller.
