Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Orleans,McNeese,0,0,0,35,0,Adrian Fields missed Three Point Jumper.
New Orleans,McNeese,0,0,0,35,0,Isaac Mack Defensive Rebound.
New Orleans,McNeese,2,0,0,45,1,Cory Dixon made Layup. Assisted by Tradarrius McPhearson.
New Orleans,McNeese,2,0,1,6,0,Desharick Guidry missed Jumper.
New Orleans,McNeese,2,0,1,6,0,Craig McFerrin Offensive Rebound.
New Orleans,McNeese,2,2,1,11,1,Craig McFerrin made Jumper.
New Orleans,McNeese,2,2,1,24,0,Foul on Desharick Guidry.
New Orleans,McNeese,3,2,1,24,1,Cory Dixon made Free Throw.
New Orleans,McNeese,4,2,1,24,1,Cory Dixon made Free Throw.
New Orleans,McNeese,4,2,1,41,0,Ledrick Eackles Turnover.
New Orleans,McNeese,4,2,1,56,0,Cory Dixon missed Jumper.
New Orleans,McNeese,4,2,1,56,0,Adrian Fields Defensive Rebound.
New Orleans,McNeese,4,2,2,7,0,Desharick Guidry Turnover.
New Orleans,McNeese,4,2,2,9,0,Isaac Mack Steal.
New Orleans,McNeese,4,2,2,13,0,Tevin Broyles missed Layup.
New Orleans,McNeese,4,2,2,13,0,Tevin Broyles Offensive Rebound.
New Orleans,McNeese,4,2,2,19,0,Matt Derenbecker missed Layup.
New Orleans,McNeese,4,2,2,19,0,Cory Dixon Offensive Rebound.
New Orleans,McNeese,4,2,2,23,0,Cory Dixon missed Layup.
New Orleans,McNeese,4,2,2,23,0,Kevin Hardy Defensive Rebound.
New Orleans,McNeese,4,2,2,27,0,Ledrick Eackles missed Three Point Jumper.
New Orleans,McNeese,4,2,2,27,0,Cory Dixon Defensive Rebound.
New Orleans,McNeese,4,2,2,46,0,Isaac Mack missed Jumper.
New Orleans,McNeese,4,2,2,46,0,Ledrick Eackles Defensive Rebound.
New Orleans,McNeese,4,2,2,59,0,Foul on Matt Derenbecker.
New Orleans,McNeese,4,3,2,59,1,Adrian Fields made Free Throw.
New Orleans,McNeese,4,4,2,59,1,Adrian Fields made Free Throw.
New Orleans,McNeese,6,4,3,11,1,Cory Dixon made Layup.
