Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Youngstown State,Valparaiso,0,0,0,29,0,Braun Hartfield missed Layup.
Youngstown State,Valparaiso,0,0,0,29,0,Shane Hammink Block.
Youngstown State,Valparaiso,0,0,0,30,0,Derrik Smits Defensive Rebound.
Youngstown State,Valparaiso,0,0,0,54,0,Tevonn Walker missed Layup.
Youngstown State,Valparaiso,0,0,0,54,0,Alec Peters Offensive Rebound.
Youngstown State,Valparaiso,0,2,0,56,1,Alec Peters made Layup.
Youngstown State,Valparaiso,0,2,0,57,0,Foul on Devin Haygood.
Youngstown State,Valparaiso,0,3,0,57,1,Alec Peters made Free Throw.
Youngstown State,Valparaiso,0,3,1,10,0,Cameron Morse missed Jumper.
Youngstown State,Valparaiso,0,3,1,10,0,Derrik Smits Defensive Rebound.
Youngstown State,Valparaiso,0,3,1,21,0,Micah Bradford missed Three Point Jumper.
Youngstown State,Valparaiso,0,3,1,21,0,Brett Frantz Defensive Rebound.
Youngstown State,Valparaiso,0,3,1,31,0,Devin Haygood missed Jumper.
Youngstown State,Valparaiso,0,3,1,31,0,Tevonn Walker Defensive Rebound.
Youngstown State,Valparaiso,0,3,1,47,0,Micah Bradford Turnover.
Youngstown State,Valparaiso,0,3,1,48,0,Brett Frantz Steal.
Youngstown State,Valparaiso,0,3,1,50,0,Brett Frantz missed Three Point Jumper.
Youngstown State,Valparaiso,0,3,1,50,0,Shane Hammink Defensive Rebound.
Youngstown State,Valparaiso,0,6,2,14,1,Shane Hammink made Three Point Jumper. Assisted by Derrik Smits.
Youngstown State,Valparaiso,2,6,2,42,1,Cameron Morse made Jumper.
Youngstown State,Valparaiso,2,6,2,55,0,Tevonn Walker missed Jumper.
Youngstown State,Valparaiso,2,6,2,55,0,Braun Hartfield Defensive Rebound.
Youngstown State,Valparaiso,2,6,3,14,0,Foul on Micah Bradford.
Youngstown State,Valparaiso,4,6,3,18,1,Francisco Santiago made Layup.
Youngstown State,Valparaiso,4,9,3,34,1,Alec Peters made Three Point Jumper. Assisted by Tevonn Walker.
Youngstown State,Valparaiso,4,9,3,53,0,Brett Frantz missed Jumper.
Youngstown State,Valparaiso,4,9,3,53,0,Tevonn Walker Defensive Rebound.
