Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
East Tennessee State,Furman,0,0,0,12,0,Foul on Geoff Beans.
East Tennessee State,Furman,1,0,0,12,1,Hanner Mosquera-Perea made Free Throw.
East Tennessee State,Furman,1,0,0,12,0,Hanner Mosquera-Perea missed Free Throw.
East Tennessee State,Furman,1,0,0,12,0,Geoff Beans Defensive Rebound.
East Tennessee State,Furman,1,0,0,22,0,Daniel Fowler Turnover.
East Tennessee State,Furman,1,0,0,23,0,A.J. Merriweather Steal.
East Tennessee State,Furman,3,0,0,25,1,A.J. Merriweather made Dunk.
East Tennessee State,Furman,3,0,0,56,0,Devin Sibley missed Three Point Jumper.
East Tennessee State,Furman,3,0,0,56,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,3,0,1,17,0,T.J. Cromer missed Jumper.
East Tennessee State,Furman,3,0,1,17,0,Geoff Beans Defensive Rebound.
East Tennessee State,Furman,3,0,1,40,0,Geoff Beans missed Three Point Jumper.
East Tennessee State,Furman,3,0,1,40,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,3,0,1,56,0,Hanner Mosquera-Perea Turnover.
East Tennessee State,Furman,3,0,1,57,0,Devin Sibley Steal.
East Tennessee State,Furman,3,0,2,3,0,Daniel Fowler missed Layup.
East Tennessee State,Furman,3,0,2,3,0,Kris Acox Offensive Rebound.
East Tennessee State,Furman,3,2,2,7,1,Kris Acox made Two Point Tip Shot.
East Tennessee State,Furman,5,2,2,28,1,Tevin Glass made Layup.
East Tennessee State,Furman,5,4,2,53,1,Geoff Beans made Jumper.
East Tennessee State,Furman,7,4,3,21,1,Hanner Mosquera-Perea made Dunk. Assisted by T.J. Cromer.
East Tennessee State,Furman,7,4,3,39,0,Foul on Tevin Glass.
East Tennessee State,Furman,7,4,3,51,0,Daniel Fowler missed Layup.
East Tennessee State,Furman,7,4,3,51,0,Hanner Mosquera-Perea Defensive Rebound.
East Tennessee State,Furman,7,4,4,1,0,Desonta Bradford Turnover.
East Tennessee State,Furman,7,4,4,4,0,Geoff Beans Steal.
East Tennessee State,Furman,7,4,4,6,0,Geoff Beans missed Three Point Jumper.
East Tennessee State,Furman,7,4,4,6,0,East Tennessee St Defensive Rebound.
East Tennessee State,Furman,7,4,4,10,0,Official TV Timeout
East Tennessee State,Furman,7,4,4,30,0,A.J. Merriweather missed Three Point Jumper.
East Tennessee State,Furman,7,4,4,30,0,John Davis III Defensive Rebound.
East Tennessee State,Furman,7,4,4,41,0,Foul on A.J. Merriweather.
East Tennessee State,Furman,7,4,5,0,0,Foul on David Burrell.
East Tennessee State,Furman,7,4,5,16,0,Tre Clark Turnover.
East Tennessee State,Furman,7,4,5,18,0,T.J. Cromer Steal.
East Tennessee State,Furman,9,4,5,19,0,Kris Acox Defensive Rebound.
East Tennessee State,Furman,7,4,5,19,0,T.J. Cromer missed Free Throw.
East Tennessee State,Furman,9,4,5,19,1,T.J. Cromer made Layup.
East Tennessee State,Furman,9,4,5,25,0,Foul on Jordan Lyons.
East Tennessee State,Furman,9,6,5,27,1,John Davis III made Layup.
East Tennessee State,Furman,11,6,5,38,1,Isaac Banks made Layup. Assisted by Desonta Bradford.
East Tennessee State,Furman,11,6,6,3,0,Jordan Lyons missed Three Point Jumper.
East Tennessee State,Furman,11,6,6,3,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,11,6,6,17,0,Isaac Banks Turnover.
East Tennessee State,Furman,11,6,6,18,0,Kris Acox Steal.
East Tennessee State,Furman,11,8,6,23,1,Kris Acox made Layup. Assisted by John Davis III.
East Tennessee State,Furman,11,8,6,32,0,David Burrell missed Three Point Jumper.
East Tennessee State,Furman,11,8,6,32,0,Devin Sibley Defensive Rebound.
East Tennessee State,Furman,11,8,6,45,0,Foul on A.J. Merriweather.
East Tennessee State,Furman,11,8,6,45,0,Foul on Jermaine Long.
East Tennessee State,Furman,11,8,6,47,0,Daniel Fowler missed Three Point Jumper.
East Tennessee State,Furman,11,8,6,47,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,11,8,7,4,0,Devontavius Payne missed Three Point Jumper.
East Tennessee State,Furman,11,8,7,4,0,Daniel Fowler Defensive Rebound.
East Tennessee State,Furman,11,8,7,22,0,Foul on Isaac Banks.
East Tennessee State,Furman,11,9,7,22,1,Jalen Williams made Free Throw.
East Tennessee State,Furman,11,10,7,22,1,Jalen Williams made Free Throw.
East Tennessee State,Furman,13,10,7,35,1,Tevin Glass made Layup. Assisted by Devontavius Payne.
East Tennessee State,Furman,13,10,8,6,0,Geoff Beans missed Three Point Jumper.
East Tennessee State,Furman,13,10,8,6,0,Devontavius Payne Defensive Rebound.
East Tennessee State,Furman,13,10,8,15,0,Foul on Jordan Lyons.
East Tennessee State,Furman,13,10,8,15,0,Official TV Timeout
East Tennessee State,Furman,13,10,8,32,0,Tevin Glass missed Jumper.
East Tennessee State,Furman,13,10,8,32,0,Isaac Banks Offensive Rebound.
East Tennessee State,Furman,13,10,8,40,0,Desonta Bradford missed Three Point Jumper.
East Tennessee State,Furman,13,10,8,40,0,Desonta Bradford Offensive Rebound.
East Tennessee State,Furman,13,10,8,46,0,Isaac Banks Turnover.
East Tennessee State,Furman,13,12,9,11,1,Jonathan Jean made Jumper.
East Tennessee State,Furman,13,12,9,30,0,Devontavius Payne missed Three Point Jumper.
East Tennessee State,Furman,13,12,9,30,0,Daniel Fowler Defensive Rebound.
East Tennessee State,Furman,13,14,9,38,1,Devin Sibley made Layup. Assisted by Daniel Fowler.
East Tennessee State,Furman,13,14,9,38,0,Foul on Hanner Mosquera-Perea.
East Tennessee State,Furman,13,15,9,38,1,Devin Sibley made Free Throw.
East Tennessee State,Furman,13,15,10,8,0,Tevin Glass Turnover.
East Tennessee State,Furman,13,15,10,8,0,Foul on Tevin Glass.
East Tennessee State,Furman,13,15,10,23,0,Devin Sibley Turnover.
East Tennessee State,Furman,13,15,10,40,0,Jason Williams Turnover.
East Tennessee State,Furman,13,15,10,45,0,Devin Sibley missed Three Point Jumper.
East Tennessee State,Furman,13,15,10,45,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,13,15,10,51,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,Furman,13,15,10,51,0,Geoff Beans Defensive Rebound.
East Tennessee State,Furman,13,17,11,0,1,Kris Acox made Layup. Assisted by Jonathan Jean.
East Tennessee State,Furman,13,17,11,2,0,East Tennessee St  Timeout
East Tennessee State,Furman,13,17,11,23,0,Desonta Bradford missed Jumper.
East Tennessee State,Furman,13,17,11,23,0,Kris Acox Defensive Rebound.
East Tennessee State,Furman,13,17,11,30,0,Daniel Fowler missed Three Point Jumper.
East Tennessee State,Furman,13,17,11,30,0,Geoff Beans Offensive Rebound.
East Tennessee State,Furman,13,17,11,38,0,Foul on David Burrell.
East Tennessee State,Furman,13,18,11,38,1,Geoff Beans made Free Throw.
East Tennessee State,Furman,13,19,11,38,1,Geoff Beans made Free Throw.
East Tennessee State,Furman,13,19,11,57,0,Isaac Banks Turnover.
East Tennessee State,Furman,13,19,11,57,0,Jonathan Jean Steal.
East Tennessee State,Furman,13,19,12,1,0,Devin Sibley Turnover.
East Tennessee State,Furman,13,19,12,1,0,Official TV Timeout
East Tennessee State,Furman,13,19,12,23,0,Isaac Banks missed Jumper.
East Tennessee State,Furman,13,19,12,23,0,Jalen Williams Block.
East Tennessee State,Furman,13,19,12,23,0,East Tennessee St Offensive Rebound.
East Tennessee State,Furman,13,19,12,30,0,Devontavius Payne Turnover.
East Tennessee State,Furman,13,19,12,31,0,Andrew Brown Steal.
East Tennessee State,Furman,13,19,12,36,0,Devin Sibley Turnover.
East Tennessee State,Furman,13,19,12,37,0,Devontavius Payne Steal.
East Tennessee State,Furman,13,19,12,40,0,Devontavius Payne missed Layup.
East Tennessee State,Furman,13,19,12,40,0,Jalen Williams Defensive Rebound.
East Tennessee State,Furman,13,19,12,49,0,Foul on Devontavius Payne.
East Tennessee State,Furman,13,20,12,49,1,John Davis III made Free Throw.
East Tennessee State,Furman,13,21,12,49,1,John Davis III made Free Throw.
East Tennessee State,Furman,13,21,13,12,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,Furman,13,21,13,12,0,John Davis III Defensive Rebound.
East Tennessee State,Furman,13,21,13,20,0,Jordan Lyons missed Three Point Jumper.
East Tennessee State,Furman,13,21,13,20,0,Hanner Mosquera-Perea Defensive Rebound.
East Tennessee State,Furman,13,21,13,23,0,Foul on Andrew Brown.
East Tennessee State,Furman,13,21,13,41,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,Furman,13,21,13,41,0,Andrew Brown Defensive Rebound.
East Tennessee State,Furman,13,21,13,49,0,Andrew Brown missed Three Point Jumper.
East Tennessee State,Furman,13,21,13,49,0,Jalen Williams Offensive Rebound.
East Tennessee State,Furman,13,21,13,54,0,Jalen Williams missed Layup.
East Tennessee State,Furman,13,21,13,54,0,Hanner Mosquera-Perea Block.
East Tennessee State,Furman,13,21,13,56,0,Hanner Mosquera-Perea Defensive Rebound.
East Tennessee State,Furman,16,21,14,0,1,T.J. Cromer made Three Point Jumper. Assisted by Jermaine Long.
East Tennessee State,Furman,16,24,14,32,1,Jordan Lyons made Three Point Jumper. Assisted by Jalen Williams.
East Tennessee State,Furman,16,24,14,43,0,T.J. Cromer missed Jumper.
East Tennessee State,Furman,16,24,14,43,0,Jalen Williams Defensive Rebound.
East Tennessee State,Furman,16,24,14,57,0,Jalen Williams Turnover.
East Tennessee State,Furman,16,24,14,57,0,Foul on Jalen Williams.
East Tennessee State,Furman,16,24,15,15,0,Desonta Bradford Turnover.
East Tennessee State,Furman,16,24,15,16,0,Devin Sibley Steal.
East Tennessee State,Furman,16,26,15,19,1,Kris Acox made Layup. Assisted by Devin Sibley.
East Tennessee State,Furman,16,26,15,49,0,T.J. Cromer missed Layup.
East Tennessee State,Furman,16,26,15,49,0,Daniel Fowler Defensive Rebound.
East Tennessee State,Furman,16,26,15,50,0,Foul on Hanner Mosquera-Perea.
East Tennessee State,Furman,16,27,15,50,1,Daniel Fowler made Free Throw.
East Tennessee State,Furman,16,27,15,50,0,Daniel Fowler missed Free Throw.
East Tennessee State,Furman,16,27,15,50,0,David Burrell Defensive Rebound.
East Tennessee State,Furman,18,27,16,3,1,T.J. Cromer made Jumper.
East Tennessee State,Furman,18,27,16,18,0,Geoff Beans missed Three Point Jumper.
East Tennessee State,Furman,18,27,16,18,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,21,27,16,32,1,T.J. Cromer made Three Point Jumper.
East Tennessee State,Furman,21,27,17,2,0,Official TV Timeout
East Tennessee State,Furman,21,30,17,4,1,Devin Sibley made Three Point Jumper.
East Tennessee State,Furman,21,30,17,17,0,Jermaine Long missed Three Point Jumper.
East Tennessee State,Furman,21,30,17,17,0,Kris Acox Defensive Rebound.
East Tennessee State,Furman,21,30,17,32,0,Kris Acox Turnover.
East Tennessee State,Furman,21,30,17,44,0,T.J. Cromer Turnover.
East Tennessee State,Furman,21,30,17,44,0,Foul on T.J. Cromer.
East Tennessee State,Furman,21,30,17,57,0,Daniel Fowler Turnover.
East Tennessee State,Furman,21,30,18,21,0,Jermaine Long missed Jumper.
East Tennessee State,Furman,21,30,18,21,0,East Tennessee St Offensive Rebound.
East Tennessee State,Furman,21,30,18,40,0,Desonta Bradford missed Jumper.
East Tennessee State,Furman,21,30,18,40,0,East Tennessee St Offensive Rebound.
East Tennessee State,Furman,21,30,18,42,0,Foul on Kris Acox.
East Tennessee State,Furman,21,30,18,46,0,Foul on Daniel Fowler.
East Tennessee State,Furman,22,30,18,46,1,Jermaine Long made Free Throw.
East Tennessee State,Furman,22,30,18,46,0,Jermaine Long missed Free Throw.
East Tennessee State,Furman,22,30,18,46,0,Kris Acox Defensive Rebound.
East Tennessee State,Furman,22,32,19,1,1,Daniel Fowler made Jumper.
East Tennessee State,Furman,22,32,19,20,0,David Burrell missed Layup.
East Tennessee State,Furman,22,32,19,20,0,Kris Acox Block.
East Tennessee State,Furman,22,32,19,21,0,Jonathan Jean Defensive Rebound.
East Tennessee State,Furman,22,32,19,25,0,Jordan Lyons missed Three Point Jumper.
East Tennessee State,Furman,22,32,19,25,0,David Burrell Block.
East Tennessee State,Furman,22,32,19,29,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,22,32,19,32,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,Furman,22,32,19,32,0,Jermaine Long Offensive Rebound.
East Tennessee State,Furman,22,32,19,55,0,T.J. Cromer missed Jumper.
East Tennessee State,Furman,22,32,19,55,0,Jonathan Jean Defensive Rebound.
East Tennessee State,Furman,22,32,20,0,0,End of 1st half
East Tennessee State,Furman,22,32,20,6,0,Foul on Desonta Bradford.
East Tennessee State,Furman,22,34,20,33,1,John Davis III made Jumper.
East Tennessee State,Furman,22,34,21,6,0,Desonta Bradford Turnover.
East Tennessee State,Furman,22,34,21,7,0,Daniel Fowler Steal.
East Tennessee State,Furman,22,36,21,11,1,Devin Sibley made Layup. Assisted by Daniel Fowler.
East Tennessee State,Furman,22,36,21,28,0,Hanner Mosquera-Perea Turnover.
East Tennessee State,Furman,22,36,21,29,0,Kris Acox Steal.
East Tennessee State,Furman,22,38,21,35,1,Devin Sibley made Layup.
East Tennessee State,Furman,22,38,21,56,0,Foul on Geoff Beans.
East Tennessee State,Furman,22,38,21,56,0,Tevin Glass missed Free Throw.
East Tennessee State,Furman,22,38,21,56,0,East Tennessee St Deadball Team Rebound.
East Tennessee State,Furman,23,38,21,56,1,Tevin Glass made Free Throw.
East Tennessee State,Furman,23,40,22,19,1,Kris Acox made Layup. Assisted by Devin Sibley.
East Tennessee State,Furman,23,40,22,36,0,Jason Williams Turnover.
East Tennessee State,Furman,23,40,22,50,0,Daniel Fowler missed Jumper.
East Tennessee State,Furman,23,40,22,50,0,Tevin Glass Defensive Rebound.
East Tennessee State,Furman,23,40,23,1,0,A.J. Merriweather Turnover.
East Tennessee State,Furman,23,40,23,2,0,Daniel Fowler Steal.
East Tennessee State,Furman,23,43,23,8,1,Geoff Beans made Three Point Jumper. Assisted by Daniel Fowler.
East Tennessee State,Furman,23,43,23,10,0,East Tennessee St  Timeout
East Tennessee State,Furman,23,43,23,32,0,A.J. Merriweather Turnover.
East Tennessee State,Furman,23,43,23,32,0,Devin Sibley Steal.
East Tennessee State,Furman,23,43,23,36,0,Daniel Fowler missed Three Point Jumper.
East Tennessee State,Furman,23,43,23,36,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,25,43,23,42,1,A.J. Merriweather made Layup.
East Tennessee State,Furman,25,43,24,4,0,Devin Sibley missed Layup.
East Tennessee State,Furman,25,43,24,4,0,Tevin Glass Defensive Rebound.
East Tennessee State,Furman,27,43,24,10,1,Desonta Bradford made Layup.
East Tennessee State,Furman,27,43,24,10,0,Foul on Geoff Beans.
East Tennessee State,Furman,27,43,24,10,0,Official TV Timeout
East Tennessee State,Furman,28,43,24,10,1,Desonta Bradford made Free Throw.
East Tennessee State,Furman,28,43,24,15,0,John Davis III Turnover.
East Tennessee State,Furman,28,43,24,24,0,T.J. Cromer Turnover.
East Tennessee State,Furman,28,46,24,33,1,Andrew Brown made Three Point Jumper. Assisted by Devin Sibley.
East Tennessee State,Furman,28,46,24,57,0,T.J. Cromer missed Three Point Jumper.
East Tennessee State,Furman,28,46,24,57,0,Devin Sibley Defensive Rebound.
East Tennessee State,Furman,28,46,25,8,0,John Davis III missed Three Point Jumper.
East Tennessee State,Furman,28,46,25,8,0,John Davis III Offensive Rebound.
East Tennessee State,Furman,28,48,25,13,1,Kris Acox made Layup. Assisted by John Davis III.
East Tennessee State,Furman,28,48,25,30,0,Foul on John Davis III.
East Tennessee State,Furman,28,48,25,41,0,Peter Jurkin Turnover.
East Tennessee State,Furman,28,48,25,43,0,Daniel Fowler Steal.
East Tennessee State,Furman,28,51,25,49,1,Andrew Brown made Three Point Jumper. Assisted by Jordan Lyons.
East Tennessee State,Furman,28,51,26,9,0,T.J. Cromer Turnover.
East Tennessee State,Furman,28,51,26,10,0,Jonathan Jean Steal.
East Tennessee State,Furman,28,51,26,10,0,Jonathan Jean Turnover.
East Tennessee State,Furman,28,51,26,17,0,Peter Jurkin missed Jumper.
East Tennessee State,Furman,28,51,26,17,0,Daniel Fowler Defensive Rebound.
East Tennessee State,Furman,28,51,26,24,0,Jordan Lyons missed Three Point Jumper.
East Tennessee State,Furman,28,51,26,24,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,28,51,26,40,0,David Burrell missed Jumper.
East Tennessee State,Furman,28,51,26,40,0,Peter Jurkin Offensive Rebound.
East Tennessee State,Furman,28,51,26,44,0,Peter Jurkin missed Layup.
East Tennessee State,Furman,28,51,26,44,0,Daniel Fowler Defensive Rebound.
East Tennessee State,Furman,28,51,27,7,0,Jordan Lyons Turnover.
East Tennessee State,Furman,28,51,27,8,0,Jermaine Long Steal.
East Tennessee State,Furman,30,51,27,13,1,T.J. Cromer made Layup. Assisted by David Burrell.
East Tennessee State,Furman,30,53,27,31,1,Kris Acox made Jumper. Assisted by Daniel Fowler.
East Tennessee State,Furman,30,53,27,34,0,Furman  Timeout
East Tennessee State,Furman,30,53,27,50,0,David Burrell missed Three Point Jumper.
East Tennessee State,Furman,30,53,27,50,0,Desonta Bradford Offensive Rebound.
East Tennessee State,Furman,30,53,27,54,0,Desonta Bradford missed Layup.
East Tennessee State,Furman,30,53,27,54,0,Jonathan Jean Defensive Rebound.
East Tennessee State,Furman,30,53,28,3,0,Foul on Peter Jurkin.
East Tennessee State,Furman,30,53,28,3,0,Jalen Williams missed Free Throw.
East Tennessee State,Furman,30,53,28,3,0,Furman Deadball Team Rebound.
East Tennessee State,Furman,30,53,28,3,0,Jalen Williams missed Free Throw.
East Tennessee State,Furman,30,53,28,3,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,32,53,28,8,1,T.J. Cromer made Layup. Assisted by Desonta Bradford.
East Tennessee State,Furman,32,53,28,15,0,Technical Foul on East Tennessee St.
East Tennessee State,Furman,32,54,28,15,1,Jordan Lyons made Free Throw.
East Tennessee State,Furman,32,55,28,15,1,Jordan Lyons made Free Throw.
East Tennessee State,Furman,32,55,28,26,0,John Davis III missed Jumper.
East Tennessee State,Furman,32,55,28,26,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,32,55,28,35,0,Desonta Bradford Turnover.
East Tennessee State,Furman,32,55,28,36,0,Andrew Brown Steal.
East Tennessee State,Furman,32,58,28,44,1,Andrew Brown made Three Point Jumper. Assisted by Daniel Fowler.
East Tennessee State,Furman,34,58,28,54,1,A.J. Merriweather made Layup. Assisted by Desonta Bradford.
East Tennessee State,Furman,34,61,29,25,1,John Davis III made Three Point Jumper. Assisted by Daniel Fowler.
East Tennessee State,Furman,34,61,29,33,0,Foul on Daniel Fowler.
East Tennessee State,Furman,35,61,29,33,1,A.J. Merriweather made Free Throw.
East Tennessee State,Furman,36,61,29,33,1,A.J. Merriweather made Free Throw.
East Tennessee State,Furman,36,61,29,38,0,Furman  Timeout
East Tennessee State,Furman,36,61,29,54,0,Devin Sibley missed Layup.
East Tennessee State,Furman,36,61,29,54,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,36,61,30,7,0,Foul on Andrew Brown.
East Tennessee State,Furman,37,61,30,7,1,Isaac Banks made Free Throw.
East Tennessee State,Furman,37,61,30,7,0,Isaac Banks missed Free Throw.
East Tennessee State,Furman,37,61,30,7,0,Jordan Lyons Defensive Rebound.
East Tennessee State,Furman,37,61,30,20,0,Jordan Lyons missed Three Point Jumper.
East Tennessee State,Furman,37,61,30,20,0,Isaac Banks Defensive Rebound.
East Tennessee State,Furman,39,61,30,29,1,T.J. Cromer made Layup.
East Tennessee State,Furman,39,61,30,41,0,Foul on Devontavius Payne.
East Tennessee State,Furman,39,61,30,46,0,Kris Acox Turnover.
East Tennessee State,Furman,39,61,30,47,0,Isaac Banks Steal.
East Tennessee State,Furman,39,61,31,4,0,T.J. Cromer missed Jumper.
East Tennessee State,Furman,39,61,31,4,0,Jordan Lyons Defensive Rebound.
East Tennessee State,Furman,39,61,31,33,0,John Davis III Turnover.
East Tennessee State,Furman,39,61,31,34,0,Isaac Banks Steal.
East Tennessee State,Furman,41,61,31,45,1,Tevin Glass made Layup. Assisted by Devontavius Payne.
East Tennessee State,Furman,41,61,31,55,0,Jordan Lyons Turnover.
East Tennessee State,Furman,41,61,31,56,0,T.J. Cromer Steal.
East Tennessee State,Furman,43,61,31,59,1,Tevin Glass made Layup. Assisted by T.J. Cromer.
East Tennessee State,Furman,43,61,32,4,0,Furman  Timeout
East Tennessee State,Furman,43,61,32,33,0,Foul on Tevin Glass.
East Tennessee State,Furman,43,61,32,33,0,Kris Acox missed Free Throw.
East Tennessee State,Furman,43,61,32,33,0,Furman Deadball Team Rebound.
East Tennessee State,Furman,43,61,32,33,0,Kris Acox missed Free Throw.
East Tennessee State,Furman,43,61,32,33,0,Tevin Glass Defensive Rebound.
East Tennessee State,Furman,43,61,32,49,0,Jason Williams missed Three Point Jumper.
East Tennessee State,Furman,43,61,32,49,0,Geoff Beans Defensive Rebound.
East Tennessee State,Furman,43,61,33,12,0,Foul on Isaac Banks.
East Tennessee State,Furman,43,62,33,12,1,Daniel Fowler made Free Throw.
East Tennessee State,Furman,43,62,33,12,0,Daniel Fowler missed Free Throw.
East Tennessee State,Furman,43,62,33,12,0,Desonta Bradford Defensive Rebound.
East Tennessee State,Furman,43,62,33,20,0,Foul on Jonathan Jean.
East Tennessee State,Furman,43,62,33,20,0,Foul on Geoff Beans.
East Tennessee State,Furman,44,62,33,20,1,A.J. Merriweather made Free Throw.
East Tennessee State,Furman,45,62,33,20,1,A.J. Merriweather made Free Throw.
East Tennessee State,Furman,45,62,33,25,0,Foul on T.J. Cromer.
East Tennessee State,Furman,45,62,33,25,0,Jonathan Jean missed Free Throw.
East Tennessee State,Furman,45,62,33,25,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,45,62,33,36,0,Foul on Andrew Brown.
East Tennessee State,Furman,46,62,33,36,1,David Burrell made Free Throw.
East Tennessee State,Furman,47,62,33,36,1,David Burrell made Free Throw.
East Tennessee State,Furman,47,62,33,56,0,John Davis III missed Three Point Jumper.
East Tennessee State,Furman,47,62,33,56,0,Kris Acox Offensive Rebound.
East Tennessee State,Furman,47,64,34,0,1,Kris Acox made Layup.
East Tennessee State,Furman,47,64,34,23,0,David Burrell missed Layup.
East Tennessee State,Furman,47,64,34,23,0,David Burrell Offensive Rebound.
East Tennessee State,Furman,49,64,34,25,1,David Burrell made Layup.
East Tennessee State,Furman,49,64,34,46,0,Andrew Brown missed Layup.
East Tennessee State,Furman,49,64,34,46,0,Desonta Bradford Block.
East Tennessee State,Furman,49,64,34,49,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,51,64,34,56,1,T.J. Cromer made Jumper.
East Tennessee State,Furman,51,64,35,20,0,Devin Sibley missed Three Point Jumper.
East Tennessee State,Furman,51,64,35,20,0,A.J. Merriweather Defensive Rebound.
East Tennessee State,Furman,53,64,35,31,1,A.J. Merriweather made Jumper. Assisted by Desonta Bradford.
East Tennessee State,Furman,53,64,35,49,0,Foul on A.J. Merriweather.
East Tennessee State,Furman,53,65,35,49,1,John Davis III made Free Throw.
East Tennessee State,Furman,53,65,35,49,0,John Davis III missed Free Throw.
East Tennessee State,Furman,53,65,35,49,0,Kris Acox Offensive Rebound.
East Tennessee State,Furman,53,65,35,51,0,Kris Acox Turnover.
East Tennessee State,Furman,53,65,35,56,0,Foul on Andrew Brown.
East Tennessee State,Furman,54,65,35,56,1,T.J. Cromer made Free Throw.
East Tennessee State,Furman,55,65,35,56,1,T.J. Cromer made Free Throw.
East Tennessee State,Furman,55,65,35,58,0,John Davis III Turnover.
East Tennessee State,Furman,55,65,35,58,0,Foul on John Davis III.
East Tennessee State,Furman,55,65,36,2,0,Devontavius Payne missed Three Point Jumper.
East Tennessee State,Furman,55,65,36,2,0,Devin Sibley Defensive Rebound.
East Tennessee State,Furman,55,67,36,22,1,Kris Acox made Layup.
East Tennessee State,Furman,57,67,36,40,1,Devontavius Payne made Layup. Assisted by Desonta Bradford.
East Tennessee State,Furman,57,67,37,2,0,Foul on Devontavius Payne.
East Tennessee State,Furman,57,67,37,2,0,Official TV Timeout
East Tennessee State,Furman,57,68,37,2,1,John Davis III made Free Throw.
East Tennessee State,Furman,57,69,37,2,1,John Davis III made Free Throw.
East Tennessee State,Furman,57,69,37,9,0,Foul on Daniel Fowler.
East Tennessee State,Furman,57,69,37,9,0,Isaac Banks missed Free Throw.
East Tennessee State,Furman,57,69,37,9,0,East Tennessee St Deadball Team Rebound.
East Tennessee State,Furman,57,69,37,9,0,Isaac Banks missed Free Throw.
East Tennessee State,Furman,57,69,37,9,0,Kris Acox Defensive Rebound.
East Tennessee State,Furman,57,69,37,13,0,Foul on Desonta Bradford.
East Tennessee State,Furman,57,70,37,13,1,Kris Acox made Free Throw.
East Tennessee State,Furman,57,70,37,13,0,Kris Acox missed Free Throw.
East Tennessee State,Furman,57,70,37,13,0,David Burrell Defensive Rebound.
East Tennessee State,Furman,57,70,37,16,0,David Burrell Turnover.
East Tennessee State,Furman,57,70,37,35,0,Kris Acox missed Jumper.
East Tennessee State,Furman,57,70,37,35,0,Tevin Glass Defensive Rebound.
East Tennessee State,Furman,60,70,37,44,1,David Burrell made Three Point Jumper. Assisted by T.J. Cromer.
East Tennessee State,Furman,60,70,37,47,0,East Tennessee St  Timeout
East Tennessee State,Furman,60,70,37,51,0,Foul on Tevin Glass.
East Tennessee State,Furman,60,71,37,51,1,Devin Sibley made Free Throw.
East Tennessee State,Furman,60,71,37,51,0,Devin Sibley missed Free Throw.
