Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Chicago State,DePaul,0,0,0,22,0,Matt Ross missed Jumper.
Chicago State,DePaul,0,0,0,22,0,Billy Garrett Jr. Defensive Rebound.
Chicago State,DePaul,0,0,0,44,0,Cleveland Melvin missed Jumper.
Chicago State,DePaul,0,0,0,44,0,Chicago St Defensive Rebound.
Chicago State,DePaul,2,0,0,55,1,Clarke Rosenberg made Layup. Assisted by Quinton Pippen.
Chicago State,DePaul,2,0,1,3,0,Brandon Young Turnover.
Chicago State,DePaul,2,0,1,4,0,Quinton Pippen Steal.
Chicago State,DePaul,4,0,1,7,1,Matt Ross made Jumper. Assisted by Corey Gray.
Chicago State,DePaul,4,0,1,13,0,Foul on Quinton Pippen.
Chicago State,DePaul,4,2,1,24,1,Billy Garrett Jr. made Jumper.
Chicago State,DePaul,4,2,1,37,0,Quinton Pippen Turnover.
Chicago State,DePaul,4,2,1,57,0,Tommy Hamilton IV missed Jumper.
Chicago State,DePaul,4,2,1,57,0,Tommy Hamilton IV Offensive Rebound.
Chicago State,DePaul,4,4,2,3,1,Tommy Hamilton IV made Layup.
Chicago State,DePaul,7,4,2,7,1,Quinton Pippen made Three Point Jumper.
Chicago State,DePaul,7,4,2,22,0,Billy Garrett Jr. missed Layup.
Chicago State,DePaul,7,4,2,22,0,Matt Ross Defensive Rebound.
Chicago State,DePaul,7,4,2,50,0,Corey Gray missed Jumper.
Chicago State,DePaul,7,4,2,50,0,Sandi Marcius Defensive Rebound.
Chicago State,DePaul,7,4,3,5,0,Tommy Hamilton IV missed Jumper.
Chicago State,DePaul,7,4,3,5,0,Sandi Marcius Offensive Rebound.
Chicago State,DePaul,7,4,3,6,0,Foul on Eddie Denard.
Chicago State,DePaul,7,6,3,16,1,Brandon Young made Jumper.
Chicago State,DePaul,10,6,3,35,1,Clarke Rosenberg made Three Point Jumper. Assisted by Quinton Pippen.
Chicago State,DePaul,10,6,3,55,0,Tommy Hamilton IV missed Jumper.
Chicago State,DePaul,10,6,3,55,0,Eddie Denard Defensive Rebound.
Chicago State,DePaul,10,6,4,6,0,Quinton Pippen missed Layup.
Chicago State,DePaul,10,6,4,6,0,Brandon Young Defensive Rebound.
Chicago State,DePaul,10,6,4,16,0,Cleveland Melvin missed Three Point Jumper.
Chicago State,DePaul,10,6,4,16,0,Clarke Rosenberg Defensive Rebound.
Chicago State,DePaul,12,6,4,32,1,Eddie Denard made Jumper.
Chicago State,DePaul,12,6,4,41,0,DePaul  Timeout
Chicago State,DePaul,12,6,4,43,0,Cleveland Melvin Turnover.
Chicago State,DePaul,12,6,4,44,0,Eddie Denard Steal.
Chicago State,DePaul,12,6,4,45,0,Foul on Brandon Young.
Chicago State,DePaul,12,6,4,45,0,Official TV Timeout
Chicago State,DePaul,12,6,4,45,0,Clarke Rosenberg missed Free Throw.
Chicago State,DePaul,12,6,4,45,0,Chicago St Deadball Team Rebound.
Chicago State,DePaul,13,6,4,45,1,Clarke Rosenberg made Free Throw.
Chicago State,DePaul,13,6,4,45,0,Brandon Young Turnover.
Chicago State,DePaul,13,6,4,45,0,Quinton Pippen Turnover.
Chicago State,DePaul,13,6,4,45,0,Durrell McDonald Steal.
Chicago State,DePaul,13,6,4,51,0,Foul on Clarke Rosenberg.
Chicago State,DePaul,13,6,5,4,0,Durrell McDonald Turnover.
Chicago State,DePaul,13,6,5,15,0,Matt Ross missed Three Point Jumper.
Chicago State,DePaul,13,6,5,15,0,Eddie Denard Offensive Rebound.
Chicago State,DePaul,13,6,5,21,0,Eddie Denard missed Layup.
Chicago State,DePaul,13,6,5,21,0,Cleveland Melvin Block.
Chicago State,DePaul,13,6,5,25,0,Clarke Rosenberg Offensive Rebound.
Chicago State,DePaul,13,6,5,33,0,Foul on Greg Sequele.
Chicago State,DePaul,13,6,5,33,0,Foul on Eddie Denard.
Chicago State,DePaul,13,6,5,33,0,Eddie Denard Turnover.
Chicago State,DePaul,13,6,5,44,0,Foul on Clarke Rosenberg.
Chicago State,DePaul,13,6,5,46,0,Charles McKinney Turnover.
Chicago State,DePaul,13,6,5,49,0,Quinton Pippen Steal.
Chicago State,DePaul,15,6,5,52,1,Quinton Pippen made Layup.
Chicago State,DePaul,15,6,6,3,0,Greg Sequele Turnover.
Chicago State,DePaul,15,6,6,27,0,Nate Duhon missed Jumper.
Chicago State,DePaul,15,6,6,27,0,Greg Sequele Defensive Rebound.
Chicago State,DePaul,15,9,6,39,1,Billy Garrett Jr. made Three Point Jumper. Assisted by Charles McKinney.
Chicago State,DePaul,17,9,7,0,1,Quinton Pippen made Jumper.
Chicago State,DePaul,17,9,7,11,0,Foul on Quinton Pippen.
Chicago State,DePaul,17,10,7,11,1,Greg Sequele made Free Throw.
Chicago State,DePaul,17,11,7,11,1,Greg Sequele made Free Throw.
Chicago State,DePaul,19,11,7,28,1,Nate Duhon made Jumper.
