Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stetson,Florida A&M;,0,0,0,18,0,Brian Pegg Turnover.
Stetson,Florida A&M;,0,0,0,20,0,Bobby King Steal.
Stetson,Florida A&M;,0,0,0,27,0,Reggie Lewis missed Three Point Jumper.
Stetson,Florida A&M;,0,0,0,27,0,Brian Pegg Defensive Rebound.
Stetson,Florida A&M;,0,0,0,55,0,Brian Pegg Turnover.
Stetson,Florida A&M;,0,0,0,57,0,Reggie Lewis Steal.
Stetson,Florida A&M;,0,0,1,5,0,Foul on Jamie Adams.
Stetson,Florida A&M;,0,0,1,17,0,Kentwan Smith missed Three Point Jumper.
Stetson,Florida A&M;,0,0,1,17,0,Florida A&M; Defensive Rebound.
Stetson,Florida A&M;,2,0,1,31,1,Brian Pegg made Jumper. Assisted by Kentwan Smith.
Stetson,Florida A&M;,2,0,2,6,0,D'Andre Bullard missed Three Point Jumper.
Stetson,Florida A&M;,2,0,2,6,0,Stetson Defensive Rebound.
Stetson,Florida A&M;,2,0,2,31,0,Aaron Graham missed Three Point Jumper.
Stetson,Florida A&M;,2,0,2,31,0,Willie Green Offensive Rebound.
Stetson,Florida A&M;,2,0,2,39,0,Willie Green Turnover.
Stetson,Florida A&M;,2,0,2,40,0,Jamie Adams Steal.
Stetson,Florida A&M;,2,2,2,46,1,Trey Kellum made Layup.
Stetson,Florida A&M;,2,2,3,11,0,Kentwan Smith missed Jumper.
Stetson,Florida A&M;,2,2,3,11,0,Stetson Offensive Rebound.
Stetson,Florida A&M;,2,2,3,26,0,Foul on Aaron Graham.
Stetson,Florida A&M;,5,2,3,42,1,Hunter Miller made Three Point Jumper. Assisted by Raymone Andrews.
Stetson,Florida A&M;,5,2,3,43,0,Jamie Adams missed Free Throw.
Stetson,Florida A&M;,5,2,3,43,0,Florida A&M; Deadball Team Rebound.
Stetson,Florida A&M;,5,3,3,47,1,Jamie Adams made Free Throw.
Stetson,Florida A&M;,5,3,3,51,0,D'Andre Bullard missed Three Point Jumper.
Stetson,Florida A&M;,5,3,3,51,0,Kyle Sikora Defensive Rebound.
Stetson,Florida A&M;,5,3,4,1,0,Kyle Sikora Turnover.
Stetson,Florida A&M;,5,6,4,26,1,Jamie Adams made Three Point Jumper. Assisted by D'Andre Bullard.
Stetson,Florida A&M;,5,6,4,58,0,Kentwan Smith Turnover.
Stetson,Florida A&M;,5,6,5,31,0,Reggie Lewis missed Three Point Jumper.
Stetson,Florida A&M;,5,6,5,31,0,Kentwan Smith Defensive Rebound.
Stetson,Florida A&M;,5,6,5,38,0,Foul on D'Andre Bullard.
Stetson,Florida A&M;,5,6,5,49,0,Hunter Miller missed Three Point Jumper.
Stetson,Florida A&M;,5,6,5,49,0,Tanner Plemmons Offensive Rebound.
Stetson,Florida A&M;,5,6,5,58,0,Florida A&M;  Timeout
Stetson,Florida A&M;,7,6,6,1,1,Kentwan Smith made Two Point Tip Shot.
Stetson,Florida A&M;,7,8,6,23,1,Jamie Adams made Jumper.
Stetson,Florida A&M;,7,8,6,40,0,Brian Pegg missed Three Point Jumper.
Stetson,Florida A&M;,7,8,6,40,0,Muhammad Abdul-Aleem Defensive Rebound.
Stetson,Florida A&M;,7,8,6,49,0,Foul on Hunter Miller.
Stetson,Florida A&M;,7,9,6,49,1,Muhammad Abdul-Aleem made Free Throw.
