Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Illinois,Miami (OH),0,3,0,32,1,Logan McLane made Three Point Jumper. Assisted by Eric Washington.
Northern Illinois,Miami (OH),0,3,0,56,0,Darrell Bowie missed Layup.
Northern Illinois,Miami (OH),0,3,0,56,0,Logan McLane Defensive Rebound.
Northern Illinois,Miami (OH),0,5,1,25,1,Will Sullivan made Jumper. Assisted by Eric Washington.
Northern Illinois,Miami (OH),0,5,1,32,0,Foul on Eric Washington.
Northern Illinois,Miami (OH),0,5,1,42,0,Foul on Marin Maric.
Northern Illinois,Miami (OH),0,5,1,42,0,Marin Maric Turnover.
Northern Illinois,Miami (OH),0,5,2,10,0,Kalif Wright missed Jumper.
Northern Illinois,Miami (OH),0,5,2,10,0,Aaric Armstead Defensive Rebound.
Northern Illinois,Miami (OH),0,5,2,17,0,Foul on Eric Washington.
Northern Illinois,Miami (OH),2,5,2,19,1,Marin Maric made Layup. Assisted by Travon Baker.
Northern Illinois,Miami (OH),2,8,2,46,1,Will Sullivan made Three Point Jumper. Assisted by Zach McCormick.
Northern Illinois,Miami (OH),2,8,3,4,0,Aaric Armstead missed Jumper.
Northern Illinois,Miami (OH),2,8,3,4,0,Miami (OH) Defensive Rebound.
Northern Illinois,Miami (OH),2,8,3,38,0,Kalif Wright Turnover.
Northern Illinois,Miami (OH),2,8,3,39,0,Travon Baker Steal.
Northern Illinois,Miami (OH),2,8,3,47,0,Foul on Logan McLane.
Northern Illinois,Miami (OH),4,8,3,50,1,Jordan Threloff made Layup. Assisted by Travon Baker.
Northern Illinois,Miami (OH),4,8,4,25,0,Zach McCormick missed Three Point Jumper.
Northern Illinois,Miami (OH),4,8,4,25,0,Jordan Threloff Defensive Rebound.
Northern Illinois,Miami (OH),4,8,4,30,0,Aaron Armstead Turnover.
Northern Illinois,Miami (OH),4,8,4,30,0,Official TV Timeout
Northern Illinois,Miami (OH),4,8,4,53,0,Foul on Chuks Iroegbu.
Northern Illinois,Miami (OH),4,8,5,19,0,Zach McCormick missed Jumper.
Northern Illinois,Miami (OH),4,8,5,19,0,Jordan Threloff Defensive Rebound.
Northern Illinois,Miami (OH),4,8,5,36,0,Foul on Will Sullivan.
Northern Illinois,Miami (OH),6,8,5,48,1,Keith Gray made Layup.
Northern Illinois,Miami (OH),6,8,6,29,0,Willie Moore missed Jumper.
Northern Illinois,Miami (OH),6,8,6,29,0,Northern Illinois Defensive Rebound.
Northern Illinois,Miami (OH),6,8,6,44,0,Foul on LJ Livingston.
Northern Illinois,Miami (OH),7,8,6,44,1,Jordan Threloff made Free Throw.
Northern Illinois,Miami (OH),7,8,6,44,0,Jordan Threloff missed Free Throw.
Northern Illinois,Miami (OH),7,8,6,44,0,Logan McLane Defensive Rebound.
Northern Illinois,Miami (OH),7,8,7,20,0,Zach McCormick missed Three Point Jumper.
Northern Illinois,Miami (OH),7,8,7,20,0,Jordan Threloff Defensive Rebound.
Northern Illinois,Miami (OH),10,8,7,42,1,Aaron Armstead made Three Point Jumper. Assisted by Michael Orris.
Northern Illinois,Miami (OH),10,8,8,9,0,Logan McLane Turnover.
Northern Illinois,Miami (OH),10,8,8,10,0,Chuks Iroegbu Steal.
Northern Illinois,Miami (OH),10,8,8,14,0,Aaron Armstead Turnover.
Northern Illinois,Miami (OH),10,8,8,15,0,Zach McCormick Steal.
Northern Illinois,Miami (OH),10,10,8,18,1,Logan McLane made Dunk. Assisted by Zach McCormick.
Northern Illinois,Miami (OH),10,10,8,47,0,Michael Orris missed Three Point Jumper.
Northern Illinois,Miami (OH),10,10,8,47,0,Miami (OH) Defensive Rebound.
Northern Illinois,Miami (OH),10,10,8,50,0,Official TV Timeout
Northern Illinois,Miami (OH),10,12,9,12,1,Geovonie McKnight made Jumper.
Northern Illinois,Miami (OH),10,12,9,32,0,Marin Maric Turnover.
Northern Illinois,Miami (OH),10,14,9,48,1,Chris Bryant made Layup. Assisted by Geovonie McKnight.
Northern Illinois,Miami (OH),10,14,10,7,0,Anthony Johnson missed Three Point Jumper.
Northern Illinois,Miami (OH),10,14,10,7,0,Darrell Bowie Offensive Rebound.
Northern Illinois,Miami (OH),10,14,10,13,0,Foul on Chris Bryant.
Northern Illinois,Miami (OH),11,14,10,13,1,Darrell Bowie made Free Throw.
Northern Illinois,Miami (OH),12,14,10,13,1,Darrell Bowie made Free Throw.
Northern Illinois,Miami (OH),12,14,10,39,0,Chris Bryant Turnover.
Northern Illinois,Miami (OH),12,14,10,40,0,Darrell Bowie Steal.
Northern Illinois,Miami (OH),14,14,10,45,1,Anthony Johnson made Layup. Assisted by Travon Baker.
Northern Illinois,Miami (OH),14,16,11,1,1,Geovonie McKnight made Layup.
Northern Illinois,Miami (OH),14,16,11,20,0,Darrell Bowie missed Jumper.
Northern Illinois,Miami (OH),14,16,11,20,0,Northern Illinois Offensive Rebound.
Northern Illinois,Miami (OH),14,16,11,23,0,Foul on Kalif Wright.
Northern Illinois,Miami (OH),15,16,11,23,1,Marin Maric made Free Throw.
Northern Illinois,Miami (OH),16,16,11,23,1,Marin Maric made Free Throw.
Northern Illinois,Miami (OH),16,16,11,34,0,Foul on Darrell Bowie.
Northern Illinois,Miami (OH),16,16,12,8,0,Willie Moore missed Three Point Jumper.
Northern Illinois,Miami (OH),16,16,12,8,0,Darrell Bowie Defensive Rebound.
Northern Illinois,Miami (OH),16,16,12,37,0,Foul on Geovonie McKnight.
Northern Illinois,Miami (OH),16,16,12,37,0,Official TV Timeout
Northern Illinois,Miami (OH),16,16,12,37,0,Aaric Armstead missed Free Throw.
Northern Illinois,Miami (OH),16,16,12,37,0,Will Sullivan Defensive Rebound.
Northern Illinois,Miami (OH),16,18,12,51,1,Geovonie McKnight made Layup.
Northern Illinois,Miami (OH),19,18,13,8,1,Travon Baker made Three Point Jumper. Assisted by Darrell Bowie.
Northern Illinois,Miami (OH),19,21,13,18,1,Willie Moore made Three Point Jumper. Assisted by Zach McCormick.
Northern Illinois,Miami (OH),21,21,13,32,1,Darrell Bowie made Layup.
Northern Illinois,Miami (OH),21,21,14,6,0,Logan McLane missed Three Point Jumper.
Northern Illinois,Miami (OH),21,21,14,6,0,Northern Illinois Defensive Rebound.
Northern Illinois,Miami (OH),21,21,14,7,0,Foul on Will Sullivan.
