Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Capital (OH),Miami (OH),0,2,0,15,1,Will Sullivan made Layup.
Capital (OH),Miami (OH),0,2,0,15,1,Will Sullivan made Layup.
Capital (OH),Miami (OH),0,2,0,15,1,Will Sullivan made Layup.
Capital (OH),Miami (OH),3,2,0,48,1,Curt Geise made Three Point Jumper.
Capital (OH),Miami (OH),3,2,0,48,1,Curt Geise made Three Point Jumper.
Capital (OH),Miami (OH),3,2,0,48,1,Curt Geise made Three Point Jumper.
Capital (OH),Miami (OH),3,2,0,56,0,Foul on Ben Danhoff.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Miami (OH) Deadball Team Rebound.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Ben Danhoff Defensive Rebound.
Capital (OH),Miami (OH),3,2,0,56,0,Foul on Ben Danhoff.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Miami (OH) Deadball Team Rebound.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Ben Danhoff Defensive Rebound.
Capital (OH),Miami (OH),3,2,0,56,0,Foul on Ben Danhoff.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Miami (OH) Deadball Team Rebound.
Capital (OH),Miami (OH),3,2,0,56,0,LJ Livingston missed Free Throw.
Capital (OH),Miami (OH),3,2,0,56,0,Ben Danhoff Defensive Rebound.
Capital (OH),Miami (OH),3,2,1,27,0,Foul on Geovonie McKnight.
Capital (OH),Miami (OH),4,2,1,27,1,Ben Danhoff made Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Ben Danhoff missed Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Eric Washington Defensive Rebound.
Capital (OH),Miami (OH),3,2,1,27,0,Foul on Geovonie McKnight.
Capital (OH),Miami (OH),4,2,1,27,1,Ben Danhoff made Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Ben Danhoff missed Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Eric Washington Defensive Rebound.
Capital (OH),Miami (OH),3,2,1,27,0,Foul on Geovonie McKnight.
Capital (OH),Miami (OH),4,2,1,27,1,Ben Danhoff made Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Ben Danhoff missed Free Throw.
Capital (OH),Miami (OH),4,2,1,27,0,Eric Washington Defensive Rebound.
