Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Vanderbilt,Texas A&M;,3,0,0,21,1,Nolan Cressler made Three Point Jumper. Assisted by Luke Kornet.
Vanderbilt,Texas A&M;,3,0,0,42,0,Tyler Davis Turnover.
Vanderbilt,Texas A&M;,3,0,1,0,0,Jeff Roberson Turnover.
Vanderbilt,Texas A&M;,3,0,1,1,0,Tonny Trocha-Morelos Steal.
Vanderbilt,Texas A&M;,3,0,1,14,0,Robert Williams missed Layup.
Vanderbilt,Texas A&M;,3,0,1,14,0,Texas A&M; Offensive Rebound.
Vanderbilt,Texas A&M;,3,0,1,23,0,Admon Gilder missed Jumper.
Vanderbilt,Texas A&M;,3,0,1,23,0,Riley LaChance Defensive Rebound.
Vanderbilt,Texas A&M;,6,0,1,30,1,Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.
Vanderbilt,Texas A&M;,6,0,2,1,0,Robert Williams missed Jumper.
Vanderbilt,Texas A&M;,6,0,2,1,0,Matthew Fisher-Davis Defensive Rebound.
Vanderbilt,Texas A&M;,8,0,2,15,1,Nolan Cressler made Layup.
Vanderbilt,Texas A&M;,8,3,2,38,1,Admon Gilder made Three Point Jumper. Assisted by Tonny Trocha-Morelos.
Vanderbilt,Texas A&M;,10,3,2,59,1,Jeff Roberson made Jumper.
Vanderbilt,Texas A&M;,10,5,3,22,1,Tonny Trocha-Morelos made Jumper.
Vanderbilt,Texas A&M;,13,5,3,38,1,Matthew Fisher-Davis made Three Point Jumper. Assisted by Luke Kornet.
Vanderbilt,Texas A&M;,13,5,3,57,0,Admon Gilder missed Jumper.
Vanderbilt,Texas A&M;,13,5,3,57,0,Jeff Roberson Defensive Rebound.
Vanderbilt,Texas A&M;,13,5,4,9,0,Jeff Roberson missed Three Point Jumper.
Vanderbilt,Texas A&M;,13,5,4,9,0,Robert Williams Defensive Rebound.
Vanderbilt,Texas A&M;,13,5,4,22,0,Tyler Davis missed Jumper.
Vanderbilt,Texas A&M;,13,5,4,22,0,Luke Kornet Defensive Rebound.
Vanderbilt,Texas A&M;,13,5,4,39,0,Matthew Fisher-Davis missed Jumper.
Vanderbilt,Texas A&M;,13,5,4,39,0,Robert Williams Defensive Rebound.
Vanderbilt,Texas A&M;,13,5,5,2,0,Foul on Jeff Roberson.
Vanderbilt,Texas A&M;,13,5,5,2,0,Official TV Timeout
