Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Morehead State,Tenn-Martin,0,0,0,24,0,Justin Childs missed Jumper.
Morehead State,Tenn-Martin,0,0,0,24,0,Myles Taylor Offensive Rebound.
Morehead State,Tenn-Martin,0,0,0,28,0,Myles Taylor Turnover.
Morehead State,Tenn-Martin,0,0,0,42,0,Chad Posthumus missed Layup.
Morehead State,Tenn-Martin,0,0,0,42,0,Myles Taylor Defensive Rebound.
Morehead State,Tenn-Martin,0,0,0,59,0,Myles Taylor missed Jumper.
Morehead State,Tenn-Martin,0,0,0,59,0,Jeremy Washington Offensive Rebound.
Morehead State,Tenn-Martin,0,0,1,11,0,Terence Smith missed Jumper.
Morehead State,Tenn-Martin,0,0,1,11,0,Chad Posthumus Defensive Rebound.
Morehead State,Tenn-Martin,0,0,1,16,0,Devon Atkinson Turnover.
Morehead State,Tenn-Martin,0,0,1,30,0,Bobby Jones missed Three Point Jumper.
Morehead State,Tenn-Martin,0,0,1,30,0,Angelo Warner Defensive Rebound.
Morehead State,Tenn-Martin,0,0,1,47,0,Bakari Turner Turnover.
Morehead State,Tenn-Martin,0,0,1,48,0,Jeremy Washington Steal.
Morehead State,Tenn-Martin,0,2,1,54,1,Terence Smith made Layup.
Morehead State,Tenn-Martin,0,2,2,19,0,Drew Kelly missed Jumper.
Morehead State,Tenn-Martin,0,2,2,19,0,Jeremy Washington Defensive Rebound.
Morehead State,Tenn-Martin,0,2,2,29,0,Foul on Justin Childs
Morehead State,Tenn-Martin,0,2,2,29,0,Justin Childs Turnover.
Morehead State,Tenn-Martin,0,2,2,46,0,Jason Holmes missed Layup.
Morehead State,Tenn-Martin,0,2,2,46,0,Bobby Jones Defensive Rebound.
Morehead State,Tenn-Martin,0,2,2,58,0,Jeremy Washington missed Jumper.
Morehead State,Tenn-Martin,0,2,2,58,0,Terence Smith Offensive Rebound.
Morehead State,Tenn-Martin,0,2,3,1,0,Foul on Drew Kelly
Morehead State,Tenn-Martin,0,3,3,1,1,Terence Smith made Free Throw.
Morehead State,Tenn-Martin,0,4,3,1,1,Terence Smith made Free Throw.
Morehead State,Tenn-Martin,0,4,3,26,0,Jarrett Stokes missed Three Point Jumper.
Morehead State,Tenn-Martin,0,4,3,26,0,Justin Childs Defensive Rebound.
Morehead State,Tenn-Martin,0,4,3,35,0,Bobby Jones missed Three Point Jumper.
Morehead State,Tenn-Martin,0,4,3,35,0,Jeremy Washington Offensive Rebound.
Morehead State,Tenn-Martin,0,4,3,47,0,Foul on Jeremy Washington
Morehead State,Tenn-Martin,0,4,3,47,0,Jeremy Washington Turnover.
Morehead State,Tenn-Martin,2,4,4,1,1,Kahlil Owens made Layup.  Assisted by Devon Atkinson.
Morehead State,Tenn-Martin,2,4,4,21,0,Foul on Angelo Warner
Morehead State,Tenn-Martin,2,4,4,21,0,Official TV Timeout.
Morehead State,Tenn-Martin,2,4,4,36,0,Justin Childs missed Three Point Jumper.
Morehead State,Tenn-Martin,2,4,4,36,0,Bobby Jones Offensive Rebound.
Morehead State,Tenn-Martin,2,4,4,36,0,Foul on Jarrett Stokes
Morehead State,Tenn-Martin,2,4,4,36,0,Justin Childs Turnover.
Morehead State,Tenn-Martin,2,4,4,58,0,Devon Atkinson missed Jumper.
Morehead State,Tenn-Martin,2,4,4,58,0,Justin Childs Defensive Rebound.
Morehead State,Tenn-Martin,2,7,5,9,1,Terence Smith made Three Point Jumper.  Assisted by Jeremy Washington.
Morehead State,Tenn-Martin,4,7,5,34,1,Kahlil Owens made Layup.  Assisted by Angelo Warner.
Morehead State,Tenn-Martin,4,7,5,56,0,Myles Taylor missed Jumper.
Morehead State,Tenn-Martin,4,7,5,56,0,Kahlil Owens Defensive Rebound.
Morehead State,Tenn-Martin,6,7,6,1,1,Devon Atkinson made Layup.  Assisted by Jarrett Stokes.
Morehead State,Tenn-Martin,6,7,6,23,0,Foul on Kahlil Owens
Morehead State,Tenn-Martin,6,8,6,23,1,Myles Taylor made Free Throw.
Morehead State,Tenn-Martin,6,9,6,23,1,Myles Taylor made Free Throw.
Morehead State,Tenn-Martin,6,9,6,38,0,Kahlil Owens Turnover.
Morehead State,Tenn-Martin,6,9,7,0,0,Justin Childs missed Three Point Jumper.
Morehead State,Tenn-Martin,6,9,7,0,0,Bobby Jones Offensive Rebound.
Morehead State,Tenn-Martin,6,9,7,2,0,Foul on Devon Atkinson
Morehead State,Tenn-Martin,6,9,7,2,0,Bobby Jones missed Free Throw.
Morehead State,Tenn-Martin,6,9,7,2,0,null
Morehead State,Tenn-Martin,6,9,7,2,0,Bobby Jones missed Free Throw.
Morehead State,Tenn-Martin,6,9,7,2,0,Angelo Warner Defensive Rebound.
Morehead State,Tenn-Martin,6,9,7,12,0,Devon Atkinson missed Jumper.
Morehead State,Tenn-Martin,6,9,7,12,0,Bobby Jones Defensive Rebound.
Morehead State,Tenn-Martin,6,12,7,25,1,Mike Liabo made Three Point Jumper.  Assisted by Jeremy Washington.
Morehead State,Tenn-Martin,6,12,7,57,0,Devon Atkinson missed Three Point Jumper.
Morehead State,Tenn-Martin,6,12,7,57,0,Jeremy Washington Defensive Rebound.
Morehead State,Tenn-Martin,6,12,8,9,0,Jeremy Washington missed Jumper.
Morehead State,Tenn-Martin,6,12,8,9,0,Bobby Jones Offensive Rebound.
Morehead State,Tenn-Martin,6,14,8,37,1,Justin Childs made Layup.
Morehead State,Tenn-Martin,8,14,8,59,1,Drew Kelly made Jumper.  Assisted by Devon Atkinson.
Morehead State,Tenn-Martin,8,14,9,7,0,Foul on Bobby Jones
Morehead State,Tenn-Martin,8,14,9,7,0,Bobby Jones Turnover.
Morehead State,Tenn-Martin,8,14,9,7,0,Official TV Timeout.
Morehead State,Tenn-Martin,8,14,9,30,0,Angelo Warner missed Layup.
Morehead State,Tenn-Martin,8,14,9,30,0,Terence Smith Defensive Rebound.
Morehead State,Tenn-Martin,8,14,9,37,0,Mike Liabo missed Three Point Jumper.
Morehead State,Tenn-Martin,8,14,9,37,0,Milton Chavis Defensive Rebound.
Morehead State,Tenn-Martin,10,14,9,43,1,Milton Chavis made Layup.
Morehead State,Tenn-Martin,10,14,9,57,0,Mike Liabo missed Jumper.
Morehead State,Tenn-Martin,10,14,9,57,0,Drew Kelly Defensive Rebound.
Morehead State,Tenn-Martin,10,14,10,5,0,Chad Posthumus missed Layup.
Morehead State,Tenn-Martin,10,14,10,5,0,Chad Posthumus Offensive Rebound.
Morehead State,Tenn-Martin,10,14,10,9,0,Chad Posthumus missed Jumper.
Morehead State,Tenn-Martin,10,14,10,9,0,Terence Smith Defensive Rebound.
Morehead State,Tenn-Martin,10,14,10,43,0,Terence Smith missed Three Point Jumper.
Morehead State,Tenn-Martin,10,14,10,43,0,Angelo Warner Defensive Rebound.
Morehead State,Tenn-Martin,13,14,10,52,1,Drew Kelly made Three Point Jumper.  Assisted by Devon Atkinson.
Morehead State,Tenn-Martin,13,14,11,13,0,Foul on Myles Taylor
Morehead State,Tenn-Martin,13,14,11,13,0,Myles Taylor Turnover.
Morehead State,Tenn-Martin,15,14,11,38,1,Kahlil Owens made Layup.  Assisted by Taariq Muhammad.
Morehead State,Tenn-Martin,15,14,11,52,0,Mike Liabo missed Jumper.
Morehead State,Tenn-Martin,15,14,11,52,0,Angelo Warner Defensive Rebound.
Morehead State,Tenn-Martin,15,14,12,16,0,Kahlil Owens missed Layup.
Morehead State,Tenn-Martin,15,14,12,16,0,Myles Taylor Defensive Rebound.
Morehead State,Tenn-Martin,15,14,12,27,0,Foul on Myles Taylor
Morehead State,Tenn-Martin,15,14,12,27,0,Myles Taylor Turnover.
Morehead State,Tenn-Martin,15,14,12,27,0,Official TV Timeout.
