Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Tennessee Tech,Austin Peay,0,0,0,27,0,Foul on Chris Horton.
Tennessee Tech,Austin Peay,3,0,0,33,1,Torrance Rowe made Three Point Jumper. Assisted by Shirmane Thomas.
Tennessee Tech,Austin Peay,3,0,0,54,0,Foul on Shirmane Thomas.
Tennessee Tech,Austin Peay,3,0,1,14,0,Josh Robinson missed Three Point Jumper.
Tennessee Tech,Austin Peay,3,0,1,14,0,Ryan Martin Defensive Rebound.
Tennessee Tech,Austin Peay,3,0,1,29,0,Ryan Martin missed Layup.
Tennessee Tech,Austin Peay,3,0,1,29,0,Chris Horton Block.
Tennessee Tech,Austin Peay,3,0,1,29,0,Khalil Davis Defensive Rebound.
Tennessee Tech,Austin Peay,3,0,1,57,0,Josh Robinson missed Three Point Jumper.
Tennessee Tech,Austin Peay,3,0,1,57,0,Chris Horton Offensive Rebound.
Tennessee Tech,Austin Peay,3,0,2,1,0,Chris Horton missed Layup.
Tennessee Tech,Austin Peay,3,0,2,1,0,Anthony Morse Block.
Tennessee Tech,Austin Peay,3,0,2,1,0,Ryan Martin Defensive Rebound.
Tennessee Tech,Austin Peay,3,0,2,19,0,Aleksa Jugovic Turnover.
Tennessee Tech,Austin Peay,3,0,2,21,0,Chris Horton Steal.
Tennessee Tech,Austin Peay,3,0,2,48,0,Foul on Anthony Morse.
Tennessee Tech,Austin Peay,3,0,2,48,0,Kenny Jones missed Free Throw.
Tennessee Tech,Austin Peay,3,0,2,48,0,Austin Peay Deadball Team Rebound.
Tennessee Tech,Austin Peay,3,1,2,48,1,Kenny Jones made Free Throw.
Tennessee Tech,Austin Peay,3,1,3,6,0,Shirmane Thomas Turnover.
Tennessee Tech,Austin Peay,3,1,3,7,0,Chris Horton Steal.
Tennessee Tech,Austin Peay,3,4,3,13,1,Khalil Davis made Three Point Jumper. Assisted by Josh Robinson.
Tennessee Tech,Austin Peay,5,4,3,27,1,Anthony Morse made Layup. Assisted by Torrance Rowe.
Tennessee Tech,Austin Peay,5,4,3,40,0,Khalil Davis missed Three Point Jumper.
Tennessee Tech,Austin Peay,5,4,3,40,0,Shirmane Thomas Defensive Rebound.
Tennessee Tech,Austin Peay,8,4,3,47,1,Torrance Rowe made Three Point Jumper.
Tennessee Tech,Austin Peay,8,4,4,18,0,Chris Horton Turnover.
Tennessee Tech,Austin Peay,8,4,4,18,0,Official TV Timeout
Tennessee Tech,Austin Peay,8,4,4,27,0,Mason Ramsey missed Layup.
Tennessee Tech,Austin Peay,8,4,4,27,0,Ryan Martin Offensive Rebound.
Tennessee Tech,Austin Peay,8,4,4,31,0,Ryan Martin missed Layup.
Tennessee Tech,Austin Peay,8,4,4,31,0,Chris Horton Block.
Tennessee Tech,Austin Peay,8,4,4,31,0,Chris Horton Defensive Rebound.
Tennessee Tech,Austin Peay,8,4,4,37,0,Terrell Thompson Turnover.
Tennessee Tech,Austin Peay,11,4,4,51,1,Torrance Rowe made Three Point Jumper.
Tennessee Tech,Austin Peay,11,4,5,7,0,Chris Horton Turnover.
Tennessee Tech,Austin Peay,11,4,5,9,0,Torrance Rowe Steal.
Tennessee Tech,Austin Peay,11,4,5,13,0,Aleksa Jugovic missed Three Point Jumper.
Tennessee Tech,Austin Peay,11,4,5,13,0,Ryan Martin Offensive Rebound.
Tennessee Tech,Austin Peay,11,4,5,17,0,Ryan Martin Turnover.
Tennessee Tech,Austin Peay,11,4,5,28,0,Foul on Ryan Martin.
Tennessee Tech,Austin Peay,11,5,5,28,1,Chris Horton made Free Throw.
Tennessee Tech,Austin Peay,11,6,5,28,1,Chris Horton made Free Throw.
Tennessee Tech,Austin Peay,14,6,5,43,1,Torrance Rowe made Three Point Jumper. Assisted by Hakeem Rogers.
Tennessee Tech,Austin Peay,14,8,5,55,1,Josh Robinson made Layup.
Tennessee Tech,Austin Peay,17,8,6,4,1,Mason Ramsey made Three Point Jumper. Assisted by Torrance Rowe.
Tennessee Tech,Austin Peay,17,8,6,28,0,Foul on Hakeem Rogers.
Tennessee Tech,Austin Peay,17,10,6,34,1,Chris Horton made Dunk. Assisted by Terrell Thompson.
Tennessee Tech,Austin Peay,17,10,6,49,0,Foul on Aleksa Jugovic.
Tennessee Tech,Austin Peay,17,10,6,49,0,Aleksa Jugovic Turnover.
