Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Georgia,Alabama,0,0,0,0,0,Jump Ball won by Georgia
Georgia,Alabama,2,0,0,22,1,J.J. Frazier made Layup.
Georgia,Alabama,2,2,0,58,1,Braxton Key made Jumper.
Georgia,Alabama,4,2,1,28,1,William Jackson II made Jumper.
Georgia,Alabama,4,2,1,46,0,Dazon Ingram missed Layup.
Georgia,Alabama,4,2,1,46,0,E'Torrion Wilridge Block.
Georgia,Alabama,4,2,1,46,0,Georgia Defensive Rebound.
Georgia,Alabama,4,2,2,7,0,Foul on Dazon Ingram.
Georgia,Alabama,4,2,2,15,0,Foul on Donta Hall.
Georgia,Alabama,6,2,2,22,1,Derek Ogbeide made Jumper. Assisted by E'Torrion Wilridge.
Georgia,Alabama,6,2,2,47,0,Bola Olaniyan missed Jumper.
Georgia,Alabama,6,2,2,47,0,E'Torrion Wilridge Block.
Georgia,Alabama,6,2,2,47,0,Juwan Parker Defensive Rebound.
Georgia,Alabama,6,2,2,53,0,Juwan Parker Turnover.
Georgia,Alabama,6,2,2,53,0,Bola Olaniyan Steal.
Georgia,Alabama,6,2,3,1,0,Braxton Key missed Layup.
Georgia,Alabama,6,2,3,1,0,Donta Hall Offensive Rebound.
Georgia,Alabama,6,4,3,1,1,Donta Hall made Two Point Tip Shot.
Georgia,Alabama,6,4,3,18,0,E'Torrion Wilridge missed Jumper.
Georgia,Alabama,6,4,3,18,0,Donta Hall Block.
Georgia,Alabama,6,4,3,18,0,Braxton Key Defensive Rebound.
Georgia,Alabama,6,4,3,28,0,Bola Olaniyan Turnover.
Georgia,Alabama,6,4,3,28,0,William Jackson II Steal.
Georgia,Alabama,6,4,3,33,0,J.J. Frazier missed Jumper.
Georgia,Alabama,6,4,3,33,0,Bola Olaniyan Defensive Rebound.
Georgia,Alabama,6,4,3,47,0,Braxton Key missed Three Point Jumper.
Georgia,Alabama,6,4,3,47,0,Derek Ogbeide Defensive Rebound.
Georgia,Alabama,6,4,3,59,0,J.J. Frazier missed Jumper.
Georgia,Alabama,6,4,3,59,0,Riley Norris Defensive Rebound.
Georgia,Alabama,6,4,4,10,0,Braxton Key missed Three Point Jumper.
