Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wayne State (NE),South Dakota State,0,2,0,30,1,Jordan Dykstra made Jumper. Assisted by Brayden Carlson.
Wayne State (NE),South Dakota State,0,2,1,7,0,Adol Aluong Turnover.
Wayne State (NE),South Dakota State,0,4,1,27,1,Cody Larson made Layup.
Wayne State (NE),South Dakota State,0,4,1,51,0,Jared Bartling Turnover.
Wayne State (NE),South Dakota State,0,4,1,51,0,Foul on Jared Bartling.
Wayne State (NE),South Dakota State,0,4,2,23,0,Foul on Gary Ross.
Wayne State (NE),South Dakota State,0,6,2,35,1,Cody Larson made Layup.
Wayne State (NE),South Dakota State,0,6,2,35,0,Foul on David Andersen.
Wayne State (NE),South Dakota State,0,6,2,35,0,Cody Larson missed Free Throw.
Wayne State (NE),South Dakota State,0,6,2,35,0,David Andersen Defensive Rebound.
Wayne State (NE),South Dakota State,2,6,2,54,1,Gary Ross made Jumper.
Wayne State (NE),South Dakota State,2,6,3,4,0,Jake Bittle missed Three Point Jumper.
Wayne State (NE),South Dakota State,2,6,3,4,0,Gary Ross Defensive Rebound.
Wayne State (NE),South Dakota State,5,6,3,27,1,Tyler Bauschek made Three Point Jumper. Assisted by Gary Ross.
Wayne State (NE),South Dakota State,5,8,3,48,1,Cody Larson made Layup. Assisted by Chad White.
Wayne State (NE),South Dakota State,5,8,4,4,0,Tyler Bauschek missed Three Point Jumper.
Wayne State (NE),South Dakota State,5,8,4,4,0,South Dakota St Defensive Rebound.
Wayne State (NE),South Dakota State,5,8,4,7,0,Official TV Timeout
Wayne State (NE),South Dakota State,5,10,4,20,1,Cody Larson made Jumper.
Wayne State (NE),South Dakota State,5,10,4,45,0,Adol Aluong missed Jumper.
Wayne State (NE),South Dakota State,5,10,4,45,0,Brayden Carlson Defensive Rebound.
Wayne State (NE),South Dakota State,5,12,4,58,1,Marcus Heemstra made Jumper. Assisted by Zach Horstman.
Wayne State (NE),South Dakota State,8,12,5,14,1,Ryan Rolfzen made Three Point Jumper. Assisted by Gary Ross.
Wayne State (NE),South Dakota State,8,12,5,42,0,Foul on Gary Ross.
Wayne State (NE),South Dakota State,8,13,5,42,1,Brayden Carlson made Free Throw.
Wayne State (NE),South Dakota State,8,14,5,42,1,Brayden Carlson made Free Throw.
Wayne State (NE),South Dakota State,8,14,5,53,0,Jared Bartling Turnover.
Wayne State (NE),South Dakota State,8,14,5,55,0,Jake Bittle Steal.
Wayne State (NE),South Dakota State,8,16,5,58,1,Jake Bittle made Layup.
Wayne State (NE),South Dakota State,8,16,6,7,0,Foul on Jake Bittle.
Wayne State (NE),South Dakota State,8,16,6,20,0,Jared Bartling Turnover.
Wayne State (NE),South Dakota State,8,16,6,21,0,Jake Bittle Steal.
Wayne State (NE),South Dakota State,8,18,6,24,1,Jake Bittle made Layup. Assisted by Anders Broman.
Wayne State (NE),South Dakota State,10,18,6,39,1,Jared Bartling made Layup. Assisted by Damjan Sredanovic.
Wayne State (NE),South Dakota State,10,18,6,39,0,Foul on Zach Horstman.
Wayne State (NE),South Dakota State,10,18,6,39,0,Jared Bartling missed Free Throw.
Wayne State (NE),South Dakota State,10,18,6,39,0,Ryan Rolfzen Offensive Rebound.
Wayne State (NE),South Dakota State,10,18,6,52,0,Jared Bartling missed Jumper.
Wayne State (NE),South Dakota State,10,18,6,52,0,Jordan Dykstra Defensive Rebound.
Wayne State (NE),South Dakota State,10,21,7,3,1,Jordan Dykstra made Three Point Jumper. Assisted by Chad White.
Wayne State (NE),South Dakota State,13,21,7,35,1,Jamie Pearson made Three Point Jumper. Assisted by Damjan Sredanovic.
Wayne State (NE),South Dakota State,13,24,7,49,1,Chad White made Three Point Jumper. Assisted by Jake Bittle.
Wayne State (NE),South Dakota State,13,24,8,11,0,Jamie Pearson missed Jumper.
Wayne State (NE),South Dakota State,13,24,8,11,0,Ryan Rolfzen Offensive Rebound.
Wayne State (NE),South Dakota State,13,24,8,22,0,Foul on Jake Bittle.
Wayne State (NE),South Dakota State,13,24,8,22,0,Official TV Timeout
Wayne State (NE),South Dakota State,13,24,8,24,0,Jared Bartling Turnover.
Wayne State (NE),South Dakota State,13,24,8,41,0,Anders Broman missed Three Point Jumper.
Wayne State (NE),South Dakota State,13,24,8,41,0,Damjan Sredanovic Defensive Rebound.
Wayne State (NE),South Dakota State,13,24,8,52,0,Jamie Pearson Turnover.
Wayne State (NE),South Dakota State,13,24,8,52,0,Zach Horstman Steal.
Wayne State (NE),South Dakota State,13,24,8,52,0,Foul on Jared Bartling.
Wayne State (NE),South Dakota State,13,24,9,0,0,Anders Broman Turnover.
Wayne State (NE),South Dakota State,16,24,9,24,1,Tyler Bauschek made Three Point Jumper. Assisted by Damjan Sredanovic.
Wayne State (NE),South Dakota State,16,24,9,45,0,Zach Horstman missed Three Point Jumper.
Wayne State (NE),South Dakota State,16,24,9,45,0,Jamie Pearson Defensive Rebound.
Wayne State (NE),South Dakota State,19,24,10,9,1,Tyler Bauschek made Three Point Jumper. Assisted by Ryan Rolfzen.
Wayne State (NE),South Dakota State,19,24,10,24,0,Cody Larson missed Layup.
Wayne State (NE),South Dakota State,19,24,10,24,0,David Andersen Defensive Rebound.
Wayne State (NE),South Dakota State,19,24,10,37,0,Ryan Rolfzen missed Three Point Jumper.
Wayne State (NE),South Dakota State,19,24,10,37,0,Jordan Dykstra Defensive Rebound.
Wayne State (NE),South Dakota State,19,27,10,48,1,Jordan Dykstra made Three Point Jumper. Assisted by Brayden Carlson.
Wayne State (NE),South Dakota State,19,27,11,6,0,Jamie Pearson missed Layup.
Wayne State (NE),South Dakota State,19,27,11,6,0,Chad White Defensive Rebound.
Wayne State (NE),South Dakota State,19,27,11,11,0,Foul on Ryan Rolfzen.
Wayne State (NE),South Dakota State,19,28,11,11,1,Jordan Dykstra made Free Throw.
Wayne State (NE),South Dakota State,19,29,11,11,1,Jordan Dykstra made Free Throw.
Wayne State (NE),South Dakota State,19,29,11,19,0,Foul on Cory Jacobsen.
Wayne State (NE),South Dakota State,19,29,11,26,0,Tyler Bauschek missed Three Point Jumper.
Wayne State (NE),South Dakota State,19,29,11,26,0,Cory Jacobsen Defensive Rebound.
Wayne State (NE),South Dakota State,19,32,11,39,1,Jordan Dykstra made Three Point Jumper. Assisted by Brayden Carlson.
Wayne State (NE),South Dakota State,21,32,11,55,1,Tyler Bauschek made Layup. Assisted by Damjan Sredanovic.
Wayne State (NE),South Dakota State,21,34,12,13,1,Connor Devine made Jumper. Assisted by Cory Jacobsen.
Wayne State (NE),South Dakota State,21,34,12,30,0,Adol Aluong Turnover.
Wayne State (NE),South Dakota State,21,34,12,31,0,Connor Devine Steal.
