Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Lamar,Prairie View A&M;,14,7,4,52,0,Foul on Shaquille Preston.
Lamar,Prairie View A&M;,14,7,5,6,0,Joey Frenchwood missed Three Point Jumper.
Lamar,Prairie View A&M;,14,7,5,6,0,Prairie View Defensive Rebound.
Lamar,Prairie View A&M;,14,9,5,32,1,Tevin Bellinger made Jumper.
Lamar,Prairie View A&M;,14,9,5,38,0,Joey Frenchwood Turnover.
Lamar,Prairie View A&M;,14,9,5,44,0,Tevin Bellinger missed Three Point Jumper.
Lamar,Prairie View A&M;,14,9,5,44,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,14,9,5,54,0,Nick Garth missed Three Point Jumper.
Lamar,Prairie View A&M;,14,9,5,54,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,14,9,6,0,0,Troy Thompson missed Three Point Jumper.
Lamar,Prairie View A&M;,14,9,6,0,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,14,9,6,22,0,Dorian Chatman missed Layup.
Lamar,Prairie View A&M;,14,9,6,22,0,JD Wallace Block.
Lamar,Prairie View A&M;,14,9,6,25,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,14,9,6,31,0,Lj Westbrook missed Layup.
Lamar,Prairie View A&M;,14,9,6,31,0,Troy Thompson Offensive Rebound.
Lamar,Prairie View A&M;,14,11,6,36,1,Troy Thompson made Layup.
Lamar,Prairie View A&M;,14,11,6,54,0,Marcus Owens missed Layup.
Lamar,Prairie View A&M;,14,11,6,54,0,Dorian Chatman Offensive Rebound.
Lamar,Prairie View A&M;,14,11,7,2,0,Dorian Chatman missed Jumper.
Lamar,Prairie View A&M;,14,11,7,2,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,14,11,7,8,0,Tevin Bellinger missed Layup.
Lamar,Prairie View A&M;,14,11,7,8,0,Marcus Owens Defensive Rebound.
Lamar,Prairie View A&M;,14,11,7,14,0,Marcus Owens Turnover.
Lamar,Prairie View A&M;,14,11,7,16,0,JD Wallace Steal.
Lamar,Prairie View A&M;,14,13,7,18,1,Lj Westbrook made Layup. Assisted by JD Wallace.
Lamar,Prairie View A&M;,14,13,7,26,0,Marcus Owens Turnover.
Lamar,Prairie View A&M;,14,13,7,30,0,Lamar  Timeout
Lamar,Prairie View A&M;,14,15,7,33,1,Shay'rone Jett made Layup.
Lamar,Prairie View A&M;,14,15,7,52,0,Nick Garth missed Jumper.
Lamar,Prairie View A&M;,14,15,7,52,0,Zjori Bosha Offensive Rebound.
Lamar,Prairie View A&M;,14,15,8,6,0,Dorian Chatman missed Layup.
Lamar,Prairie View A&M;,14,15,8,6,0,Troy Thompson Block.
Lamar,Prairie View A&M;,14,15,8,8,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,14,17,8,12,1,Admassu Williams made Jumper. Assisted by Tevin Bellinger.
Lamar,Prairie View A&M;,17,17,8,34,1,Joey Frenchwood made Three Point Jumper. Assisted by Zjori Bosha.
Lamar,Prairie View A&M;,17,17,8,38,0,Foul on Zjori Bosha.
Lamar,Prairie View A&M;,17,17,8,38,0,Prairie View  Timeout
Lamar,Prairie View A&M;,17,19,9,6,1,Tevin Bellinger made Jumper.
Lamar,Prairie View A&M;,19,19,9,13,1,Christian Albright made Layup. Assisted by Torey Noel.
Lamar,Prairie View A&M;,19,22,9,38,1,Zachary Hamilton made Three Point Jumper. Assisted by Shay'rone Jett.
Lamar,Prairie View A&M;,19,22,10,2,0,Nick Garth missed Layup.
Lamar,Prairie View A&M;,19,22,10,2,0,Shay'rone Jett Block.
Lamar,Prairie View A&M;,19,22,10,7,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,19,25,10,13,1,Zachary Hamilton made Three Point Jumper. Assisted by Tevin Bellinger.
Lamar,Prairie View A&M;,19,25,10,26,0,Nick Garth missed Three Point Jumper.
Lamar,Prairie View A&M;,19,25,10,26,0,Lamar Offensive Rebound.
Lamar,Prairie View A&M;,21,25,10,38,1,Josh Nzeakor made Layup.
Lamar,Prairie View A&M;,21,25,10,59,0,Foul on Avery Lomax.
Lamar,Prairie View A&M;,21,25,10,59,0,Avery Lomax Turnover.
Lamar,Prairie View A&M;,23,25,11,19,1,Colton Weisbrod made Layup. Assisted by Torey Noel.
Lamar,Prairie View A&M;,23,25,11,29,0,Tevin Bellinger missed Layup.
Lamar,Prairie View A&M;,23,25,11,29,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,23,25,11,41,0,Foul on Josh Nzeakor.
Lamar,Prairie View A&M;,23,25,11,51,0,Admassu Williams missed Layup.
Lamar,Prairie View A&M;,23,25,11,51,0,Admassu Williams Offensive Rebound.
Lamar,Prairie View A&M;,23,25,11,52,0,Foul on JD Wallace.
Lamar,Prairie View A&M;,23,25,12,12,0,Lamar  Timeout
Lamar,Prairie View A&M;,24,25,12,12,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,25,25,12,12,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,25,25,12,28,0,Admassu Williams Turnover.
Lamar,Prairie View A&M;,27,25,12,42,1,Colton Weisbrod made Layup.
Lamar,Prairie View A&M;,27,25,12,52,0,Tevin Bellinger missed Layup.
Lamar,Prairie View A&M;,27,25,12,52,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,29,25,12,57,1,Josh Nzeakor made Dunk. Assisted by Joey Frenchwood.
Lamar,Prairie View A&M;,29,25,13,25,0,Foul on Marcus Owens.
Lamar,Prairie View A&M;,29,27,13,41,1,Admassu Williams made Layup.
Lamar,Prairie View A&M;,29,27,14,7,0,Colton Weisbrod Turnover.
Lamar,Prairie View A&M;,29,29,14,13,1,Troy Thompson made Jumper. Assisted by Zachary Hamilton.
Lamar,Prairie View A&M;,29,29,14,26,0,Foul on JD Wallace.
Lamar,Prairie View A&M;,30,29,14,26,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,31,29,14,26,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,31,31,14,37,1,Admassu Williams made Layup. Assisted by Shay'rone Jett.
Lamar,Prairie View A&M;,31,31,14,52,0,Josh Nzeakor Turnover.
Lamar,Prairie View A&M;,31,31,14,54,0,Lj Westbrook Steal.
Lamar,Prairie View A&M;,31,33,14,56,1,Zachary Hamilton made Layup. Assisted by Lj Westbrook.
Lamar,Prairie View A&M;,31,33,15,10,0,Marcus Owens missed Three Point Jumper.
Lamar,Prairie View A&M;,31,33,15,10,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,31,33,15,28,0,Zachary Hamilton missed Three Point Jumper.
Lamar,Prairie View A&M;,31,33,15,28,0,Troy Thompson Offensive Rebound.
Lamar,Prairie View A&M;,31,33,15,38,0,Troy Thompson Turnover.
Lamar,Prairie View A&M;,31,33,15,40,0,Marcus Owens Steal.
Lamar,Prairie View A&M;,33,33,15,44,1,Colton Weisbrod made Layup. Assisted by Torey Noel.
Lamar,Prairie View A&M;,33,35,15,59,1,Admassu Williams made Layup. Assisted by Troy Thompson.
Lamar,Prairie View A&M;,35,35,16,29,1,Christian Albright made Jumper.
Lamar,Prairie View A&M;,35,35,16,40,0,Foul on Marcus Owens.
Lamar,Prairie View A&M;,35,35,16,40,0,Lamar  Timeout
Lamar,Prairie View A&M;,35,36,16,40,1,Shay'rone Jett made Free Throw.
Lamar,Prairie View A&M;,35,38,16,41,1,Shay'rone Jett made Layup. Assisted by Lj Westbrook.
Lamar,Prairie View A&M;,37,38,16,52,1,Colton Weisbrod made Jumper.
Lamar,Prairie View A&M;,37,38,17,16,0,Zachary Hamilton missed Three Point Jumper.
Lamar,Prairie View A&M;,37,38,17,16,0,Zachary Hamilton Offensive Rebound.
Lamar,Prairie View A&M;,37,40,17,22,1,Zachary Hamilton made Layup.
Lamar,Prairie View A&M;,40,40,17,32,1,Joey Frenchwood made Three Point Jumper. Assisted by Torey Noel.
Lamar,Prairie View A&M;,40,42,17,53,1,Shay'rone Jett made Jumper.
Lamar,Prairie View A&M;,43,42,18,13,1,Christian Albright made Three Point Jumper. Assisted by Joey Frenchwood.
Lamar,Prairie View A&M;,43,42,18,22,0,Lj Westbrook Turnover.
Lamar,Prairie View A&M;,43,42,18,33,0,Foul on Shaquille Preston.
Lamar,Prairie View A&M;,43,42,18,33,0,Zjori Bosha missed Free Throw.
Lamar,Prairie View A&M;,43,42,18,33,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,43,42,18,33,0,Tevin Bellinger Turnover.
Lamar,Prairie View A&M;,45,42,18,35,1,Colton Weisbrod made Layup.
Lamar,Prairie View A&M;,45,42,19,5,0,Avery Lomax Turnover.
Lamar,Prairie View A&M;,45,42,19,17,0,Joey Frenchwood Steal.
Lamar,Prairie View A&M;,47,42,19,24,1,Colton Weisbrod made Layup. Assisted by Torey Noel.
Lamar,Prairie View A&M;,47,42,19,45,0,Foul on Dorian Chatman.
Lamar,Prairie View A&M;,47,42,19,48,0,Admassu Williams missed Layup.
Lamar,Prairie View A&M;,47,42,19,48,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,49,42,19,59,1,Colton Weisbrod made Layup. Assisted by Dorian Chatman.
Lamar,Prairie View A&M;,49,42,20,0,0,End of 1st half
Lamar,Prairie View A&M;,49,42,20,11,0,Shay'rone Jett Turnover.
Lamar,Prairie View A&M;,49,42,20,13,0,Joey Frenchwood Steal.
Lamar,Prairie View A&M;,49,42,20,21,0,Joey Frenchwood Turnover.
Lamar,Prairie View A&M;,49,42,20,24,0,Zachary Hamilton Steal.
Lamar,Prairie View A&M;,49,45,20,28,1,Daquan Cook made Three Point Jumper. Assisted by Zachary Hamilton.
Lamar,Prairie View A&M;,52,45,21,4,1,Torey Noel made Three Point Jumper. Assisted by Joey Frenchwood.
Lamar,Prairie View A&M;,52,45,21,16,0,Daquan Cook missed Jumper.
Lamar,Prairie View A&M;,52,45,21,16,0,Marcus Owens Defensive Rebound.
Lamar,Prairie View A&M;,52,45,21,28,0,Colton Weisbrod Turnover.
Lamar,Prairie View A&M;,52,45,21,43,0,Lj Westbrook Turnover.
Lamar,Prairie View A&M;,52,45,21,46,0,Dorian Chatman Steal.
Lamar,Prairie View A&M;,52,45,22,6,0,Foul on Ja'Donta Blakley.
Lamar,Prairie View A&M;,53,45,22,6,1,Torey Noel made Free Throw.
Lamar,Prairie View A&M;,53,45,22,6,0,Torey Noel missed Free Throw.
Lamar,Prairie View A&M;,53,45,22,6,0,JD Wallace Defensive Rebound.
Lamar,Prairie View A&M;,53,45,22,17,0,Lj Westbrook Turnover.
Lamar,Prairie View A&M;,53,45,22,20,0,Torey Noel Steal.
Lamar,Prairie View A&M;,53,45,22,25,0,Marcus Owens missed Three Point Jumper.
Lamar,Prairie View A&M;,53,45,22,25,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,53,45,22,38,0,Zachary Hamilton Turnover.
Lamar,Prairie View A&M;,53,45,22,41,0,Joey Frenchwood Steal.
Lamar,Prairie View A&M;,53,45,22,47,0,Foul on Daquan Cook.
Lamar,Prairie View A&M;,53,45,22,49,0,Marcus Owens missed Free Throw.
Lamar,Prairie View A&M;,53,45,22,49,0,Lamar Deadball Team Rebound.
Lamar,Prairie View A&M;,53,45,22,49,0,Marcus Owens missed Free Throw.
Lamar,Prairie View A&M;,53,45,22,49,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,53,45,22,52,0,Foul on Joey Frenchwood.
Lamar,Prairie View A&M;,53,47,22,57,1,Shay'rone Jett made Jumper. Assisted by Daquan Cook.
Lamar,Prairie View A&M;,53,47,23,29,0,Nick Garth missed Three Point Jumper.
Lamar,Prairie View A&M;,53,47,23,29,0,Dorian Chatman Offensive Rebound.
Lamar,Prairie View A&M;,55,47,23,36,1,Dorian Chatman made Jumper.
Lamar,Prairie View A&M;,55,47,23,58,0,Prairie View  Timeout
Lamar,Prairie View A&M;,55,49,24,4,1,Tevin Bellinger made Jumper.
Lamar,Prairie View A&M;,55,49,24,13,0,Colton Weisbrod missed Layup.
Lamar,Prairie View A&M;,55,49,24,13,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,55,49,24,20,0,Prairie View  Timeout
Lamar,Prairie View A&M;,55,49,24,29,0,Zachary Hamilton missed Three Point Jumper.
Lamar,Prairie View A&M;,55,49,24,29,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,55,49,25,3,0,Lamar  Turnover.
Lamar,Prairie View A&M;,55,49,25,5,0,Lj Westbrook Turnover.
Lamar,Prairie View A&M;,55,49,25,25,0,Dorian Chatman Turnover.
Lamar,Prairie View A&M;,55,52,25,33,1,Shay'rone Jett made Three Point Jumper. Assisted by Zachary Hamilton.
Lamar,Prairie View A&M;,58,52,25,43,1,Nick Garth made Three Point Jumper. Assisted by Torey Noel.
Lamar,Prairie View A&M;,58,52,25,57,0,Zachary Hamilton missed Jumper.
Lamar,Prairie View A&M;,58,52,25,57,0,Marcus Owens Defensive Rebound.
Lamar,Prairie View A&M;,60,52,26,4,1,Torey Noel made Layup. Assisted by Marcus Owens.
Lamar,Prairie View A&M;,60,52,26,22,0,Shay'rone Jett missed Three Point Jumper.
Lamar,Prairie View A&M;,60,52,26,22,0,Prairie View Offensive Rebound.
Lamar,Prairie View A&M;,60,52,26,25,0,Foul on Marcus Owens.
Lamar,Prairie View A&M;,60,52,26,53,0,Foul on Dorian Chatman.
Lamar,Prairie View A&M;,60,52,26,53,0,Zachary Hamilton missed Free Throw.
Lamar,Prairie View A&M;,60,52,26,53,0,Prairie View Deadball Team Rebound.
Lamar,Prairie View A&M;,60,53,26,53,1,Zachary Hamilton made Free Throw.
Lamar,Prairie View A&M;,60,53,27,8,0,Zjori Bosha missed Three Point Jumper.
Lamar,Prairie View A&M;,60,53,27,8,0,Dorian Chatman Offensive Rebound.
Lamar,Prairie View A&M;,60,53,27,11,0,Foul on Daquan Cook.
Lamar,Prairie View A&M;,61,53,27,11,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,62,53,27,11,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,62,53,27,22,0,Daquan Cook missed Three Point Jumper.
Lamar,Prairie View A&M;,62,53,27,22,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,62,53,27,30,0,Colton Weisbrod missed Jumper.
Lamar,Prairie View A&M;,62,53,27,30,0,Shay'rone Jett Block.
Lamar,Prairie View A&M;,62,53,27,32,0,Lamar Offensive Rebound.
Lamar,Prairie View A&M;,64,53,27,35,1,Dorian Chatman made Jumper.
Lamar,Prairie View A&M;,64,53,27,37,0,Foul on Shay'rone Jett.
Lamar,Prairie View A&M;,64,53,27,37,0,Dorian Chatman missed Free Throw.
Lamar,Prairie View A&M;,64,53,27,37,0,Zachary Hamilton Defensive Rebound.
Lamar,Prairie View A&M;,64,53,27,37,0,Foul on Joey Frenchwood.
Lamar,Prairie View A&M;,64,53,27,50,0,Zachary Hamilton missed Three Point Jumper.
Lamar,Prairie View A&M;,64,53,27,50,0,Dorian Chatman Defensive Rebound.
Lamar,Prairie View A&M;,64,53,27,55,0,Zjori Bosha missed Layup.
Lamar,Prairie View A&M;,64,53,27,55,0,JD Wallace Block.
Lamar,Prairie View A&M;,64,53,27,58,0,Lamar Offensive Rebound.
Lamar,Prairie View A&M;,64,53,28,3,0,Foul on Shay'rone Jett.
Lamar,Prairie View A&M;,64,53,28,7,0,Lamar  Timeout
Lamar,Prairie View A&M;,65,53,28,7,1,Dorian Chatman made Free Throw.
Lamar,Prairie View A&M;,65,53,28,10,0,Shaquille Preston Turnover.
Lamar,Prairie View A&M;,65,53,28,24,0,Foul on Ja'Donta Blakley.
Lamar,Prairie View A&M;,65,53,28,30,0,Dorian Chatman missed Free Throw.
Lamar,Prairie View A&M;,65,53,28,30,0,Lamar Offensive Rebound.
Lamar,Prairie View A&M;,68,53,28,45,1,Nick Garth made Three Point Jumper. Assisted by Cameron McGee.
Lamar,Prairie View A&M;,68,53,28,52,0,Shaquille Preston missed Layup.
Lamar,Prairie View A&M;,68,53,28,52,0,Ja'Donta Blakley Offensive Rebound.
Lamar,Prairie View A&M;,68,53,29,3,0,Zachary Hamilton Turnover.
Lamar,Prairie View A&M;,68,53,29,7,0,Nick Garth Steal.
Lamar,Prairie View A&M;,68,53,29,16,0,Dorian Chatman missed Jumper.
Lamar,Prairie View A&M;,68,53,29,16,0,Nolan Wilson Defensive Rebound.
Lamar,Prairie View A&M;,68,53,29,24,0,Daquan Cook missed Layup.
Lamar,Prairie View A&M;,68,53,29,24,0,Daquan Cook Offensive Rebound.
Lamar,Prairie View A&M;,68,53,29,34,0,Foul on Cameron McGee.
Lamar,Prairie View A&M;,68,55,29,38,1,Shay'rone Jett made Jumper. Assisted by Daquan Cook.
Lamar,Prairie View A&M;,68,55,30,7,0,Colton Weisbrod missed Layup.
Lamar,Prairie View A&M;,68,55,30,7,0,Zachary Hamilton Block.
Lamar,Prairie View A&M;,68,55,30,12,0,Lamar Offensive Rebound.
Lamar,Prairie View A&M;,68,55,30,18,0,Zjori Bosha Turnover.
Lamar,Prairie View A&M;,68,55,30,19,0,Foul on Zjori Bosha.
Lamar,Prairie View A&M;,68,55,30,26,0,Prairie View  Timeout
Lamar,Prairie View A&M;,68,55,30,28,0,Foul on Christian Albright.
Lamar,Prairie View A&M;,68,56,30,30,1,Zachary Hamilton made Free Throw.
Lamar,Prairie View A&M;,68,56,30,30,0,Zachary Hamilton missed Free Throw.
Lamar,Prairie View A&M;,68,56,30,30,0,Prairie View Offensive Rebound.
Lamar,Prairie View A&M;,68,56,30,32,0,Tevin Bellinger missed Jumper.
Lamar,Prairie View A&M;,68,56,30,32,0,Torey Noel Block.
Lamar,Prairie View A&M;,68,56,30,37,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,71,56,31,0,1,Nick Garth made Three Point Jumper. Assisted by Torey Noel.
Lamar,Prairie View A&M;,71,58,31,12,1,Daquan Cook made Jumper.
Lamar,Prairie View A&M;,73,58,31,22,1,Torey Noel made Layup.
Lamar,Prairie View A&M;,73,58,31,42,0,Foul on Torey Noel.
Lamar,Prairie View A&M;,73,58,31,42,0,Tevin Bellinger missed Free Throw.
Lamar,Prairie View A&M;,73,58,31,42,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,76,58,31,53,1,Nick Garth made Three Point Jumper. Assisted by Torey Noel.
Lamar,Prairie View A&M;,76,58,32,5,0,Shaquille Preston missed Layup.
Lamar,Prairie View A&M;,76,58,32,5,0,Shay'rone Jett Offensive Rebound.
Lamar,Prairie View A&M;,76,60,32,9,1,Shay'rone Jett made Layup.
Lamar,Prairie View A&M;,76,60,32,24,0,Foul on Daquan Cook.
Lamar,Prairie View A&M;,76,60,32,25,0,Lamar  Timeout
Lamar,Prairie View A&M;,76,60,32,25,0,Nick Garth missed Free Throw.
Lamar,Prairie View A&M;,76,60,32,25,0,Shaquille Preston Defensive Rebound.
Lamar,Prairie View A&M;,76,60,32,25,0,Foul on Christian Albright.
Lamar,Prairie View A&M;,76,60,32,25,0,Shay'rone Jett missed Free Throw.
Lamar,Prairie View A&M;,76,60,32,25,0,Colton Weisbrod Defensive Rebound.
Lamar,Prairie View A&M;,76,60,32,28,0,Foul on Lj Westbrook.
Lamar,Prairie View A&M;,76,60,32,28,0,Torey Noel missed Free Throw.
Lamar,Prairie View A&M;,76,60,32,28,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,76,60,32,36,0,Lj Westbrook Turnover.
Lamar,Prairie View A&M;,78,60,32,54,1,Torey Noel made Jumper.
Lamar,Prairie View A&M;,78,63,33,4,1,Zachary Hamilton made Three Point Jumper. Assisted by Lj Westbrook.
Lamar,Prairie View A&M;,78,63,33,19,0,Lamar  Timeout
Lamar,Prairie View A&M;,78,63,33,25,0,Torey Noel Turnover.
Lamar,Prairie View A&M;,78,63,33,29,0,Lj Westbrook Steal.
Lamar,Prairie View A&M;,78,65,33,32,1,Lj Westbrook made Layup. Assisted by Tevin Bellinger.
Lamar,Prairie View A&M;,78,65,33,42,0,Foul on Zachary Hamilton.
Lamar,Prairie View A&M;,78,65,33,44,0,Nick Garth missed Free Throw.
Lamar,Prairie View A&M;,78,65,33,44,0,Zachary Hamilton Defensive Rebound.
Lamar,Prairie View A&M;,78,68,33,48,1,Zachary Hamilton made Three Point Jumper. Assisted by Ja'Donta Blakley.
Lamar,Prairie View A&M;,80,68,33,53,1,Christian Albright made Layup. Assisted by Torey Noel.
Lamar,Prairie View A&M;,80,71,34,30,1,Zachary Hamilton made Three Point Jumper.
Lamar,Prairie View A&M;,80,71,34,46,0,Foul on Tevin Bellinger.
Lamar,Prairie View A&M;,81,71,34,46,1,Colton Weisbrod made Free Throw.
Lamar,Prairie View A&M;,81,71,34,46,0,Colton Weisbrod missed Free Throw.
Lamar,Prairie View A&M;,81,71,34,46,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,81,73,34,56,1,Ja'Donta Blakley made Layup.
Lamar,Prairie View A&M;,81,73,35,0,0,Torey Noel Turnover.
Lamar,Prairie View A&M;,81,73,35,16,0,Foul on Joey Frenchwood.
Lamar,Prairie View A&M;,81,73,35,16,0,Tevin Bellinger missed Free Throw.
Lamar,Prairie View A&M;,81,73,35,16,0,Prairie View Deadball Team Rebound.
Lamar,Prairie View A&M;,81,74,35,16,1,Tevin Bellinger made Free Throw.
Lamar,Prairie View A&M;,81,74,35,29,0,Foul on Lj Westbrook.
Lamar,Prairie View A&M;,81,74,35,30,0,Nick Garth missed Free Throw.
Lamar,Prairie View A&M;,81,74,35,30,0,Lamar Deadball Team Rebound.
Lamar,Prairie View A&M;,81,74,35,30,0,Nick Garth missed Free Throw.
Lamar,Prairie View A&M;,81,74,35,30,0,Shay'rone Jett Defensive Rebound.
Lamar,Prairie View A&M;,81,74,35,46,0,Tevin Bellinger Turnover.
Lamar,Prairie View A&M;,81,74,35,59,0,Torey Noel missed Layup.
Lamar,Prairie View A&M;,81,74,35,59,0,Lj Westbrook Defensive Rebound.
Lamar,Prairie View A&M;,81,74,36,0,0,Foul on Dorian Chatman.
Lamar,Prairie View A&M;,81,74,36,1,0,Prairie View  Timeout
Lamar,Prairie View A&M;,81,75,36,1,1,Lj Westbrook made Free Throw.
Lamar,Prairie View A&M;,81,76,36,1,1,Lj Westbrook made Free Throw.
Lamar,Prairie View A&M;,81,76,36,15,0,Colton Weisbrod missed Layup.
Lamar,Prairie View A&M;,81,76,36,15,0,Shay'rone Jett Block.
Lamar,Prairie View A&M;,81,76,36,19,0,Ja'Donta Blakley Defensive Rebound.
Lamar,Prairie View A&M;,81,76,36,40,0,Foul on Dorian Chatman.
Lamar,Prairie View A&M;,81,77,36,40,1,Shay'rone Jett made Free Throw.
Lamar,Prairie View A&M;,81,78,36,40,1,Shay'rone Jett made Free Throw.
Lamar,Prairie View A&M;,81,78,36,43,0,Foul on Lj Westbrook.
Lamar,Prairie View A&M;,82,78,36,48,1,Torey Noel made Free Throw.
Lamar,Prairie View A&M;,82,78,36,48,0,Torey Noel missed Free Throw.
Lamar,Prairie View A&M;,82,78,36,48,0,Tevin Bellinger Defensive Rebound.
Lamar,Prairie View A&M;,82,81,36,57,1,Zachary Hamilton made Three Point Jumper. Assisted by Tevin Bellinger.
Lamar,Prairie View A&M;,84,81,37,18,1,Dorian Chatman made Layup. Assisted by Nick Garth.
Lamar,Prairie View A&M;,84,81,37,20,0,Foul on Shay'rone Jett.
Lamar,Prairie View A&M;,85,81,37,20,1,Dorian Chatman made Free Throw.
Lamar,Prairie View A&M;,85,81,37,25,0,Zachary Hamilton missed Three Point Jumper.
Lamar,Prairie View A&M;,85,81,37,25,0,Joey Frenchwood Defensive Rebound.
Lamar,Prairie View A&M;,85,81,37,54,0,Joey Frenchwood missed Layup.
Lamar,Prairie View A&M;,85,81,37,54,0,Ja'Donta Blakley Defensive Rebound.
Lamar,Prairie View A&M;,85,81,38,1,0,Shay'rone Jett missed Layup.
