Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
San Jose State,Air Force,0,2,0,20,1,Frank Toohey made Jumper. Assisted by Jacob Van.
San Jose State,Air Force,0,2,0,39,0,Ryan Welage missed Three Point Jumper.
San Jose State,Air Force,0,2,0,39,0,Trevor Lyons Defensive Rebound.
San Jose State,Air Force,0,4,0,53,1,Jacob Van made Layup.
San Jose State,Air Force,2,4,1,4,1,Gary Williams Jr. made Layup.
San Jose State,Air Force,2,4,1,21,0,Frank Toohey Turnover.
San Jose State,Air Force,2,4,1,21,0,Ryan Welage Steal.
San Jose State,Air Force,2,4,1,32,0,Brandon Clarke missed Jumper.
San Jose State,Air Force,2,4,1,32,0,Brandon Clarke Offensive Rebound.
San Jose State,Air Force,4,4,1,36,1,Brandon Clarke made Layup.
San Jose State,Air Force,4,7,1,47,1,Trevor Lyons made Three Point Jumper. Assisted by Frank Toohey.
San Jose State,Air Force,6,7,2,13,1,Gary Williams Jr. made Layup. Assisted by Brandon Clarke.
San Jose State,Air Force,6,10,2,28,1,Hayden Graham made Three Point Jumper. Assisted by Trevor Lyons.
San Jose State,Air Force,6,10,2,40,0,Jalen James Turnover.
San Jose State,Air Force,6,10,2,45,0,Hayden Graham Steal.
San Jose State,Air Force,6,10,2,52,0,Jacob Van missed Three Point Jumper.
San Jose State,Air Force,6,10,2,52,0,Cody Schwartz Defensive Rebound.
San Jose State,Air Force,6,10,3,6,0,Foul on Frank Toohey.
San Jose State,Air Force,7,10,3,6,1,Gary Williams Jr. made Free Throw.
San Jose State,Air Force,8,10,3,6,1,Gary Williams Jr. made Free Throw.
San Jose State,Air Force,8,12,3,30,1,Hayden Graham made Jumper.
San Jose State,Air Force,10,12,3,42,1,Brandon Clarke made Jumper.
San Jose State,Air Force,10,14,3,52,1,Trevor Lyons made Layup. Assisted by Jacob Van.
San Jose State,Air Force,12,14,4,4,1,Cody Schwartz made Jumper. Assisted by Brandon Clarke.
San Jose State,Air Force,12,14,4,35,0,Jacob Van missed Three Point Jumper.
San Jose State,Air Force,12,14,4,35,0,Cody Schwartz Defensive Rebound.
San Jose State,Air Force,15,14,4,56,1,Cody Schwartz made Three Point Jumper. Assisted by Ryan Welage.
San Jose State,Air Force,15,14,5,4,0,Hayden Graham missed Layup.
San Jose State,Air Force,15,14,5,4,0,Brandon Clarke Block.
San Jose State,Air Force,15,14,5,6,0,Ryan Welage Defensive Rebound.
San Jose State,Air Force,15,14,5,16,0,Gary Williams Jr. Turnover.
San Jose State,Air Force,15,14,5,17,0,Zach Kocur Steal.
San Jose State,Air Force,15,14,5,30,0,Zach Kocur missed Three Point Jumper.
San Jose State,Air Force,15,14,5,30,0,Brandon Clarke Defensive Rebound.
San Jose State,Air Force,15,14,5,32,0,Foul on Hayden Graham.
San Jose State,Air Force,15,14,5,32,0,Official TV Timeout
San Jose State,Air Force,15,14,5,43,0,Cody Schwartz missed Three Point Jumper.
San Jose State,Air Force,15,14,5,43,0,Frank Toohey Defensive Rebound.
San Jose State,Air Force,15,14,5,45,0,Foul on Ryan Singer.
San Jose State,Air Force,15,14,6,3,0,Frank Toohey Turnover.
San Jose State,Air Force,18,14,6,24,1,Ryan Welage made Three Point Jumper. Assisted by Isaac Thornton.
San Jose State,Air Force,18,14,6,54,0,Foul on Jaycee Hillsman.
San Jose State,Air Force,18,17,7,1,1,Frank Toohey made Three Point Jumper. Assisted by CJ Siples.
San Jose State,Air Force,18,17,7,26,0,Brandon Mitchell missed Jumper.
San Jose State,Air Force,18,17,7,26,0,Hayden Graham Defensive Rebound.
San Jose State,Air Force,18,17,7,44,0,Foul on E.J. Boyce.
San Jose State,Air Force,18,18,7,44,1,Hayden Graham made Free Throw.
San Jose State,Air Force,18,18,7,44,0,Hayden Graham missed Free Throw.
San Jose State,Air Force,18,18,7,44,0,Ryan Welage Defensive Rebound.
San Jose State,Air Force,18,18,8,6,0,Jalen James missed Three Point Jumper.
San Jose State,Air Force,18,18,8,6,0,Air Force Defensive Rebound.
San Jose State,Air Force,18,18,8,7,0,Official TV Timeout
San Jose State,Air Force,18,18,8,19,0,Ryan Manning Turnover.
San Jose State,Air Force,21,18,8,33,1,Cody Schwartz made Three Point Jumper. Assisted by Brandon Clarke.
San Jose State,Air Force,21,18,8,53,0,Ryan Manning missed Three Point Jumper.
San Jose State,Air Force,21,18,8,53,0,Cody Schwartz Defensive Rebound.
San Jose State,Air Force,23,18,9,19,1,Brandon Clarke made Jumper. Assisted by Jalen James.
