Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,Toledo,10,6,3,32,1,Julius Brown made Three Point Jumper. Assisted by Justin Drummond.
Florida A&M;,Toledo,10,6,3,48,0,Jamie Adams missed Layup.
Florida A&M;,Toledo,10,6,3,48,0,Rian Pearson Defensive Rebound.
Florida A&M;,Toledo,10,9,4,4,1,Rian Pearson made Three Point Jumper. Assisted by Julius Brown.
Florida A&M;,Toledo,10,9,4,25,0,Official TV Timeout
Florida A&M;,Toledo,10,9,4,38,0,D'Andre Bullard missed Three Point Jumper.
Florida A&M;,Toledo,10,9,4,38,0,Toledo Defensive Rebound.
Florida A&M;,Toledo,10,9,4,53,0,Matt Smith missed Three Point Jumper.
Florida A&M;,Toledo,10,9,4,53,0,Jamie Adams Defensive Rebound.
Florida A&M;,Toledo,10,9,5,1,0,Trey Kellum Turnover.
Florida A&M;,Toledo,10,9,5,4,0,Jonathan Williams Steal.
Florida A&M;,Toledo,10,11,5,12,1,Nathan Boothe made Jumper. Assisted by Julius Brown.
Florida A&M;,Toledo,10,11,5,32,0,Reggie Lewis Turnover.
Florida A&M;,Toledo,10,11,5,40,0,Julius Brown missed Three Point Jumper.
Florida A&M;,Toledo,10,11,5,40,0,Muhammad Abdul-Aleem Defensive Rebound.
Florida A&M;,Toledo,10,11,5,59,0,Onyekachukwu Odi missed Jumper.
Florida A&M;,Toledo,10,11,5,59,0,Matt Smith Defensive Rebound.
Florida A&M;,Toledo,10,11,6,6,0,Matt Smith missed Three Point Jumper.
Florida A&M;,Toledo,10,11,6,6,0,Muhammad Abdul-Aleem Defensive Rebound.
Florida A&M;,Toledo,10,11,6,16,0,Chris Rozier missed Jumper.
Florida A&M;,Toledo,10,11,6,16,0,Julius Brown Defensive Rebound.
Florida A&M;,Toledo,10,13,6,27,1,Jonathan Williams made Jumper. Assisted by Julius Brown.
Florida A&M;,Toledo,13,13,6,49,1,Muhammad Abdul-Aleem made Three Point Jumper. Assisted by Reggie Lewis.
Florida A&M;,Toledo,13,13,7,2,0,Jonathan Williams missed Three Point Jumper.
Florida A&M;,Toledo,13,13,7,2,0,Matt Smith Offensive Rebound.
Florida A&M;,Toledo,13,13,7,16,0,Rian Pearson missed Three Point Jumper.
Florida A&M;,Toledo,13,13,7,16,0,Muhammad Abdul-Aleem Defensive Rebound.
Florida A&M;,Toledo,13,13,7,26,0,Reggie Lewis missed Three Point Jumper.
Florida A&M;,Toledo,13,13,7,26,0,Nathan Boothe Defensive Rebound.
Florida A&M;,Toledo,13,13,7,36,0,Julius Brown missed Jumper.
Florida A&M;,Toledo,13,13,7,36,0,Onyekachukwu Odi Block.
Florida A&M;,Toledo,13,13,7,41,0,Rian Pearson Offensive Rebound.
Florida A&M;,Toledo,13,13,7,49,0,Onyekachukwu Odi Block.
Florida A&M;,Toledo,13,13,7,55,0,Onyekachukwu Odi Defensive Rebound.
Florida A&M;,Toledo,15,13,7,58,1,Reggie Lewis made Layup. Assisted by Onyekachukwu Odi.
Florida A&M;,Toledo,15,13,8,8,0,Foul on Onyekachukwu Odi.
Florida A&M;,Toledo,15,13,8,8,0,Official TV Timeout
Florida A&M;,Toledo,15,13,8,8,0,Rian Pearson missed Free Throw.
Florida A&M;,Toledo,15,13,8,8,0,Toledo Deadball Team Rebound.
Florida A&M;,Toledo,15,14,8,8,1,Rian Pearson made Free Throw.
Florida A&M;,Toledo,18,14,8,34,1,Jamie Adams made Three Point Jumper.
Florida A&M;,Toledo,18,14,8,46,0,Jonathan Williams missed Three Point Jumper.
Florida A&M;,Toledo,18,14,8,46,0,J.D. Weatherspoon Offensive Rebound.
Florida A&M;,Toledo,18,14,8,47,0,Foul on Walter Davis III.
Florida A&M;,Toledo,18,15,8,47,1,J.D. Weatherspoon made Free Throw.
Florida A&M;,Toledo,18,16,8,47,1,J.D. Weatherspoon made Free Throw.
Florida A&M;,Toledo,18,16,8,56,0,Foul on Jonathan Williams.
Florida A&M;,Toledo,20,16,8,57,1,Onyekachukwu Odi made Jumper. Assisted by Walter Davis III.
Florida A&M;,Toledo,20,16,9,23,0,Justin Drummond missed Three Point Jumper.
Florida A&M;,Toledo,20,16,9,23,0,Jordan Lauf Offensive Rebound.
Florida A&M;,Toledo,20,16,9,32,0,Jonathan Williams missed Jumper.
Florida A&M;,Toledo,20,16,9,32,0,Toledo Offensive Rebound.
Florida A&M;,Toledo,20,16,9,42,0,J.D. Weatherspoon Turnover.
Florida A&M;,Toledo,20,16,9,44,0,Muhammad Abdul-Aleem Steal.
Florida A&M;,Toledo,20,16,10,1,0,Jamie Adams Turnover.
Florida A&M;,Toledo,20,16,10,2,0,Rian Pearson Steal.
Florida A&M;,Toledo,20,18,10,6,1,Justin Drummond made Layup. Assisted by Jordan Lauf.
Florida A&M;,Toledo,22,18,10,22,1,Muhammad Abdul-Aleem made Layup.
Florida A&M;,Toledo,22,18,10,37,0,Foul on Justin Drummond.
Florida A&M;,Toledo,22,18,10,37,0,Justin Drummond Turnover.
Florida A&M;,Toledo,22,18,10,55,0,Muhammad Abdul-Aleem Turnover.
Florida A&M;,Toledo,22,20,11,8,1,Rian Pearson made Jumper. Assisted by Justin Drummond.
Florida A&M;,Toledo,24,20,11,46,1,Walter Davis III made Jumper.
Florida A&M;,Toledo,24,20,12,4,0,Nathan Boothe missed Jumper.
Florida A&M;,Toledo,24,20,12,4,0,Jordan Lauf Offensive Rebound.
Florida A&M;,Toledo,24,20,12,7,0,Foul on Muhammad Abdul-Aleem.
Florida A&M;,Toledo,24,20,12,7,0,Official TV Timeout
Florida A&M;,Toledo,24,20,12,7,0,Jordan Lauf missed Free Throw.
Florida A&M;,Toledo,24,20,12,7,0,Toledo Deadball Team Rebound.
Florida A&M;,Toledo,24,21,12,7,1,Jordan Lauf made Free Throw.
Florida A&M;,Toledo,26,21,12,29,1,Trey Kellum made Jumper.
Florida A&M;,Toledo,26,21,12,45,0,Foul on Onyekachukwu Odi.
Florida A&M;,Toledo,26,23,13,1,1,Rian Pearson made Layup. Assisted by Jordan Lauf.
Florida A&M;,Toledo,26,23,13,13,0,Reggie Lewis missed Jumper.
Florida A&M;,Toledo,26,23,13,13,0,Nathan Boothe Defensive Rebound.
Florida A&M;,Toledo,26,23,13,29,0,Rian Pearson missed Jumper.
Florida A&M;,Toledo,26,23,13,29,0,Toledo Offensive Rebound.
Florida A&M;,Toledo,26,23,13,33,0,Nathan Boothe missed Jumper.
Florida A&M;,Toledo,26,23,13,33,0,J.D. Weatherspoon Offensive Rebound.
Florida A&M;,Toledo,26,25,13,34,1,J.D. Weatherspoon made Layup.
Florida A&M;,Toledo,26,25,13,34,0,Foul on Trey Kellum.
Florida A&M;,Toledo,26,25,13,34,0,J.D. Weatherspoon missed Free Throw.
Florida A&M;,Toledo,26,25,13,34,0,Bobby King Defensive Rebound.
Florida A&M;,Toledo,28,25,13,41,1,Walter Davis III made Layup. Assisted by Jomari Bradshaw.
Florida A&M;,Toledo,28,25,13,41,0,Foul on J.D. Weatherspoon.
Florida A&M;,Toledo,28,25,13,41,0,Walter Davis III missed Free Throw.
Florida A&M;,Toledo,28,25,13,41,0,Nathan Boothe Defensive Rebound.
Florida A&M;,Toledo,28,27,13,58,1,Nathan Boothe made Layup. Assisted by Julius Brown.
Florida A&M;,Toledo,28,27,14,15,0,Reggie Lewis Turnover.
Florida A&M;,Toledo,28,27,14,18,0,Jonathan Williams Steal.
Florida A&M;,Toledo,28,30,14,23,1,Julius Brown made Three Point Jumper.
Florida A&M;,Toledo,28,30,14,46,0,Foul on Julius Brown.
Florida A&M;,Toledo,29,30,14,46,1,Jomari Bradshaw made Free Throw.
Florida A&M;,Toledo,29,30,14,46,0,Jomari Bradshaw missed Free Throw.
Florida A&M;,Toledo,29,30,14,46,0,J.D. Weatherspoon Defensive Rebound.
Florida A&M;,Toledo,29,30,14,57,0,Julius Brown missed Jumper.
Florida A&M;,Toledo,29,30,14,57,0,Walter Davis III Defensive Rebound.
Florida A&M;,Toledo,32,30,15,22,1,Jamie Adams made Three Point Jumper.
Florida A&M;,Toledo,32,30,15,47,0,Nathan Boothe missed Jumper.
Florida A&M;,Toledo,32,30,15,47,0,Florida A&M; Defensive Rebound.
Florida A&M;,Toledo,32,30,16,13,0,Reggie Lewis missed Jumper.
Florida A&M;,Toledo,32,30,16,13,0,Julius Brown Defensive Rebound.
Florida A&M;,Toledo,32,30,16,20,0,Foul on Jamie Adams.
Florida A&M;,Toledo,32,30,16,20,0,Official TV Timeout
Florida A&M;,Toledo,32,31,16,20,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,32,32,16,20,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,35,32,16,55,1,Jamie Adams made Three Point Jumper.
Florida A&M;,Toledo,35,32,17,14,0,Foul on Walter Davis III.
Florida A&M;,Toledo,35,33,17,14,1,J.D. Weatherspoon made Free Throw.
Florida A&M;,Toledo,35,33,17,14,0,J.D. Weatherspoon missed Free Throw.
Florida A&M;,Toledo,35,33,17,14,0,Reggie Lewis Defensive Rebound.
Florida A&M;,Toledo,37,33,17,42,1,Jomari Bradshaw made Layup.
Florida A&M;,Toledo,37,33,18,2,0,Toledo  Timeout
Florida A&M;,Toledo,37,33,18,4,0,Justin Drummond Turnover.
Florida A&M;,Toledo,37,33,18,5,0,Chris Rozier Steal.
Florida A&M;,Toledo,37,33,18,7,0,Chris Rozier Turnover.
Florida A&M;,Toledo,37,33,18,10,0,Justin Drummond Steal.
Florida A&M;,Toledo,37,35,18,19,1,Rian Pearson made Layup. Assisted by Julius Brown.
Florida A&M;,Toledo,40,35,18,30,1,Jamie Adams made Three Point Jumper.
Florida A&M;,Toledo,40,35,18,35,0,Foul on Jomari Bradshaw.
Florida A&M;,Toledo,40,36,18,35,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,40,36,18,35,0,Julius Brown missed Free Throw.
Florida A&M;,Toledo,40,36,18,35,0,Bobby King Defensive Rebound.
Florida A&M;,Toledo,40,36,18,50,0,Jamie Adams Turnover.
Florida A&M;,Toledo,40,39,19,6,1,Julius Brown made Three Point Jumper. Assisted by Justin Drummond.
Florida A&M;,Toledo,40,39,19,40,0,Chris Rozier missed Jumper.
Florida A&M;,Toledo,40,39,19,40,0,Nathan Boothe Block.
Florida A&M;,Toledo,40,39,19,44,0,Rian Pearson Defensive Rebound.
Florida A&M;,Toledo,40,39,19,55,0,Julius Brown Turnover.
Florida A&M;,Toledo,40,39,19,57,0,Foul on Bobby King.
Florida A&M;,Toledo,40,39,19,57,0,Bobby King Turnover.
Florida A&M;,Toledo,40,42,20,0,1,Rian Pearson made Three Point Jumper.
Florida A&M;,Toledo,40,42,20,0,0,End of 1st half
Florida A&M;,Toledo,40,42,20,11,0,Jamie Adams missed Three Point Jumper.
Florida A&M;,Toledo,40,42,20,11,0,Trey Kellum Offensive Rebound.
Florida A&M;,Toledo,42,42,20,17,1,Trey Kellum made Layup.
Florida A&M;,Toledo,42,44,20,28,1,Justin Drummond made Jumper.
Florida A&M;,Toledo,42,44,20,42,0,Foul on Nathan Boothe.
Florida A&M;,Toledo,42,44,20,43,0,Reggie Lewis missed Three Point Jumper.
Florida A&M;,Toledo,42,44,20,43,0,J.D. Weatherspoon Defensive Rebound.
Florida A&M;,Toledo,42,44,20,57,0,Julius Brown missed Three Point Jumper.
Florida A&M;,Toledo,42,44,20,57,0,Jamie Adams Defensive Rebound.
Florida A&M;,Toledo,42,44,21,3,0,Jamie Adams missed Jumper.
Florida A&M;,Toledo,42,44,21,3,0,Jamie Adams Offensive Rebound.
Florida A&M;,Toledo,42,44,21,10,0,Jamie Adams missed Three Point Jumper.
Florida A&M;,Toledo,42,44,21,10,0,Rian Pearson Defensive Rebound.
Florida A&M;,Toledo,42,44,21,18,0,Foul on Bobby King.
Florida A&M;,Toledo,42,44,21,22,0,Julius Brown Turnover.
Florida A&M;,Toledo,42,44,21,23,0,Reggie Lewis Steal.
Florida A&M;,Toledo,42,44,21,25,0,Reggie Lewis missed Layup.
Florida A&M;,Toledo,42,44,21,25,0,D'Andre Bullard Offensive Rebound.
Florida A&M;,Toledo,42,44,21,49,0,Jamie Adams Turnover.
Florida A&M;,Toledo,42,44,21,57,0,Julius Brown missed Layup.
Florida A&M;,Toledo,42,44,21,57,0,Bobby King Block.
Florida A&M;,Toledo,42,44,21,59,0,Toledo Offensive Rebound.
Florida A&M;,Toledo,42,44,22,4,0,Nathan Boothe missed Jumper.
Florida A&M;,Toledo,42,44,22,4,0,Trey Kellum Defensive Rebound.
Florida A&M;,Toledo,42,44,22,10,0,Reggie Lewis Turnover.
Florida A&M;,Toledo,42,44,22,26,0,Foul on Trey Kellum.
Florida A&M;,Toledo,42,44,22,44,0,Rian Pearson missed Jumper.
Florida A&M;,Toledo,42,44,22,44,0,Chris Rozier Defensive Rebound.
Florida A&M;,Toledo,42,44,22,50,0,Foul on Nathan Boothe.
Florida A&M;,Toledo,43,44,22,50,1,D'Andre Bullard made Free Throw.
Florida A&M;,Toledo,44,44,22,50,1,D'Andre Bullard made Free Throw.
Florida A&M;,Toledo,44,44,23,21,0,Foul on Reggie Lewis.
Florida A&M;,Toledo,44,44,23,51,0,Julius Brown missed Jumper.
Florida A&M;,Toledo,44,44,23,51,0,Bobby King Defensive Rebound.
Florida A&M;,Toledo,44,44,24,22,0,Foul on Rian Pearson.
Florida A&M;,Toledo,44,44,24,22,0,Official TV Timeout
Florida A&M;,Toledo,44,44,24,41,0,Chris Rozier missed Three Point Jumper.
Florida A&M;,Toledo,44,44,24,41,0,Jonathan Williams Defensive Rebound.
Florida A&M;,Toledo,44,44,24,48,0,Foul on D'Andre Bullard.
Florida A&M;,Toledo,44,44,24,48,0,Jonathan Williams missed Free Throw.
Florida A&M;,Toledo,44,44,24,48,0,Toledo Deadball Team Rebound.
Florida A&M;,Toledo,44,45,24,48,1,Jonathan Williams made Free Throw.
Florida A&M;,Toledo,46,45,25,4,1,Muhammad Abdul-Aleem made Layup.
Florida A&M;,Toledo,46,45,25,26,0,Matt Smith missed Jumper.
Florida A&M;,Toledo,46,45,25,26,0,Toledo Offensive Rebound.
Florida A&M;,Toledo,46,45,25,41,0,Julius Brown Turnover.
Florida A&M;,Toledo,46,45,25,46,0,Bobby King Steal.
Florida A&M;,Toledo,46,45,26,3,0,Foul on Muhammad Abdul-Aleem.
Florida A&M;,Toledo,46,45,26,3,0,Muhammad Abdul-Aleem Turnover.
Florida A&M;,Toledo,46,47,26,14,1,Rian Pearson made Layup. Assisted by Julius Brown.
Florida A&M;,Toledo,49,47,26,34,1,Muhammad Abdul-Aleem made Three Point Jumper. Assisted by Jamie Adams.
Florida A&M;,Toledo,49,49,26,45,1,Jonathan Williams made Layup. Assisted by Julius Brown.
Florida A&M;,Toledo,49,49,26,45,0,Foul on Bobby King.
Florida A&M;,Toledo,49,49,26,45,0,Florida A&M;  Timeout
Florida A&M;,Toledo,49,50,26,45,1,Jonathan Williams made Free Throw.
Florida A&M;,Toledo,49,50,27,10,0,Foul on Onyekachukwu Odi.
Florida A&M;,Toledo,49,50,27,10,0,Onyekachukwu Odi Turnover.
Florida A&M;,Toledo,49,50,27,23,0,Matt Smith missed Jumper.
Florida A&M;,Toledo,49,50,27,23,0,Jordan Lauf Offensive Rebound.
Florida A&M;,Toledo,49,50,27,31,0,Julius Brown missed Three Point Jumper.
Florida A&M;,Toledo,49,50,27,31,0,Jordan Lauf Offensive Rebound.
Florida A&M;,Toledo,49,50,27,37,0,Jordan Lauf missed Jumper.
Florida A&M;,Toledo,49,50,27,37,0,Walter Davis III Defensive Rebound.
Florida A&M;,Toledo,49,50,27,42,0,Jamie Adams Turnover.
Florida A&M;,Toledo,49,50,27,44,0,Matt Smith Steal.
Florida A&M;,Toledo,49,52,27,49,1,Justin Drummond made Layup. Assisted by Julius Brown.
Florida A&M;,Toledo,49,52,28,7,0,Foul on Matt Smith.
Florida A&M;,Toledo,49,52,28,7,0,Official TV Timeout
Florida A&M;,Toledo,50,52,28,7,1,Jamie Adams made Free Throw.
Florida A&M;,Toledo,50,52,28,7,0,Jamie Adams missed Free Throw.
Florida A&M;,Toledo,50,52,28,7,0,J.D. Weatherspoon Defensive Rebound.
Florida A&M;,Toledo,50,52,28,16,0,Justin Drummond missed Three Point Jumper.
Florida A&M;,Toledo,50,52,28,16,0,Muhammad Abdul-Aleem Defensive Rebound.
Florida A&M;,Toledo,50,52,28,46,0,Muhammad Abdul-Aleem missed Three Point Jumper.
Florida A&M;,Toledo,50,52,28,46,0,J.D. Weatherspoon Defensive Rebound.
Florida A&M;,Toledo,50,52,28,54,0,Julius Brown missed Layup.
Florida A&M;,Toledo,50,52,28,54,0,Justin Drummond Offensive Rebound.
Florida A&M;,Toledo,50,52,29,8,0,Foul on Onyekachukwu Odi.
Florida A&M;,Toledo,50,53,29,8,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,50,54,29,8,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,50,54,29,40,0,Onyekachukwu Odi missed Layup.
Florida A&M;,Toledo,50,54,29,40,0,Reggie Lewis Offensive Rebound.
Florida A&M;,Toledo,52,54,29,45,1,Reggie Lewis made Jumper.
Florida A&M;,Toledo,52,54,29,57,0,Foul on Muhammad Abdul-Aleem.
Florida A&M;,Toledo,52,55,29,57,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,52,56,29,57,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,52,56,30,6,0,Foul on Justin Drummond.
Florida A&M;,Toledo,52,56,30,19,0,Reggie Lewis missed Jumper.
Florida A&M;,Toledo,52,56,30,19,0,Jordan Lauf Defensive Rebound.
Florida A&M;,Toledo,52,58,30,28,1,Nathan Boothe made Jumper. Assisted by Rian Pearson.
Florida A&M;,Toledo,52,58,30,40,0,Florida A&M;  Timeout
Florida A&M;,Toledo,52,58,30,52,0,Foul on Jordan Lauf.
Florida A&M;,Toledo,52,58,30,55,0,Foul on Justin Drummond.
Florida A&M;,Toledo,53,58,30,55,1,Reggie Lewis made Free Throw.
Florida A&M;,Toledo,54,58,30,55,1,Reggie Lewis made Free Throw.
Florida A&M;,Toledo,54,58,31,3,0,Rian Pearson missed Jumper.
Florida A&M;,Toledo,54,58,31,3,0,Trey Kellum Block.
Florida A&M;,Toledo,54,58,31,6,0,Trey Kellum Defensive Rebound.
Florida A&M;,Toledo,54,58,31,10,0,Muhammad Abdul-Aleem missed Jumper.
Florida A&M;,Toledo,54,58,31,10,0,Nathan Boothe Block.
Florida A&M;,Toledo,54,58,31,14,0,Rian Pearson Defensive Rebound.
Florida A&M;,Toledo,54,60,31,18,1,Justin Drummond made Layup. Assisted by Rian Pearson.
Florida A&M;,Toledo,54,60,31,18,0,Foul on Jamie Adams.
Florida A&M;,Toledo,54,61,31,18,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,54,61,31,39,0,Jamie Adams Turnover.
Florida A&M;,Toledo,54,61,31,41,0,J.D. Weatherspoon Steal.
Florida A&M;,Toledo,54,61,31,43,0,Foul on Walter Davis III.
Florida A&M;,Toledo,54,62,31,43,1,Rian Pearson made Free Throw.
Florida A&M;,Toledo,54,62,31,43,0,Rian Pearson missed Free Throw.
Florida A&M;,Toledo,54,62,31,43,0,Jomari Bradshaw Defensive Rebound.
Florida A&M;,Toledo,54,62,32,2,0,Foul on Trey Kellum.
Florida A&M;,Toledo,54,62,32,2,0,Trey Kellum Turnover.
Florida A&M;,Toledo,54,62,32,2,0,Official TV Timeout
Florida A&M;,Toledo,54,64,32,19,1,Nathan Boothe made Jumper. Assisted by Jonathan Williams.
Florida A&M;,Toledo,56,64,32,53,1,Reggie Lewis made Jumper.
Florida A&M;,Toledo,56,64,33,17,0,Nathan Boothe missed Jumper.
Florida A&M;,Toledo,56,64,33,17,0,J.D. Weatherspoon Offensive Rebound.
Florida A&M;,Toledo,56,64,33,19,0,Foul on Bobby King.
Florida A&M;,Toledo,56,64,33,19,0,J.D. Weatherspoon missed Free Throw.
Florida A&M;,Toledo,56,64,33,19,0,Toledo Deadball Team Rebound.
Florida A&M;,Toledo,56,65,33,19,1,J.D. Weatherspoon made Free Throw.
Florida A&M;,Toledo,58,65,33,46,1,Jomari Bradshaw made Jumper.
Florida A&M;,Toledo,58,65,34,3,0,Nathan Boothe Turnover.
Florida A&M;,Toledo,58,65,34,5,0,Jamie Adams Steal.
Florida A&M;,Toledo,60,65,34,8,1,Jamie Adams made Layup. Assisted by Jomari Bradshaw.
Florida A&M;,Toledo,60,65,34,20,0,Julius Brown missed Free Throw.
Florida A&M;,Toledo,60,65,34,20,0,Toledo Deadball Team Rebound.
Florida A&M;,Toledo,60,66,34,20,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,60,66,34,23,0,Foul on Jomari Bradshaw.
Florida A&M;,Toledo,60,66,34,42,0,Jamie Adams Turnover.
Florida A&M;,Toledo,60,66,34,42,0,Jordan Lauf Steal.
Florida A&M;,Toledo,60,69,34,54,1,Matt Smith made Three Point Jumper. Assisted by Julius Brown.
Florida A&M;,Toledo,60,69,35,19,0,Trey Kellum missed Jumper.
Florida A&M;,Toledo,60,69,35,19,0,Nathan Boothe Block.
Florida A&M;,Toledo,60,69,35,21,0,Justin Drummond Defensive Rebound.
Florida A&M;,Toledo,60,69,35,27,0,Justin Drummond Turnover.
Florida A&M;,Toledo,60,69,35,29,0,Trey Kellum Steal.
Florida A&M;,Toledo,60,69,35,55,0,Jamie Adams missed Jumper.
Florida A&M;,Toledo,60,69,35,55,0,Jomari Bradshaw Offensive Rebound.
Florida A&M;,Toledo,60,69,36,5,0,Jomari Bradshaw Turnover.
Florida A&M;,Toledo,60,69,36,7,0,Julius Brown Steal.
Florida A&M;,Toledo,60,71,36,15,1,Justin Drummond made Dunk. Assisted by Julius Brown.
Florida A&M;,Toledo,60,71,36,32,0,Foul on Nathan Boothe.
Florida A&M;,Toledo,60,71,36,32,0,Official TV Timeout
Florida A&M;,Toledo,60,71,36,32,0,Jomari Bradshaw missed Free Throw.
Florida A&M;,Toledo,60,71,36,32,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,Toledo,61,71,36,32,1,Jomari Bradshaw made Free Throw.
Florida A&M;,Toledo,61,73,37,4,1,Nathan Boothe made Jumper. Assisted by Julius Brown.
Florida A&M;,Toledo,61,73,37,12,0,Jamie Adams missed Layup.
Florida A&M;,Toledo,61,73,37,12,0,Jordan Lauf Defensive Rebound.
Florida A&M;,Toledo,61,75,37,49,1,Julius Brown made Layup.
Florida A&M;,Toledo,61,75,37,49,0,Foul on Walter Davis III.
Florida A&M;,Toledo,61,76,37,49,1,Julius Brown made Free Throw.
Florida A&M;,Toledo,61,76,38,2,0,Reggie Lewis missed Jumper.
Florida A&M;,Toledo,61,76,38,2,0,Bobby King Offensive Rebound.
Florida A&M;,Toledo,61,76,38,10,0,Foul on Justin Drummond.
Florida A&M;,Toledo,62,76,38,10,1,Trey Kellum made Free Throw.
Florida A&M;,Toledo,62,76,38,10,0,Trey Kellum missed Free Throw.
Florida A&M;,Toledo,62,76,38,12,0,Nathan Boothe Defensive Rebound.
Florida A&M;,Toledo,62,76,38,20,0,Justin Drummond Turnover.
Florida A&M;,Toledo,62,76,38,30,0,Trey Kellum missed Jumper.
Florida A&M;,Toledo,62,76,38,30,0,Justin Drummond Defensive Rebound.
Florida A&M;,Toledo,62,76,38,56,0,Rian Pearson Turnover.
Florida A&M;,Toledo,64,76,39,2,1,Trey Kellum made Jumper. Assisted by Reggie Lewis.
Florida A&M;,Toledo,64,76,39,2,0,Foul on Nathan Boothe.
Florida A&M;,Toledo,65,76,39,2,1,Trey Kellum made Free Throw.
Florida A&M;,Toledo,65,76,39,10,0,Toledo  Timeout
Florida A&M;,Toledo,65,76,39,14,0,Rian Pearson Turnover.
Florida A&M;,Toledo,65,76,39,17,0,Jomari Bradshaw Steal.
Florida A&M;,Toledo,65,76,39,18,0,Jomari Bradshaw missed Layup.
Florida A&M;,Toledo,65,76,39,18,0,Walter Davis III Offensive Rebound.
Florida A&M;,Toledo,67,76,39,20,1,Walter Davis III made Layup.
Florida A&M;,Toledo,67,76,39,23,0,Foul on Muhammad Abdul-Aleem.
Florida A&M;,Toledo,67,77,39,23,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,67,77,39,23,0,Justin Drummond missed Free Throw.
Florida A&M;,Toledo,67,77,39,23,0,Muhammad Abdul-Aleem Defensive Rebound.
Florida A&M;,Toledo,69,77,39,25,1,Muhammad Abdul-Aleem made Layup.
Florida A&M;,Toledo,69,77,39,27,0,Florida A&M;  Timeout
Florida A&M;,Toledo,69,77,39,28,0,Foul on Reggie Lewis.
Florida A&M;,Toledo,69,78,39,28,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,69,79,39,29,1,Justin Drummond made Free Throw.
Florida A&M;,Toledo,69,79,39,31,0,Muhammad Abdul-Aleem missed Three Point Jumper.
Florida A&M;,Toledo,69,79,39,31,0,Matt Smith Defensive Rebound.
Florida A&M;,Toledo,69,79,40,0,0,End of Game
