Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Bucknell,American,2,0,0,13,1,Nana Foulland made Jumper. Assisted by Zach Thomas.
Bucknell,American,2,0,0,34,0,Sa'eed Nelson missed Jumper.
Bucknell,American,2,0,0,34,0,Stephen Brown Defensive Rebound.
Bucknell,American,4,0,0,46,1,Zach Thomas made Jumper. Assisted by Nana Foulland.
Bucknell,American,4,0,1,12,0,Mark Gasperini missed Three Point Jumper.
Bucknell,American,4,0,1,12,0,Stephen Brown Defensive Rebound.
Bucknell,American,6,0,1,20,1,Stephen Brown made Jumper.
Bucknell,American,6,0,1,49,0,Mark Gasperini missed Jumper.
Bucknell,American,6,0,1,49,0,Leon Tolksdorf Offensive Rebound.
Bucknell,American,6,0,1,50,0,Foul on Stephen Brown.
Bucknell,American,6,2,1,59,1,Sa'eed Nelson made Layup.
Bucknell,American,6,2,1,59,0,Foul on Nana Foulland.
Bucknell,American,6,3,1,59,1,Sa'eed Nelson made Free Throw.
Bucknell,American,6,3,2,12,0,Foul on Delante Jones.
Bucknell,American,6,3,2,12,0,Zach Thomas missed Free Throw.
Bucknell,American,6,3,2,12,0,Bucknell Deadball Team Rebound.
Bucknell,American,6,3,2,12,0,Zach Thomas missed Free Throw.
Bucknell,American,6,3,2,12,0,Mark Gasperini Defensive Rebound.
Bucknell,American,6,3,2,31,0,Delante Jones missed Layup.
Bucknell,American,6,3,2,31,0,Nana Foulland Defensive Rebound.
Bucknell,American,6,3,2,59,0,Kimbal Mackenzie missed Three Point Jumper.
Bucknell,American,6,3,2,59,0,Delante Jones Defensive Rebound.
Bucknell,American,6,5,3,12,1,Mark Gasperini made Jumper.
Bucknell,American,8,5,3,26,1,Nana Foulland made Jumper. Assisted by Kimbal Mackenzie.
Bucknell,American,8,7,3,46,1,Mark Gasperini made Layup. Assisted by Delante Jones.
Bucknell,American,8,7,3,54,0,Stephen Brown Turnover.
Bucknell,American,8,7,3,55,0,Leon Tolksdorf Steal.
Bucknell,American,8,7,3,57,0,Foul on Avi Toomer.
Bucknell,American,8,10,4,14,1,Lonnie Rivera made Three Point Jumper. Assisted by Matt Cimino.
Bucknell,American,8,10,4,42,0,Zach Thomas Turnover.
Bucknell,American,8,10,4,43,0,Charlie Jones Steal.
