Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Bucknell,Norfolk State,0,0,0,17,0,Zach Thomas missed Three Point Jumper.
Bucknell,Norfolk State,0,0,0,17,0,Zaynah Robinson Defensive Rebound.
Bucknell,Norfolk State,0,0,0,34,0,Dan Robinson Turnover.
Bucknell,Norfolk State,2,0,0,53,1,Nana Foulland made Layup.
Bucknell,Norfolk State,2,0,0,53,0,Foul on Dan Robinson.
Bucknell,Norfolk State,2,0,0,53,0,Nana Foulland missed Free Throw.
Bucknell,Norfolk State,2,0,0,53,0,Jordan Butler Defensive Rebound.
Bucknell,Norfolk State,2,0,1,10,0,Jordan Butler missed Jumper.
Bucknell,Norfolk State,2,0,1,10,0,Zach Thomas Defensive Rebound.
Bucknell,Norfolk State,2,0,1,36,0,Nate Jones missed Three Point Jumper.
Bucknell,Norfolk State,2,0,1,36,0,Kyle Williams Defensive Rebound.
Bucknell,Norfolk State,2,0,1,44,0,Dan Robinson Turnover.
Bucknell,Norfolk State,2,0,1,45,0,Nana Foulland Steal.
Bucknell,Norfolk State,4,0,1,46,1,Nana Foulland made Layup.
Bucknell,Norfolk State,4,0,2,4,0,Foul on Kimbal Mackenzie.
Bucknell,Norfolk State,4,2,2,22,1,Jordan Butler made Layup.
Bucknell,Norfolk State,4,2,2,22,0,Foul on Zach Thomas.
Bucknell,Norfolk State,4,3,2,22,1,Jordan Butler made Free Throw.
Bucknell,Norfolk State,4,3,2,43,0,Stephen Brown missed Jumper.
Bucknell,Norfolk State,4,3,2,43,0,Jonathan Wade Defensive Rebound.
Bucknell,Norfolk State,4,5,3,12,1,Bryan Gellineau made Layup. Assisted by Jonathan Wade.
Bucknell,Norfolk State,6,5,3,30,1,Nana Foulland made Layup.
Bucknell,Norfolk State,6,5,3,53,0,Jonathan Wade missed Layup.
Bucknell,Norfolk State,6,5,3,53,0,Jonathan Wade Offensive Rebound.
Bucknell,Norfolk State,6,7,3,58,1,Jonathan Wade made Layup.
Bucknell,Norfolk State,6,7,4,7,0,Nate Jones missed Three Point Jumper.
Bucknell,Norfolk State,6,7,4,7,0,Bryan Gellineau Defensive Rebound.
Bucknell,Norfolk State,6,7,4,25,0,Zaynah Robinson missed Jumper.
Bucknell,Norfolk State,6,7,4,25,0,Zach Thomas Defensive Rebound.
Bucknell,Norfolk State,6,7,4,36,0,Foul on Bryan Gellineau.
Bucknell,Norfolk State,6,7,4,36,0,Official TV Timeout
Bucknell,Norfolk State,6,7,4,36,0,Avi Toomer missed Free Throw.
Bucknell,Norfolk State,6,7,4,36,0,Bucknell Deadball Team Rebound.
Bucknell,Norfolk State,6,7,4,36,0,Avi Toomer missed Free Throw.
Bucknell,Norfolk State,6,7,4,36,0,Bryan Gellineau Defensive Rebound.
Bucknell,Norfolk State,6,9,4,51,1,Alex Long made Jumper.
Bucknell,Norfolk State,6,9,5,2,0,Kimbal Mackenzie missed Jumper.
Bucknell,Norfolk State,6,9,5,2,0,Jonathan Wade Defensive Rebound.
Bucknell,Norfolk State,6,9,5,32,0,Jonathan Wade Turnover.
Bucknell,Norfolk State,6,9,5,35,0,Kimbal Mackenzie Steal.
Bucknell,Norfolk State,6,9,5,35,0,Foul on Bryan Gellineau.
Bucknell,Norfolk State,6,9,5,57,0,D.J. MacLeay Turnover.
Bucknell,Norfolk State,6,9,6,13,0,Foul on D.J. MacLeay.
Bucknell,Norfolk State,6,9,6,13,0,Foul on D.J. MacLeay.
Bucknell,Norfolk State,6,9,6,30,0,Carrington Ward missed Jumper.
Bucknell,Norfolk State,6,9,6,30,0,Avi Toomer Defensive Rebound.
Bucknell,Norfolk State,9,9,6,48,1,Kimbal Mackenzie made Three Point Jumper. Assisted by Avi Toomer.
Bucknell,Norfolk State,9,9,7,4,0,Zaynah Robinson missed Layup.
Bucknell,Norfolk State,9,9,7,4,0,Jordan Butler Offensive Rebound.
Bucknell,Norfolk State,9,11,7,8,1,Jordan Butler made Layup.
Bucknell,Norfolk State,9,11,7,33,0,Bruce Moore missed Jumper.
Bucknell,Norfolk State,9,11,7,33,0,Jordan Butler Block.
Bucknell,Norfolk State,9,11,7,33,0,Nate Sestina Offensive Rebound.
Bucknell,Norfolk State,11,11,7,39,1,Nate Sestina made Layup.
Bucknell,Norfolk State,11,11,7,49,0,Jonathan Wade missed Layup.
Bucknell,Norfolk State,11,11,7,49,0,Nate Sestina Defensive Rebound.
Bucknell,Norfolk State,14,11,7,56,1,Matt O'Reilly made Three Point Jumper. Assisted by Kimbal Mackenzie.
Bucknell,Norfolk State,14,11,8,27,0,Jordan Butler missed Layup.
Bucknell,Norfolk State,14,11,8,27,0,Avi Toomer Defensive Rebound.
Bucknell,Norfolk State,14,11,8,44,0,Bruce Moore Turnover.
Bucknell,Norfolk State,14,11,8,44,0,Official TV Timeout
Bucknell,Norfolk State,14,13,9,16,1,Jordan Butler made Layup. Assisted by Carrington Ward.
Bucknell,Norfolk State,14,13,9,24,0,Foul on Alex Long.
Bucknell,Norfolk State,15,13,9,24,1,Zach Thomas made Free Throw.
Bucknell,Norfolk State,16,13,9,24,1,Zach Thomas made Free Throw.
Bucknell,Norfolk State,16,13,9,49,0,Zaynah Robinson missed Layup.
Bucknell,Norfolk State,16,13,9,49,0,Nana Foulland Defensive Rebound.
Bucknell,Norfolk State,18,13,10,1,1,Zach Thomas made Layup.
Bucknell,Norfolk State,18,13,10,18,0,Carrington Ward Turnover.
Bucknell,Norfolk State,18,13,10,19,0,Stephen Brown Steal.
Bucknell,Norfolk State,20,13,10,21,1,Stephen Brown made Layup.
Bucknell,Norfolk State,20,13,10,43,0,Carrington Ward missed Jumper.
Bucknell,Norfolk State,20,13,10,43,0,Nana Foulland Block.
