Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Arkansas-Pine Bluff,Southern,0,3,0,16,1,Shawn Prudhomme made Three Point Jumper. Assisted by Tre'lun Banks.
Arkansas-Pine Bluff,Southern,2,3,0,41,1,Trent Steen made Layup.
Arkansas-Pine Bluff,Southern,2,3,0,52,0,Tre'lun Banks Turnover.
Arkansas-Pine Bluff,Southern,2,3,0,54,0,Devin Berry Steal.
Arkansas-Pine Bluff,Southern,2,3,1,5,0,Jaquan Lynch missed Jumper.
Arkansas-Pine Bluff,Southern,2,3,1,5,0,Devin Berry Offensive Rebound.
Arkansas-Pine Bluff,Southern,2,3,1,7,0,Devin Berry missed Jumper.
Arkansas-Pine Bluff,Southern,2,3,1,7,0,Jaquan Lynch Offensive Rebound.
Arkansas-Pine Bluff,Southern,4,3,1,11,1,Devin Berry made Layup.
Arkansas-Pine Bluff,Southern,4,5,1,14,1,Emanual Shepherd made Jumper.
Arkansas-Pine Bluff,Southern,4,5,1,14,0,Foul on Trent Steen.
Arkansas-Pine Bluff,Southern,4,6,1,14,1,Emanual Shepherd made Free Throw.
Arkansas-Pine Bluff,Southern,4,6,1,37,0,Ghiavonni Robinson missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,4,6,1,37,0,Arkansas-Pine Bluff Offensive Rebound.
Arkansas-Pine Bluff,Southern,4,6,1,37,0,Foul on Jared Sam.
Arkansas-Pine Bluff,Southern,4,6,2,2,0,Foul on Emanual Shepherd.
Arkansas-Pine Bluff,Southern,5,6,2,2,1,Charles Jackson made Free Throw.
Arkansas-Pine Bluff,Southern,6,6,2,2,1,Charles Jackson made Free Throw.
Arkansas-Pine Bluff,Southern,6,6,2,13,0,LaQuentin Collins missed Layup.
Arkansas-Pine Bluff,Southern,6,6,2,13,0,Devin Berry Defensive Rebound.
Arkansas-Pine Bluff,Southern,6,6,2,24,0,Ghiavonni Robinson missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,6,6,2,24,0,Shawn Prudhomme Defensive Rebound.
Arkansas-Pine Bluff,Southern,6,6,2,38,0,Foul on Devin Berry.
Arkansas-Pine Bluff,Southern,6,7,2,38,1,Emanual Shepherd made Free Throw.
Arkansas-Pine Bluff,Southern,6,7,2,38,0,Emanual Shepherd missed Free Throw.
Arkansas-Pine Bluff,Southern,6,7,2,38,0,Devin Berry Defensive Rebound.
Arkansas-Pine Bluff,Southern,6,7,2,57,0,Charles Jackson missed Jumper.
Arkansas-Pine Bluff,Southern,6,7,2,57,0,LaQuentin Collins Defensive Rebound.
Arkansas-Pine Bluff,Southern,6,9,3,12,1,Jared Sam made Layup. Assisted by Tre'lun Banks.
Arkansas-Pine Bluff,Southern,6,9,3,29,0,Joe'Randle Toliver missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,6,9,3,29,0,Jared Sam Defensive Rebound.
Arkansas-Pine Bluff,Southern,6,9,3,35,0,LaQuentin Collins Turnover.
Arkansas-Pine Bluff,Southern,8,9,4,4,1,Jaquan Lynch made Jumper.
Arkansas-Pine Bluff,Southern,8,9,4,25,0,Shawn Prudhomme missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,8,9,4,25,0,Arkansas-Pine Bluff Defensive Rebound.
Arkansas-Pine Bluff,Southern,8,9,4,27,0,Official TV Timeout
Arkansas-Pine Bluff,Southern,8,9,4,38,0,Trent Steen Turnover.
Arkansas-Pine Bluff,Southern,8,9,4,41,0,Shawn Prudhomme Steal.
Arkansas-Pine Bluff,Southern,8,9,4,58,0,Foul on Jared Sam.
Arkansas-Pine Bluff,Southern,8,9,5,19,0,Trent Steen missed Layup.
Arkansas-Pine Bluff,Southern,8,9,5,19,0,Tre'lun Banks Defensive Rebound.
Arkansas-Pine Bluff,Southern,8,9,5,42,0,Chris Thomas Turnover.
Arkansas-Pine Bluff,Southern,8,9,6,6,0,Jaquan Lynch missed Jumper.
Arkansas-Pine Bluff,Southern,8,9,6,6,0,Emanual Shepherd Defensive Rebound.
Arkansas-Pine Bluff,Southern,8,11,6,21,1,Chris Thomas made Layup. Assisted by Shawn Prudhomme.
Arkansas-Pine Bluff,Southern,8,11,6,29,0,Ghiavonni Robinson missed Jumper.
Arkansas-Pine Bluff,Southern,8,11,6,29,0,Trent Steen Offensive Rebound.
Arkansas-Pine Bluff,Southern,8,11,6,30,0,Foul on Patrick Smith.
Arkansas-Pine Bluff,Southern,9,11,6,30,1,Trent Steen made Free Throw.
Arkansas-Pine Bluff,Southern,9,11,6,30,0,Trent Steen missed Free Throw.
Arkansas-Pine Bluff,Southern,9,11,6,30,0,Shawn Prudhomme Defensive Rebound.
Arkansas-Pine Bluff,Southern,9,11,6,38,0,Foul on Patrick Smith.
Arkansas-Pine Bluff,Southern,9,11,6,50,0,Emanual Shepherd missed Jumper.
Arkansas-Pine Bluff,Southern,9,11,6,50,0,Foul on Patrick Smith.
Arkansas-Pine Bluff,Southern,9,11,6,52,0,Trent Steen Turnover.
Arkansas-Pine Bluff,Southern,9,11,7,10,0,Chris Thomas missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,9,11,7,10,0,Charles Jackson Defensive Rebound.
Arkansas-Pine Bluff,Southern,9,11,7,19,0,Deshon Bayless missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,9,11,7,19,0,Southern Defensive Rebound.
Arkansas-Pine Bluff,Southern,9,11,7,34,0,Chris Thomas Offensive Rebound.
Arkansas-Pine Bluff,Southern,9,11,7,38,0,Chris Thomas Turnover.
Arkansas-Pine Bluff,Southern,12,11,7,56,1,Charles Jackson made Three Point Jumper. Assisted by Kennedy McKinney.
Arkansas-Pine Bluff,Southern,12,11,8,10,0,Tre'lun Banks missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,12,11,8,10,0,Deshon Bayless Defensive Rebound.
Arkansas-Pine Bluff,Southern,12,11,8,19,0,Foul on Travon Harper.
Arkansas-Pine Bluff,Southern,12,11,8,19,0,Travon Harper Turnover.
Arkansas-Pine Bluff,Southern,12,11,8,19,0,Official TV Timeout
Arkansas-Pine Bluff,Southern,12,11,8,43,0,Tre'lun Banks Turnover.
Arkansas-Pine Bluff,Southern,12,11,8,45,0,Deshon Bayless Steal.
Arkansas-Pine Bluff,Southern,14,11,8,50,1,Deshon Bayless made Dunk. Assisted by Charles Jackson.
Arkansas-Pine Bluff,Southern,14,11,9,4,0,Shawn Prudhomme missed Three Point Jumper.
Arkansas-Pine Bluff,Southern,14,11,9,4,0,Travon Harper Defensive Rebound.
Arkansas-Pine Bluff,Southern,14,11,9,25,0,Foul on Travon Harper.
Arkansas-Pine Bluff,Southern,15,11,9,25,1,Travon Harper made Free Throw.
Arkansas-Pine Bluff,Southern,16,11,9,25,1,Travon Harper made Free Throw.
Arkansas-Pine Bluff,Southern,16,11,9,26,0,Foul on Emanual Shepherd.
Arkansas-Pine Bluff,Southern,16,11,9,43,0,Foul on Artavious McDyess.
Arkansas-Pine Bluff,Southern,16,14,10,2,1,Shawn Prudhomme made Three Point Jumper.
Arkansas-Pine Bluff,Southern,16,14,10,12,0,Foul on Isaiah Fontaine.
Arkansas-Pine Bluff,Southern,17,14,10,12,1,Artavious McDyess made Free Throw.
Arkansas-Pine Bluff,Southern,17,14,10,12,0,Artavious McDyess missed Free Throw.
Arkansas-Pine Bluff,Southern,17,14,10,12,0,Isaiah Fontaine Defensive Rebound.
Arkansas-Pine Bluff,Southern,17,17,10,26,1,Shawn Prudhomme made Three Point Jumper. Assisted by Brendon Ganaway.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Travon Harper missed Jumper.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Deshon Bayless Offensive Rebound.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Foul on Chris Thomas.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Deshon Bayless missed Free Throw.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Arkansas-Pine Bluff Deadball Team Rebound.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Deshon Bayless missed Free Throw.
Arkansas-Pine Bluff,Southern,17,17,10,40,0,Shawn Prudhomme Defensive Rebound.
Arkansas-Pine Bluff,Southern,17,17,10,54,0,Foul on Deshon Bayless.
