Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Boston College,Florida State,0,0,0,18,0,Foul on Dennis Clifford.
Boston College,Florida State,0,0,0,30,0,Montay Brandon missed Layup.
Boston College,Florida State,0,0,0,30,0,Garland Owens Defensive Rebound.
Boston College,Florida State,0,0,0,33,0,Garland Owens Turnover.
Boston College,Florida State,0,0,0,34,0,Xavier Rathan-Mayes Steal.
Boston College,Florida State,0,0,0,44,0,Michael Ojo Turnover.
Boston College,Florida State,0,0,0,57,0,Aaron Brown missed Three Point Jumper.
Boston College,Florida State,0,0,0,57,0,Montay Brandon Defensive Rebound.
Boston College,Florida State,0,0,1,5,0,Xavier Rathan-Mayes Turnover.
Boston College,Florida State,2,0,1,24,1,Olivier Hanlan made Layup. Assisted by Patrick Heckmann.
Boston College,Florida State,2,0,1,56,0,Xavier Rathan-Mayes missed Jumper.
Boston College,Florida State,2,0,1,56,0,Michael Ojo Offensive Rebound.
Boston College,Florida State,2,2,2,19,1,Phil Cofer made Layup.
Boston College,Florida State,2,2,2,51,0,Foul on Kiel Turpin.
Boston College,Florida State,5,2,2,57,1,Olivier Hanlan made Three Point Jumper. Assisted by Patrick Heckmann.
Boston College,Florida State,5,2,3,23,0,Montay Brandon Turnover.
Boston College,Florida State,5,2,3,25,0,John Cain Carney Steal.
Boston College,Florida State,5,2,3,26,0,Olivier Hanlan missed Layup.
Boston College,Florida State,5,2,3,26,0,Phil Cofer Defensive Rebound.
Boston College,Florida State,5,2,3,48,0,Xavier Rathan-Mayes Turnover.
Boston College,Florida State,7,2,3,53,1,Olivier Hanlan made Layup. Assisted by Patrick Heckmann.
Boston College,Florida State,7,2,4,7,0,Foul on Kiel Turpin.
Boston College,Florida State,7,2,4,7,0,Kiel Turpin Turnover.
Boston College,Florida State,7,2,4,7,0,Official TV Timeout
Boston College,Florida State,7,2,4,17,0,Patrick Heckmann missed Jumper.
Boston College,Florida State,7,2,4,17,0,Montay Brandon Block.
Boston College,Florida State,7,2,4,18,0,Phil Cofer Defensive Rebound.
Boston College,Florida State,7,2,4,19,0,Montay Brandon Turnover.
Boston College,Florida State,7,2,4,21,0,Patrick Heckmann Steal.
Boston College,Florida State,9,2,4,24,1,Dimitri Batten made Layup.
Boston College,Florida State,9,2,4,50,0,Boris Bojanovsky missed Jumper.
Boston College,Florida State,9,2,4,50,0,Patrick Heckmann Defensive Rebound.
Boston College,Florida State,9,2,5,1,0,Aaron Brown missed Three Point Jumper.
Boston College,Florida State,9,2,5,1,0,Robbie Berwick Defensive Rebound.
Boston College,Florida State,9,2,5,15,0,Montay Brandon Turnover.
Boston College,Florida State,11,2,5,20,1,Olivier Hanlan made Jumper.
Boston College,Florida State,11,2,5,24,0,Florida St  Timeout
Boston College,Florida State,11,4,5,47,1,Phil Cofer made Jumper.
Boston College,Florida State,11,4,5,47,0,Foul on Eddie Odio.
Boston College,Florida State,11,4,5,47,0,Phil Cofer missed Free Throw.
Boston College,Florida State,11,4,5,47,0,Eddie Odio Defensive Rebound.
Boston College,Florida State,11,4,6,0,0,Foul on Devon Bookert.
Boston College,Florida State,13,4,6,14,1,Olivier Hanlan made Jumper.
Boston College,Florida State,13,4,6,30,0,Phil Cofer missed Jumper.
Boston College,Florida State,13,4,6,30,0,Olivier Hanlan Defensive Rebound.
Boston College,Florida State,13,4,6,37,0,Aaron Brown missed Layup.
Boston College,Florida State,13,4,6,37,0,Olivier Hanlan Offensive Rebound.
Boston College,Florida State,13,4,6,46,0,Dennis Clifford missed Layup.
Boston College,Florida State,13,4,6,46,0,Boris Bojanovsky Block.
Boston College,Florida State,13,4,6,47,0,Phil Cofer Defensive Rebound.
Boston College,Florida State,13,4,7,7,0,Phil Cofer missed Jumper.
Boston College,Florida State,13,4,7,7,0,Phil Cofer Offensive Rebound.
Boston College,Florida State,13,6,7,9,1,Phil Cofer made Two Point Tip Shot.
Boston College,Florida State,13,6,7,38,0,Eddie Odio Turnover.
Boston College,Florida State,13,6,7,39,0,Devon Bookert Steal.
Boston College,Florida State,13,8,7,43,1,Devon Bookert made Layup. Assisted by Robbie Berwick.
Boston College,Florida State,13,8,8,3,0,Eddie Odio Turnover.
Boston College,Florida State,13,8,8,3,0,Official TV Timeout
