Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Harvard,Pennsylvania,0,0,0,18,0,Seth Towns missed Jumper.
Harvard,Pennsylvania,0,0,0,18,0,Matt Howard Defensive Rebound.
Harvard,Pennsylvania,0,2,0,38,1,Matt Howard made Layup.
Harvard,Pennsylvania,2,2,1,6,1,Siyani Chambers made Jumper.
Harvard,Pennsylvania,2,5,1,24,1,Matt Howard made Three Point Jumper. Assisted by Darnell Foreman.
Harvard,Pennsylvania,2,5,1,49,0,Chris Lewis missed Jumper.
Harvard,Pennsylvania,2,5,1,49,0,AJ Brodeur Defensive Rebound.
Harvard,Pennsylvania,2,5,1,56,0,Foul on Seth Towns.
Harvard,Pennsylvania,2,6,1,56,1,Matt Howard made Free Throw.
Harvard,Pennsylvania,2,7,1,56,1,Matt Howard made Free Throw.
Harvard,Pennsylvania,4,7,2,17,1,Bryce Aiken made Jumper.
Harvard,Pennsylvania,4,7,2,33,0,Darnell Foreman missed Three Point Jumper.
Harvard,Pennsylvania,4,7,2,33,0,Seth Towns Defensive Rebound.
Harvard,Pennsylvania,4,7,2,39,0,Seth Towns missed Three Point Jumper.
Harvard,Pennsylvania,4,7,2,39,0,Matt Howard Defensive Rebound.
Harvard,Pennsylvania,4,7,3,4,0,Foul on Seth Towns.
Harvard,Pennsylvania,4,8,3,4,1,Matt Howard made Free Throw.
Harvard,Pennsylvania,4,9,3,4,1,Matt Howard made Free Throw.
Harvard,Pennsylvania,4,9,3,19,0,Zena Edosomwan missed Jumper.
Harvard,Pennsylvania,4,9,3,19,0,Matt Howard Block.
Harvard,Pennsylvania,4,9,3,21,0,Jackson Donahue Defensive Rebound.
Harvard,Pennsylvania,4,9,3,42,0,AJ Brodeur missed Jumper.
Harvard,Pennsylvania,4,9,3,42,0,Justin Bassey Defensive Rebound.
Harvard,Pennsylvania,6,9,3,53,1,Zena Edosomwan made Dunk. Assisted by Justin Bassey.
Harvard,Pennsylvania,6,9,4,7,0,Foul on Corey Johnson.
Harvard,Pennsylvania,6,9,4,7,0,Official TV Timeout
Harvard,Pennsylvania,6,9,4,20,0,Max Rothschild Turnover.
Harvard,Pennsylvania,6,9,4,36,0,Foul on Darnell Foreman.
Harvard,Pennsylvania,6,9,4,36,0,Bryce Aiken missed Free Throw.
Harvard,Pennsylvania,6,9,4,36,0,Harvard Deadball Team Rebound.
Harvard,Pennsylvania,7,9,4,36,1,Bryce Aiken made Free Throw.
Harvard,Pennsylvania,7,9,5,1,0,Devon Goodman missed Three Point Jumper.
Harvard,Pennsylvania,7,9,5,1,0,Ryan Betley Offensive Rebound.
Harvard,Pennsylvania,7,9,5,18,0,Matt Howard missed Jumper.
Harvard,Pennsylvania,7,9,5,18,0,Robert Baker Defensive Rebound.
Harvard,Pennsylvania,9,9,5,27,1,Zena Edosomwan made Jumper.
Harvard,Pennsylvania,9,9,5,44,0,Matt MacDonald missed Jumper.
Harvard,Pennsylvania,9,9,5,44,0,Zena Edosomwan Defensive Rebound.
Harvard,Pennsylvania,9,9,5,51,0,Bryce Aiken missed Three Point Jumper.
Harvard,Pennsylvania,9,9,5,51,0,Pennsylvania Defensive Rebound.
