Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Montana,Sacramento State,0,0,0,25,0,Nick Hornsby missed Three Point Jumper.
Montana,Sacramento State,0,0,0,25,0,Eric Stuteville Offensive Rebound.
Montana,Sacramento State,0,0,0,33,0,Justin Strings missed Three Point Jumper.
Montana,Sacramento State,0,0,0,33,0,Brandon Gfeller Defensive Rebound.
Montana,Sacramento State,0,0,0,59,0,Brandon Gfeller missed Three Point Jumper.
Montana,Sacramento State,0,0,0,59,0,Nick Hornsby Block.
Montana,Sacramento State,0,0,1,1,0,Eric Stuteville Defensive Rebound.
Montana,Sacramento State,0,0,1,8,0,Marcus Graves missed Jumper.
Montana,Sacramento State,0,0,1,8,0,Ahmaad Rorie Defensive Rebound.
Montana,Sacramento State,0,0,1,17,0,Fabijan Krslovic Turnover.
Montana,Sacramento State,0,0,1,24,0,Foul on Fabijan Krslovic.
Montana,Sacramento State,0,0,1,29,0,Foul on Ahmaad Rorie.
Montana,Sacramento State,0,2,1,36,1,Eric Stuteville made Layup. Assisted by Marcus Graves.
Montana,Sacramento State,2,2,2,2,1,Fabijan Krslovic made Jumper.
Montana,Sacramento State,2,5,2,17,1,Nick Hornsby made Three Point Jumper. Assisted by Marcus Graves.
Montana,Sacramento State,4,5,2,25,1,Michael Oguine made Layup.
Montana,Sacramento State,4,5,2,41,0,Marcus Graves missed Layup.
Montana,Sacramento State,4,5,2,41,0,Michael Oguine Defensive Rebound.
Montana,Sacramento State,4,5,2,48,0,Foul on Nick Hornsby.
Montana,Sacramento State,4,5,2,53,0,Jack Lopez Turnover.
Montana,Sacramento State,4,8,3,15,1,Izayah Mauriohoohoo-Le'Afa made Three Point Jumper. Assisted by Marcus Graves.
Montana,Sacramento State,6,8,3,28,1,Sayeed Pridgett made Jumper.
Montana,Sacramento State,6,8,3,28,0,Foul on Nick Hornsby.
Montana,Sacramento State,6,8,3,28,0,Sayeed Pridgett missed Free Throw.
Montana,Sacramento State,6,8,3,28,0,Nick Hornsby Defensive Rebound.
Montana,Sacramento State,6,11,3,56,1,Chibueze Jacobs made Three Point Jumper. Assisted by Marcus Graves.
Montana,Sacramento State,6,11,4,18,0,Sayeed Pridgett missed Jumper.
Montana,Sacramento State,6,11,4,18,0,Justin Strings Defensive Rebound.
Montana,Sacramento State,6,11,4,28,0,Official TV Timeout
Montana,Sacramento State,6,13,4,30,1,Justin Strings made Layup. Assisted by Marcus Graves.
Montana,Sacramento State,6,14,4,30,1,Justin Strings made Free Throw.
Montana,Sacramento State,6,14,4,30,0,Foul on Bobby Moorehead.
Montana,Sacramento State,6,14,4,49,0,Foul on Eric Stuteville.
Montana,Sacramento State,8,14,4,52,1,Ahmaad Rorie made Jumper.
Montana,Sacramento State,8,14,5,18,0,Izayah Mauriohoohoo-Le'Afa missed Three Point Jumper.
Montana,Sacramento State,8,14,5,18,0,Chibueze Jacobs Offensive Rebound.
Montana,Sacramento State,8,14,5,20,0,Foul on Bobby Moorehead.
Montana,Sacramento State,8,14,5,36,0,Marcus Graves missed Jumper.
Montana,Sacramento State,8,14,5,36,0,Jack Lopez Defensive Rebound.
Montana,Sacramento State,8,14,5,47,0,Jack Lopez missed Three Point Jumper.
Montana,Sacramento State,8,14,5,47,0,Justin Strings Defensive Rebound.
Montana,Sacramento State,8,14,6,7,0,Foul on Justin Strings.
Montana,Sacramento State,8,14,6,7,0,Justin Strings Turnover.
Montana,Sacramento State,10,14,6,23,1,Sayeed Pridgett made Layup.
Montana,Sacramento State,10,16,6,48,1,Justin Strings made Layup.
Montana,Sacramento State,10,16,6,56,0,Ahmaad Rorie missed Three Point Jumper.
Montana,Sacramento State,10,16,6,56,0,Joshua Patton Defensive Rebound.
Montana,Sacramento State,10,16,7,16,0,Foul on Jack Lopez.
Montana,Sacramento State,10,18,7,20,1,Chibueze Jacobs made Layup. Assisted by Justin Strings.
Montana,Sacramento State,10,18,7,44,0,Mario Dunn missed Three Point Jumper.
Montana,Sacramento State,10,18,7,44,0,Marcus Graves Defensive Rebound.
Montana,Sacramento State,10,18,7,44,0,Foul on Michael Oguine.
Montana,Sacramento State,10,18,7,57,0,Justin Strings Turnover.
Montana,Sacramento State,12,18,8,10,1,Sayeed Pridgett made Dunk.
Montana,Sacramento State,12,18,8,11,0,Trevis Jackson Turnover.
Montana,Sacramento State,12,18,8,11,0,Official TV Timeout
Montana,Sacramento State,14,18,8,24,1,Sayeed Pridgett made Jumper.
Montana,Sacramento State,14,18,8,56,0,Marcus Graves missed Three Point Jumper.
Montana,Sacramento State,14,18,8,56,0,Sayeed Pridgett Defensive Rebound.
Montana,Sacramento State,14,18,9,2,0,Sayeed Pridgett Turnover.
Montana,Sacramento State,14,18,9,3,0,Chibueze Jacobs Steal.
Montana,Sacramento State,14,20,9,17,1,Trevis Jackson made Layup.
Montana,Sacramento State,14,20,9,36,0,Fabijan Krslovic missed Jumper.
Montana,Sacramento State,14,20,9,36,0,Joshua Patton Block.
Montana,Sacramento State,14,20,9,36,0,Montana Offensive Rebound.
Montana,Sacramento State,14,20,9,44,0,Michael Oguine missed Three Point Jumper.
Montana,Sacramento State,14,20,9,44,0,Chibueze Jacobs Defensive Rebound.
Montana,Sacramento State,14,20,9,46,0,Foul on Michael Oguine.
Montana,Sacramento State,14,20,9,46,0,Chibueze Jacobs missed Free Throw.
Montana,Sacramento State,14,20,9,46,0,Ahmaad Rorie Defensive Rebound.
Montana,Sacramento State,14,20,10,1,0,Jack Lopez missed Three Point Jumper.
Montana,Sacramento State,14,20,10,1,0,Chibueze Jacobs Defensive Rebound.
Montana,Sacramento State,14,20,10,13,0,Eric Stuteville missed Layup.
Montana,Sacramento State,14,20,10,13,0,Jack Lopez Block.
Montana,Sacramento State,14,20,10,15,0,Eric Stuteville Offensive Rebound.
Montana,Sacramento State,14,22,10,17,1,Eric Stuteville made Layup.
Montana,Sacramento State,14,22,10,25,0,Fabijan Krslovic Turnover.
Montana,Sacramento State,14,25,10,49,1,Nick Hornsby made Three Point Jumper. Assisted by Trevis Jackson.
Montana,Sacramento State,14,25,11,6,0,Foul on Nick Hornsby.
Montana,Sacramento State,14,25,11,15,0,Ahmaad Rorie missed Jumper.
Montana,Sacramento State,14,25,11,15,0,Eric Stuteville Defensive Rebound.
Montana,Sacramento State,14,25,11,25,0,Foul on Jiday Ugbaja.
Montana,Sacramento State,14,25,11,25,0,Jiday Ugbaja Turnover.
Montana,Sacramento State,16,25,11,36,1,Ahmaad Rorie made Jumper. Assisted by Sayeed Pridgett.
Montana,Sacramento State,16,27,11,54,1,Chibueze Jacobs made Jumper.
Montana,Sacramento State,18,27,12,12,1,Sayeed Pridgett made Jumper.
Montana,Sacramento State,18,27,12,35,0,Jiday Ugbaja missed Jumper.
Montana,Sacramento State,18,27,12,35,0,Jiday Ugbaja Offensive Rebound.
Montana,Sacramento State,18,27,12,38,0,Jiday Ugbaja missed Layup.
Montana,Sacramento State,18,27,12,38,0,Sayeed Pridgett Defensive Rebound.
Montana,Sacramento State,20,27,12,49,1,Jack Lopez made Layup.
Montana,Sacramento State,20,27,12,55,0,Sacramento St  Timeout
Montana,Sacramento State,20,30,13,13,1,Justin Strings made Three Point Jumper. Assisted by Marcus Graves.
