Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Utah Valley,Denver,0,0,0,13,0,Marcel Davis missed Layup.
Utah Valley,Denver,0,0,0,13,0,Konner Frey Offensive Rebound.
Utah Valley,Denver,0,0,0,23,0,Konner Frey missed Two Point Tip Shot.
Utah Valley,Denver,0,0,0,23,0,Alex Carr Offensive Rebound.
Utah Valley,Denver,0,0,0,32,0,Konner Frey missed Layup.
Utah Valley,Denver,0,0,0,32,0,Marcus Byrd Block.
Utah Valley,Denver,0,0,0,40,0,Marcus Byrd Defensive Rebound.
Utah Valley,Denver,0,0,0,44,0,C.J. Bobbitt missed Layup.
Utah Valley,Denver,0,0,0,44,0,Konner Frey Defensive Rebound.
Utah Valley,Denver,0,0,1,3,0,Marcel Davis Turnover.
Utah Valley,Denver,0,0,1,4,0,Marcus Byrd Steal.
Utah Valley,Denver,0,2,1,27,1,Marcus Byrd made Layup.
Utah Valley,Denver,0,2,1,43,0,Jaden Jackson missed Jumper.
Utah Valley,Denver,0,2,1,43,0,Bryant Rucker Defensive Rebound.
Utah Valley,Denver,0,4,1,49,1,Marcus Byrd made Layup. Assisted by Bryant Rucker.
Utah Valley,Denver,0,4,1,49,0,Foul on Alex Carr.
Utah Valley,Denver,0,5,1,49,1,Marcus Byrd made Free Throw.
Utah Valley,Denver,0,5,2,6,0,Konner Frey missed Layup.
Utah Valley,Denver,0,5,2,6,0,C.J. Bobbitt Defensive Rebound.
Utah Valley,Denver,0,7,2,31,1,Bryant Rucker made Layup. Assisted by Marcus Byrd.
Utah Valley,Denver,0,7,2,44,0,Foul on Thomas Neff.
Utah Valley,Denver,2,7,2,50,1,Ivory Young made Layup.
Utah Valley,Denver,2,7,3,1,0,Joe Rosga missed Layup.
Utah Valley,Denver,2,7,3,1,0,Dayon Goodman Block.
Utah Valley,Denver,2,7,3,5,0,Marcel Davis Defensive Rebound.
Utah Valley,Denver,2,7,3,6,0,Ivory Young Turnover.
Utah Valley,Denver,2,10,3,21,1,Bryant Rucker made Three Point Jumper. Assisted by Marcus Byrd.
Utah Valley,Denver,2,10,3,38,0,Marcel Davis missed Layup.
Utah Valley,Denver,2,10,3,38,0,Denver Defensive Rebound.
Utah Valley,Denver,2,12,3,52,1,C.J. Bobbitt made Layup.
Utah Valley,Denver,2,12,4,2,0,Jaden Jackson missed Three Point Jumper.
Utah Valley,Denver,2,12,4,2,0,Joe Rosga Defensive Rebound.
Utah Valley,Denver,2,14,4,28,1,Marcus Byrd made Jumper.
Utah Valley,Denver,2,14,4,45,0,Marcel Davis missed Layup.
Utah Valley,Denver,2,14,4,45,0,Thomas Neff Defensive Rebound.
Utah Valley,Denver,2,14,5,8,0,C.J. Bobbitt missed Three Point Jumper.
Utah Valley,Denver,2,14,5,8,0,Dayon Goodman Defensive Rebound.
Utah Valley,Denver,2,14,5,18,0,Dayon Goodman Turnover.
Utah Valley,Denver,2,14,5,18,0,Foul on Dayon Goodman.
Utah Valley,Denver,2,14,5,18,0,Official TV Timeout
Utah Valley,Denver,2,14,5,32,0,Thomas Neff Turnover.
Utah Valley,Denver,2,14,5,37,0,Telly Davenport Turnover.
Utah Valley,Denver,2,14,5,38,0,Nate Engesser Steal.
Utah Valley,Denver,2,14,5,57,0,Foul on Cory Cardwell.
Utah Valley,Denver,2,14,6,4,0,Foul on Cory Cardwell.
Utah Valley,Denver,2,14,6,15,0,Nate Engesser missed Jumper.
Utah Valley,Denver,2,14,6,15,0,Konner Frey Defensive Rebound.
Utah Valley,Denver,2,14,6,24,0,Foul on Nate Engesser.
Utah Valley,Denver,3,14,6,24,1,Konner Frey made Free Throw.
Utah Valley,Denver,4,14,6,24,1,Konner Frey made Free Throw.
Utah Valley,Denver,4,14,6,32,0,C.J. Bobbitt missed Jumper.
Utah Valley,Denver,4,14,6,32,0,Telly Davenport Defensive Rebound.
Utah Valley,Denver,4,14,6,50,0,Foul on Jake Holtzmann.
Utah Valley,Denver,5,14,6,50,1,Konner Frey made Free Throw.
Utah Valley,Denver,6,14,6,50,1,Konner Frey made Free Throw.
Utah Valley,Denver,6,14,7,20,0,Joe Rosga missed Jumper.
Utah Valley,Denver,6,14,7,20,0,Telly Davenport Block.
Utah Valley,Denver,6,14,7,23,0,Konner Frey Defensive Rebound.
Utah Valley,Denver,6,14,7,24,0,Foul on Jake Holtzmann.
Utah Valley,Denver,7,14,7,24,1,Ivory Young made Free Throw.
Utah Valley,Denver,8,14,7,24,1,Ivory Young made Free Throw.
Utah Valley,Denver,8,16,7,34,1,Nate Engesser made Layup.
