Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
St. Francis (PA),Fairleigh Dickinson,0,0,0,24,0,Foul on Keith Braxton.
St. Francis (PA),Fairleigh Dickinson,0,0,0,24,0,Keith Braxton Turnover.
St. Francis (PA),Fairleigh Dickinson,0,0,0,37,0,Mike Holloway missed Layup.
St. Francis (PA),Fairleigh Dickinson,0,0,0,37,0,Earl Potts Jr Offensive Rebound.
St. Francis (PA),Fairleigh Dickinson,0,0,0,41,0,Earl Potts Jr missed Layup.
St. Francis (PA),Fairleigh Dickinson,0,0,0,41,0,Jamaal King Defensive Rebound.
St. Francis (PA),Fairleigh Dickinson,0,0,0,50,0,Randall Gaskins Jr. missed Layup.
St. Francis (PA),Fairleigh Dickinson,0,0,0,50,0,Mike Holloway Block.
St. Francis (PA),Fairleigh Dickinson,0,0,0,51,0,Keith Braxton Offensive Rebound.
St. Francis (PA),Fairleigh Dickinson,2,0,1,2,1,Josh Nebo made Dunk. Assisted by Isaiah Blackmon.
St. Francis (PA),Fairleigh Dickinson,2,0,1,17,0,Darian Anderson missed Jumper.
St. Francis (PA),Fairleigh Dickinson,2,0,1,17,0,Josh Nebo Defensive Rebound.
St. Francis (PA),Fairleigh Dickinson,5,0,1,34,1,Jamaal King made Three Point Jumper. Assisted by Isaiah Blackmon.
St. Francis (PA),Fairleigh Dickinson,5,0,1,58,0,Foul on Stephan Jiggetts.
St. Francis (PA),Fairleigh Dickinson,5,0,1,58,0,Stephan Jiggetts Turnover.
St. Francis (PA),Fairleigh Dickinson,5,0,2,8,0,Jamaal King missed Three Point Jumper.
St. Francis (PA),Fairleigh Dickinson,5,0,2,8,0,Ghassan Nehme Defensive Rebound.
St. Francis (PA),Fairleigh Dickinson,5,3,2,18,1,Earl Potts Jr made Three Point Jumper. Assisted by Ghassan Nehme.
St. Francis (PA),Fairleigh Dickinson,7,3,2,25,1,Randall Gaskins Jr. made Jumper.
St. Francis (PA),Fairleigh Dickinson,7,3,2,35,0,Earl Potts Jr missed Three Point Jumper.
St. Francis (PA),Fairleigh Dickinson,7,3,2,35,0,Josh Nebo Defensive Rebound.
St. Francis (PA),Fairleigh Dickinson,7,3,2,49,0,Isaiah Blackmon Turnover.
St. Francis (PA),Fairleigh Dickinson,7,3,2,50,0,Earl Potts Jr Steal.
St. Francis (PA),Fairleigh Dickinson,7,3,2,54,0,Darian Anderson missed Layup.
St. Francis (PA),Fairleigh Dickinson,7,3,2,54,0,Fairleigh Dickinson Offensive Rebound.
St. Francis (PA),Fairleigh Dickinson,7,3,3,0,0,Darian Anderson Turnover.
St. Francis (PA),Fairleigh Dickinson,7,3,3,16,0,Josh Nebo missed Layup.
St. Francis (PA),Fairleigh Dickinson,7,3,3,16,0,Ghassan Nehme Defensive Rebound.
St. Francis (PA),Fairleigh Dickinson,7,3,3,21,0,Darian Anderson Turnover.
St. Francis (PA),Fairleigh Dickinson,7,3,3,23,0,Randall Gaskins Jr. Steal.
St. Francis (PA),Fairleigh Dickinson,7,3,3,31,0,Isaiah Blackmon missed Layup.
St. Francis (PA),Fairleigh Dickinson,7,3,3,31,0,Ghassan Nehme Defensive Rebound.
