Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Chattanooga,VMI,0,0,0,20,0,Tim Marshall missed Layup.
Chattanooga,VMI,0,0,0,20,0,Tre' McLean Defensive Rebound.
Chattanooga,VMI,0,0,0,55,0,Ronrico White missed Three Point Jumper.
Chattanooga,VMI,0,0,0,55,0,Casey Jones Offensive Rebound.
Chattanooga,VMI,2,0,1,13,1,Casey Jones made Dunk.
Chattanooga,VMI,2,0,1,25,0,Phillip Anglade missed Layup.
Chattanooga,VMI,2,0,1,25,0,Justin Tuoyo Defensive Rebound.
Chattanooga,VMI,2,0,1,34,0,Greg Pryor Turnover.
Chattanooga,VMI,2,0,1,36,0,Jordan Weethee Steal.
Chattanooga,VMI,2,0,1,45,0,Phillip Anglade missed Jumper.
Chattanooga,VMI,2,0,1,45,0,Greg Pryor Defensive Rebound.
Chattanooga,VMI,2,0,1,53,0,Ronrico White missed Layup.
Chattanooga,VMI,2,0,1,53,0,Phillip Anglade Block.
Chattanooga,VMI,2,0,1,56,0,Justin Tuoyo Offensive Rebound.
Chattanooga,VMI,4,0,1,59,1,Justin Tuoyo made Layup.
Chattanooga,VMI,4,0,2,19,0,Brian Brown missed Jumper.
Chattanooga,VMI,4,0,2,19,0,Phillip Anglade Offensive Rebound.
Chattanooga,VMI,4,2,2,29,1,Phillip Anglade made Dunk. Assisted by Jordan Weethee.
Chattanooga,VMI,4,2,2,58,0,Tre' McLean missed Three Point Jumper.
Chattanooga,VMI,4,2,2,58,0,Julian Eleby Defensive Rebound.
Chattanooga,VMI,4,4,3,7,1,Tim Marshall made Layup. Assisted by Julian Eleby.
Chattanooga,VMI,6,4,3,13,1,Casey Jones made Jumper.
Chattanooga,VMI,6,4,3,13,0,Foul on Phillip Anglade.
Chattanooga,VMI,7,4,3,13,1,Casey Jones made Free Throw.
Chattanooga,VMI,7,4,3,22,0,Tim Marshall missed Three Point Jumper.
Chattanooga,VMI,7,4,3,22,0,Casey Jones Block.
Chattanooga,VMI,7,4,3,22,0,Chattanooga Defensive Rebound.
Chattanooga,VMI,7,4,3,46,0,Eric Robertson missed Three Point Jumper.
Chattanooga,VMI,7,4,3,46,0,Chattanooga Offensive Rebound.
Chattanooga,VMI,9,4,4,4,1,Casey Jones made Jumper.
Chattanooga,VMI,9,6,4,19,1,Jarid Watson made Jumper.
Chattanooga,VMI,9,6,4,40,0,Duke Ethridge missed Jumper.
Chattanooga,VMI,9,6,4,40,0,Trey Chapman Block.
Chattanooga,VMI,9,6,4,40,0,Chattanooga Offensive Rebound.
Chattanooga,VMI,9,6,4,41,0,Official TV Timeout
Chattanooga,VMI,9,6,4,50,0,Eric Robertson missed Jumper.
Chattanooga,VMI,9,6,4,50,0,Brian Brown Defensive Rebound.
Chattanooga,VMI,9,6,5,21,0,Trey Chapman missed Jumper.
Chattanooga,VMI,9,6,5,21,0,Ronrico White Defensive Rebound.
Chattanooga,VMI,9,6,5,25,0,Foul on Tim Marshall.
