Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Siena,Loyola (MD),0,0,0,19,0,Dylon Cormier missed Layup.
Siena,Loyola (MD),0,0,0,19,0,Trenity Burdine Block.
Siena,Loyola (MD),0,0,0,21,0,Erik Etherly Offensive Rebound.
Siena,Loyola (MD),0,0,0,22,0,Erik Etherly missed Layup.
Siena,Loyola (MD),0,0,0,22,0,Siena Defensive Rebound.
Siena,Loyola (MD),0,0,0,31,0,Trenity Burdine missed Layup.
Siena,Loyola (MD),0,0,0,31,0,Anthony Winbush Block.
Siena,Loyola (MD),0,0,0,32,0,Siena Offensive Rebound.
Siena,Loyola (MD),0,0,0,35,0,Trenity Burdine Turnover.
Siena,Loyola (MD),0,0,0,56,0,Robert Olson missed Three Point Jumper.
Siena,Loyola (MD),0,0,0,56,0,Siena Defensive Rebound.
Siena,Loyola (MD),0,0,1,2,0,Foul on Robert Olson
Siena,Loyola (MD),0,0,1,14,0,Trenity Burdine missed Three Point Jumper.
Siena,Loyola (MD),0,0,1,14,0,Dylon Cormier Defensive Rebound.
Siena,Loyola (MD),0,0,1,24,0,R.J. Williams missed Three Point Jumper.
Siena,Loyola (MD),0,0,1,24,0,Rakeem Brookins Defensive Rebound.
Siena,Loyola (MD),0,0,1,31,0,Rob Poole missed Layup.
Siena,Loyola (MD),0,0,1,31,0,Robert Olson Defensive Rebound.
Siena,Loyola (MD),0,0,1,39,0,Dylon Cormier Turnover.
Siena,Loyola (MD),0,0,1,40,0,Rob Poole Steal.
Siena,Loyola (MD),2,0,1,57,1,O.D. Anosike made Layup.
Siena,Loyola (MD),2,2,2,26,1,Erik Etherly made Layup.
Siena,Loyola (MD),2,2,2,26,0,Foul on Trenity Burdine
Siena,Loyola (MD),2,2,2,26,0,Erik Etherly missed Free Throw.
Siena,Loyola (MD),2,2,2,26,0,O.D. Anosike Defensive Rebound.
Siena,Loyola (MD),2,2,2,29,0,Evan Hymes Turnover.
Siena,Loyola (MD),2,5,2,34,1,Robert Olson made Three Point Jumper.  Assisted by Dylon Cormier.
Siena,Loyola (MD),2,5,2,54,0,Foul on Erik Etherly
Siena,Loyola (MD),3,5,2,54,1,Trenity Burdine made Free Throw.
Siena,Loyola (MD),4,5,2,54,1,Trenity Burdine made Free Throw.
Siena,Loyola (MD),4,7,3,6,1,Dylon Cormier made Jumper.  Assisted by Anthony Winbush.
Siena,Loyola (MD),4,7,3,37,0,Foul on Julius Brooks
