Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
St. Francis (PA),Robert Morris,0,0,0,32,0,Dominique Major Turnover.
St. Francis (PA),Robert Morris,0,2,0,48,1,David Appolon made Jumper. Assisted by Lucky Jones.
St. Francis (PA),Robert Morris,0,2,1,18,0,Greg Brown missed Three Point Jumper.
St. Francis (PA),Robert Morris,0,2,1,18,0,Lucky Jones Defensive Rebound.
St. Francis (PA),Robert Morris,0,2,1,27,0,Anthony Myers-Pate missed Jumper.
St. Francis (PA),Robert Morris,0,2,1,27,0,Ronnie Drinnon Defensive Rebound.
St. Francis (PA),Robert Morris,0,2,1,48,0,Foul on David Appolon.
St. Francis (PA),Robert Morris,0,2,2,22,0,Malik Harmon Turnover.
St. Francis (PA),Robert Morris,0,2,2,23,0,Anthony Myers-Pate Steal.
St. Francis (PA),Robert Morris,0,2,2,25,0,Lucky Jones missed Layup.
St. Francis (PA),Robert Morris,0,2,2,25,0,Ronnie Drinnon Block.
St. Francis (PA),Robert Morris,0,2,2,27,0,Dominique Major Defensive Rebound.
St. Francis (PA),Robert Morris,0,2,2,47,0,Dominique Major missed Three Point Jumper.
St. Francis (PA),Robert Morris,0,2,2,47,0,Karvel Anderson Defensive Rebound.
St. Francis (PA),Robert Morris,0,4,3,19,1,David Appolon made Layup. Assisted by Karvel Anderson.
St. Francis (PA),Robert Morris,2,4,3,40,1,Earl Brown made Layup.
St. Francis (PA),Robert Morris,2,4,3,59,0,Karvel Anderson missed Three Point Jumper.
St. Francis (PA),Robert Morris,2,4,3,59,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,2,4,4,17,0,Ronnie Drinnon missed Layup.
St. Francis (PA),Robert Morris,2,4,4,17,0,Karvel Anderson Defensive Rebound.
St. Francis (PA),Robert Morris,2,6,4,41,1,Lucky Jones made Jumper.
St. Francis (PA),Robert Morris,2,6,5,16,0,Malik Harmon missed Three Point Jumper.
St. Francis (PA),Robert Morris,2,6,5,16,0,David Appolon Defensive Rebound.
St. Francis (PA),Robert Morris,2,6,5,25,0,Foul on Malik Harmon.
St. Francis (PA),Robert Morris,2,6,5,25,0,Official TV Timeout
St. Francis (PA),Robert Morris,2,6,5,35,0,Foul on Greg Brown.
St. Francis (PA),Robert Morris,2,6,5,47,0,Karvel Anderson Turnover.
St. Francis (PA),Robert Morris,2,6,5,48,0,Earl Brown Steal.
St. Francis (PA),Robert Morris,2,6,6,7,0,Greg Brown Turnover.
St. Francis (PA),Robert Morris,2,6,6,8,0,Aaron Tate Steal.
St. Francis (PA),Robert Morris,2,6,6,21,0,Lucky Jones missed Three Point Jumper.
St. Francis (PA),Robert Morris,2,6,6,21,0,Ronnie Drinnon Defensive Rebound.
St. Francis (PA),Robert Morris,5,6,6,29,1,Ben Millaud-Meunier made Three Point Jumper. Assisted by Dominique Major.
St. Francis (PA),Robert Morris,5,6,6,50,0,Kavon Stewart missed Jumper.
St. Francis (PA),Robert Morris,5,6,6,50,0,Aaron Tate Offensive Rebound.
St. Francis (PA),Robert Morris,5,6,6,55,0,Aaron Tate missed Layup.
St. Francis (PA),Robert Morris,5,6,6,55,0,Aaron Tate Offensive Rebound.
St. Francis (PA),Robert Morris,5,6,6,58,0,Lucky Jones missed Layup.
St. Francis (PA),Robert Morris,5,6,7,1,0,Ronnie Drinnon Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,7,6,1,Dominique Major made Three Point Jumper. Assisted by Greg Brown.
St. Francis (PA),Robert Morris,8,6,7,29,0,Charles Oliver missed Three Point Jumper.
St. Francis (PA),Robert Morris,8,6,7,29,0,Ronnie Drinnon Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,7,57,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,8,6,7,57,0,Charles Oliver Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,8,5,0,Karvel Anderson missed Jumper.
St. Francis (PA),Robert Morris,8,6,8,5,0,Greg Brown Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,8,19,0,Official TV Timeout
St. Francis (PA),Robert Morris,8,6,8,41,0,Earl Brown missed Jumper.
St. Francis (PA),Robert Morris,8,6,8,41,0,Robert Morris Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,9,2,0,Charles Oliver missed Layup.
St. Francis (PA),Robert Morris,8,6,9,2,0,Robert Morris Offensive Rebound.
St. Francis (PA),Robert Morris,8,6,9,14,0,Anthony Myers-Pate missed Jumper.
St. Francis (PA),Robert Morris,8,6,9,14,0,Ben Millaud-Meunier Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,9,26,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,8,6,9,26,0,Anthony Myers-Pate Defensive Rebound.
St. Francis (PA),Robert Morris,8,6,9,32,0,Anthony Myers-Pate Turnover.
St. Francis (PA),Robert Morris,8,6,9,34,0,Ollie Jackson Steal.
St. Francis (PA),Robert Morris,11,6,9,36,1,Dominique Major made Three Point Jumper. Assisted by Ollie Jackson.
St. Francis (PA),Robert Morris,11,6,9,59,0,Charles Oliver missed Three Point Jumper.
St. Francis (PA),Robert Morris,11,6,9,59,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,14,6,10,16,1,Ollie Jackson made Three Point Jumper. Assisted by Dominique Major.
St. Francis (PA),Robert Morris,14,6,10,41,0,Kavon Stewart missed Jumper.
St. Francis (PA),Robert Morris,14,6,10,41,0,Robert Morris Offensive Rebound.
St. Francis (PA),Robert Morris,14,6,10,43,0,Foul on Ollie Jackson.
St. Francis (PA),Robert Morris,14,6,10,52,0,David Appolon missed Jumper.
St. Francis (PA),Robert Morris,14,6,10,52,0,Malik Harmon Defensive Rebound.
St. Francis (PA),Robert Morris,14,6,11,16,0,Earl Brown Turnover.
St. Francis (PA),Robert Morris,14,6,11,38,0,Karvel Anderson Turnover.
St. Francis (PA),Robert Morris,14,6,11,39,0,Ollie Jackson Steal.
St. Francis (PA),Robert Morris,14,6,11,58,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,14,6,11,58,0,Earl Brown Offensive Rebound.
St. Francis (PA),Robert Morris,14,6,12,2,0,Earl Brown Turnover.
St. Francis (PA),Robert Morris,14,6,12,2,0,Official TV Timeout
St. Francis (PA),Robert Morris,14,6,12,19,0,Lucky Jones missed Jumper.
St. Francis (PA),Robert Morris,14,6,12,19,0,Malik Harmon Defensive Rebound.
St. Francis (PA),Robert Morris,14,6,12,43,0,Ollie Jackson missed Three Point Jumper.
St. Francis (PA),Robert Morris,14,6,12,43,0,Ronnie Drinnon Offensive Rebound.
St. Francis (PA),Robert Morris,16,6,12,48,1,Ronnie Drinnon made Layup.
St. Francis (PA),Robert Morris,16,6,13,6,0,Karvel Anderson missed Jumper.
St. Francis (PA),Robert Morris,16,6,13,6,0,Ronnie Drinnon Defensive Rebound.
St. Francis (PA),Robert Morris,16,6,13,26,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,16,6,13,26,0,Ronnie Drinnon Offensive Rebound.
St. Francis (PA),Robert Morris,16,6,13,56,0,Ollie Jackson missed Three Point Jumper.
St. Francis (PA),Robert Morris,16,6,13,56,0,Lucky Jones Defensive Rebound.
St. Francis (PA),Robert Morris,16,8,14,5,1,Lucky Jones made Layup.
St. Francis (PA),Robert Morris,16,8,14,5,0,Foul on Malik Harmon.
St. Francis (PA),Robert Morris,16,9,14,5,1,Lucky Jones made Free Throw.
St. Francis (PA),Robert Morris,16,9,14,27,0,Ollie Jackson Turnover.
St. Francis (PA),Robert Morris,16,9,14,47,0,Kavon Stewart Turnover.
St. Francis (PA),Robert Morris,18,9,15,13,1,Ben Millaud-Meunier made Jumper.
St. Francis (PA),Robert Morris,18,9,15,28,0,Lucky Jones missed Jumper.
St. Francis (PA),Robert Morris,18,9,15,28,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,18,9,15,48,0,Ronnie Drinnon missed Layup.
St. Francis (PA),Robert Morris,18,9,15,48,0,Aaron Tate Defensive Rebound.
St. Francis (PA),Robert Morris,18,11,15,55,1,Kavon Stewart made Layup.
St. Francis (PA),Robert Morris,20,11,16,14,1,Earl Brown made Jumper.
St. Francis (PA),Robert Morris,20,11,16,21,0,Kavon Stewart missed Layup.
St. Francis (PA),Robert Morris,20,11,16,21,0,Ronnie Drinnon Block.
St. Francis (PA),Robert Morris,20,11,16,21,0,Robert Morris Offensive Rebound.
St. Francis (PA),Robert Morris,20,11,16,22,0,Official TV Timeout
St. Francis (PA),Robert Morris,20,11,16,23,0,Karvel Anderson missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,11,16,23,0,Greg Brown Block.
St. Francis (PA),Robert Morris,20,11,16,24,0,Robert Morris Offensive Rebound.
St. Francis (PA),Robert Morris,20,13,16,28,1,Lucky Jones made Jumper.
St. Francis (PA),Robert Morris,20,13,16,47,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,13,16,47,0,Stephan Hawkins Defensive Rebound.
St. Francis (PA),Robert Morris,20,13,17,0,0,Lucky Jones Turnover.
St. Francis (PA),Robert Morris,20,13,17,0,0,Foul on Lucky Jones.
St. Francis (PA),Robert Morris,20,13,17,22,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,13,17,22,0,Ronnie Drinnon Offensive Rebound.
St. Francis (PA),Robert Morris,20,13,17,26,0,Ronnie Drinnon missed Layup.
St. Francis (PA),Robert Morris,20,13,17,26,0,Lucky Jones Block.
St. Francis (PA),Robert Morris,20,13,17,29,0,Karvel Anderson Defensive Rebound.
St. Francis (PA),Robert Morris,20,13,17,39,0,Lucky Jones missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,13,17,39,0,Greg Brown Defensive Rebound.
St. Francis (PA),Robert Morris,20,13,18,1,0,Earl Brown Turnover.
St. Francis (PA),Robert Morris,20,13,18,2,0,Lucky Jones Steal.
St. Francis (PA),Robert Morris,20,15,18,6,1,Lucky Jones made Layup.
St. Francis (PA),Robert Morris,20,15,18,26,0,Ronnie Drinnon missed Jumper.
St. Francis (PA),Robert Morris,20,15,18,26,0,Ben Millaud-Meunier Offensive Rebound.
St. Francis (PA),Robert Morris,20,15,18,30,0,Dominique Major missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,15,18,30,0,Robert Morris Defensive Rebound.
St. Francis (PA),Robert Morris,20,15,18,34,0,Robert Morris  Timeout
St. Francis (PA),Robert Morris,20,15,18,45,0,Lucky Jones missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,15,18,45,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,20,15,18,50,0,St. Francis (PA)  Timeout
St. Francis (PA),Robert Morris,20,15,19,18,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,20,15,19,18,0,Dominique Major Offensive Rebound.
St. Francis (PA),Robert Morris,20,15,19,54,0,Earl Brown Turnover.
St. Francis (PA),Robert Morris,20,15,19,55,0,Kavon Stewart Steal.
St. Francis (PA),Robert Morris,20,15,19,57,0,Foul on Lucky Jones.
St. Francis (PA),Robert Morris,20,15,19,57,0,Lucky Jones Turnover.
St. Francis (PA),Robert Morris,20,15,19,57,0,Ben Millaud-Meunier Steal.
St. Francis (PA),Robert Morris,20,15,20,0,0,End of 1st half
St. Francis (PA),Robert Morris,20,15,20,16,0,Foul on Ronnie Drinnon.
St. Francis (PA),Robert Morris,20,16,20,16,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,20,17,20,16,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,22,17,20,49,1,Earl Brown made Dunk. Assisted by Ronnie Drinnon.
St. Francis (PA),Robert Morris,22,17,21,5,0,Foul on Greg Brown.
St. Francis (PA),Robert Morris,22,18,21,5,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,22,19,21,5,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,22,19,21,37,0,Greg Brown Turnover.
St. Francis (PA),Robert Morris,22,19,21,38,0,Karvel Anderson Steal.
St. Francis (PA),Robert Morris,22,19,21,44,0,Karvel Anderson missed Jumper.
St. Francis (PA),Robert Morris,22,19,21,44,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,22,19,22,6,0,Malik Harmon missed Three Point Jumper.
St. Francis (PA),Robert Morris,22,19,22,6,0,Stephan Hawkins Defensive Rebound.
St. Francis (PA),Robert Morris,22,22,22,21,1,Lucky Jones made Three Point Jumper. Assisted by Anthony Myers-Pate.
St. Francis (PA),Robert Morris,22,22,22,51,0,Ronnie Drinnon missed Jumper.
St. Francis (PA),Robert Morris,22,22,22,51,0,Lucky Jones Defensive Rebound.
St. Francis (PA),Robert Morris,22,24,23,3,1,Lucky Jones made Jumper.
St. Francis (PA),Robert Morris,22,24,23,34,0,Dominique Major missed Three Point Jumper.
St. Francis (PA),Robert Morris,22,24,23,34,0,Greg Brown Offensive Rebound.
St. Francis (PA),Robert Morris,22,24,23,41,0,Greg Brown Turnover.
St. Francis (PA),Robert Morris,22,24,23,42,0,Lucky Jones Steal.
St. Francis (PA),Robert Morris,22,26,23,45,1,Anthony Myers-Pate made Layup.
St. Francis (PA),Robert Morris,22,26,23,59,0,St. Francis (PA)  Timeout
St. Francis (PA),Robert Morris,22,26,24,16,0,Greg Brown Turnover.
St. Francis (PA),Robert Morris,22,26,24,17,0,Karvel Anderson Steal.
St. Francis (PA),Robert Morris,22,26,24,22,0,Foul on Greg Brown.
St. Francis (PA),Robert Morris,22,26,24,22,0,Official TV Timeout
St. Francis (PA),Robert Morris,22,27,24,22,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,22,28,24,22,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,22,28,24,33,0,Earl Brown missed Jumper.
St. Francis (PA),Robert Morris,22,28,24,33,0,Ronnie Drinnon Offensive Rebound.
St. Francis (PA),Robert Morris,22,28,24,36,0,Ronnie Drinnon missed Layup.
St. Francis (PA),Robert Morris,22,28,24,36,0,Lucky Jones Defensive Rebound.
St. Francis (PA),Robert Morris,22,30,24,52,1,Stephan Hawkins made Jumper. Assisted by Lucky Jones.
St. Francis (PA),Robert Morris,25,30,25,16,1,Ben Millaud-Meunier made Three Point Jumper.
St. Francis (PA),Robert Morris,25,30,25,39,0,Foul on Ronnie Drinnon.
St. Francis (PA),Robert Morris,25,31,25,39,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,25,32,25,39,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,25,32,25,57,0,Ben Millaud-Meunier missed Three Point Jumper.
St. Francis (PA),Robert Morris,25,32,25,57,0,Malik Harmon Offensive Rebound.
St. Francis (PA),Robert Morris,25,32,26,30,0,Foul on Charles Oliver.
St. Francis (PA),Robert Morris,27,32,26,56,1,Earl Brown made Layup.
St. Francis (PA),Robert Morris,27,32,26,56,0,Foul on David Appolon.
St. Francis (PA),Robert Morris,28,32,26,56,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,28,32,27,15,0,Charles Oliver missed Jumper.
St. Francis (PA),Robert Morris,28,32,27,15,0,Ollie Jackson Defensive Rebound.
St. Francis (PA),Robert Morris,28,32,27,40,0,Ollie Jackson Turnover.
St. Francis (PA),Robert Morris,28,32,27,41,0,David Appolon Steal.
St. Francis (PA),Robert Morris,28,34,27,44,1,David Appolon made Layup.
St. Francis (PA),Robert Morris,28,34,28,5,0,Earl Brown missed Jumper.
St. Francis (PA),Robert Morris,28,34,28,5,0,Aaron Tate Defensive Rebound.
St. Francis (PA),Robert Morris,28,34,28,14,0,Foul on Earl Brown.
St. Francis (PA),Robert Morris,28,34,28,14,0,Official TV Timeout
St. Francis (PA),Robert Morris,28,35,28,14,1,Stephan Hawkins made Free Throw.
St. Francis (PA),Robert Morris,28,36,28,14,1,Stephan Hawkins made Free Throw.
St. Francis (PA),Robert Morris,30,36,28,31,1,Ben Millaud-Meunier made Jumper.
St. Francis (PA),Robert Morris,30,36,28,31,0,Foul on Anthony Myers-Pate.
St. Francis (PA),Robert Morris,30,36,28,31,0,Ben Millaud-Meunier missed Free Throw.
St. Francis (PA),Robert Morris,30,36,28,31,0,Robert Morris Defensive Rebound.
St. Francis (PA),Robert Morris,30,36,28,48,0,Anthony Myers-Pate missed Jumper.
St. Francis (PA),Robert Morris,30,36,28,48,0,Lucky Jones Offensive Rebound.
St. Francis (PA),Robert Morris,30,36,28,51,0,Foul on Ollie Jackson.
St. Francis (PA),Robert Morris,30,38,28,57,1,Karvel Anderson made Jumper.
St. Francis (PA),Robert Morris,30,38,29,18,0,Ben Millaud-Meunier missed Jumper.
St. Francis (PA),Robert Morris,30,38,29,18,0,Karvel Anderson Defensive Rebound.
St. Francis (PA),Robert Morris,30,41,29,18,1,Charles Oliver made Three Point Jumper. Assisted by Lucky Jones.
St. Francis (PA),Robert Morris,33,41,29,55,1,Malik Harmon made Three Point Jumper. Assisted by Stephon Whyatt.
St. Francis (PA),Robert Morris,33,43,30,24,1,Karvel Anderson made Jumper.
St. Francis (PA),Robert Morris,33,43,30,48,0,Ronnie Drinnon missed Jumper.
St. Francis (PA),Robert Morris,33,43,30,48,0,Lucky Jones Defensive Rebound.
St. Francis (PA),Robert Morris,33,43,30,58,0,Foul on Ronnie Drinnon.
St. Francis (PA),Robert Morris,33,44,30,58,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,33,45,30,58,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,33,45,31,30,0,Foul on Anthony Myers-Pate.
St. Francis (PA),Robert Morris,34,45,31,30,1,Ben Millaud-Meunier made Free Throw.
St. Francis (PA),Robert Morris,35,45,31,30,1,Ben Millaud-Meunier made Free Throw.
St. Francis (PA),Robert Morris,36,45,31,30,1,Ben Millaud-Meunier made Free Throw.
St. Francis (PA),Robert Morris,36,45,31,45,0,Lucky Jones missed Jumper.
St. Francis (PA),Robert Morris,36,45,31,45,0,Dominique Major Defensive Rebound.
St. Francis (PA),Robert Morris,36,45,32,3,0,Foul on David Appolon.
St. Francis (PA),Robert Morris,36,45,32,7,0,Official TV Timeout
St. Francis (PA),Robert Morris,36,45,32,7,0,Earl Brown missed Free Throw.
St. Francis (PA),Robert Morris,36,45,32,7,0,St. Francis (PA) Deadball Team Rebound.
St. Francis (PA),Robert Morris,37,45,32,7,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,37,45,32,20,0,Foul on Greg Brown.
St. Francis (PA),Robert Morris,37,45,32,20,0,Kavon Stewart missed Free Throw.
St. Francis (PA),Robert Morris,37,45,32,20,0,Lucky Jones Offensive Rebound.
St. Francis (PA),Robert Morris,37,45,32,22,0,Foul on Earl Brown.
St. Francis (PA),Robert Morris,37,46,32,22,1,Lucky Jones made Free Throw.
St. Francis (PA),Robert Morris,37,47,32,22,1,Lucky Jones made Free Throw.
St. Francis (PA),Robert Morris,39,47,32,52,1,Earl Brown made Layup.
St. Francis (PA),Robert Morris,39,47,33,15,0,Foul on Dominique Major.
St. Francis (PA),Robert Morris,39,48,33,15,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,39,49,33,15,1,Karvel Anderson made Free Throw.
St. Francis (PA),Robert Morris,39,49,33,41,0,Foul on Stephan Hawkins.
St. Francis (PA),Robert Morris,40,49,33,41,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,41,49,33,41,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,41,52,34,6,1,Karvel Anderson made Three Point Jumper.
St. Francis (PA),Robert Morris,41,52,34,36,0,Foul on Stephan Hawkins.
St. Francis (PA),Robert Morris,42,52,34,36,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,42,52,34,36,0,Earl Brown missed Free Throw.
St. Francis (PA),Robert Morris,42,52,34,36,0,Aaron Tate Defensive Rebound.
St. Francis (PA),Robert Morris,42,52,34,56,0,Lucky Jones Turnover.
St. Francis (PA),Robert Morris,42,52,35,12,0,Foul on Kavon Stewart.
St. Francis (PA),Robert Morris,43,52,35,12,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,44,52,35,12,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,44,52,35,12,0,St. Francis (PA)  Timeout
St. Francis (PA),Robert Morris,44,54,35,14,1,Lucky Jones made Jumper. Assisted by Aaron Tate.
St. Francis (PA),Robert Morris,47,54,35,45,1,Malik Harmon made Three Point Jumper. Assisted by Earl Brown.
St. Francis (PA),Robert Morris,47,54,36,11,0,Karvel Anderson Turnover.
St. Francis (PA),Robert Morris,47,54,36,12,0,Malik Harmon Steal.
St. Francis (PA),Robert Morris,50,54,36,26,1,Malik Harmon made Three Point Jumper. Assisted by Earl Brown.
St. Francis (PA),Robert Morris,50,54,36,47,0,Foul on Dominique Major.
St. Francis (PA),Robert Morris,50,54,36,47,0,Official TV Timeout
St. Francis (PA),Robert Morris,50,54,36,47,0,Kavon Stewart missed Free Throw.
St. Francis (PA),Robert Morris,50,54,36,47,0,Robert Morris Deadball Team Rebound.
St. Francis (PA),Robert Morris,50,55,36,47,1,Kavon Stewart made Free Throw.
St. Francis (PA),Robert Morris,50,55,37,0,0,Earl Brown missed Jumper.
St. Francis (PA),Robert Morris,50,55,37,0,0,David Appolon Defensive Rebound.
St. Francis (PA),Robert Morris,50,55,37,23,0,Karvel Anderson Turnover.
St. Francis (PA),Robert Morris,50,55,37,24,0,Ronnie Drinnon Steal.
St. Francis (PA),Robert Morris,50,55,37,29,0,Dominique Major missed Three Point Jumper.
St. Francis (PA),Robert Morris,50,55,37,32,0,Foul on David Appolon.
St. Francis (PA),Robert Morris,50,55,37,32,0,St. Francis (PA) Offensive Rebound.
St. Francis (PA),Robert Morris,51,55,37,32,1,Ronnie Drinnon made Free Throw.
St. Francis (PA),Robert Morris,52,55,37,32,1,Ronnie Drinnon made Free Throw.
St. Francis (PA),Robert Morris,52,55,37,45,0,David Appolon Turnover.
St. Francis (PA),Robert Morris,52,55,37,46,0,Ronnie Drinnon Steal.
St. Francis (PA),Robert Morris,54,55,37,48,1,Ronnie Drinnon made Dunk.
St. Francis (PA),Robert Morris,54,55,37,57,0,Robert Morris  Timeout
St. Francis (PA),Robert Morris,54,57,38,9,1,Karvel Anderson made Jumper.
St. Francis (PA),Robert Morris,54,57,38,25,0,Foul on Stephan Hawkins.
St. Francis (PA),Robert Morris,55,57,38,25,1,Ben Millaud-Meunier made Free Throw.
St. Francis (PA),Robert Morris,56,57,38,25,1,Ben Millaud-Meunier made Free Throw.
St. Francis (PA),Robert Morris,56,57,38,38,0,Karvel Anderson missed Three Point Jumper.
St. Francis (PA),Robert Morris,56,57,38,38,0,Earl Brown Defensive Rebound.
St. Francis (PA),Robert Morris,56,57,38,59,0,Malik Harmon missed Three Point Jumper.
St. Francis (PA),Robert Morris,56,57,38,59,0,David Appolon Defensive Rebound.
St. Francis (PA),Robert Morris,56,57,39,3,0,Foul on Malik Harmon.
St. Francis (PA),Robert Morris,56,58,39,3,1,David Appolon made Free Throw.
St. Francis (PA),Robert Morris,56,59,39,3,1,David Appolon made Free Throw.
St. Francis (PA),Robert Morris,56,59,39,19,0,Foul on Lucky Jones.
St. Francis (PA),Robert Morris,56,59,39,19,0,Earl Brown missed Free Throw.
St. Francis (PA),Robert Morris,56,59,39,19,0,St. Francis (PA) Deadball Team Rebound.
St. Francis (PA),Robert Morris,57,59,39,19,1,Earl Brown made Free Throw.
St. Francis (PA),Robert Morris,57,59,39,19,0,St. Francis (PA)  Timeout
St. Francis (PA),Robert Morris,57,59,39,39,0,Foul on Ben Millaud-Meunier.
St. Francis (PA),Robert Morris,57,59,39,39,0,David Appolon missed Free Throw.
St. Francis (PA),Robert Morris,57,59,39,39,0,Robert Morris Deadball Team Rebound.
St. Francis (PA),Robert Morris,57,60,39,39,1,David Appolon made Free Throw.
St. Francis (PA),Robert Morris,57,60,39,45,0,St. Francis (PA)  Timeout
St. Francis (PA),Robert Morris,57,60,40,0,0,Malik Harmon missed Three Point Jumper.
St. Francis (PA),Robert Morris,57,60,40,0,0,Robert Morris Defensive Rebound.
St. Francis (PA),Robert Morris,57,60,40,0,0,End of Game
