Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia State,Elon,0,0,0,26,0,Foul on Tanner Samson.
Georgia State,Elon,1,0,0,26,1,Curtis Washington made Free Throw.
Georgia State,Elon,2,0,0,26,1,Curtis Washington made Free Throw.
Georgia State,Elon,2,3,0,47,1,Sebastian Koch made Three Point Jumper. Assisted by Lucas Troutman.
Georgia State,Elon,2,3,1,6,0,Ryan Harrow missed Jumper.
Georgia State,Elon,2,3,1,6,0,Sebastian Koch Defensive Rebound.
Georgia State,Elon,2,3,1,25,0,Ryley Beaumont missed Three Point Jumper.
Georgia State,Elon,2,3,1,25,0,R.J. Hunter Defensive Rebound.
Georgia State,Elon,2,3,1,42,0,Manny Atkins Turnover.
Georgia State,Elon,2,3,2,12,0,Austin Hamilton missed Three Point Jumper.
Georgia State,Elon,2,3,2,12,0,Ryan Harrow Defensive Rebound.
Georgia State,Elon,4,3,2,32,1,Curtis Washington made Layup.
Georgia State,Elon,4,5,2,42,1,Ryley Beaumont made Layup. Assisted by Sebastian Koch.
Georgia State,Elon,4,5,2,42,0,Foul on Devonta White.
Georgia State,Elon,4,5,2,42,0,Ryley Beaumont missed Free Throw.
Georgia State,Elon,4,5,2,42,0,Ryan Harrow Defensive Rebound.
Georgia State,Elon,4,5,2,49,0,Georgia St  Timeout
Georgia State,Elon,4,5,3,6,0,Foul on Tony Sabato.
Georgia State,Elon,5,5,3,6,1,Curtis Washington made Free Throw.
Georgia State,Elon,6,5,3,6,1,Curtis Washington made Free Throw.
Georgia State,Elon,6,7,3,30,1,Ryley Beaumont made Jumper. Assisted by Austin Hamilton.
Georgia State,Elon,6,7,3,47,0,Ryan Harrow missed Jumper.
Georgia State,Elon,6,7,3,47,0,Lucas Troutman Defensive Rebound.
Georgia State,Elon,6,7,3,56,0,Ryley Beaumont missed Layup.
Georgia State,Elon,6,7,3,56,0,Elon Offensive Rebound.
Georgia State,Elon,6,7,4,16,0,Foul on T.J. Shipes.
Georgia State,Elon,6,7,4,16,0,Official TV Timeout
Georgia State,Elon,6,8,4,16,1,Lucas Troutman made Free Throw.
Georgia State,Elon,6,9,4,16,1,Lucas Troutman made Free Throw.
Georgia State,Elon,6,9,4,30,0,R.J. Hunter missed Jumper.
Georgia State,Elon,6,9,4,30,0,Markus Crider Offensive Rebound.
Georgia State,Elon,6,9,4,42,0,Devonta White missed Jumper.
Georgia State,Elon,6,9,4,42,0,Austin Hamilton Defensive Rebound.
Georgia State,Elon,6,11,5,14,1,Lucas Troutman made Layup. Assisted by Ryley Beaumont.
Georgia State,Elon,6,11,5,34,0,Foul on Ryley Beaumont.
Georgia State,Elon,6,11,5,34,0,Ryan Harrow missed Free Throw.
Georgia State,Elon,6,11,5,34,0,Georgia St Deadball Team Rebound.
Georgia State,Elon,7,11,5,34,1,Ryan Harrow made Free Throw.
Georgia State,Elon,7,11,5,53,0,Austin Hamilton Turnover.
Georgia State,Elon,9,11,6,18,1,Markus Crider made Layup.
Georgia State,Elon,9,13,6,42,1,Lucas Troutman made Jumper.
Georgia State,Elon,9,13,6,42,0,Foul on Markus Crider.
Georgia State,Elon,9,14,6,42,1,Lucas Troutman made Free Throw.
Georgia State,Elon,9,14,6,55,0,Curtis Washington missed Jumper.
Georgia State,Elon,9,14,6,55,0,Curtis Washington Offensive Rebound.
Georgia State,Elon,11,14,6,59,1,Curtis Washington made Layup.
Georgia State,Elon,11,14,7,23,0,Jack Isenbarger missed Three Point Jumper.
Georgia State,Elon,11,14,7,23,0,Ryley Beaumont Offensive Rebound.
Georgia State,Elon,11,16,7,27,1,Ryley Beaumont made Layup.
Georgia State,Elon,11,16,7,40,0,Ryan Harrow missed Jumper.
Georgia State,Elon,11,16,7,40,0,Curtis Washington Offensive Rebound.
Georgia State,Elon,11,16,7,42,0,Foul on Austin Hamilton.
Georgia State,Elon,11,16,7,42,0,Curtis Washington missed Free Throw.
Georgia State,Elon,11,16,7,42,0,Georgia St Deadball Team Rebound.
Georgia State,Elon,12,16,7,42,1,Curtis Washington made Free Throw.
Georgia State,Elon,12,16,7,54,0,Foul on Rashaad Richardson.
Georgia State,Elon,12,16,7,54,0,Ryley Beaumont missed Free Throw.
Georgia State,Elon,12,16,7,54,0,Elon Deadball Team Rebound.
Georgia State,Elon,12,17,7,54,1,Ryley Beaumont made Free Throw.
Georgia State,Elon,14,17,8,16,1,Curtis Washington made Layup. Assisted by Manny Atkins.
Georgia State,Elon,14,20,8,48,1,Jack Isenbarger made Three Point Jumper.
Georgia State,Elon,16,20,9,8,1,Curtis Washington made Layup. Assisted by Manny Atkins.
Georgia State,Elon,16,20,9,25,0,Tanner Samson missed Three Point Jumper.
Georgia State,Elon,16,20,9,25,0,Curtis Washington Defensive Rebound.
Georgia State,Elon,19,20,9,39,1,Manny Atkins made Three Point Jumper. Assisted by Ryan Harrow.
Georgia State,Elon,19,20,10,4,0,Lucas Troutman Turnover.
Georgia State,Elon,19,20,10,5,0,Manny Atkins Steal.
Georgia State,Elon,19,20,10,10,0,Official TV Timeout
Georgia State,Elon,19,20,10,28,0,Ryan Harrow missed Jumper.
Georgia State,Elon,19,20,10,28,0,Tanner Samson Defensive Rebound.
Georgia State,Elon,19,20,10,30,0,Foul on T.J. Shipes.
Georgia State,Elon,19,20,10,50,0,Ryley Beaumont missed Layup.
Georgia State,Elon,19,20,10,50,0,Manny Atkins Defensive Rebound.
Georgia State,Elon,22,20,11,1,1,Manny Atkins made Three Point Jumper. Assisted by R.J. Hunter.
Georgia State,Elon,22,20,11,34,0,Austin Hamilton missed Layup.
Georgia State,Elon,22,20,11,34,0,Ryan Harrow Defensive Rebound.
Georgia State,Elon,24,20,11,40,1,Ryan Harrow made Layup.
Georgia State,Elon,24,20,11,43,0,Elon  Timeout
Georgia State,Elon,24,20,12,9,0,Tanner Samson missed Three Point Jumper.
Georgia State,Elon,24,20,12,9,0,R.J. Hunter Defensive Rebound.
Georgia State,Elon,26,20,12,20,1,Denny Burguillos made Layup. Assisted by Ryan Harrow.
Georgia State,Elon,26,20,12,21,0,Official TV Timeout
Georgia State,Elon,26,22,12,41,1,Ryley Beaumont made Jumper. Assisted by Sebastian Koch.
Georgia State,Elon,28,22,13,2,1,Ryan Harrow made Jumper.
Georgia State,Elon,28,25,13,13,1,Tanner Samson made Three Point Jumper. Assisted by Sebastian Koch.
Georgia State,Elon,28,25,13,31,0,Ryan Harrow missed Jumper.
Georgia State,Elon,28,25,13,31,0,Ryley Beaumont Defensive Rebound.
Georgia State,Elon,28,25,13,41,0,Foul on Denny Burguillos.
Georgia State,Elon,28,26,13,41,1,Austin Hamilton made Free Throw.
Georgia State,Elon,28,27,13,41,1,Austin Hamilton made Free Throw.
Georgia State,Elon,31,27,14,5,1,Devonta White made Three Point Jumper. Assisted by Jaylen Hinton.
Georgia State,Elon,31,30,14,20,1,Sebastian Koch made Three Point Jumper. Assisted by Tanner Samson.
Georgia State,Elon,31,30,14,42,0,Foul on Tanner Samson.
Georgia State,Elon,31,30,15,9,0,Devonta White missed Three Point Jumper.
Georgia State,Elon,31,30,15,9,0,Jack Isenbarger Defensive Rebound.
Georgia State,Elon,31,30,15,23,0,Sebastian Koch missed Three Point Jumper.
Georgia State,Elon,31,30,15,23,0,Georgia St Defensive Rebound.
Georgia State,Elon,34,30,15,49,1,R.J. Hunter made Three Point Jumper. Assisted by Ryan Harrow.
Georgia State,Elon,34,33,16,1,1,Kevin Blake made Three Point Jumper. Assisted by Jack Isenbarger.
Georgia State,Elon,37,33,16,24,1,Ryan Harrow made Three Point Jumper. Assisted by Devonta White.
Georgia State,Elon,37,36,16,38,1,Sebastian Koch made Three Point Jumper. Assisted by Lucas Troutman.
Georgia State,Elon,37,36,16,53,0,Ryan Harrow missed Layup.
Georgia State,Elon,37,36,16,53,0,Curtis Washington Offensive Rebound.
Georgia State,Elon,39,36,16,57,1,Curtis Washington made Layup.
Georgia State,Elon,39,36,17,3,0,Foul on Devonta White.
Georgia State,Elon,39,36,17,3,0,Official TV Timeout
Georgia State,Elon,39,37,17,3,1,Kevin Blake made Free Throw.
Georgia State,Elon,39,38,17,3,1,Kevin Blake made Free Throw.
Georgia State,Elon,39,38,17,30,0,Ryan Harrow missed Jumper.
Georgia State,Elon,39,38,17,30,0,Jack Isenbarger Defensive Rebound.
Georgia State,Elon,39,38,17,41,0,Lucas Troutman missed Dunk.
Georgia State,Elon,39,38,17,41,0,Manny Atkins Defensive Rebound.
Georgia State,Elon,39,38,17,48,0,Ryan Harrow Turnover.
Georgia State,Elon,39,38,17,48,0,Foul on Ryan Harrow.
Georgia State,Elon,39,38,18,0,0,Ryley Beaumont Turnover.
Georgia State,Elon,39,38,18,1,0,R.J. Hunter Steal.
Georgia State,Elon,42,38,18,23,1,Ryan Harrow made Three Point Jumper. Assisted by Manny Atkins.
Georgia State,Elon,42,38,18,51,0,Ryley Beaumont Turnover.
Georgia State,Elon,42,38,18,51,0,Foul on Ryley Beaumont.
Georgia State,Elon,44,38,19,11,1,Manny Atkins made Layup.
Georgia State,Elon,44,41,19,40,1,Jack Isenbarger made Three Point Jumper. Assisted by Christian Hairston.
Georgia State,Elon,44,41,19,57,0,Ryan Harrow missed Jumper.
Georgia State,Elon,44,41,19,57,0,Lucas Troutman Defensive Rebound.
Georgia State,Elon,44,41,20,0,0,End of 1st half
Georgia State,Elon,44,41,20,19,0,Sebastian Koch missed Three Point Jumper.
Georgia State,Elon,44,41,20,19,0,R.J. Hunter Defensive Rebound.
Georgia State,Elon,44,41,20,38,0,Ryan Harrow missed Three Point Jumper.
Georgia State,Elon,44,41,20,38,0,Devonta White Offensive Rebound.
Georgia State,Elon,44,41,20,53,0,Devonta White missed Layup.
Georgia State,Elon,44,41,20,53,0,Sebastian Koch Defensive Rebound.
Georgia State,Elon,44,43,21,1,1,Lucas Troutman made Layup. Assisted by Austin Hamilton.
Georgia State,Elon,44,43,21,14,0,R.J. Hunter missed Jumper.
Georgia State,Elon,44,43,21,14,0,Manny Atkins Offensive Rebound.
Georgia State,Elon,46,43,21,18,1,Manny Atkins made Layup.
Georgia State,Elon,46,43,21,25,0,Sebastian Koch missed Layup.
Georgia State,Elon,46,43,21,25,0,Curtis Washington Block.
Georgia State,Elon,46,43,21,26,0,Curtis Washington Defensive Rebound.
Georgia State,Elon,46,43,21,36,0,R.J. Hunter missed Three Point Jumper.
Georgia State,Elon,46,43,21,36,0,Austin Hamilton Defensive Rebound.
Georgia State,Elon,46,43,21,46,0,Foul on Curtis Washington.
Georgia State,Elon,46,46,21,55,1,Tanner Samson made Three Point Jumper. Assisted by Sebastian Koch.
Georgia State,Elon,49,46,22,31,1,Manny Atkins made Three Point Jumper. Assisted by Devonta White.
Georgia State,Elon,49,46,22,44,0,Foul on T.J. Shipes.
Georgia State,Elon,49,47,22,44,1,Tanner Samson made Free Throw.
Georgia State,Elon,49,48,22,44,1,Tanner Samson made Free Throw.
Georgia State,Elon,49,48,22,59,0,Foul on Ryley Beaumont.
Georgia State,Elon,49,48,23,1,0,Devonta White Turnover.
Georgia State,Elon,49,48,23,2,0,Tanner Samson Steal.
Georgia State,Elon,49,48,23,3,0,Christian Hairston Turnover.
Georgia State,Elon,49,48,23,20,0,Devonta White missed Jumper.
Georgia State,Elon,49,48,23,20,0,Elon Defensive Rebound.
Georgia State,Elon,49,51,23,36,1,Tanner Samson made Three Point Jumper.
Georgia State,Elon,51,51,23,53,1,Ryan Harrow made Jumper.
Georgia State,Elon,51,51,24,14,0,Foul on T.J. Shipes.
Georgia State,Elon,51,51,24,14,0,Official TV Timeout
Georgia State,Elon,51,52,24,14,1,Lucas Troutman made Free Throw.
Georgia State,Elon,51,53,24,14,1,Lucas Troutman made Free Throw.
Georgia State,Elon,51,53,24,29,0,Curtis Washington missed Jumper.
Georgia State,Elon,51,53,24,29,0,Ryan Harrow Offensive Rebound.
Georgia State,Elon,54,53,24,47,1,Rashaad Richardson made Three Point Jumper. Assisted by Manny Atkins.
Georgia State,Elon,54,53,25,7,0,Lucas Troutman Turnover.
Georgia State,Elon,54,53,25,23,0,Ryan Harrow missed Layup.
Georgia State,Elon,54,53,25,23,0,Sebastian Koch Defensive Rebound.
Georgia State,Elon,54,53,25,25,0,Foul on Markus Crider.
Georgia State,Elon,54,55,25,36,1,Austin Hamilton made Layup.
Georgia State,Elon,54,55,26,1,0,Curtis Washington Turnover.
Georgia State,Elon,54,55,26,13,0,Jack Isenbarger missed Three Point Jumper.
Georgia State,Elon,54,55,26,13,0,Kevin Blake Offensive Rebound.
Georgia State,Elon,54,55,26,18,0,Kevin Blake Turnover.
Georgia State,Elon,54,55,26,28,0,Rashaad Richardson missed Three Point Jumper.
Georgia State,Elon,54,55,26,28,0,Lucas Troutman Defensive Rebound.
