Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Bethune-Cookman,North Carolina A&T;,13,12,9,20,0,Malik Jackson Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,13,12,9,27,0,Maurice Taylor missed Layup.
Bethune-Cookman,North Carolina A&T;,13,12,9,27,0,Bryan Akinkugbe Block.
Bethune-Cookman,North Carolina A&T;,13,12,9,28,0,Bryan Akinkugbe Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,13,14,9,56,1,Richaud Pack made Jumper.
Bethune-Cookman,North Carolina A&T;,16,14,10,30,1,Mikel Trapp made Three Point Jumper. Assisted by Tony Kynard.
Bethune-Cookman,North Carolina A&T;,16,14,10,47,0,Foul on Bryan Akinkugbe.
Bethune-Cookman,North Carolina A&T;,16,14,10,47,0,Bryan Akinkugbe Turnover.
Bethune-Cookman,North Carolina A&T;,16,14,10,52,0,Malik Jackson missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,16,14,10,52,0,Ahmad Abdullah Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,16,14,11,24,0,Jeremy Underwood missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,16,14,11,24,0,Waylan Siverand Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,16,14,11,54,0,Jeremy Underwood Turnover.
Bethune-Cookman,North Carolina A&T;,16,14,11,56,0,Tony Kynard Steal.
Bethune-Cookman,North Carolina A&T;,16,14,11,59,0,Foul on Lamont Middleton.
Bethune-Cookman,North Carolina A&T;,17,14,11,59,1,Tony Kynard made Free Throw.
Bethune-Cookman,North Carolina A&T;,17,14,11,59,0,Tony Kynard missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,14,11,59,0,Jerome Simmons Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,14,12,30,0,Lamont Middleton missed Layup.
Bethune-Cookman,North Carolina A&T;,17,14,12,30,0,Tony Kynard Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,14,12,34,0,Tony Kynard Turnover.
Bethune-Cookman,North Carolina A&T;,17,14,12,46,0,Jeremy Underwood Turnover.
Bethune-Cookman,North Carolina A&T;,17,14,13,16,0,Troy Simmons Turnover.
Bethune-Cookman,North Carolina A&T;,17,16,13,35,1,Waylan Siverand made Layup.
Bethune-Cookman,North Carolina A&T;,17,16,13,35,0,Foul on Malik Jackson.
Bethune-Cookman,North Carolina A&T;,17,16,13,35,0,Waylan Siverand missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,16,13,35,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,16,13,39,0,Foul on Jerome Simmons.
Bethune-Cookman,North Carolina A&T;,17,16,13,39,0,Troy Simmons missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,16,13,39,0,Waylan Siverand Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,18,13,55,1,Steven Burrough made Dunk. Assisted by Jeremy Underwood.
Bethune-Cookman,North Carolina A&T;,17,18,14,29,0,Maurice Taylor missed Jumper.
Bethune-Cookman,North Carolina A&T;,17,18,14,29,0,Travis Elliott Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,18,14,33,0,Foul on Steven Burrough.
Bethune-Cookman,North Carolina A&T;,17,18,14,33,0,Travis Elliott missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,18,14,33,0,Bethune-Cookman Deadball Team Rebound.
Bethune-Cookman,North Carolina A&T;,17,18,14,33,0,Travis Elliott missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,18,14,33,0,Waylan Siverand Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,18,14,49,0,Foul on Mikel Trapp.
Bethune-Cookman,North Carolina A&T;,17,18,14,49,0,Steven Burrough missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,18,14,49,0,Steven Burrough missed Free Throw.
Bethune-Cookman,North Carolina A&T;,17,18,14,49,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,17,18,15,7,0,Clemmye Owens missed Jumper.
Bethune-Cookman,North Carolina A&T;,17,18,15,7,0,Travis Elliott Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,19,18,15,11,1,Travis Elliott made Layup.
Bethune-Cookman,North Carolina A&T;,19,18,15,34,0,Michael Briscoe missed Layup.
Bethune-Cookman,North Carolina A&T;,19,18,15,34,0,Lamont Middleton Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,19,18,15,37,0,Foul on Travis Elliott.
Bethune-Cookman,North Carolina A&T;,19,18,15,37,0,Lamont Middleton missed Free Throw.
Bethune-Cookman,North Carolina A&T;,19,19,15,37,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,19,19,16,7,0,Foul on Steven Burrough.
Bethune-Cookman,North Carolina A&T;,20,19,16,18,1,Maurice Taylor made Free Throw.
Bethune-Cookman,North Carolina A&T;,20,19,16,18,0,Maurice Taylor missed Free Throw.
Bethune-Cookman,North Carolina A&T;,20,19,16,18,0,Richaud Pack Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,20,22,16,41,1,Lamont Middleton made Three Point Jumper. Assisted by Michael Briscoe.
Bethune-Cookman,North Carolina A&T;,20,22,17,16,0,Malik Jackson Turnover.
Bethune-Cookman,North Carolina A&T;,20,22,17,16,0,Foul on Malik Jackson.
Bethune-Cookman,North Carolina A&T;,20,25,17,32,1,Lamont Middleton made Three Point Jumper. Assisted by Michael Briscoe.
Bethune-Cookman,North Carolina A&T;,20,25,17,48,0,Troy Simmons Turnover.
Bethune-Cookman,North Carolina A&T;,20,25,17,49,0,Michael Briscoe Steal.
Bethune-Cookman,North Carolina A&T;,20,27,17,52,1,Lamont Middleton made Layup. Assisted by Michael Briscoe.
Bethune-Cookman,North Carolina A&T;,20,27,18,9,0,Maurice Taylor missed Jumper.
Bethune-Cookman,North Carolina A&T;,20,27,18,9,0,Malik Jackson Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,27,18,14,1,Malik Jackson made Layup.
Bethune-Cookman,North Carolina A&T;,22,27,18,33,0,Foul on Malik Jackson.
Bethune-Cookman,North Carolina A&T;,22,28,18,33,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,22,29,18,33,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,22,29,18,33,0,North Carolina A&T;  Timeout
Bethune-Cookman,North Carolina A&T;,22,29,18,50,0,Clemmye Owens missed Layup.
Bethune-Cookman,North Carolina A&T;,22,29,18,50,0,Lamont Middleton Block.
Bethune-Cookman,North Carolina A&T;,22,29,18,52,0,Steven Burrough Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,29,18,58,0,Foul on Tony Kynard.
Bethune-Cookman,North Carolina A&T;,22,30,18,58,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,22,30,18,58,0,Lamont Middleton missed Free Throw.
Bethune-Cookman,North Carolina A&T;,22,30,18,58,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,19,6,0,Maurice Taylor missed Layup.
Bethune-Cookman,North Carolina A&T;,22,30,19,6,0,Steven Burrough Block.
Bethune-Cookman,North Carolina A&T;,22,30,19,11,0,Richaud Pack Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,19,14,0,Lamont Middleton missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,22,30,19,14,0,Bethune-Cookman Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,19,31,0,Tony Kynard missed Layup.
Bethune-Cookman,North Carolina A&T;,22,30,19,31,0,Lamont Middleton Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,19,52,0,Richaud Pack missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,22,30,19,52,0,Allan Dempster Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,19,58,0,Bethune-Cookman  Timeout
Bethune-Cookman,North Carolina A&T;,22,30,20,0,0,End of 1st half
Bethune-Cookman,North Carolina A&T;,22,30,20,18,0,Clemmye Owens missed Layup.
Bethune-Cookman,North Carolina A&T;,22,30,20,18,0,Richaud Pack Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,20,40,0,Foul on Travis Elliott.
Bethune-Cookman,North Carolina A&T;,22,30,20,41,0,Richaud Pack missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,22,30,20,41,0,Travis Elliott Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,20,52,0,Malik Jackson missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,22,30,20,52,0,Lamont Middleton Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,21,0,0,Richaud Pack missed Layup.
Bethune-Cookman,North Carolina A&T;,22,30,21,0,0,Travis Elliott Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,30,21,10,0,Troy Simmons missed Layup.
Bethune-Cookman,North Carolina A&T;,22,30,21,10,0,Steven Burrough Block.
Bethune-Cookman,North Carolina A&T;,22,30,21,12,0,Lamont Middleton Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,22,32,21,15,1,Richaud Pack made Layup. Assisted by Lamont Middleton.
Bethune-Cookman,North Carolina A&T;,22,32,21,43,0,Foul on Khary Doby.
Bethune-Cookman,North Carolina A&T;,25,32,21,44,1,Clemmye Owens made Three Point Jumper. Assisted by Tony Kynard.
Bethune-Cookman,North Carolina A&T;,25,32,22,17,0,Lamont Middleton missed Jumper.
Bethune-Cookman,North Carolina A&T;,25,32,22,17,0,Travis Elliott Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,25,32,22,24,0,Malik Jackson missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,25,32,22,24,0,North Carolina A&T; Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,25,32,22,28,0,Foul on Clemmye Owens.
Bethune-Cookman,North Carolina A&T;,25,32,22,44,0,Jeremy Underwood missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,25,32,22,44,0,Khary Doby Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,25,32,23,3,0,Khary Doby missed Layup.
Bethune-Cookman,North Carolina A&T;,25,32,23,3,0,Clemmye Owens Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,25,32,23,6,0,Foul on Khary Doby.
Bethune-Cookman,North Carolina A&T;,26,32,23,6,1,Maurice Taylor made Free Throw.
Bethune-Cookman,North Carolina A&T;,27,32,23,6,1,Maurice Taylor made Free Throw.
Bethune-Cookman,North Carolina A&T;,27,32,23,23,0,Steven Burrough missed Layup.
Bethune-Cookman,North Carolina A&T;,27,32,23,23,0,Maurice Taylor Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,27,32,23,26,0,Maurice Taylor missed Layup.
Bethune-Cookman,North Carolina A&T;,27,32,23,26,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,27,32,23,29,0,Foul on Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,29,32,23,53,1,Maurice Taylor made Layup. Assisted by Malik Jackson.
Bethune-Cookman,North Carolina A&T;,29,32,24,5,0,Richaud Pack missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,29,32,24,5,0,Tony Kynard Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,29,32,24,12,0,Clemmye Owens missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,29,32,24,12,0,Bethune-Cookman Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,31,32,24,16,1,Maurice Taylor made Jumper. Assisted by Clemmye Owens.
Bethune-Cookman,North Carolina A&T;,31,32,24,21,0,Lamont Middleton missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,31,32,24,21,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,31,32,24,53,0,Clemmye Owens missed Layup.
Bethune-Cookman,North Carolina A&T;,31,32,24,53,0,Steven Burrough Block.
Bethune-Cookman,North Carolina A&T;,31,32,24,53,0,Travis Elliott Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,33,32,24,53,1,Travis Elliott made Layup.
Bethune-Cookman,North Carolina A&T;,33,32,24,53,0,North Carolina A&T;  Timeout
Bethune-Cookman,North Carolina A&T;,33,32,25,12,0,Maurice Taylor Turnover.
Bethune-Cookman,North Carolina A&T;,33,32,25,13,0,Clemmye Owens Steal.
Bethune-Cookman,North Carolina A&T;,33,32,25,16,0,Clemmye Owens missed Layup.
Bethune-Cookman,North Carolina A&T;,33,32,25,16,0,Tony Kynard Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,35,32,25,23,1,Tony Kynard made Jumper.
Bethune-Cookman,North Carolina A&T;,35,32,25,40,0,Steven Burrough missed Layup.
Bethune-Cookman,North Carolina A&T;,35,32,25,40,0,Travis Elliott Block.
Bethune-Cookman,North Carolina A&T;,35,32,25,42,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,35,32,25,48,0,Foul on Richaud Pack.
Bethune-Cookman,North Carolina A&T;,38,32,26,5,1,Clemmye Owens made Three Point Jumper. Assisted by Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,38,35,26,39,1,Richaud Pack made Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,38,35,26,41,0,Foul on Tony Kynard.
Bethune-Cookman,North Carolina A&T;,38,36,26,41,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,38,36,26,46,0,Malik Jackson missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,38,36,26,46,0,Bryan Akinkugbe Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,38,36,27,7,0,Foul on Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,38,38,27,11,1,Denzel Keyes made Jumper. Assisted by Jeremy Underwood.
Bethune-Cookman,North Carolina A&T;,40,38,27,29,1,Malik Jackson made Jumper. Assisted by Clemmye Owens.
Bethune-Cookman,North Carolina A&T;,40,38,27,48,0,Bryan Akinkugbe Turnover.
Bethune-Cookman,North Carolina A&T;,42,38,28,18,1,Tony Kynard made Layup.
Bethune-Cookman,North Carolina A&T;,42,41,28,22,1,Lamont Middleton made Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,42,41,28,48,0,Tony Kynard missed Jumper.
Bethune-Cookman,North Carolina A&T;,42,41,28,48,0,Allan Dempster Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,44,41,28,52,1,Allan Dempster made Layup.
Bethune-Cookman,North Carolina A&T;,44,41,29,1,0,Bryan Akinkugbe missed Layup.
Bethune-Cookman,North Carolina A&T;,44,41,29,1,0,Tony Kynard Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,46,41,29,8,1,Tony Kynard made Layup.
Bethune-Cookman,North Carolina A&T;,46,41,29,8,0,Foul on Denzel Keyes.
Bethune-Cookman,North Carolina A&T;,47,41,29,8,1,Tony Kynard made Free Throw.
Bethune-Cookman,North Carolina A&T;,47,41,29,14,0,Bryan Akinkugbe Turnover.
Bethune-Cookman,North Carolina A&T;,47,41,29,15,0,Tony Kynard Steal.
Bethune-Cookman,North Carolina A&T;,47,41,29,21,0,Malik Jackson missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,47,41,29,21,0,Travis Elliott Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,49,41,29,29,1,Maurice Taylor made Layup. Assisted by Tony Kynard.
Bethune-Cookman,North Carolina A&T;,49,41,29,38,0,Foul on Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,49,41,29,38,0,Lamont Middleton Turnover.
Bethune-Cookman,North Carolina A&T;,49,41,29,38,0,Troy Simmons Steal.
Bethune-Cookman,North Carolina A&T;,51,41,29,38,1,Troy Simmons made Layup.
Bethune-Cookman,North Carolina A&T;,51,41,29,40,0,Foul on Travis Elliott.
Bethune-Cookman,North Carolina A&T;,51,42,29,40,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,51,43,29,40,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,51,43,29,59,0,Foul on Richaud Pack.
Bethune-Cookman,North Carolina A&T;,52,43,29,59,1,Troy Simmons made Free Throw.
Bethune-Cookman,North Carolina A&T;,52,43,29,59,0,Troy Simmons missed Free Throw.
Bethune-Cookman,North Carolina A&T;,52,43,29,59,0,Denzel Keyes Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,52,45,30,5,1,Richaud Pack made Layup.
Bethune-Cookman,North Carolina A&T;,54,45,30,25,1,Clemmye Owens made Layup.
Bethune-Cookman,North Carolina A&T;,54,45,30,25,0,Foul on Jerome Simmons.
Bethune-Cookman,North Carolina A&T;,55,45,30,36,1,Clemmye Owens made Free Throw.
Bethune-Cookman,North Carolina A&T;,55,45,30,48,0,Foul on Troy Simmons.
Bethune-Cookman,North Carolina A&T;,55,46,30,48,1,Jeremy Underwood made Free Throw.
Bethune-Cookman,North Carolina A&T;,55,47,30,48,1,Jeremy Underwood made Free Throw.
Bethune-Cookman,North Carolina A&T;,55,47,31,15,0,Troy Simmons missed Jumper.
Bethune-Cookman,North Carolina A&T;,55,47,31,15,0,Richaud Pack Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,55,49,31,21,1,Lamont Middleton made Layup. Assisted by Richaud Pack.
Bethune-Cookman,North Carolina A&T;,55,49,31,24,0,Foul on Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,55,50,31,24,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,55,50,31,37,0,Allan Dempster Turnover.
Bethune-Cookman,North Carolina A&T;,55,50,31,37,0,Denzel Keyes Steal.
Bethune-Cookman,North Carolina A&T;,55,50,31,50,0,Jeremy Underwood missed Layup.
Bethune-Cookman,North Carolina A&T;,55,50,31,50,0,Jerome Simmons Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,55,52,31,53,1,Jerome Simmons made Layup.
Bethune-Cookman,North Carolina A&T;,57,52,32,16,1,Tony Kynard made Layup.
Bethune-Cookman,North Carolina A&T;,57,52,32,18,0,Bethune-Cookman  Timeout
Bethune-Cookman,North Carolina A&T;,57,52,32,25,0,Richaud Pack missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,57,52,32,25,0,Tony Kynard Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,57,52,32,37,0,Maurice Taylor missed Dunk.
Bethune-Cookman,North Carolina A&T;,57,52,32,37,0,Denzel Keyes Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,Richaud Pack missed Layup.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,Allan Dempster Block.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,- Team Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,Foul on Allan Dempster.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,Technical Foul on Allan Dempster.
Bethune-Cookman,North Carolina A&T;,57,52,32,44,0,Richaud Pack missed Free Throw.
Bethune-Cookman,North Carolina A&T;,57,53,32,44,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,57,53,33,5,0,Denzel Keyes Turnover.
Bethune-Cookman,North Carolina A&T;,57,53,33,6,0,Allan Dempster Steal.
Bethune-Cookman,North Carolina A&T;,59,53,33,10,1,Malik Jackson made Layup. Assisted by Tony Kynard.
Bethune-Cookman,North Carolina A&T;,59,56,33,21,1,Richaud Pack made Three Point Jumper. Assisted by Jeremy Underwood.
Bethune-Cookman,North Carolina A&T;,59,56,33,44,0,Foul on Denzel Keyes.
Bethune-Cookman,North Carolina A&T;,59,56,33,44,0,Maurice Taylor missed Free Throw.
Bethune-Cookman,North Carolina A&T;,59,56,33,44,0,Bethune-Cookman Deadball Team Rebound.
Bethune-Cookman,North Carolina A&T;,60,56,33,44,1,Maurice Taylor made Free Throw.
Bethune-Cookman,North Carolina A&T;,60,56,34,3,0,Jeremy Underwood missed Three Point Jumper.
Bethune-Cookman,North Carolina A&T;,60,56,34,3,0,Richaud Pack Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,60,56,34,9,0,Foul on Tony Kynard.
Bethune-Cookman,North Carolina A&T;,60,57,34,9,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,60,58,34,9,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,62,58,34,21,1,Maurice Taylor made Jumper.
Bethune-Cookman,North Carolina A&T;,62,58,34,41,0,Foul on Malik Jackson.
Bethune-Cookman,North Carolina A&T;,62,58,34,41,0,Lamont Middleton missed Free Throw.
Bethune-Cookman,North Carolina A&T;,62,59,34,41,1,Lamont Middleton made Free Throw.
Bethune-Cookman,North Carolina A&T;,62,59,34,41,0,Foul on Jerome Simmons.
Bethune-Cookman,North Carolina A&T;,62,59,34,41,0,Technical Foul on Jerome Simmons.
Bethune-Cookman,North Carolina A&T;,63,59,34,41,1,Malik Jackson made Free Throw.
Bethune-Cookman,North Carolina A&T;,64,59,34,41,1,Malik Jackson made Free Throw.
Bethune-Cookman,North Carolina A&T;,64,59,35,2,0,Bethune-Cookman  Timeout
Bethune-Cookman,North Carolina A&T;,66,59,35,16,1,Maurice Taylor made Jumper.
Bethune-Cookman,North Carolina A&T;,66,59,35,34,0,Lamont Middleton missed Jumper.
Bethune-Cookman,North Carolina A&T;,66,59,35,34,0,Maurice Taylor Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,68,59,35,53,1,Clemmye Owens made Layup. Assisted by Maurice Taylor.
Bethune-Cookman,North Carolina A&T;,68,59,36,22,0,Foul on Malik Jackson.
Bethune-Cookman,North Carolina A&T;,68,60,36,22,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,68,61,36,22,1,Richaud Pack made Free Throw.
Bethune-Cookman,North Carolina A&T;,68,61,36,50,0,Maurice Taylor missed Layup.
Bethune-Cookman,North Carolina A&T;,68,61,36,50,0,Lamont Middleton Defensive Rebound.
Bethune-Cookman,North Carolina A&T;,68,61,36,56,0,Richaud Pack missed Layup.
Bethune-Cookman,North Carolina A&T;,68,61,36,56,0,Waylan Siverand Offensive Rebound.
Bethune-Cookman,North Carolina A&T;,68,64,37,8,1,Richaud Pack made Three Point Jumper. Assisted by Jeremy Underwood.
Bethune-Cookman,North Carolina A&T;,68,64,37,11,0,North Carolina A&T;  Timeout
Bethune-Cookman,North Carolina A&T;,68,64,37,37,0,Tony Kynard missed Layup.
Bethune-Cookman,North Carolina A&T;,68,64,37,37,0,Steven Burrough Block.
Bethune-Cookman,North Carolina A&T;,68,64,37,38,0,Steven Burrough Defensive Rebound.
