Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Central Baptist College,Louisiana Tech,0,2,0,8,1,Michale Kyser made Layup.  Assisted by Kenneth Smith.
Central Baptist College,Louisiana Tech,0,2,0,18,0,Xavier Lindsey Turnover.
Central Baptist College,Louisiana Tech,0,2,0,19,0,Kenneth Smith Steal.
Central Baptist College,Louisiana Tech,0,4,0,20,1,Kenneth Smith made Layup.
Central Baptist College,Louisiana Tech,0,4,0,29,0,Jordan Chatters Turnover.
Central Baptist College,Louisiana Tech,0,4,0,31,0,Cordarius Johnson Steal.
Central Baptist College,Louisiana Tech,0,6,0,32,1,Cordarius Johnson made Dunk.
Central Baptist College,Louisiana Tech,0,6,0,54,0,Foul on Chris Anderson
Central Baptist College,Louisiana Tech,0,6,1,4,0,Xavier Lindsey missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,6,1,4,0,Raheem Appleby Defensive Rebound.
Central Baptist College,Louisiana Tech,0,6,1,11,0,Cordarius Johnson missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,6,1,11,0,Blake Hanney Defensive Rebound.
Central Baptist College,Louisiana Tech,0,6,1,31,0,Jordan Chatters missed Jumper.
Central Baptist College,Louisiana Tech,0,6,1,31,0,Raheem Appleby Defensive Rebound.
Central Baptist College,Louisiana Tech,0,8,1,57,1,Raheem Appleby made Jumper.  Assisted by Kenneth Smith.
Central Baptist College,Louisiana Tech,0,8,2,10,0,Jordan Chatters Turnover.
Central Baptist College,Louisiana Tech,0,8,2,11,0,Chris Anderson Steal.
Central Baptist College,Louisiana Tech,0,8,2,14,0,Foul on Michael Stevenson
Central Baptist College,Louisiana Tech,0,9,2,14,1,Michale Kyser made Free Throw.
Central Baptist College,Louisiana Tech,0,10,2,14,1,Michale Kyser made Free Throw.
Central Baptist College,Louisiana Tech,0,10,2,29,0,Michael Stevenson missed Layup.
Central Baptist College,Louisiana Tech,0,10,2,29,0,Cordarius Johnson Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,2,42,0,Michale Kyser Turnover.
Central Baptist College,Louisiana Tech,0,10,2,52,0,Blake Hanney missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,10,2,52,0,Cordarius Johnson Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,6,0,Michale Kyser Turnover.
Central Baptist College,Louisiana Tech,0,10,3,8,0,Xavier Lindsey Steal.
Central Baptist College,Louisiana Tech,0,10,3,12,0,Xavier Lindsey missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,10,3,12,0,Carl Corman Offensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,16,0,Carl Corman missed Layup.
Central Baptist College,Louisiana Tech,0,10,3,16,0,Kenneth Smith Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,21,0,Raheem Appleby missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,10,3,21,0,Carl Corman Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,36,0,Xavier Lindsey missed Layup.
Central Baptist College,Louisiana Tech,0,10,3,36,0,Michale Kyser Block.
Central Baptist College,Louisiana Tech,0,10,3,38,0,Raheem Appleby Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,44,0,Raheem Appleby missed Three Point Jumper.
Central Baptist College,Louisiana Tech,0,10,3,44,0,Blake Hanney Defensive Rebound.
Central Baptist College,Louisiana Tech,0,10,3,52,0,Xavier Lindsey missed Layup.
Central Baptist College,Louisiana Tech,0,10,3,52,0,Cordarius Johnson Block.
Central Baptist College,Louisiana Tech,0,10,3,54,0,Kenneth Smith Defensive Rebound.
Central Baptist College,Louisiana Tech,0,13,4,16,1,Raheem Appleby made Three Point Jumper.  Assisted by Kenneth Smith.
Central Baptist College,Louisiana Tech,3,13,4,32,1,Blake Hanney made Three Point Jumper.  Assisted by Michael Stevenson.
Central Baptist College,Louisiana Tech,3,13,4,47,0,Michale Kyser Turnover.
Central Baptist College,Louisiana Tech,3,13,4,49,0,Xavier Lindsey Steal.
