Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Chicago State,Seattle,0,2,0,7,1,Jarell Flora made Layup.
Chicago State,Seattle,0,2,0,38,0,Sean Hill missed Three Point Jumper.
Chicago State,Seattle,0,2,0,38,0,Emerson Murray Defensive Rebound.
Chicago State,Seattle,0,2,1,5,0,Emerson Murray missed Layup.
Chicago State,Seattle,0,2,1,5,0,Clarke Rosenberg Defensive Rebound.
Chicago State,Seattle,2,2,1,39,1,Joshua Meier made Jumper.
Chicago State,Seattle,2,2,1,56,0,Foul on Kurt Karis.
Chicago State,Seattle,2,2,2,22,0,Isiah Umipig missed Three Point Jumper.
Chicago State,Seattle,2,2,2,22,0,Chicago St Defensive Rebound.
Chicago State,Seattle,2,2,2,23,0,Foul on Jack Crook.
Chicago State,Seattle,2,2,2,52,0,Clarke Rosenberg missed Three Point Jumper.
Chicago State,Seattle,2,2,2,52,0,Jack Crook Defensive Rebound.
Chicago State,Seattle,2,2,3,7,0,Isiah Umipig Turnover.
Chicago State,Seattle,2,2,3,8,0,Clarke Rosenberg Steal.
Chicago State,Seattle,2,2,3,12,0,Aaron Williams missed Three Point Jumper.
Chicago State,Seattle,2,2,3,12,0,Clarke Rosenberg Offensive Rebound.
Chicago State,Seattle,2,2,3,29,0,Clarke Rosenberg Turnover.
Chicago State,Seattle,2,2,3,36,0,Emerson Murray Turnover.
Chicago State,Seattle,2,2,3,37,0,Aaron Williams Steal.
Chicago State,Seattle,2,2,3,42,0,Sean Hill missed Layup.
Chicago State,Seattle,2,2,3,42,0,Jack Crook Defensive Rebound.
Chicago State,Seattle,2,2,3,43,0,Seattle  Timeout
Chicago State,Seattle,2,2,3,57,0,Jack Crook Turnover.
Chicago State,Seattle,2,2,3,57,0,Sean Hill Steal.
Chicago State,Seattle,2,2,3,57,0,Foul on Jack Crook.
Chicago State,Seattle,5,2,4,20,1,Jawad Adekoya made Three Point Jumper. Assisted by Kurt Karis.
Chicago State,Seattle,5,2,4,30,0,Official TV Timeout
Chicago State,Seattle,5,2,4,37,0,Foul on Kurt Karis.
Chicago State,Seattle,5,2,4,37,0,William Powell missed Free Throw.
Chicago State,Seattle,5,2,4,37,0,Seattle Deadball Team Rebound.
Chicago State,Seattle,5,2,4,37,0,William Powell missed Free Throw.
Chicago State,Seattle,5,2,4,37,0,Joshua Meier Defensive Rebound.
Chicago State,Seattle,5,2,4,50,0,Sean Hill missed Jumper.
Chicago State,Seattle,5,2,4,50,0,Sean Hill Offensive Rebound.
Chicago State,Seattle,7,2,4,52,1,Sean Hill made Layup.
Chicago State,Seattle,7,2,5,5,0,Foul on Trayvon Palmer.
Chicago State,Seattle,7,2,5,7,0,William Powell Turnover.
Chicago State,Seattle,7,2,5,7,0,Foul on William Powell.
Chicago State,Seattle,7,2,5,19,0,Joshua Meier Turnover.
Chicago State,Seattle,7,2,5,20,0,Foul on Sean Hill.
Chicago State,Seattle,7,2,5,27,0,Isiah Umipig Turnover.
Chicago State,Seattle,7,2,5,28,0,Sean Hill Steal.
Chicago State,Seattle,7,2,5,31,0,Sean Hill Turnover.
Chicago State,Seattle,7,2,5,32,0,Jadon Cohee Steal.
Chicago State,Seattle,7,2,5,37,0,Jarell Flora missed Three Point Jumper.
Chicago State,Seattle,7,2,5,37,0,Sean Hill Defensive Rebound.
Chicago State,Seattle,10,2,5,58,1,Sean Hill made Three Point Jumper.
