Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Drake,Loyola (Chi),0,0,0,19,0,Donte Ingram missed Three Point Jumper.
Drake,Loyola (Chi),0,0,0,19,0,Reed Timmer Defensive Rebound.
Drake,Loyola (Chi),3,0,0,30,1,Graham Woodward made Three Point Jumper. Assisted by Reed Timmer.
Drake,Loyola (Chi),3,0,0,45,0,Ben Richardson missed Three Point Jumper.
Drake,Loyola (Chi),3,0,0,45,0,Kale Abrahamson Defensive Rebound.
Drake,Loyola (Chi),3,0,1,19,0,Jacob Enevold missed Layup.
Drake,Loyola (Chi),3,0,1,19,0,Donte Ingram Defensive Rebound.
Drake,Loyola (Chi),3,0,1,29,0,Earl Peterson missed Three Point Jumper.
Drake,Loyola (Chi),3,0,1,29,0,Kale Abrahamson Defensive Rebound.
Drake,Loyola (Chi),5,0,1,39,1,Reed Timmer made Layup.
Drake,Loyola (Chi),5,3,2,1,1,Earl Peterson made Three Point Jumper.
Drake,Loyola (Chi),5,3,2,31,0,Karl Madison missed Layup.
Drake,Loyola (Chi),5,3,2,31,0,Karl Madison Offensive Rebound.
Drake,Loyola (Chi),5,3,2,34,0,Graham Woodward missed Three Point Jumper.
Drake,Loyola (Chi),5,3,2,34,0,Jacob Enevold Offensive Rebound.
Drake,Loyola (Chi),5,3,2,38,0,Foul on Julius Rajala.
Drake,Loyola (Chi),5,3,2,40,0,Karl Madison Turnover.
Drake,Loyola (Chi),5,3,2,41,0,Milton Doyle Steal.
Drake,Loyola (Chi),5,3,2,45,0,Foul on Karl Madison.
Drake,Loyola (Chi),5,6,2,53,1,Ben Richardson made Three Point Jumper. Assisted by Milton Doyle.
Drake,Loyola (Chi),5,6,3,30,0,Kale Abrahamson missed Jumper.
Drake,Loyola (Chi),5,6,3,30,0,Drake Offensive Rebound.
Drake,Loyola (Chi),5,6,3,31,0,Drake  Turnover.
Drake,Loyola (Chi),5,6,3,46,0,Earl Peterson Turnover.
Drake,Loyola (Chi),5,6,4,4,0,Foul on Jacob Enevold.
Drake,Loyola (Chi),5,6,4,4,0,Jacob Enevold Turnover.
Drake,Loyola (Chi),5,6,4,4,0,Official TV Timeout
Drake,Loyola (Chi),5,8,4,17,1,Milton Doyle made Jumper.
Drake,Loyola (Chi),5,8,4,35,0,Karl Madison missed Three Point Jumper.
Drake,Loyola (Chi),5,8,4,35,0,Milton Doyle Defensive Rebound.
Drake,Loyola (Chi),5,8,4,42,0,Milton Doyle Turnover.
Drake,Loyola (Chi),5,8,5,7,0,Karl Madison missed Layup.
Drake,Loyola (Chi),5,8,5,7,0,Milton Doyle Block.
Drake,Loyola (Chi),5,8,5,8,0,Jacob Enevold Offensive Rebound.
Drake,Loyola (Chi),5,8,5,11,0,Karl Madison missed Jumper.
Drake,Loyola (Chi),5,8,5,11,0,Drake Offensive Rebound.
Drake,Loyola (Chi),5,8,5,14,0,Drake  Turnover.
Drake,Loyola (Chi),5,8,5,34,0,Montel James missed Jumper.
Drake,Loyola (Chi),5,8,5,34,0,Reed Timmer Defensive Rebound.
Drake,Loyola (Chi),5,8,5,43,0,Foul on Montel James.
Drake,Loyola (Chi),5,8,5,43,0,Reed Timmer missed Free Throw.
Drake,Loyola (Chi),5,8,5,43,0,Drake Deadball Team Rebound.
Drake,Loyola (Chi),6,8,5,43,1,Reed Timmer made Free Throw.
Drake,Loyola (Chi),6,10,6,8,1,Milton Doyle made Jumper.
Drake,Loyola (Chi),6,10,6,30,0,Karl Madison Turnover.
Drake,Loyola (Chi),6,10,6,31,0,Montel James Steal.
Drake,Loyola (Chi),6,10,6,41,0,Devon Turk Turnover.
Drake,Loyola (Chi),6,10,6,54,0,Kale Abrahamson missed Jumper.
Drake,Loyola (Chi),6,10,6,54,0,Earl Peterson Defensive Rebound.
Drake,Loyola (Chi),6,12,7,6,1,Montel James made Layup. Assisted by Jeff White.
Drake,Loyola (Chi),8,12,7,41,1,Reed Timmer made Layup.
Drake,Loyola (Chi),8,14,7,50,1,Jeff White made Layup.
Drake,Loyola (Chi),8,14,8,15,0,Karl Madison Turnover.
Drake,Loyola (Chi),8,14,8,17,0,Jeff White Steal.
Drake,Loyola (Chi),8,16,8,19,1,Jeff White made Layup.
Drake,Loyola (Chi),8,16,8,22,0,Drake  Timeout
Drake,Loyola (Chi),8,16,8,40,0,Graham Woodward missed Three Point Jumper.
Drake,Loyola (Chi),8,16,8,40,0,Devon Turk Defensive Rebound.
Drake,Loyola (Chi),8,16,8,51,0,Devon Turk missed Three Point Jumper.
Drake,Loyola (Chi),8,16,8,51,0,Kale Abrahamson Defensive Rebound.
Drake,Loyola (Chi),11,16,9,18,1,Ore Arogundade made Three Point Jumper. Assisted by Kale Abrahamson.
Drake,Loyola (Chi),11,16,9,43,0,Earl Peterson Turnover.
Drake,Loyola (Chi),11,16,9,44,0,Reed Timmer Steal.
Drake,Loyola (Chi),11,16,9,50,0,Kale Abrahamson missed Three Point Jumper.
Drake,Loyola (Chi),11,16,9,50,0,Jeff White Defensive Rebound.
Drake,Loyola (Chi),11,18,9,57,1,Earl Peterson made Layup. Assisted by Jeff White.
Drake,Loyola (Chi),11,18,10,18,0,Ore Arogundade missed Jumper.
Drake,Loyola (Chi),11,18,10,18,0,Donte Ingram Defensive Rebound.
Drake,Loyola (Chi),11,18,10,32,0,Devon Turk missed Layup.
Drake,Loyola (Chi),11,18,10,32,0,Dominik Olejniczak Block.
Drake,Loyola (Chi),11,18,10,34,0,Dominik Olejniczak Defensive Rebound.
Drake,Loyola (Chi),13,18,10,45,1,Dominik Olejniczak made Layup. Assisted by Reed Timmer.
Drake,Loyola (Chi),13,18,10,45,0,Foul on Julius Rajala.
Drake,Loyola (Chi),14,18,10,45,1,Dominik Olejniczak made Free Throw.
Drake,Loyola (Chi),14,18,10,57,0,Tyson Smith missed Three Point Jumper.
Drake,Loyola (Chi),14,18,10,57,0,Nick McGlynn Defensive Rebound.
Drake,Loyola (Chi),14,18,11,18,0,Nick McGlynn missed Jumper.
Drake,Loyola (Chi),14,18,11,18,0,Montel James Defensive Rebound.
Drake,Loyola (Chi),14,18,11,32,0,Tyson Smith missed Layup.
Drake,Loyola (Chi),14,18,11,32,0,Casey Schlatter Defensive Rebound.
Drake,Loyola (Chi),16,18,11,50,1,Nick McGlynn made Layup. Assisted by Casey Schlatter.
Drake,Loyola (Chi),16,18,11,51,0,Loyola (CHI)  Timeout
Drake,Loyola (Chi),16,20,12,13,1,Ben Richardson made Jumper.
Drake,Loyola (Chi),16,20,12,36,0,Graham Woodward Turnover.
Drake,Loyola (Chi),16,20,12,56,0,Foul on Nick McGlynn.
Drake,Loyola (Chi),16,20,13,0,0,Milton Doyle Turnover.
Drake,Loyola (Chi),16,20,13,1,0,Ore Arogundade Steal.
Drake,Loyola (Chi),18,20,13,7,1,Ore Arogundade made Layup. Assisted by Graham Woodward.
Drake,Loyola (Chi),18,20,13,30,0,Ben Richardson missed Jumper.
Drake,Loyola (Chi),18,20,13,30,0,Casey Schlatter Defensive Rebound.
Drake,Loyola (Chi),18,20,13,45,0,Foul on Milton Doyle.
Drake,Loyola (Chi),18,20,13,55,0,Casey Schlatter Turnover.
Drake,Loyola (Chi),18,20,14,17,0,Milton Doyle missed Three Point Jumper.
Drake,Loyola (Chi),18,20,14,17,0,Billy Wampler Defensive Rebound.
Drake,Loyola (Chi),18,20,14,45,0,Ore Arogundade missed Jumper.
Drake,Loyola (Chi),18,20,14,45,0,Nick McGlynn Offensive Rebound.
Drake,Loyola (Chi),18,20,14,55,0,Foul on Reed Timmer.
Drake,Loyola (Chi),18,20,14,55,0,Reed Timmer Turnover.
Drake,Loyola (Chi),18,20,15,7,0,Foul on Billy Wampler.
Drake,Loyola (Chi),18,20,15,22,0,Foul on Montel James.
Drake,Loyola (Chi),18,20,15,22,0,Montel James Turnover.
Drake,Loyola (Chi),20,20,15,42,1,Casey Schlatter made Jumper.
Drake,Loyola (Chi),20,22,16,5,1,Maurice Kirby made Jumper. Assisted by Jeff White.
Drake,Loyola (Chi),20,22,16,24,0,Casey Schlatter missed Jumper.
Drake,Loyola (Chi),20,22,16,24,0,Jeff White Defensive Rebound.
Drake,Loyola (Chi),20,22,16,31,0,Jeff White Turnover.
Drake,Loyola (Chi),20,22,16,32,0,Casey Schlatter Steal.
Drake,Loyola (Chi),23,22,16,47,1,Billy Wampler made Three Point Jumper. Assisted by Jacob Enevold.
Drake,Loyola (Chi),23,24,17,12,1,Milton Doyle made Layup. Assisted by Ben Richardson.
Drake,Loyola (Chi),23,24,17,12,0,Foul on Jacob Enevold.
Drake,Loyola (Chi),23,24,17,12,0,Official TV Timeout
Drake,Loyola (Chi),23,25,17,12,1,Milton Doyle made Free Throw.
Drake,Loyola (Chi),23,25,17,22,0,Billy Wampler missed Three Point Jumper.
Drake,Loyola (Chi),23,25,17,22,0,Loyola (CHI) Defensive Rebound.
Drake,Loyola (Chi),23,27,17,47,1,Maurice Kirby made Jumper. Assisted by Milton Doyle.
Drake,Loyola (Chi),23,27,18,19,0,Billy Wampler missed Three Point Jumper.
Drake,Loyola (Chi),23,27,18,19,0,Tyson Smith Defensive Rebound.
Drake,Loyola (Chi),23,27,18,22,0,Foul on Casey Schlatter.
Drake,Loyola (Chi),23,28,18,22,1,Tyson Smith made Free Throw.
Drake,Loyola (Chi),23,29,18,22,1,Tyson Smith made Free Throw.
Drake,Loyola (Chi),23,29,18,24,0,Graham Woodward Turnover.
Drake,Loyola (Chi),23,29,18,25,0,Ben Richardson Steal.
Drake,Loyola (Chi),23,29,18,36,0,Milton Doyle Turnover.
Drake,Loyola (Chi),23,29,18,41,0,Foul on Ben Richardson.
Drake,Loyola (Chi),25,29,18,56,1,Reed Timmer made Jumper. Assisted by Kale Abrahamson.
Drake,Loyola (Chi),25,29,19,6,0,Milton Doyle Turnover.
Drake,Loyola (Chi),25,29,19,34,0,Graham Woodward missed Three Point Jumper.
Drake,Loyola (Chi),25,29,19,34,0,Nick McGlynn Offensive Rebound.
Drake,Loyola (Chi),25,29,19,38,0,Nick McGlynn missed Layup.
Drake,Loyola (Chi),25,29,19,38,0,Maurice Kirby Block.
Drake,Loyola (Chi),25,29,19,40,0,Nick McGlynn Offensive Rebound.
Drake,Loyola (Chi),25,29,19,40,0,Foul on Maurice Kirby.
Drake,Loyola (Chi),26,29,19,40,1,Nick McGlynn made Free Throw.
Drake,Loyola (Chi),26,29,19,40,0,Nick McGlynn missed Free Throw.
Drake,Loyola (Chi),26,29,19,40,0,Maurice Kirby Defensive Rebound.
Drake,Loyola (Chi),26,29,19,57,0,Milton Doyle missed Three Point Jumper.
Drake,Loyola (Chi),26,29,19,57,0,Earl Peterson Offensive Rebound.
Drake,Loyola (Chi),26,29,20,0,0,End of 1st half
Drake,Loyola (Chi),26,29,20,11,0,Kale Abrahamson missed Three Point Jumper.
Drake,Loyola (Chi),26,29,20,11,0,Julius Rajala Defensive Rebound.
Drake,Loyola (Chi),26,29,20,26,0,Foul on Nick McGlynn.
Drake,Loyola (Chi),26,29,20,34,0,Nick McGlynn Block.
Drake,Loyola (Chi),26,29,20,34,0,Drake Defensive Rebound.
Drake,Loyola (Chi),26,29,21,2,0,Reed Timmer missed Layup.
Drake,Loyola (Chi),26,29,21,2,0,Loyola (CHI) Defensive Rebound.
Drake,Loyola (Chi),26,29,21,18,0,Tyson Smith missed Jumper.
Drake,Loyola (Chi),26,29,21,18,0,Nick McGlynn Defensive Rebound.
Drake,Loyola (Chi),28,29,21,28,1,Reed Timmer made Layup.
Drake,Loyola (Chi),28,29,21,45,0,Foul on Reed Timmer.
Drake,Loyola (Chi),28,29,21,45,0,Earl Peterson missed Free Throw.
Drake,Loyola (Chi),28,29,21,45,0,Loyola (CHI) Deadball Team Rebound.
Drake,Loyola (Chi),28,29,21,45,0,Earl Peterson missed Free Throw.
Drake,Loyola (Chi),28,29,21,45,0,Earl Peterson Offensive Rebound.
Drake,Loyola (Chi),28,29,21,55,0,Donte Ingram missed Jumper.
Drake,Loyola (Chi),28,29,21,55,0,Nick McGlynn Defensive Rebound.
Drake,Loyola (Chi),31,29,22,9,1,Kale Abrahamson made Three Point Jumper. Assisted by Graham Woodward.
Drake,Loyola (Chi),31,31,22,43,1,Tyson Smith made Jumper.
Drake,Loyola (Chi),33,31,23,4,1,Nick McGlynn made Layup. Assisted by Graham Woodward.
Drake,Loyola (Chi),33,31,23,15,0,Julius Rajala missed Jumper.
Drake,Loyola (Chi),33,31,23,15,0,Kale Abrahamson Defensive Rebound.
Drake,Loyola (Chi),33,31,23,19,0,Foul on Donte Ingram.
Drake,Loyola (Chi),33,31,23,33,0,Kale Abrahamson missed Three Point Jumper.
Drake,Loyola (Chi),33,31,23,33,0,Montel James Defensive Rebound.
Drake,Loyola (Chi),33,34,23,46,1,Tyson Smith made Three Point Jumper. Assisted by Ben Richardson.
Drake,Loyola (Chi),33,34,24,8,0,Karl Madison Turnover.
Drake,Loyola (Chi),33,34,24,8,0,Official TV Timeout
Drake,Loyola (Chi),33,34,24,19,0,Jeff White missed Three Point Jumper.
Drake,Loyola (Chi),33,34,24,19,0,Ben Richardson Offensive Rebound.
Drake,Loyola (Chi),33,36,24,25,1,Montel James made Jumper. Assisted by Ben Richardson.
Drake,Loyola (Chi),33,36,24,40,0,Graham Woodward missed Jumper.
Drake,Loyola (Chi),33,36,24,40,0,Loyola (CHI) Defensive Rebound.
