Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia,Kentucky,0,0,0,0,0,Jump Ball won by Georgia
Georgia,Kentucky,0,0,0,20,0,Kenny Gaines missed Three Point Jumper.
Georgia,Kentucky,0,0,0,20,0,Julius Randle Defensive Rebound.
Georgia,Kentucky,0,0,0,49,0,Foul on James Young.
Georgia,Kentucky,0,0,0,49,0,James Young Turnover.
Georgia,Kentucky,0,0,1,4,0,Kenny Gaines missed Three Point Jumper.
Georgia,Kentucky,0,0,1,4,0,Dakari Johnson Defensive Rebound.
Georgia,Kentucky,0,2,1,20,1,Julius Randle made Jumper.
Georgia,Kentucky,0,2,1,47,0,Brandon Morris Turnover.
Georgia,Kentucky,0,2,1,47,0,Julius Randle Steal.
Georgia,Kentucky,0,2,1,53,0,Julius Randle missed Layup.
Georgia,Kentucky,0,2,1,53,0,Kenny Gaines Block.
Georgia,Kentucky,0,2,1,53,0,Georgia Defensive Rebound.
Georgia,Kentucky,0,2,2,5,0,Charles Mann missed Three Point Jumper.
Georgia,Kentucky,0,2,2,5,0,Dakari Johnson Defensive Rebound.
Georgia,Kentucky,0,2,2,21,0,Foul on Charles Mann.
Georgia,Kentucky,0,5,2,28,1,James Young made Three Point Jumper. Assisted by Andrew Harrison.
Georgia,Kentucky,2,5,2,48,1,Charles Mann made Layup.
Georgia,Kentucky,2,7,2,59,1,Dakari Johnson made Jumper.
Georgia,Kentucky,2,7,3,18,0,Charles Mann missed Layup.
Georgia,Kentucky,2,7,3,18,0,Julius Randle Defensive Rebound.
Georgia,Kentucky,2,9,3,25,1,Aaron Harrison made Layup. Assisted by Andrew Harrison.
Georgia,Kentucky,2,9,3,25,0,Foul on Kenny Gaines.
Georgia,Kentucky,2,9,3,25,0,Aaron Harrison missed Free Throw.
Georgia,Kentucky,2,9,3,25,0,Marcus Thornton Defensive Rebound.
Georgia,Kentucky,2,9,3,47,0,Marcus Thornton missed Three Point Jumper.
Georgia,Kentucky,2,9,3,47,0,Andrew Harrison Defensive Rebound.
Georgia,Kentucky,2,12,3,55,1,James Young made Three Point Jumper. Assisted by Andrew Harrison.
Georgia,Kentucky,2,12,4,0,0,Georgia  Timeout
Georgia,Kentucky,4,12,4,18,1,Marcus Thornton made Layup.
Georgia,Kentucky,4,14,4,42,1,Aaron Harrison made Dunk.
Georgia,Kentucky,4,14,5,7,0,Foul on Willie Cauley-Stein.
Georgia,Kentucky,4,14,5,7,0,Official TV Timeout
Georgia,Kentucky,7,14,5,36,1,Charles Mann made Three Point Jumper.
Georgia,Kentucky,7,17,5,47,1,Aaron Harrison made Three Point Jumper. Assisted by Andrew Harrison.
Georgia,Kentucky,7,17,6,14,0,Foul on Alex Poythress.
Georgia,Kentucky,7,17,6,28,0,Foul on Willie Cauley-Stein.
Georgia,Kentucky,8,17,6,28,1,Juwan Parker made Free Throw.
Georgia,Kentucky,8,17,6,28,0,Juwan Parker missed Free Throw.
Georgia,Kentucky,8,17,6,28,0,Julius Randle Defensive Rebound.
Georgia,Kentucky,8,17,6,36,0,Foul on Donte' Williams.
Georgia,Kentucky,8,17,6,36,0,Dakari Johnson missed Free Throw.
Georgia,Kentucky,8,17,6,36,0,Kentucky Deadball Team Rebound.
Georgia,Kentucky,8,17,6,36,0,Dakari Johnson missed Free Throw.
Georgia,Kentucky,8,17,6,36,0,Georgia Defensive Rebound.
Georgia,Kentucky,8,17,6,46,0,Foul on James Young.
Georgia,Kentucky,8,17,7,4,0,Charles Mann missed Three Point Jumper.
Georgia,Kentucky,8,17,7,4,0,Andrew Harrison Defensive Rebound.
Georgia,Kentucky,8,17,7,16,0,Alex Poythress missed Jumper.
Georgia,Kentucky,8,17,7,16,0,Kenny Gaines Defensive Rebound.
Georgia,Kentucky,8,17,7,24,0,Juwan Parker missed Three Point Jumper.
Georgia,Kentucky,8,17,7,24,0,Julius Randle Defensive Rebound.
Georgia,Kentucky,8,17,7,34,0,Foul on Charles Mann.
Georgia,Kentucky,8,17,7,37,0,Julius Randle Turnover.
Georgia,Kentucky,8,17,7,37,0,Juwan Parker Steal.
Georgia,Kentucky,8,17,8,8,0,Foul on Jarrod Polson.
Georgia,Kentucky,8,17,8,8,0,Official TV Timeout
Georgia,Kentucky,9,17,8,8,1,Juwan Parker made Free Throw.
Georgia,Kentucky,10,17,8,8,1,Juwan Parker made Free Throw.
Georgia,Kentucky,10,17,8,23,0,Foul on Marcus Thornton.
Georgia,Kentucky,10,18,8,23,1,Julius Randle made Free Throw.
Georgia,Kentucky,10,19,8,23,1,Julius Randle made Free Throw.
Georgia,Kentucky,10,19,8,46,0,Foul on Aaron Harrison.
Georgia,Kentucky,10,19,8,46,0,Brandon Morris missed Free Throw.
Georgia,Kentucky,10,19,8,46,0,Andrew Harrison Defensive Rebound.
Georgia,Kentucky,10,19,8,54,0,Foul on Brandon Morris.
Georgia,Kentucky,10,19,8,54,0,Julius Randle missed Free Throw.
Georgia,Kentucky,10,19,8,54,0,Kentucky Deadball Team Rebound.
Georgia,Kentucky,10,19,8,54,0,Julius Randle missed Free Throw.
Georgia,Kentucky,10,19,8,54,0,Georgia Deadball Team Rebound.
Georgia,Kentucky,10,19,8,55,0,Foul on Alex Poythress.
Georgia,Kentucky,10,19,8,55,0,Marcus Thornton missed Free Throw.
Georgia,Kentucky,10,19,8,55,0,Julius Randle Defensive Rebound.
Georgia,Kentucky,10,19,9,13,0,Alex Poythress missed Three Point Jumper.
Georgia,Kentucky,10,19,9,13,0,Dakari Johnson Offensive Rebound.
Georgia,Kentucky,10,19,9,22,0,Dakari Johnson missed Jumper.
Georgia,Kentucky,10,19,9,22,0,J.J. Frazier Defensive Rebound.
Georgia,Kentucky,12,19,9,51,1,Cameron Forte made Layup.
Georgia,Kentucky,12,19,10,19,0,Julius Randle missed Jumper.
Georgia,Kentucky,12,19,10,19,0,Kentucky Offensive Rebound.
Georgia,Kentucky,12,19,10,27,0,Andrew Harrison missed Jumper.
Georgia,Kentucky,12,19,10,27,0,Andrew Harrison Offensive Rebound.
Georgia,Kentucky,12,19,10,34,0,Dakari Johnson Turnover.
Georgia,Kentucky,12,19,10,34,0,Juwan Parker Steal.
Georgia,Kentucky,15,19,10,40,1,J.J. Frazier made Three Point Jumper. Assisted by Juwan Parker.
Georgia,Kentucky,15,19,10,44,0,Kentucky  Timeout
Georgia,Kentucky,15,19,10,56,0,Jarrod Polson missed Three Point Jumper.
Georgia,Kentucky,15,19,10,56,0,Dakari Johnson Turnover.
Georgia,Kentucky,15,19,10,56,0,Cameron Forte Steal.
Georgia,Kentucky,15,19,11,4,0,Dakari Johnson Offensive Rebound.
Georgia,Kentucky,15,19,11,7,0,Marcus Thornton missed Layup.
Georgia,Kentucky,15,19,11,7,0,Aaron Harrison Defensive Rebound.
Georgia,Kentucky,15,19,11,8,0,Foul on Cameron Forte.
Georgia,Kentucky,15,20,11,8,1,Aaron Harrison made Free Throw.
Georgia,Kentucky,15,21,11,8,1,Aaron Harrison made Free Throw.
Georgia,Kentucky,15,21,11,26,0,Kenny Gaines missed Three Point Jumper.
