Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Arizona,Wisconsin,0,0,0,0,0,Jump Ball won by Arizona
Arizona,Wisconsin,0,0,0,16,0,Kaleb Tarczewski missed Layup.
Arizona,Wisconsin,0,0,0,16,0,Nigel Hayes Defensive Rebound.
Arizona,Wisconsin,0,2,0,42,1,Frank Kaminsky made Layup. Assisted by Nigel Hayes.
Arizona,Wisconsin,0,2,0,42,0,Foul on Brandon Ashley.
Arizona,Wisconsin,0,3,0,42,1,Frank Kaminsky made Free Throw.
Arizona,Wisconsin,0,3,0,47,0,Stanley Johnson missed Three Point Jumper.
Arizona,Wisconsin,0,3,0,47,0,Nigel Hayes Defensive Rebound.
Arizona,Wisconsin,0,3,1,21,0,Foul on Brandon Ashley.
Arizona,Wisconsin,0,4,1,21,1,Frank Kaminsky made Free Throw.
Arizona,Wisconsin,0,5,1,21,1,Frank Kaminsky made Free Throw.
Arizona,Wisconsin,2,5,1,32,1,T.J. McConnell made Layup.
Arizona,Wisconsin,2,5,2,2,0,Frank Kaminsky missed Jumper.
Arizona,Wisconsin,2,5,2,2,0,Rondae Hollis-Jefferson Defensive Rebound.
Arizona,Wisconsin,2,5,2,13,0,Rondae Hollis-Jefferson missed Jumper.
Arizona,Wisconsin,2,5,2,13,0,Frank Kaminsky Defensive Rebound.
Arizona,Wisconsin,2,7,2,35,1,Sam Dekker made Layup. Assisted by Nigel Hayes.
Arizona,Wisconsin,2,7,2,46,0,T.J. McConnell missed Three Point Jumper.
Arizona,Wisconsin,2,7,2,46,0,Frank Kaminsky Defensive Rebound.
Arizona,Wisconsin,2,7,2,55,0,Foul on Rondae Hollis-Jefferson.
Arizona,Wisconsin,2,7,2,58,0,Frank Kaminsky missed Layup.
Arizona,Wisconsin,2,7,2,58,0,Kaleb Tarczewski Defensive Rebound.
Arizona,Wisconsin,2,7,3,5,0,T.J. McConnell missed Jumper.
Arizona,Wisconsin,2,7,3,5,0,Nigel Hayes Defensive Rebound.
Arizona,Wisconsin,2,7,3,36,0,Frank Kaminsky missed Layup.
Arizona,Wisconsin,2,7,3,36,0,Frank Kaminsky Offensive Rebound.
Arizona,Wisconsin,2,7,3,40,0,Frank Kaminsky missed Layup.
Arizona,Wisconsin,2,7,3,40,0,Wisconsin Offensive Rebound.
Arizona,Wisconsin,2,10,3,47,1,Josh Gasser made Three Point Jumper. Assisted by Nigel Hayes.
Arizona,Wisconsin,2,10,3,51,0,Arizona  Timeout
Arizona,Wisconsin,2,10,4,3,0,Rondae Hollis-Jefferson missed Jumper.
Arizona,Wisconsin,2,10,4,3,0,Frank Kaminsky Defensive Rebound.
Arizona,Wisconsin,2,10,4,34,0,Sam Dekker missed Three Point Jumper.
Arizona,Wisconsin,2,10,4,34,0,Gabe York Defensive Rebound.
Arizona,Wisconsin,2,10,4,44,0,Gabe York missed Jumper.
Arizona,Wisconsin,2,10,4,44,0,Sam Dekker Defensive Rebound.
Arizona,Wisconsin,2,10,4,56,0,Sam Dekker missed Layup.
Arizona,Wisconsin,2,10,4,56,0,Rondae Hollis-Jefferson Defensive Rebound.
Arizona,Wisconsin,4,10,5,3,1,Stanley Johnson made Jumper.
Arizona,Wisconsin,4,10,5,35,0,Bronson Koenig Turnover.
Arizona,Wisconsin,4,10,5,36,0,Official TV Timeout
Arizona,Wisconsin,4,10,5,47,0,Foul on Nigel Hayes.
Arizona,Wisconsin,4,10,5,56,0,Rondae Hollis-Jefferson missed Jumper.
Arizona,Wisconsin,4,10,5,56,0,Duje Dukan Defensive Rebound.
