Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Tennessee,0,3,0,4,1,Jordan Bowden made Three Point Jumper. Assisted by Jordan Bone.
Appalachian State,Tennessee,3,3,0,13,1,Ronshad Shabazz made Three Point Jumper. Assisted by Kelvin Robinson.
Appalachian State,Tennessee,3,3,0,29,0,Jordan Bone missed Jumper.
Appalachian State,Tennessee,3,3,0,29,0,Griffin Kinney Defensive Rebound.
Appalachian State,Tennessee,3,3,0,37,0,Tyrell Johnson missed Three Point Jumper.
Appalachian State,Tennessee,3,3,0,37,0,Ronshad Shabazz Offensive Rebound.
Appalachian State,Tennessee,5,3,0,43,1,Ronshad Shabazz made Jumper.
Appalachian State,Tennessee,5,3,1,8,0,Shembari Phillips missed Layup.
Appalachian State,Tennessee,5,3,1,8,0,Kyle Alexander Offensive Rebound.
Appalachian State,Tennessee,5,3,1,10,0,Kyle Alexander missed Layup.
Appalachian State,Tennessee,5,3,1,10,0,Emarius Logan Defensive Rebound.
Appalachian State,Tennessee,7,3,1,20,1,Emarius Logan made Layup.
Appalachian State,Tennessee,7,3,1,31,0,Jordan Bone Turnover.
Appalachian State,Tennessee,7,3,1,32,0,Ronshad Shabazz Steal.
Appalachian State,Tennessee,7,3,1,34,0,Foul on Shembari Phillips.
Appalachian State,Tennessee,7,3,1,56,0,Emarius Logan missed Layup.
Appalachian State,Tennessee,7,3,1,56,0,Kyle Alexander Block.
Appalachian State,Tennessee,7,3,1,56,0,Appalachian St Offensive Rebound.
Appalachian State,Tennessee,7,3,2,0,0,Tyrell Johnson missed Dunk.
Appalachian State,Tennessee,7,3,2,0,0,Emarius Logan Offensive Rebound.
Appalachian State,Tennessee,7,3,2,3,0,Emarius Logan missed Jumper.
Appalachian State,Tennessee,7,3,2,3,0,Tennessee Defensive Rebound.
Appalachian State,Tennessee,7,5,2,11,1,Robert Hubbs III made Layup.
Appalachian State,Tennessee,7,5,2,20,0,Tyrell Johnson Turnover.
Appalachian State,Tennessee,7,7,2,36,1,Robert Hubbs III made Jumper. Assisted by Jordan Bowden.
Appalachian State,Tennessee,9,7,2,57,1,Kelvin Robinson made Layup.
Appalachian State,Tennessee,9,9,3,5,1,Kyle Alexander made Jumper. Assisted by Lamonte Turner.
