Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Ole Miss,Tennessee,0,2,0,10,1,Jordan Bowden made Jumper. Assisted by Jordan Bone.
Ole Miss,Tennessee,3,2,0,25,1,Terence Davis made Three Point Jumper.
Ole Miss,Tennessee,3,2,0,38,0,Jordan Bowden missed Three Point Jumper.
Ole Miss,Tennessee,3,2,0,38,0,Sebastian Saiz Defensive Rebound.
Ole Miss,Tennessee,3,2,0,51,0,Terence Davis missed Jumper.
Ole Miss,Tennessee,3,2,0,51,0,Ole Miss Offensive Rebound.
Ole Miss,Tennessee,3,2,1,3,0,Breein Tyree missed Jumper.
Ole Miss,Tennessee,3,2,1,3,0,Terence Davis Offensive Rebound.
Ole Miss,Tennessee,3,2,1,16,0,Sebastian Saiz missed Three Point Jumper.
Ole Miss,Tennessee,3,2,1,16,0,Kyle Alexander Defensive Rebound.
Ole Miss,Tennessee,3,2,1,25,0,Jordan Bone missed Three Point Jumper.
Ole Miss,Tennessee,3,2,1,25,0,Terence Davis Defensive Rebound.
Ole Miss,Tennessee,3,2,1,43,0,Marcanvis Hymon missed Jumper.
Ole Miss,Tennessee,3,2,1,43,0,Kyle Alexander Defensive Rebound.
Ole Miss,Tennessee,3,2,2,2,0,Grant Williams missed Jumper.
Ole Miss,Tennessee,3,2,2,2,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Tennessee,3,2,2,10,0,Deandre Burnett missed Three Point Jumper.
Ole Miss,Tennessee,3,2,2,10,0,Jordan Bowden Defensive Rebound.
Ole Miss,Tennessee,3,4,2,18,1,Kyle Alexander made Dunk. Assisted by Jordan Bowden.
Ole Miss,Tennessee,3,4,2,32,0,Terence Davis missed Three Point Jumper.
Ole Miss,Tennessee,3,4,2,32,0,Jordan Bowden Defensive Rebound.
Ole Miss,Tennessee,3,4,2,41,0,Kyle Alexander missed Layup.
Ole Miss,Tennessee,3,4,2,41,0,Sebastian Saiz Block.
Ole Miss,Tennessee,3,4,2,41,0,Kyle Alexander Offensive Rebound.
Ole Miss,Tennessee,3,4,2,41,0,Kyle Alexander Turnover.
Ole Miss,Tennessee,3,4,2,41,0,Foul on Terence Davis.
Ole Miss,Tennessee,3,4,2,43,0,Robert Hubbs III missed Jumper.
Ole Miss,Tennessee,3,4,2,43,0,Breein Tyree Defensive Rebound.
Ole Miss,Tennessee,3,4,2,45,0,Foul on Kyle Alexander.
Ole Miss,Tennessee,3,4,2,52,0,Breein Tyree missed Layup.
Ole Miss,Tennessee,3,4,2,52,0,Kyle Alexander Block.
Ole Miss,Tennessee,3,4,2,54,0,Ole Miss Offensive Rebound.
Ole Miss,Tennessee,3,4,3,11,0,Sebastian Saiz missed Layup.
Ole Miss,Tennessee,3,4,3,11,0,Jordan Bowden Defensive Rebound.
Ole Miss,Tennessee,3,4,3,18,0,Foul on Justas Furmanavicius.
Ole Miss,Tennessee,3,5,3,18,1,Robert Hubbs III made Free Throw.
Ole Miss,Tennessee,3,6,3,18,1,Robert Hubbs III made Free Throw.
Ole Miss,Tennessee,3,6,3,30,0,Rasheed Brooks Turnover.
Ole Miss,Tennessee,3,6,3,39,0,Grant Williams Turnover.
Ole Miss,Tennessee,3,6,3,41,0,Deandre Burnett Steal.
Ole Miss,Tennessee,3,6,3,48,0,Breein Tyree Turnover.
Ole Miss,Tennessee,3,8,4,7,1,Grant Williams made Layup. Assisted by Lamonte Turner.
Ole Miss,Tennessee,3,8,4,25,0,Deandre Burnett missed Three Point Jumper.
Ole Miss,Tennessee,3,8,4,25,0,Admiral Schofield Defensive Rebound.
Ole Miss,Tennessee,3,8,4,56,0,Foul on Cullen Neal.
Ole Miss,Tennessee,3,8,4,56,0,Official TV Timeout
Ole Miss,Tennessee,3,9,4,56,1,Shembari Phillips made Free Throw.
Ole Miss,Tennessee,3,10,4,56,1,Shembari Phillips made Free Throw.
Ole Miss,Tennessee,3,10,5,20,0,Cullen Neal missed Jumper.
Ole Miss,Tennessee,3,10,5,20,0,Lamonte Turner Defensive Rebound.
Ole Miss,Tennessee,3,10,5,43,0,Admiral Schofield missed Jumper.
Ole Miss,Tennessee,3,10,5,43,0,Deandre Burnett Defensive Rebound.
Ole Miss,Tennessee,3,10,5,45,0,Foul on Lew Evans.
Ole Miss,Tennessee,3,10,5,57,0,Foul on Sebastian Saiz.
Ole Miss,Tennessee,3,10,5,57,0,Sebastian Saiz Turnover.
Ole Miss,Tennessee,3,10,6,10,0,Grant Williams missed Jumper.
Ole Miss,Tennessee,3,10,6,10,0,Grant Williams Offensive Rebound.
Ole Miss,Tennessee,3,10,6,13,0,Grant Williams Turnover.
Ole Miss,Tennessee,3,10,6,15,0,Terence Davis Steal.
Ole Miss,Tennessee,5,10,6,17,1,Terence Davis made Layup.
Ole Miss,Tennessee,5,12,6,33,1,Lamonte Turner made Jumper.
Ole Miss,Tennessee,7,12,6,48,1,Sebastian Saiz made Jumper. Assisted by Terence Davis.
Ole Miss,Tennessee,7,12,6,48,0,Foul on Grant Williams.
Ole Miss,Tennessee,7,12,6,48,0,Sebastian Saiz missed Free Throw.
Ole Miss,Tennessee,7,12,6,48,0,Lew Evans Defensive Rebound.
Ole Miss,Tennessee,7,14,7,9,1,Admiral Schofield made Jumper. Assisted by Robert Hubbs III.
Ole Miss,Tennessee,9,14,7,26,1,Justas Furmanavicius made Layup.
Ole Miss,Tennessee,9,16,7,53,1,Lamonte Turner made Jumper.
Ole Miss,Tennessee,9,16,8,11,0,Cullen Neal missed Jumper.
Ole Miss,Tennessee,9,16,8,11,0,Admiral Schofield Defensive Rebound.
Ole Miss,Tennessee,9,16,8,33,0,Lamonte Turner Turnover.
Ole Miss,Tennessee,9,16,8,33,0,Terence Davis Steal.
Ole Miss,Tennessee,9,16,8,33,0,Official TV Timeout
Ole Miss,Tennessee,11,16,8,50,1,Terence Davis made Layup.
Ole Miss,Tennessee,11,16,9,14,0,Kyle Alexander missed Jumper.
Ole Miss,Tennessee,11,16,9,14,0,Sebastian Saiz Defensive Rebound.
Ole Miss,Tennessee,11,16,9,23,0,Terence Davis missed Layup.
Ole Miss,Tennessee,11,16,9,26,0,Sebastian Saiz Offensive Rebound.
Ole Miss,Tennessee,14,16,9,29,1,Terence Davis made Three Point Jumper. Assisted by Breein Tyree.
Ole Miss,Tennessee,14,16,9,46,0,Foul on Breein Tyree.
Ole Miss,Tennessee,14,16,9,48,0,Jordan Bowden missed Free Throw.
Ole Miss,Tennessee,14,16,9,48,0,Jordan Bone Turnover.
Ole Miss,Tennessee,14,16,9,48,0,Foul on Admiral Schofield.
Ole Miss,Tennessee,14,16,9,49,0,Tennessee Deadball Team Rebound.
Ole Miss,Tennessee,14,16,9,55,0,Terence Davis missed Jumper.
Ole Miss,Tennessee,14,16,9,55,0,Marcanvis Hymon Offensive Rebound.
Ole Miss,Tennessee,16,16,10,1,1,Marcanvis Hymon made Dunk.
Ole Miss,Tennessee,16,16,10,15,0,Kyle Alexander Turnover.
Ole Miss,Tennessee,16,16,10,38,0,Sebastian Saiz Turnover.
Ole Miss,Tennessee,16,16,10,55,0,Foul on Terence Davis.
Ole Miss,Tennessee,16,17,10,55,1,Robert Hubbs III made Free Throw.
Ole Miss,Tennessee,16,18,10,55,1,Robert Hubbs III made Free Throw.
Ole Miss,Tennessee,16,18,11,6,0,Breein Tyree Turnover.
Ole Miss,Tennessee,16,20,11,20,1,Grant Williams made Layup. Assisted by Jordan Bowden.
Ole Miss,Tennessee,16,20,11,39,0,Foul on Jordan Bowden.
Ole Miss,Tennessee,17,20,11,39,1,Deandre Burnett made Free Throw.
Ole Miss,Tennessee,18,20,11,39,1,Deandre Burnett made Free Throw.
Ole Miss,Tennessee,18,20,11,54,0,Kwe Parker Turnover.
Ole Miss,Tennessee,20,20,12,3,1,Breein Tyree made Layup.
Ole Miss,Tennessee,20,22,12,16,1,Admiral Schofield made Dunk. Assisted by Robert Hubbs III.
Ole Miss,Tennessee,20,22,12,33,0,Justas Furmanavicius missed Three Point Jumper.
Ole Miss,Tennessee,20,22,12,33,0,Tennessee Defensive Rebound.
Ole Miss,Tennessee,20,22,12,52,0,Lamonte Turner Turnover.
Ole Miss,Tennessee,20,22,12,53,0,Deandre Burnett Steal.
Ole Miss,Tennessee,23,22,13,4,1,Rasheed Brooks made Three Point Jumper. Assisted by Sebastian Saiz.
Ole Miss,Tennessee,23,24,13,13,1,Grant Williams made Layup. Assisted by Lamonte Turner.
Ole Miss,Tennessee,23,24,13,34,0,Sebastian Saiz Turnover.
Ole Miss,Tennessee,23,24,13,46,0,Admiral Schofield missed Jumper.
Ole Miss,Tennessee,23,24,13,46,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Tennessee,23,24,13,59,0,Breein Tyree missed Three Point Jumper.
Ole Miss,Tennessee,23,24,13,59,0,Robert Hubbs III Defensive Rebound.
Ole Miss,Tennessee,23,26,14,6,1,Robert Hubbs III made Layup.
Ole Miss,Tennessee,26,26,14,16,1,Deandre Burnett made Three Point Jumper. Assisted by Marcanvis Hymon.
Ole Miss,Tennessee,26,26,14,38,0,Shembari Phillips missed Layup.
Ole Miss,Tennessee,26,26,14,38,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Tennessee,29,26,14,54,1,Rasheed Brooks made Three Point Jumper. Assisted by Deandre Burnett.
Ole Miss,Tennessee,29,26,15,2,0,Grant Williams missed Layup.
Ole Miss,Tennessee,29,26,15,2,0,Marcanvis Hymon Defensive Rebound.
Ole Miss,Tennessee,31,26,15,9,1,Breein Tyree made Layup.
Ole Miss,Tennessee,31,26,15,10,0,Tennessee  Timeout
Ole Miss,Tennessee,31,26,15,21,0,Jordan Bone missed Jumper.
Ole Miss,Tennessee,31,26,15,21,0,Sebastian Saiz Defensive Rebound.
Ole Miss,Tennessee,31,26,15,28,0,Foul on Deandre Burnett.
Ole Miss,Tennessee,31,26,15,28,0,Deandre Burnett Turnover.
Ole Miss,Tennessee,31,26,15,36,0,Admiral Schofield missed Three Point Jumper.
Ole Miss,Tennessee,31,26,15,36,0,Rasheed Brooks Defensive Rebound.
Ole Miss,Tennessee,31,26,16,5,0,Deandre Burnett missed Three Point Jumper.
Ole Miss,Tennessee,31,26,16,5,0,Lew Evans Defensive Rebound.
Ole Miss,Tennessee,31,28,16,12,1,Jordan Bone made Layup.
Ole Miss,Tennessee,31,28,16,33,0,Cullen Neal missed Three Point Jumper.
Ole Miss,Tennessee,31,28,16,33,0,Tennessee Defensive Rebound.
Ole Miss,Tennessee,31,28,16,37,0,Official TV Timeout
Ole Miss,Tennessee,31,28,16,43,0,Foul on Grant Williams.
Ole Miss,Tennessee,31,28,16,43,0,Grant Williams Turnover.
Ole Miss,Tennessee,31,28,17,1,0,Deandre Burnett missed Three Point Jumper.
Ole Miss,Tennessee,31,28,17,1,0,Tennessee Defensive Rebound.
Ole Miss,Tennessee,31,28,17,16,0,Admiral Schofield missed Jumper.
Ole Miss,Tennessee,31,28,17,16,0,Sebastian Saiz Defensive Rebound.
Ole Miss,Tennessee,31,28,17,18,0,Foul on Lew Evans.
Ole Miss,Tennessee,32,28,17,18,1,Sebastian Saiz made Free Throw.
Ole Miss,Tennessee,33,28,17,18,1,Sebastian Saiz made Free Throw.
Ole Miss,Tennessee,33,28,17,40,0,Jordan Bone missed Layup.
Ole Miss,Tennessee,33,28,17,40,0,Lew Evans Offensive Rebound.
Ole Miss,Tennessee,33,30,17,43,1,Lew Evans made Layup.
Ole Miss,Tennessee,33,30,18,2,0,Breein Tyree missed Layup.
Ole Miss,Tennessee,33,30,18,2,0,Breein Tyree Offensive Rebound.
Ole Miss,Tennessee,33,30,18,7,0,Foul on Lew Evans.
Ole Miss,Tennessee,34,30,18,7,1,Breein Tyree made Free Throw.
Ole Miss,Tennessee,35,30,18,7,1,Breein Tyree made Free Throw.
Ole Miss,Tennessee,35,30,18,15,0,Foul on Cullen Neal.
Ole Miss,Tennessee,35,31,18,15,1,Jordan Bowden made Free Throw.
Ole Miss,Tennessee,35,32,18,15,1,Jordan Bowden made Free Throw.
Ole Miss,Tennessee,35,32,18,30,0,Deandre Burnett missed Three Point Jumper.
Ole Miss,Tennessee,35,32,18,30,0,Jordan Bone Defensive Rebound.
Ole Miss,Tennessee,35,34,18,37,1,Robert Hubbs III made Dunk. Assisted by Jordan Bone.
Ole Miss,Tennessee,37,34,18,58,1,Sebastian Saiz made Jumper. Assisted by Deandre Burnett.
Ole Miss,Tennessee,37,34,18,58,0,Foul on Kyle Alexander.
Ole Miss,Tennessee,38,34,18,58,1,Sebastian Saiz made Free Throw.
Ole Miss,Tennessee,38,34,19,25,0,Breein Tyree Defensive Rebound.
Ole Miss,Tennessee,38,34,19,25,0,Jordan Bone missed Jumper.
Ole Miss,Tennessee,38,34,19,47,0,Deandre Burnett Turnover.
Ole Miss,Tennessee,38,34,19,48,0,Jordan Bowden Steal.
Ole Miss,Tennessee,38,34,19,48,0,Foul on Deandre Burnett.
Ole Miss,Tennessee,38,34,19,53,0,Shembari Phillips missed Three Point Jumper.
Ole Miss,Tennessee,38,34,19,53,0,Jordan Bowden Offensive Rebound.
Ole Miss,Tennessee,38,34,19,56,0,Jordan Bowden missed Layup.
Ole Miss,Tennessee,38,34,19,56,0,Tennessee Offensive Rebound.
Ole Miss,Tennessee,38,34,20,0,0,End of 1st half
Ole Miss,Tennessee,38,34,20,16,0,Sebastian Saiz missed Layup.
Ole Miss,Tennessee,38,34,20,16,0,Kyle Alexander Block.
Ole Miss,Tennessee,38,34,20,17,0,Terence Davis Offensive Rebound.
Ole Miss,Tennessee,38,34,20,19,0,Terence Davis missed Layup.
Ole Miss,Tennessee,38,34,20,19,0,Sebastian Saiz Offensive Rebound.
Ole Miss,Tennessee,38,34,20,22,0,Sebastian Saiz missed Layup.
Ole Miss,Tennessee,38,34,20,22,0,Kyle Alexander Block.
Ole Miss,Tennessee,38,34,20,23,0,Jordan Bowden Defensive Rebound.
Ole Miss,Tennessee,38,34,20,35,0,Foul on Sebastian Saiz.
Ole Miss,Tennessee,38,36,20,51,1,Grant Williams made Dunk. Assisted by Jordan Bone.
Ole Miss,Tennessee,41,36,21,14,1,Breein Tyree made Three Point Jumper. Assisted by Marcanvis Hymon.
Ole Miss,Tennessee,41,36,21,34,0,Jordan Bone missed Layup.
Ole Miss,Tennessee,41,36,21,34,0,Sebastian Saiz Defensive Rebound.
Ole Miss,Tennessee,41,36,21,52,0,Terence Davis missed Jumper.
Ole Miss,Tennessee,41,36,21,52,0,Grant Williams Defensive Rebound.
Ole Miss,Tennessee,41,36,21,53,0,Foul on Sebastian Saiz.
Ole Miss,Tennessee,41,36,22,11,0,Robert Hubbs III missed Jumper.
Ole Miss,Tennessee,41,36,22,11,0,Kyle Alexander Offensive Rebound.
Ole Miss,Tennessee,41,36,22,13,0,Foul on Justas Furmanavicius.
Ole Miss,Tennessee,41,36,22,20,0,Jordan Bone missed Jumper.
Ole Miss,Tennessee,41,36,22,20,0,Grant Williams Offensive Rebound.
Ole Miss,Tennessee,41,36,22,24,0,Grant Williams missed Layup.
Ole Miss,Tennessee,41,36,22,24,0,Grant Williams Offensive Rebound.
Ole Miss,Tennessee,41,36,22,27,0,Foul on Marcanvis Hymon.
Ole Miss,Tennessee,41,36,22,27,0,Grant Williams missed Free Throw.
Ole Miss,Tennessee,41,36,22,27,0,Tennessee Deadball Team Rebound.
Ole Miss,Tennessee,41,36,22,27,0,Grant Williams missed Free Throw.
Ole Miss,Tennessee,41,36,22,27,0,Terence Davis Defensive Rebound.
Ole Miss,Tennessee,41,36,22,45,0,Marcanvis Hymon Turnover.
Ole Miss,Tennessee,41,36,22,56,0,Foul on Terence Davis.
