Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Illinois State,Indiana State,0,0,0,14,0,Paris Lee missed Three Point Jumper.
Illinois State,Indiana State,0,0,0,14,0,Phil Fayne Offensive Rebound.
Illinois State,Indiana State,2,0,0,36,1,Deontae Hawkins made Layup.
Illinois State,Indiana State,2,0,0,59,0,Brenton Scott missed Three Point Jumper.
Illinois State,Indiana State,2,0,0,59,0,Emondre Rickman Offensive Rebound.
Illinois State,Indiana State,2,0,1,6,0,Emondre Rickman missed Jumper.
Illinois State,Indiana State,2,0,1,6,0,Tony Wills Defensive Rebound.
Illinois State,Indiana State,5,0,1,27,1,Deontae Hawkins made Three Point Jumper.
Illinois State,Indiana State,5,0,2,3,0,Indiana St  Turnover.
Illinois State,Indiana State,8,0,2,17,1,MiKyle McIntosh made Three Point Jumper. Assisted by Paris Lee.
Illinois State,Indiana State,8,0,2,44,0,Brenton Scott Turnover.
Illinois State,Indiana State,8,0,2,45,0,Paris Lee Steal.
Illinois State,Indiana State,8,0,2,50,0,Foul on Brenton Scott.
Illinois State,Indiana State,8,0,2,50,0,Phil Fayne missed Free Throw.
Illinois State,Indiana State,8,0,2,50,0,Illinois St Deadball Team Rebound.
Illinois State,Indiana State,8,0,2,50,0,Phil Fayne missed Free Throw.
Illinois State,Indiana State,8,0,2,50,0,Laquarious Paige Defensive Rebound.
Illinois State,Indiana State,8,0,2,56,0,Matt Van Scyoc missed Three Point Jumper.
Illinois State,Indiana State,8,0,2,56,0,Tony Wills Defensive Rebound.
Illinois State,Indiana State,11,0,3,18,1,MiKyle McIntosh made Three Point Jumper. Assisted by Paris Lee.
Illinois State,Indiana State,11,0,3,21,0,Indiana St  Timeout
Illinois State,Indiana State,11,0,3,32,0,Everett Clemons missed Jumper.
Illinois State,Indiana State,11,0,3,32,0,Everett Clemons Offensive Rebound.
Illinois State,Indiana State,11,0,3,38,0,Niels Bunschoten missed Three Point Jumper.
Illinois State,Indiana State,11,0,3,38,0,Deontae Hawkins Defensive Rebound.
