Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Boston University,Holy Cross,3,0,0,27,1,John Papale made Three Point Jumper. Assisted by Nathan Dieudonne.
Boston University,Holy Cross,3,2,0,53,1,Malachi Alexander made Layup. Assisted by Karl Charles.
Boston University,Holy Cross,3,2,1,11,0,Dylan Haines missed Three Point Jumper.
Boston University,Holy Cross,3,2,1,11,0,Cullen Hamilton Defensive Rebound.
Boston University,Holy Cross,3,5,1,28,1,Matt Husek made Three Point Jumper. Assisted by Malachi Alexander.
Boston University,Holy Cross,3,5,1,45,0,Kyle Foreman missed Three Point Jumper.
Boston University,Holy Cross,3,5,1,45,0,Holy Cross Defensive Rebound.
Boston University,Holy Cross,3,8,2,5,1,Malachi Alexander made Three Point Jumper. Assisted by Karl Charles.
Boston University,Holy Cross,3,8,2,25,0,Cheddi Mosely Turnover.
Boston University,Holy Cross,3,8,2,53,0,Karl Charles missed Layup.
Boston University,Holy Cross,3,8,2,53,0,Dylan Haines Defensive Rebound.
Boston University,Holy Cross,3,8,3,1,0,Foul on Anthony Thompson.
Boston University,Holy Cross,4,8,3,1,1,Cheddi Mosely made Free Throw.
Boston University,Holy Cross,5,8,3,1,1,Cheddi Mosely made Free Throw.
Boston University,Holy Cross,5,8,3,13,0,Matt Husek missed Three Point Jumper.
Boston University,Holy Cross,5,8,3,13,0,Cheddi Mosely Defensive Rebound.
Boston University,Holy Cross,7,8,3,25,1,Nathan Dieudonne made Jumper. Assisted by Dylan Haines.
Boston University,Holy Cross,7,8,3,44,0,Karl Charles Turnover.
Boston University,Holy Cross,7,8,4,1,0,John Papale missed Jumper.
Boston University,Holy Cross,7,8,4,1,0,Anthony Thompson Defensive Rebound.
Boston University,Holy Cross,7,11,4,16,1,Malachi Alexander made Three Point Jumper. Assisted by Anthony Thompson.
Boston University,Holy Cross,9,11,4,34,1,Nathan Dieudonne made Layup. Assisted by Kyle Foreman.
Boston University,Holy Cross,9,11,4,34,0,Foul on Malachi Alexander.
Boston University,Holy Cross,9,11,4,34,0,Boston University  Timeout
Boston University,Holy Cross,10,11,4,34,1,Nathan Dieudonne made Free Throw.
Boston University,Holy Cross,10,11,4,52,0,Anthony Thompson Turnover.
Boston University,Holy Cross,10,11,4,55,0,Cheddi Mosely Steal.
Boston University,Holy Cross,12,11,4,56,1,Cheddi Mosely made Layup.
Boston University,Holy Cross,12,11,5,24,0,Anthony Thompson missed Layup.
Boston University,Holy Cross,12,11,5,24,0,Boston University Defensive Rebound.
Boston University,Holy Cross,12,11,5,40,0,Dylan Haines missed Jumper.
Boston University,Holy Cross,12,11,5,40,0,Anthony Thompson Defensive Rebound.
Boston University,Holy Cross,12,11,6,1,0,Cullen Hamilton Turnover.
Boston University,Holy Cross,12,11,6,1,0,Foul on Cullen Hamilton.
Boston University,Holy Cross,12,11,6,28,0,Nathan Dieudonne missed Layup.
Boston University,Holy Cross,12,11,6,28,0,Cullen Hamilton Defensive Rebound.
Boston University,Holy Cross,12,11,6,45,0,Cullen Hamilton missed Layup.
Boston University,Holy Cross,12,11,6,45,0,Blaise Mbargorba Defensive Rebound.
Boston University,Holy Cross,15,11,7,0,1,Eric Fanning made Three Point Jumper. Assisted by Nathan Dieudonne.
Boston University,Holy Cross,15,14,7,18,1,Matt Zignorski made Three Point Jumper. Assisted by Robert Champion.
Boston University,Holy Cross,18,14,7,34,1,Kyle Foreman made Three Point Jumper. Assisted by John Papale.
Boston University,Holy Cross,18,14,8,6,0,Matt Husek missed Jumper.
Boston University,Holy Cross,18,14,8,6,0,Nathan Dieudonne Defensive Rebound.
Boston University,Holy Cross,18,14,8,27,0,Eric Johnson missed Jumper.
Boston University,Holy Cross,18,14,8,27,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,18,17,8,43,1,Matt Zignorski made Three Point Jumper. Assisted by Anthony Thompson.
Boston University,Holy Cross,18,17,9,3,0,Eric Fanning missed Layup.
Boston University,Holy Cross,18,17,9,3,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,18,17,9,6,0,Foul on Nathan Dieudonne.
Boston University,Holy Cross,18,17,9,6,0,Holy Cross  Timeout
Boston University,Holy Cross,18,17,9,13,0,Foul on Blaise Mbargorba.
Boston University,Holy Cross,18,19,9,35,1,Malachi Alexander made Jumper. Assisted by Matt Zignorski.
Boston University,Holy Cross,18,19,9,52,0,Nick Havener missed Jumper.
Boston University,Holy Cross,18,19,9,52,0,Jehyve Floyd Block.
Boston University,Holy Cross,18,19,9,52,0,Boston University Offensive Rebound.
Boston University,Holy Cross,20,19,10,6,1,John Papale made Jumper.
Boston University,Holy Cross,20,19,10,22,0,Jehyve Floyd Turnover.
Boston University,Holy Cross,20,19,10,34,0,Eric Fanning missed Layup.
Boston University,Holy Cross,20,19,10,34,0,Malachi Alexander Defensive Rebound.
Boston University,Holy Cross,20,19,10,41,0,Foul on Nick Havener.
Boston University,Holy Cross,20,19,11,0,0,Malachi Alexander Turnover.
Boston University,Holy Cross,20,19,11,1,0,John Papale Steal.
Boston University,Holy Cross,23,19,11,15,1,Nathan Dieudonne made Three Point Jumper. Assisted by John Papale.
Boston University,Holy Cross,23,21,11,36,1,Matt Husek made Layup. Assisted by Matt Zignorski.
Boston University,Holy Cross,23,21,11,56,0,Eric Fanning missed Layup.
Boston University,Holy Cross,23,21,11,56,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,23,21,12,2,0,Robert Champion missed Three Point Jumper.
Boston University,Holy Cross,23,21,12,2,0,Eric Johnson Defensive Rebound.
Boston University,Holy Cross,23,21,12,12,0,Boston University  Timeout
Boston University,Holy Cross,26,21,12,14,1,Cheddi Mosely made Three Point Jumper. Assisted by Kyle Foreman.
Boston University,Holy Cross,26,23,12,30,1,Malachi Alexander made Layup. Assisted by Matt Husek.
Boston University,Holy Cross,29,23,12,50,1,Cheddi Mosely made Three Point Jumper. Assisted by Nick Havener.
Boston University,Holy Cross,29,23,13,18,0,Matt Husek missed Jumper.
Boston University,Holy Cross,29,23,13,18,0,Nathan Dieudonne Defensive Rebound.
Boston University,Holy Cross,29,23,13,41,0,Cheddi Mosely missed Three Point Jumper.
Boston University,Holy Cross,29,23,13,41,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,29,23,14,4,0,Malachi Alexander Turnover.
Boston University,Holy Cross,29,23,14,8,0,Cheddi Mosely Steal.
Boston University,Holy Cross,29,23,14,12,0,Kyle Foreman Turnover.
Boston University,Holy Cross,29,23,14,12,0,Foul on Kyle Foreman.
Boston University,Holy Cross,29,25,14,33,1,Cullen Hamilton made Layup. Assisted by Anthony Thompson.
Boston University,Holy Cross,32,25,14,52,1,Cheddi Mosely made Three Point Jumper. Assisted by Nick Havener.
Boston University,Holy Cross,32,25,15,17,0,Matt Husek missed Three Point Jumper.
Boston University,Holy Cross,32,25,15,17,0,Nathan Dieudonne Defensive Rebound.
Boston University,Holy Cross,32,25,15,42,0,Kyle Foreman Turnover.
Boston University,Holy Cross,32,25,15,44,0,Robert Champion Steal.
Boston University,Holy Cross,32,27,15,58,1,Robert Champion made Layup. Assisted by Matt Husek.
Boston University,Holy Cross,32,27,16,13,0,Kyle Foreman missed Three Point Jumper.
Boston University,Holy Cross,32,27,16,13,0,Anthony Thompson Defensive Rebound.
Boston University,Holy Cross,32,27,16,21,0,Foul on Kyle Foreman.
Boston University,Holy Cross,32,27,16,21,0,Holy Cross  Timeout
Boston University,Holy Cross,32,27,16,37,0,Anthony Thompson missed Three Point Jumper.
Boston University,Holy Cross,32,27,16,37,0,Eric Johnson Defensive Rebound.
Boston University,Holy Cross,32,27,16,48,0,Nathan Dieudonne missed Layup.
Boston University,Holy Cross,32,27,16,48,0,Jehyve Floyd Block.
Boston University,Holy Cross,32,27,16,49,0,Dylan Haines Offensive Rebound.
Boston University,Holy Cross,32,27,16,50,0,Dylan Haines Turnover.
Boston University,Holy Cross,32,29,16,51,1,Karl Charles made Layup.
Boston University,Holy Cross,32,29,16,51,0,Karl Charles Steal.
Boston University,Holy Cross,32,30,16,52,1,Karl Charles made Free Throw.
Boston University,Holy Cross,32,30,16,52,0,Foul on John Papale.
Boston University,Holy Cross,35,30,17,13,1,Eric Johnson made Three Point Jumper. Assisted by Cheddi Mosely.
Boston University,Holy Cross,35,33,17,46,1,Karl Charles made Three Point Jumper. Assisted by Cullen Hamilton.
Boston University,Holy Cross,35,33,18,3,0,Cheddi Mosely missed Three Point Jumper.
Boston University,Holy Cross,35,33,18,3,0,Karl Charles Defensive Rebound.
Boston University,Holy Cross,35,35,18,21,1,Jehyve Floyd made Layup.
Boston University,Holy Cross,38,35,18,49,1,Nathan Dieudonne made Three Point Jumper. Assisted by John Papale.
Boston University,Holy Cross,38,35,19,10,0,Karl Charles Turnover.
Boston University,Holy Cross,38,35,19,10,0,Foul on Karl Charles.
Boston University,Holy Cross,38,35,19,10,0,Boston University  Timeout
Boston University,Holy Cross,38,35,19,31,0,Cheddi Mosely missed Three Point Jumper.
Boston University,Holy Cross,38,35,19,31,0,Robert Champion Defensive Rebound.
Boston University,Holy Cross,38,35,19,51,0,Jehyve Floyd Turnover.
Boston University,Holy Cross,38,35,19,52,0,Cheddi Mosely Steal.
Boston University,Holy Cross,38,35,19,55,0,Foul on Robert Champion.
Boston University,Holy Cross,39,35,19,55,1,Cheddi Mosely made Free Throw.
Boston University,Holy Cross,40,35,19,55,1,Cheddi Mosely made Free Throw.
Boston University,Holy Cross,40,35,19,58,0,Matt Zignorski missed Three Point Jumper.
Boston University,Holy Cross,40,35,19,58,0,Eric Johnson Block.
Boston University,Holy Cross,40,35,20,0,0,Nick Havener Defensive Rebound.
Boston University,Holy Cross,40,35,20,0,0,End of 1st half
Boston University,Holy Cross,40,35,20,10,0,Foul on Kyle Foreman.
Boston University,Holy Cross,40,37,20,24,1,Cullen Hamilton made Layup.
Boston University,Holy Cross,40,37,20,24,0,Foul on Dylan Haines.
Boston University,Holy Cross,40,38,20,24,1,Cullen Hamilton made Free Throw.
Boston University,Holy Cross,40,38,20,44,0,Eric Johnson missed Three Point Jumper.
Boston University,Holy Cross,40,38,20,44,0,Malachi Alexander Defensive Rebound.
Boston University,Holy Cross,40,38,20,53,0,Karl Charles missed Layup.
Boston University,Holy Cross,40,38,20,53,0,Malachi Alexander Offensive Rebound.
Boston University,Holy Cross,40,38,21,9,0,Malachi Alexander missed Three Point Jumper.
Boston University,Holy Cross,40,38,21,9,0,John Papale Defensive Rebound.
Boston University,Holy Cross,40,38,21,18,0,Foul on Matt Husek.
Boston University,Holy Cross,40,38,21,36,0,Nathan Dieudonne missed Jumper.
Boston University,Holy Cross,40,38,21,36,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,40,38,21,53,0,Anthony Thompson missed Three Point Jumper.
Boston University,Holy Cross,40,38,21,53,0,Dylan Haines Defensive Rebound.
Boston University,Holy Cross,40,38,22,1,0,John Papale missed Three Point Jumper.
Boston University,Holy Cross,40,38,22,1,0,Karl Charles Defensive Rebound.
Boston University,Holy Cross,40,38,22,21,0,Matt Husek missed Layup.
Boston University,Holy Cross,40,38,22,21,0,Karl Charles Offensive Rebound.
Boston University,Holy Cross,40,38,22,25,0,Karl Charles missed Layup.
Boston University,Holy Cross,40,38,22,25,0,Matt Husek Offensive Rebound.
Boston University,Holy Cross,40,40,22,28,1,Matt Husek made Layup.
Boston University,Holy Cross,40,40,22,40,0,Foul on Malachi Alexander.
Boston University,Holy Cross,40,40,22,45,0,John Papale missed Jumper.
Boston University,Holy Cross,40,40,22,45,0,Matt Husek Defensive Rebound.
Boston University,Holy Cross,40,42,23,8,1,Matt Husek made Jumper. Assisted by Malachi Alexander.
Boston University,Holy Cross,40,42,23,15,0,Cheddi Mosely Turnover.
Boston University,Holy Cross,40,45,23,33,1,Anthony Thompson made Three Point Jumper. Assisted by Karl Charles.
Boston University,Holy Cross,40,45,23,47,0,Foul on Malachi Alexander.
Boston University,Holy Cross,40,45,23,47,0,Nathan Dieudonne missed Free Throw.
Boston University,Holy Cross,40,45,23,47,0,Boston University Deadball Team Rebound.
Boston University,Holy Cross,41,45,23,47,1,Nathan Dieudonne made Free Throw.
Boston University,Holy Cross,41,45,24,2,0,Robert Champion missed Layup.
Boston University,Holy Cross,41,45,24,2,0,Eric Fanning Block.
Boston University,Holy Cross,41,45,24,3,0,Holy Cross Offensive Rebound.
Boston University,Holy Cross,41,45,24,3,0,Holy Cross  Timeout
Boston University,Holy Cross,41,45,24,15,0,Karl Charles missed Three Point Jumper.
Boston University,Holy Cross,41,45,24,15,0,Nathan Dieudonne Defensive Rebound.
Boston University,Holy Cross,41,45,24,33,0,Eric Fanning missed Layup.
Boston University,Holy Cross,41,45,24,33,0,Nathan Dieudonne Offensive Rebound.
Boston University,Holy Cross,41,45,24,34,0,Foul on Robert Champion.
Boston University,Holy Cross,41,45,24,34,0,Nathan Dieudonne missed Free Throw.
Boston University,Holy Cross,41,45,24,34,0,Boston University Deadball Team Rebound.
Boston University,Holy Cross,42,45,24,34,1,Nathan Dieudonne made Free Throw.
Boston University,Holy Cross,42,45,24,51,0,Robert Champion missed Three Point Jumper.
Boston University,Holy Cross,42,45,24,51,0,Nick Havener Defensive Rebound.
Boston University,Holy Cross,42,45,24,59,0,John Papale missed Three Point Jumper.
Boston University,Holy Cross,42,45,24,59,0,Eric Fanning Offensive Rebound.
Boston University,Holy Cross,44,45,25,5,1,Nathan Dieudonne made Layup.
Boston University,Holy Cross,44,45,25,23,0,Robert Champion Turnover.
Boston University,Holy Cross,44,45,25,24,0,Nick Havener Steal.
Boston University,Holy Cross,44,45,25,26,0,Nick Havener Turnover.
Boston University,Holy Cross,44,45,25,27,0,Anthony Thompson Steal.
Boston University,Holy Cross,44,47,25,29,1,Karl Charles made Layup. Assisted by Anthony Thompson.
Boston University,Holy Cross,44,47,25,52,0,Eric Fanning missed Three Point Jumper.
Boston University,Holy Cross,44,47,25,52,0,Nick Havener Offensive Rebound.
Boston University,Holy Cross,46,47,25,59,1,Nick Havener made Jumper.
Boston University,Holy Cross,46,47,26,24,0,Matt Husek Turnover.
Boston University,Holy Cross,46,47,26,25,0,Eric Johnson Steal.
Boston University,Holy Cross,48,47,26,29,1,Eric Johnson made Layup.
Boston University,Holy Cross,48,47,26,36,0,Holy Cross  Timeout
Boston University,Holy Cross,48,49,26,44,1,Karl Charles made Layup. Assisted by Cullen Hamilton.
Boston University,Holy Cross,48,49,26,44,0,Foul on Blaise Mbargorba.
Boston University,Holy Cross,48,50,26,44,1,Karl Charles made Free Throw.
Boston University,Holy Cross,48,50,26,47,0,Foul on Anthony Thompson.
Boston University,Holy Cross,48,50,27,2,0,Nick Havener missed Layup.
Boston University,Holy Cross,48,50,27,2,0,Blaise Mbargorba Offensive Rebound.
Boston University,Holy Cross,48,50,27,2,0,Foul on Karl Charles.
Boston University,Holy Cross,49,50,27,2,1,Blaise Mbargorba made Free Throw.
Boston University,Holy Cross,49,50,27,2,0,Blaise Mbargorba missed Free Throw.
Boston University,Holy Cross,49,50,27,2,0,Holy Cross Defensive Rebound.
Boston University,Holy Cross,49,52,27,8,1,Cullen Hamilton made Layup.
Boston University,Holy Cross,49,52,27,38,0,Foul on Cullen Hamilton.
Boston University,Holy Cross,49,52,27,38,0,Blaise Mbargorba missed Free Throw.
Boston University,Holy Cross,49,52,27,38,0,Karl Charles Defensive Rebound.
Boston University,Holy Cross,49,54,28,1,1,Cullen Hamilton made Layup. Assisted by Robert Champion.
Boston University,Holy Cross,51,54,28,17,1,Eric Johnson made Layup.
Boston University,Holy Cross,51,56,28,35,1,Malachi Alexander made Jumper. Assisted by Karl Charles.
Boston University,Holy Cross,51,56,28,57,0,Eric Fanning Turnover.
Boston University,Holy Cross,51,56,28,57,0,Holy Cross  Timeout
Boston University,Holy Cross,51,56,29,12,0,Karl Charles Turnover.
Boston University,Holy Cross,51,56,29,14,0,Nick Havener Steal.
Boston University,Holy Cross,51,56,29,21,0,Cheddi Mosely Turnover.
Boston University,Holy Cross,51,58,29,35,1,Anthony Thompson made Layup. Assisted by Robert Champion.
Boston University,Holy Cross,51,58,29,56,0,Cheddi Mosely missed Three Point Jumper.
Boston University,Holy Cross,51,58,29,56,0,Anthony Thompson Defensive Rebound.
Boston University,Holy Cross,51,58,30,27,0,Karl Charles missed Three Point Jumper.
Boston University,Holy Cross,51,58,30,27,0,Nick Havener Defensive Rebound.
Boston University,Holy Cross,51,58,30,36,0,Nathan Dieudonne Turnover.
Boston University,Holy Cross,51,61,30,54,1,Malachi Alexander made Three Point Jumper. Assisted by Anthony Thompson.
Boston University,Holy Cross,51,61,31,19,0,Kyle Foreman missed Layup.
Boston University,Holy Cross,51,61,31,19,0,Karl Charles Block.
Boston University,Holy Cross,51,61,31,23,0,Cullen Hamilton Defensive Rebound.
Boston University,Holy Cross,51,61,31,27,0,Cullen Hamilton missed Layup.
Boston University,Holy Cross,51,61,31,27,0,Nick Havener Block.
Boston University,Holy Cross,51,61,31,29,0,Cheddi Mosely Defensive Rebound.
Boston University,Holy Cross,51,61,31,32,0,Cheddi Mosely Turnover.
Boston University,Holy Cross,51,61,31,34,0,Robert Champion Steal.
Boston University,Holy Cross,51,63,31,35,1,Cullen Hamilton made Layup. Assisted by Robert Champion.
Boston University,Holy Cross,51,63,31,35,0,Boston University  Timeout
Boston University,Holy Cross,51,63,31,49,0,Eric Fanning Turnover.
Boston University,Holy Cross,51,63,31,51,0,Robert Champion Steal.
Boston University,Holy Cross,51,63,31,54,0,Foul on Nick Havener.
Boston University,Holy Cross,51,63,31,54,0,Karl Charles missed Free Throw.
Boston University,Holy Cross,51,63,31,54,0,Holy Cross Deadball Team Rebound.
Boston University,Holy Cross,51,64,31,54,1,Karl Charles made Free Throw.
Boston University,Holy Cross,51,64,32,11,0,Foul on Cullen Hamilton.
Boston University,Holy Cross,52,64,32,11,1,Eric Fanning made Free Throw.
Boston University,Holy Cross,53,64,32,11,1,Eric Fanning made Free Throw.
Boston University,Holy Cross,53,64,32,40,0,Robert Champion missed Jumper.
Boston University,Holy Cross,53,64,32,40,0,Matt Zignorski Offensive Rebound.
Boston University,Holy Cross,53,66,32,56,1,Robert Champion made Layup. Assisted by Karl Charles.
