Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Loyola Marymount,Santa Clara,0,0,0,27,0,Shamar Johnson missed Jumper.
Loyola Marymount,Santa Clara,0,0,0,27,0,Matt Hauser Defensive Rebound.
Loyola Marymount,Santa Clara,0,0,0,59,0,Nate Kratch missed Jumper.
Loyola Marymount,Santa Clara,0,0,0,59,0,Emmanuel Ndumanya Offensive Rebound.
Loyola Marymount,Santa Clara,0,3,1,4,1,Jared Brownridge made Three Point Jumper. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,0,3,1,36,0,Foul on Matt Hauser.
Loyola Marymount,Santa Clara,3,3,1,39,1,Steven Haney made Three Point Jumper. Assisted by Kelvin Amayo.
Loyola Marymount,Santa Clara,3,5,1,51,1,Emmanuel Ndumanya made Layup. Assisted by Matt Hauser.
Loyola Marymount,Santa Clara,3,5,2,16,0,Buay Tuach Turnover.
Loyola Marymount,Santa Clara,3,5,2,16,0,Foul on Buay Tuach.
Loyola Marymount,Santa Clara,3,7,2,40,1,Nate Kratch made Layup. Assisted by Matt Hauser.
Loyola Marymount,Santa Clara,3,7,2,48,0,Brandon Brown missed Layup.
Loyola Marymount,Santa Clara,3,7,2,48,0,KJ Feagin Defensive Rebound.
Loyola Marymount,Santa Clara,3,7,2,54,0,KJ Feagin Turnover.
Loyola Marymount,Santa Clara,3,7,2,54,0,Steven Haney Steal.
Loyola Marymount,Santa Clara,3,7,2,58,0,Kelvin Amayo missed Layup.
Loyola Marymount,Santa Clara,3,7,2,58,0,KJ Feagin Block.
Loyola Marymount,Santa Clara,3,7,2,58,0,Loyola Marymount Offensive Rebound.
Loyola Marymount,Santa Clara,3,7,3,10,0,Kelvin Amayo missed Jumper.
Loyola Marymount,Santa Clara,3,7,3,10,0,Shamar Johnson Offensive Rebound.
Loyola Marymount,Santa Clara,3,7,3,13,0,Foul on Emmanuel Ndumanya.
Loyola Marymount,Santa Clara,4,7,3,13,1,Shamar Johnson made Free Throw.
Loyola Marymount,Santa Clara,5,7,3,13,1,Shamar Johnson made Free Throw.
Loyola Marymount,Santa Clara,5,7,3,26,0,Foul on Jeffery McClendon.
Loyola Marymount,Santa Clara,5,9,3,34,1,Emmanuel Ndumanya made Layup. Assisted by Nate Kratch.
Loyola Marymount,Santa Clara,7,9,3,50,1,Stefan Jovanovic made Jumper. Assisted by Buay Tuach.
Loyola Marymount,Santa Clara,7,12,4,14,1,Jared Brownridge made Three Point Jumper. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,7,12,4,41,0,Foul on Emmanuel Ndumanya.
Loyola Marymount,Santa Clara,7,12,4,41,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,7,12,4,53,0,Foul on Evan Wardlow.
Loyola Marymount,Santa Clara,7,12,5,4,0,Shamar Johnson missed Layup.
Loyola Marymount,Santa Clara,7,12,5,4,0,Shamar Johnson Offensive Rebound.
Loyola Marymount,Santa Clara,9,12,5,7,1,Shamar Johnson made Layup.
Loyola Marymount,Santa Clara,9,12,5,21,0,Foul on Stefan Jovanovic.
Loyola Marymount,Santa Clara,9,12,5,23,0,Nate Kratch missed Layup.
Loyola Marymount,Santa Clara,9,12,5,23,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,Santa Clara,11,12,5,55,1,Stefan Jovanovic made Layup. Assisted by Jeffery McClendon.
Loyola Marymount,Santa Clara,11,15,6,14,1,Henrik Jadersten made Three Point Jumper. Assisted by Matt Hauser.
Loyola Marymount,Santa Clara,11,15,6,42,0,Shamar Johnson missed Jumper.
Loyola Marymount,Santa Clara,11,15,6,42,0,Nate Kratch Defensive Rebound.
Loyola Marymount,Santa Clara,11,15,7,8,0,Nate Kratch missed Layup.
Loyola Marymount,Santa Clara,11,15,7,8,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,Santa Clara,11,15,7,27,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,13,15,7,27,1,Brandon Brown made Layup.
Loyola Marymount,Santa Clara,13,15,7,32,0,Henrik Jadersten Turnover.
Loyola Marymount,Santa Clara,13,15,7,46,0,Steven Haney missed Three Point Jumper.
Loyola Marymount,Santa Clara,13,15,7,46,0,Matt Hauser Defensive Rebound.
Loyola Marymount,Santa Clara,13,15,7,49,0,Foul on Erik Johansson.
Loyola Marymount,Santa Clara,13,15,7,49,0,Santa Clara  Timeout
Loyola Marymount,Santa Clara,13,16,7,49,1,Matt Hauser made Free Throw.
Loyola Marymount,Santa Clara,13,17,7,49,1,Matt Hauser made Free Throw.
Loyola Marymount,Santa Clara,13,17,8,28,0,Stefan Jovanovic missed Layup.
Loyola Marymount,Santa Clara,13,17,8,28,0,Henrik Jadersten Defensive Rebound.
Loyola Marymount,Santa Clara,13,17,8,58,0,Nate Kratch missed Three Point Jumper.
Loyola Marymount,Santa Clara,13,17,8,58,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,Santa Clara,13,17,9,28,0,Brandon Brown missed Three Point Jumper.
Loyola Marymount,Santa Clara,13,17,9,28,0,KJ Feagin Defensive Rebound.
Loyola Marymount,Santa Clara,13,19,9,38,1,Henrik Jadersten made Dunk. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,16,19,10,2,1,Steven Haney made Three Point Jumper. Assisted by Kelvin Amayo.
Loyola Marymount,Santa Clara,16,19,10,20,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,16,19,10,20,0,Steven Haney Defensive Rebound.
Loyola Marymount,Santa Clara,16,19,10,29,0,Erik Johansson missed Three Point Jumper.
Loyola Marymount,Santa Clara,16,19,10,29,0,KJ Feagin Defensive Rebound.
Loyola Marymount,Santa Clara,16,19,10,34,0,Santa Clara  Timeout
Loyola Marymount,Santa Clara,16,19,10,48,0,Tony Lewis missed Layup.
Loyola Marymount,Santa Clara,16,19,10,48,0,Petr Herman Defensive Rebound.
Loyola Marymount,Santa Clara,16,19,11,28,0,Foul on KJ Feagin.
Loyola Marymount,Santa Clara,16,19,11,30,0,Foul on Tony Lewis.
Loyola Marymount,Santa Clara,16,19,11,33,0,Erik Johansson missed Three Point Jumper.
Loyola Marymount,Santa Clara,16,19,11,33,0,Nate Kratch Defensive Rebound.
Loyola Marymount,Santa Clara,16,19,11,35,0,Foul on Petr Herman.
Loyola Marymount,Santa Clara,16,19,11,35,0,Foul on Kelvin Amayo.
Loyola Marymount,Santa Clara,16,22,11,49,1,KJ Feagin made Three Point Jumper.
Loyola Marymount,Santa Clara,16,22,12,2,0,Foul on Nate Kratch.
Loyola Marymount,Santa Clara,17,22,12,2,1,Shamar Johnson made Free Throw.
Loyola Marymount,Santa Clara,18,22,12,2,1,Shamar Johnson made Free Throw.
Loyola Marymount,Santa Clara,18,24,12,21,1,Tony Lewis made Layup. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,21,24,12,50,1,Buay Tuach made Three Point Jumper. Assisted by Munis Tutu.
Loyola Marymount,Santa Clara,21,24,13,4,0,Kai Healy Turnover.
Loyola Marymount,Santa Clara,21,24,13,5,0,Jeffery McClendon Steal.
Loyola Marymount,Santa Clara,21,24,13,7,0,Foul on Kai Healy.
Loyola Marymount,Santa Clara,21,24,13,7,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,22,24,13,7,1,Jeffery McClendon made Free Throw.
Loyola Marymount,Santa Clara,22,24,13,7,0,Jeffery McClendon missed Free Throw.
Loyola Marymount,Santa Clara,22,24,13,7,0,Nate Kratch Defensive Rebound.
Loyola Marymount,Santa Clara,22,24,13,14,0,KJ Feagin Turnover.
Loyola Marymount,Santa Clara,22,24,13,16,0,Kelvin Amayo Steal.
Loyola Marymount,Santa Clara,22,24,13,20,0,Foul on KJ Feagin.
Loyola Marymount,Santa Clara,22,24,13,20,0,Kelvin Amayo missed Free Throw.
Loyola Marymount,Santa Clara,22,24,13,20,0,Loyola Marymount Deadball Team Rebound.
Loyola Marymount,Santa Clara,22,24,13,20,0,Kelvin Amayo missed Free Throw.
Loyola Marymount,Santa Clara,22,24,13,20,0,Henrik Jadersten Defensive Rebound.
Loyola Marymount,Santa Clara,22,24,13,30,0,Henrik Jadersten Turnover.
Loyola Marymount,Santa Clara,22,24,13,42,0,Steven Haney Turnover.
Loyola Marymount,Santa Clara,22,24,13,43,0,Jared Brownridge Steal.
Loyola Marymount,Santa Clara,22,26,13,45,1,Jared Brownridge made Layup.
Loyola Marymount,Santa Clara,22,26,14,14,0,Buay Tuach missed Layup.
Loyola Marymount,Santa Clara,22,26,14,14,0,Henrik Jadersten Defensive Rebound.
Loyola Marymount,Santa Clara,22,26,14,19,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,22,26,14,19,0,Brandon Brown Defensive Rebound.
Loyola Marymount,Santa Clara,22,26,14,26,0,Foul on Nate Kratch.
Loyola Marymount,Santa Clara,23,26,14,26,1,Brandon Brown made Free Throw.
Loyola Marymount,Santa Clara,24,26,14,26,1,Brandon Brown made Free Throw.
Loyola Marymount,Santa Clara,24,28,14,51,1,Nate Kratch made Layup. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,26,28,15,13,1,Shamar Johnson made Layup.
Loyola Marymount,Santa Clara,26,30,15,26,1,Matt Hauser made Jumper.
Loyola Marymount,Santa Clara,28,30,15,36,1,Brandon Brown made Layup.
Loyola Marymount,Santa Clara,28,32,15,59,1,Henrik Jadersten made Layup. Assisted by Jared Brownridge.
Loyola Marymount,Santa Clara,28,32,16,23,0,Brandon Brown missed Jumper.
Loyola Marymount,Santa Clara,28,32,16,23,0,Henrik Jadersten Defensive Rebound.
Loyola Marymount,Santa Clara,28,32,16,34,0,Henrik Jadersten missed Three Point Jumper.
Loyola Marymount,Santa Clara,28,32,16,34,0,Brandon Brown Defensive Rebound.
Loyola Marymount,Santa Clara,28,32,16,45,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,28,32,16,45,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,28,32,17,6,0,Brandon Brown missed Three Point Jumper.
Loyola Marymount,Santa Clara,28,32,17,6,0,Santa Clara Defensive Rebound.
Loyola Marymount,Santa Clara,28,32,17,23,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,28,32,17,23,0,Petr Herman Defensive Rebound.
Loyola Marymount,Santa Clara,30,32,17,37,1,Stefan Jovanovic made Jumper. Assisted by Petr Herman.
Loyola Marymount,Santa Clara,30,34,18,9,1,Matt Hauser made Jumper. Assisted by Nate Kratch.
Loyola Marymount,Santa Clara,33,34,18,23,1,Buay Tuach made Three Point Jumper. Assisted by Stefan Jovanovic.
Loyola Marymount,Santa Clara,33,34,18,38,0,Matt Hauser Turnover.
Loyola Marymount,Santa Clara,33,34,18,39,0,Brandon Brown Steal.
Loyola Marymount,Santa Clara,33,34,18,47,0,Stefan Jovanovic missed Jumper.
Loyola Marymount,Santa Clara,33,34,18,47,0,Petr Herman Offensive Rebound.
Loyola Marymount,Santa Clara,33,34,18,49,0,Foul on Henrik Jadersten.
Loyola Marymount,Santa Clara,34,34,18,49,1,Petr Herman made Free Throw.
Loyola Marymount,Santa Clara,35,34,18,49,1,Petr Herman made Free Throw.
Loyola Marymount,Santa Clara,35,36,19,16,1,Matt Hauser made Jumper.
Loyola Marymount,Santa Clara,35,36,19,53,0,Stefan Jovanovic missed Layup.
Loyola Marymount,Santa Clara,35,36,19,53,0,KJ Feagin Defensive Rebound.
Loyola Marymount,Santa Clara,35,36,19,58,0,KJ Feagin Turnover.
Loyola Marymount,Santa Clara,36,35,20,0,0,End of 1st half
Loyola Marymount,Santa Clara,35,36,20,15,0,Matt Hauser missed Three Point Jumper.
Loyola Marymount,Santa Clara,35,36,20,15,0,Steven Haney Defensive Rebound.
Loyola Marymount,Santa Clara,35,36,20,39,0,Buay Tuach Turnover.
Loyola Marymount,Santa Clara,35,36,20,45,0,Jared Brownridge Turnover.
Loyola Marymount,Santa Clara,35,36,20,46,0,Steven Haney Steal.
Loyola Marymount,Santa Clara,35,36,20,47,0,Foul on KJ Feagin.
Loyola Marymount,Santa Clara,35,36,20,47,0,Buay Tuach missed Free Throw.
Loyola Marymount,Santa Clara,35,36,20,47,0,Loyola Marymount Deadball Team Rebound.
Loyola Marymount,Santa Clara,35,36,20,47,0,Buay Tuach missed Free Throw.
Loyola Marymount,Santa Clara,35,36,20,47,0,Jared Brownridge Defensive Rebound.
Loyola Marymount,Santa Clara,35,36,20,53,0,KJ Feagin missed Layup.
Loyola Marymount,Santa Clara,35,36,20,53,0,Shamar Johnson Block.
Loyola Marymount,Santa Clara,35,36,20,55,0,Shamar Johnson Defensive Rebound.
Loyola Marymount,Santa Clara,35,36,21,7,0,Brandon Brown missed Layup.
Loyola Marymount,Santa Clara,35,36,21,7,0,Emmanuel Ndumanya Defensive Rebound.
Loyola Marymount,Santa Clara,35,39,21,14,1,KJ Feagin made Three Point Jumper. Assisted by Jared Brownridge.
Loyola Marymount,Santa Clara,35,39,21,35,0,Shamar Johnson Turnover.
Loyola Marymount,Santa Clara,35,39,21,35,0,KJ Feagin Steal.
Loyola Marymount,Santa Clara,35,39,21,35,0,Foul on Shamar Johnson.
Loyola Marymount,Santa Clara,35,39,21,35,0,Santa Clara  Turnover.
Loyola Marymount,Santa Clara,37,39,21,47,1,Shamar Johnson made Layup. Assisted by Steven Haney.
Loyola Marymount,Santa Clara,37,39,22,14,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,37,39,22,14,0,Steven Haney Defensive Rebound.
Loyola Marymount,Santa Clara,37,39,22,43,0,Jeffery McClendon Turnover.
Loyola Marymount,Santa Clara,37,39,22,45,0,Matt Hauser Steal.
Loyola Marymount,Santa Clara,37,39,22,47,0,Foul on Jeffery McClendon.
Loyola Marymount,Santa Clara,37,40,22,47,1,Jared Brownridge made Free Throw.
Loyola Marymount,Santa Clara,37,41,22,47,1,Jared Brownridge made Free Throw.
Loyola Marymount,Santa Clara,40,41,23,14,1,Munis Tutu made Three Point Jumper. Assisted by Erik Johansson.
Loyola Marymount,Santa Clara,40,41,23,31,0,Emmanuel Ndumanya Turnover.
Loyola Marymount,Santa Clara,40,41,23,31,0,Foul on Emmanuel Ndumanya.
Loyola Marymount,Santa Clara,43,41,23,50,1,Erik Johansson made Three Point Jumper. Assisted by Stefan Jovanovic.
Loyola Marymount,Santa Clara,43,41,24,2,0,Nate Kratch Turnover.
Loyola Marymount,Santa Clara,43,41,24,4,0,Munis Tutu Steal.
Loyola Marymount,Santa Clara,43,41,24,6,0,Munis Tutu missed Three Point Jumper.
Loyola Marymount,Santa Clara,43,41,24,6,0,Jared Brownridge Defensive Rebound.
Loyola Marymount,Santa Clara,43,41,24,15,0,Foul on Steven Haney.
Loyola Marymount,Santa Clara,43,41,24,15,0,Santa Clara  Timeout
Loyola Marymount,Santa Clara,43,41,24,15,0,Foul on Petr Herman.
Loyola Marymount,Santa Clara,43,41,24,23,0,Emmanuel Ndumanya missed Layup.
Loyola Marymount,Santa Clara,43,41,24,23,0,Petr Herman Defensive Rebound.
Loyola Marymount,Santa Clara,43,41,24,29,0,Munis Tutu Turnover.
Loyola Marymount,Santa Clara,43,41,24,29,0,Nate Kratch Steal.
Loyola Marymount,Santa Clara,43,43,24,40,1,Jared Brownridge made Layup.
Loyola Marymount,Santa Clara,45,43,25,6,1,Petr Herman made Layup. Assisted by Kelvin Amayo.
Loyola Marymount,Santa Clara,45,43,25,29,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,45,43,25,29,0,Petr Herman Defensive Rebound.
Loyola Marymount,Santa Clara,45,43,25,42,0,Brandon Brown Turnover.
Loyola Marymount,Santa Clara,45,43,25,43,0,KJ Feagin Steal.
Loyola Marymount,Santa Clara,45,45,25,46,1,Matt Hauser made Layup. Assisted by Jared Brownridge.
Loyola Marymount,Santa Clara,45,45,25,53,0,Petr Herman Turnover.
Loyola Marymount,Santa Clara,45,45,25,53,0,Matt Hauser Steal.
Loyola Marymount,Santa Clara,45,48,25,55,1,Jared Brownridge made Three Point Jumper. Assisted by KJ Feagin.
Loyola Marymount,Santa Clara,45,48,26,2,0,Loyola Marymount  Timeout
Loyola Marymount,Santa Clara,45,48,26,31,0,Stefan Jovanovic missed Layup.
Loyola Marymount,Santa Clara,45,48,26,31,0,Loyola Marymount Offensive Rebound.
Loyola Marymount,Santa Clara,45,48,26,42,0,Shamar Johnson Turnover.
Loyola Marymount,Santa Clara,45,48,26,44,0,Foul on Brandon Brown.
Loyola Marymount,Santa Clara,45,48,26,53,0,Emmanuel Ndumanya missed Layup.
Loyola Marymount,Santa Clara,45,48,26,53,0,Buay Tuach Defensive Rebound.
Loyola Marymount,Santa Clara,45,48,27,6,0,Stefan Jovanovic missed Layup.
Loyola Marymount,Santa Clara,45,48,27,6,0,Nate Kratch Defensive Rebound.
Loyola Marymount,Santa Clara,45,48,27,25,0,Jared Brownridge missed Layup.
Loyola Marymount,Santa Clara,45,48,27,25,0,Stefan Jovanovic Block.
Loyola Marymount,Santa Clara,45,48,27,27,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,Santa Clara,48,48,27,32,1,Buay Tuach made Three Point Jumper. Assisted by Stefan Jovanovic.
Loyola Marymount,Santa Clara,48,48,27,49,0,Matt Hauser missed Three Point Jumper.
Loyola Marymount,Santa Clara,48,48,27,49,0,Shamar Johnson Defensive Rebound.
Loyola Marymount,Santa Clara,48,48,28,11,0,Shamar Johnson Turnover.
Loyola Marymount,Santa Clara,48,48,28,12,0,Emmanuel Ndumanya Steal.
Loyola Marymount,Santa Clara,48,48,28,18,0,Jared Brownridge missed Three Point Jumper.
Loyola Marymount,Santa Clara,48,48,28,18,0,Stefan Jovanovic Defensive Rebound.
Loyola Marymount,Santa Clara,48,48,28,47,0,Shamar Johnson missed Layup.
Loyola Marymount,Santa Clara,48,48,28,47,0,Nate Kratch Defensive Rebound.
Loyola Marymount,Santa Clara,48,48,29,10,0,KJ Feagin missed Three Point Jumper.
