Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Orleans,Texas A&M;,0,0,0,18,0,Tonny Trocha-Morelos missed Layup.
New Orleans,Texas A&M;,0,0,0,18,0,Jalen Jones Offensive Rebound.
New Orleans,Texas A&M;,0,0,0,25,0,Tonny Trocha-Morelos missed Layup.
New Orleans,Texas A&M;,0,0,0,25,0,Kevin Brown Defensive Rebound.
New Orleans,Texas A&M;,0,0,0,41,0,Nate Frye Turnover.
New Orleans,Texas A&M;,0,0,0,51,0,Foul on Terrance Syon.
New Orleans,Texas A&M;,0,0,0,52,0,Foul on Terrance Syon.
New Orleans,Texas A&M;,0,1,0,52,1,Jalen Jones made Free Throw.
New Orleans,Texas A&M;,0,2,0,52,1,Jalen Jones made Free Throw.
New Orleans,Texas A&M;,0,2,1,21,0,Kevin Brown missed Three Point Jumper.
New Orleans,Texas A&M;,0,2,1,21,0,Tevin Broyles Offensive Rebound.
New Orleans,Texas A&M;,0,2,1,25,0,Foul on Jalen Jones.
New Orleans,Texas A&M;,0,2,1,25,0,Tevin Broyles missed Free Throw.
New Orleans,Texas A&M;,0,2,1,25,0,New Orleans Deadball Team Rebound.
New Orleans,Texas A&M;,1,2,1,25,1,Tevin Broyles made Free Throw.
New Orleans,Texas A&M;,1,2,1,42,0,Alex Caruso Turnover.
New Orleans,Texas A&M;,1,2,1,43,0,Kevin Hill Steal.
New Orleans,Texas A&M;,1,2,1,47,0,Foul on Tevin Broyles.
New Orleans,Texas A&M;,1,2,1,47,0,Tevin Broyles Turnover.
New Orleans,Texas A&M;,1,4,2,9,1,Tonny Trocha-Morelos made Layup. Assisted by Jordan Green.
New Orleans,Texas A&M;,1,4,2,32,0,Tevin Broyles Turnover.
New Orleans,Texas A&M;,1,4,2,45,0,Jordan Green missed Three Point Jumper.
New Orleans,Texas A&M;,1,4,2,45,0,Kevin Hill Defensive Rebound.
New Orleans,Texas A&M;,1,4,3,2,0,Kevin Hill missed Layup.
New Orleans,Texas A&M;,1,4,3,2,0,Tonny Trocha-Morelos Defensive Rebound.
New Orleans,Texas A&M;,1,4,3,10,0,Jalen Jones missed Layup.
New Orleans,Texas A&M;,1,4,3,10,0,New Orleans Defensive Rebound.
New Orleans,Texas A&M;,3,4,3,32,1,Kevin Hill made Jumper.
New Orleans,Texas A&M;,3,4,3,40,0,Foul on Alex Caruso.
New Orleans,Texas A&M;,3,4,3,40,0,Alex Caruso Turnover.
New Orleans,Texas A&M;,3,4,4,3,0,Christavious Gill Turnover.
New Orleans,Texas A&M;,3,4,4,3,0,Official TV Timeout
New Orleans,Texas A&M;,3,6,4,18,1,Alex Caruso made Layup.
New Orleans,Texas A&M;,3,6,4,26,0,Nate Frye missed Layup.
New Orleans,Texas A&M;,3,6,4,26,0,Jalen Jones Defensive Rebound.
New Orleans,Texas A&M;,3,8,4,31,1,Jordan Green made Dunk. Assisted by Alex Caruso.
New Orleans,Texas A&M;,3,8,4,47,0,Nate Frye missed Jumper.
New Orleans,Texas A&M;,3,8,4,47,0,Nate Frye Offensive Rebound.
New Orleans,Texas A&M;,5,8,4,53,1,Colton Weisbrod made Layup. Assisted by Christavious Gill.
New Orleans,Texas A&M;,5,8,5,1,0,Danuel House missed Jumper.
New Orleans,Texas A&M;,5,8,5,1,0,Colton Weisbrod Defensive Rebound.
New Orleans,Texas A&M;,5,8,5,33,0,Nate Frye missed Three Point Jumper.
New Orleans,Texas A&M;,5,8,5,33,0,Jalen Jones Defensive Rebound.
New Orleans,Texas A&M;,5,8,5,48,0,Foul on Colton Weisbrod.
New Orleans,Texas A&M;,5,8,5,48,0,Jalen Jones missed Free Throw.
New Orleans,Texas A&M;,5,8,5,48,0,Texas A&M; Deadball Team Rebound.
New Orleans,Texas A&M;,5,9,5,48,1,Jalen Jones made Free Throw.
New Orleans,Texas A&M;,5,9,6,10,0,Foul on Jordan Green.
New Orleans,Texas A&M;,6,9,6,10,1,Tevin Broyles made Free Throw.
New Orleans,Texas A&M;,6,9,6,10,0,Tevin Broyles missed Free Throw.
New Orleans,Texas A&M;,6,9,6,10,0,Danuel House Defensive Rebound.
New Orleans,Texas A&M;,6,9,6,28,0,Danuel House missed Three Point Jumper.
New Orleans,Texas A&M;,6,9,6,28,0,Antwan Space Offensive Rebound.
New Orleans,Texas A&M;,6,9,6,33,0,Foul on Travin Thibodeaux.
New Orleans,Texas A&M;,6,11,6,42,1,Peyton Allen made Jumper.
New Orleans,Texas A&M;,6,11,7,2,0,Foul on Kourtney Roberson.
New Orleans,Texas A&M;,7,11,7,2,1,Kevin Hill made Free Throw.
New Orleans,Texas A&M;,8,11,7,2,1,Kevin Hill made Free Throw.
New Orleans,Texas A&M;,8,14,7,15,1,Peyton Allen made Three Point Jumper. Assisted by Alex Robinson.
New Orleans,Texas A&M;,8,14,7,31,0,Foul on Alex Robinson.
New Orleans,Texas A&M;,9,14,7,31,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M;,10,14,7,31,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M;,10,14,7,31,0,Christavious Gill missed Free Throw.
New Orleans,Texas A&M;,10,14,7,31,0,Kourtney Roberson Defensive Rebound.
New Orleans,Texas A&M;,10,14,7,46,0,Danuel House missed Three Point Jumper.
New Orleans,Texas A&M;,10,14,7,46,0,Antwan Space Offensive Rebound.
New Orleans,Texas A&M;,10,14,7,58,0,Peyton Allen missed Three Point Jumper.
New Orleans,Texas A&M;,10,14,7,58,0,Kevin Hill Defensive Rebound.
New Orleans,Texas A&M;,10,14,8,7,0,Kevin Brown missed Layup.
New Orleans,Texas A&M;,10,14,8,7,0,Travin Thibodeaux Offensive Rebound.
New Orleans,Texas A&M;,12,14,8,33,1,Tevin Broyles made Jumper.
New Orleans,Texas A&M;,12,14,8,48,0,Danuel House missed Jumper.
New Orleans,Texas A&M;,12,14,8,48,0,Travin Thibodeaux Defensive Rebound.
New Orleans,Texas A&M;,14,14,9,17,1,Tevin Broyles made Jumper.
New Orleans,Texas A&M;,14,14,9,40,0,Alex Robinson missed Layup.
New Orleans,Texas A&M;,14,14,9,40,0,Kevin Brown Defensive Rebound.
New Orleans,Texas A&M;,14,14,9,46,0,Foul on Danuel House.
New Orleans,Texas A&M;,14,14,9,46,0,Official TV Timeout
New Orleans,Texas A&M;,15,14,9,46,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M;,16,14,9,46,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M;,16,16,10,10,1,Alex Caruso made Layup.
New Orleans,Texas A&M;,16,16,10,35,0,Travin Thibodeaux Turnover.
New Orleans,Texas A&M;,16,16,10,38,0,Kourtney Roberson Steal.
New Orleans,Texas A&M;,16,18,10,39,1,Kourtney Roberson made Dunk.
New Orleans,Texas A&M;,18,18,10,59,1,Colton Weisbrod made Layup. Assisted by Kevin Brown.
New Orleans,Texas A&M;,18,21,11,6,1,Peyton Allen made Three Point Jumper. Assisted by Alex Caruso.
New Orleans,Texas A&M;,18,21,11,27,0,Nate Frye missed Jumper.
New Orleans,Texas A&M;,18,21,11,27,0,Peyton Allen Block.
New Orleans,Texas A&M;,18,21,11,29,0,Nate Frye Offensive Rebound.
