Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Loyola Marymount,Saint Mary's,0,0,0,16,0,Evan Payne missed Jumper.
Loyola Marymount,Saint Mary's,0,0,0,16,0,Beau Levesque Defensive Rebound.
Loyola Marymount,Saint Mary's,0,0,0,39,0,Stephen Holt missed Three Point Jumper.
Loyola Marymount,Saint Mary's,0,0,0,39,0,Gabe Levin Defensive Rebound.
Loyola Marymount,Saint Mary's,0,0,0,59,0,Gabe Levin Turnover.
Loyola Marymount,Saint Mary's,0,0,0,59,0,Foul on Gabe Levin.
Loyola Marymount,Saint Mary's,0,0,1,9,0,Foul on Alex Osborne.
Loyola Marymount,Saint Mary's,0,1,1,9,1,Beau Levesque made Free Throw.
Loyola Marymount,Saint Mary's,0,2,1,9,1,Beau Levesque made Free Throw.
Loyola Marymount,Saint Mary's,2,2,1,21,1,Gabe Levin made Layup.
Loyola Marymount,Saint Mary's,2,2,1,37,0,James Walker III missed Layup.
Loyola Marymount,Saint Mary's,2,2,1,37,0,Brad Waldow Offensive Rebound.
Loyola Marymount,Saint Mary's,2,4,1,40,1,Brad Waldow made Dunk.
Loyola Marymount,Saint Mary's,2,4,2,16,0,Anthony Ireland missed Jumper.
Loyola Marymount,Saint Mary's,2,4,2,16,0,Kerry Carter Defensive Rebound.
Loyola Marymount,Saint Mary's,2,6,2,33,1,Brad Waldow made Layup.
Loyola Marymount,Saint Mary's,2,6,2,52,0,Alex Osborne missed Layup.
Loyola Marymount,Saint Mary's,2,6,2,52,0,Kerry Carter Defensive Rebound.
Loyola Marymount,Saint Mary's,2,6,2,59,0,James Walker III missed Layup.
Loyola Marymount,Saint Mary's,2,6,2,59,0,Brad Waldow Offensive Rebound.
Loyola Marymount,Saint Mary's,2,8,3,2,1,Brad Waldow made Two Point Tip Shot.
Loyola Marymount,Saint Mary's,2,8,3,18,0,Foul on Kerry Carter.
Loyola Marymount,Saint Mary's,2,8,3,21,0,Alex Osborne missed Layup.
Loyola Marymount,Saint Mary's,2,8,3,21,0,Kerry Carter Defensive Rebound.
Loyola Marymount,Saint Mary's,2,10,3,28,1,Kerry Carter made Layup.
Loyola Marymount,Saint Mary's,2,10,3,50,0,Evan Payne Turnover.
Loyola Marymount,Saint Mary's,2,10,3,51,0,James Walker III Steal.
Loyola Marymount,Saint Mary's,2,10,3,55,0,Stephen Holt missed Layup.
Loyola Marymount,Saint Mary's,2,10,3,55,0,Evan Payne Block.
Loyola Marymount,Saint Mary's,2,10,3,55,0,Gabe Levin Defensive Rebound.
Loyola Marymount,Saint Mary's,2,10,3,55,0,Foul on Kerry Carter.
Loyola Marymount,Saint Mary's,2,10,4,27,0,Nick Stover missed Jumper.
Loyola Marymount,Saint Mary's,2,10,4,27,0,Beau Levesque Defensive Rebound.
Loyola Marymount,Saint Mary's,2,10,4,38,0,Brad Waldow missed Layup.
Loyola Marymount,Saint Mary's,2,10,4,38,0,Alex Osborne Defensive Rebound.
Loyola Marymount,Saint Mary's,4,10,4,49,1,Gabe Levin made Jumper. Assisted by Anthony Ireland.
Loyola Marymount,Saint Mary's,4,10,5,4,0,Stephen Holt missed Three Point Jumper.
Loyola Marymount,Saint Mary's,4,10,5,4,0,Nick Stover Defensive Rebound.
Loyola Marymount,Saint Mary's,4,10,5,19,0,Evan Payne Turnover.
Loyola Marymount,Saint Mary's,4,10,5,19,0,Official TV Timeout
Loyola Marymount,Saint Mary's,4,10,5,45,0,Jordan Giusti missed Three Point Jumper.
Loyola Marymount,Saint Mary's,4,10,5,45,0,Brad Waldow Offensive Rebound.
Loyola Marymount,Saint Mary's,4,12,5,47,1,Brad Waldow made Layup.
Loyola Marymount,Saint Mary's,7,12,6,14,1,C.J. Blackwell made Three Point Jumper. Assisted by Anthony Ireland.
Loyola Marymount,Saint Mary's,7,15,6,43,1,James Walker III made Three Point Jumper. Assisted by Stephen Holt.
Loyola Marymount,Saint Mary's,7,15,6,59,0,Marin Mornar missed Layup.
Loyola Marymount,Saint Mary's,7,15,6,59,0,Brad Waldow Block.
Loyola Marymount,Saint Mary's,7,15,7,2,0,Beau Levesque Defensive Rebound.
Loyola Marymount,Saint Mary's,7,18,7,7,1,Jordan Giusti made Three Point Jumper. Assisted by Stephen Holt.
Loyola Marymount,Saint Mary's,7,18,7,22,0,Anthony Ireland missed Jumper.
