Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
FDU-Florham,Fairleigh Dickinson,0,3,0,31,1,Mustafaa Jones made Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,2,3,0,54,1,Donte Ali made Layup.
FDU-Florham,Fairleigh Dickinson,2,6,1,26,1,Matt MacDonald made Three Point Jumper. Assisted by Darian Anderson.
FDU-Florham,Fairleigh Dickinson,2,6,1,48,0,Jesse Oringer Turnover.
FDU-Florham,Fairleigh Dickinson,2,6,1,49,0,Darian Anderson Steal.
FDU-Florham,Fairleigh Dickinson,2,8,1,52,1,Matt MacDonald made Layup. Assisted by Darian Anderson.
FDU-Florham,Fairleigh Dickinson,2,8,2,17,0,Veon Lassiter missed Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,2,8,2,17,0,Darius Stokes Block.
FDU-Florham,Fairleigh Dickinson,2,8,2,19,0,Xavier Harris Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,2,8,2,23,0,Mustafaa Jones Turnover.
FDU-Florham,Fairleigh Dickinson,2,8,2,24,0,Steve Herdman Steal.
FDU-Florham,Fairleigh Dickinson,2,8,2,28,0,Foul on Darian Anderson.
FDU-Florham,Fairleigh Dickinson,4,8,2,28,1,Veon Lassiter made Free Throw.
FDU-Florham,Fairleigh Dickinson,3,8,2,28,1,Veon Lassiter made Free Throw.
FDU-Florham,Fairleigh Dickinson,4,10,2,41,1,Xavier Harris made Layup.
FDU-Florham,Fairleigh Dickinson,7,10,3,5,1,Kevin Furlong made Three Point Jumper. Assisted by Steve Herdman.
FDU-Florham,Fairleigh Dickinson,7,10,3,20,0,Darius Stokes missed Jumper.
FDU-Florham,Fairleigh Dickinson,7,10,3,20,0,Xavier Harris Offensive Rebound.
FDU-Florham,Fairleigh Dickinson,7,10,3,24,0,Xavier Harris missed Layup.
FDU-Florham,Fairleigh Dickinson,7,10,3,24,0,FDU Florham Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,7,10,3,47,0,Kevin Furlong Turnover.
FDU-Florham,Fairleigh Dickinson,7,10,3,47,0,Foul on Kevin Furlong.
FDU-Florham,Fairleigh Dickinson,7,10,4,4,0,Xavier Harris Turnover.
FDU-Florham,Fairleigh Dickinson,7,10,4,5,0,Veon Lassiter Steal.
FDU-Florham,Fairleigh Dickinson,7,10,4,6,0,FDU Florham  Timeout
FDU-Florham,Fairleigh Dickinson,7,10,4,6,0,Foul on Malachi Nix.
FDU-Florham,Fairleigh Dickinson,7,10,4,6,0,Official TV Timeout
FDU-Florham,Fairleigh Dickinson,10,10,4,22,1,Steve Herdman made Three Point Jumper. Assisted by Jesse Oringer.
FDU-Florham,Fairleigh Dickinson,10,10,4,50,0,Malachi Nix missed Layup.
FDU-Florham,Fairleigh Dickinson,10,10,4,50,0,Darius Stokes Offensive Rebound.
FDU-Florham,Fairleigh Dickinson,10,12,4,53,1,Darius Stokes made Two Point Tip Shot.
FDU-Florham,Fairleigh Dickinson,10,12,5,20,0,Kevin Furlong Turnover.
FDU-Florham,Fairleigh Dickinson,10,15,5,32,1,Mustafaa Jones made Three Point Jumper. Assisted by Darian Anderson.
FDU-Florham,Fairleigh Dickinson,10,15,5,44,0,Donte Ali Turnover.
FDU-Florham,Fairleigh Dickinson,10,15,5,46,0,Mustafaa Jones Steal.
FDU-Florham,Fairleigh Dickinson,10,17,5,47,1,Darian Anderson made Layup. Assisted by Mustafaa Jones.
FDU-Florham,Fairleigh Dickinson,10,17,6,3,0,Kevin Furlong Turnover.
FDU-Florham,Fairleigh Dickinson,10,19,6,18,1,Darian Anderson made Layup. Assisted by Xavier Harris.
FDU-Florham,Fairleigh Dickinson,10,19,6,24,0,Steve Herdman Turnover.
FDU-Florham,Fairleigh Dickinson,10,19,6,24,0,Darian Anderson Steal.
FDU-Florham,Fairleigh Dickinson,10,19,6,26,0,Darian Anderson missed Layup.
FDU-Florham,Fairleigh Dickinson,10,19,6,26,0,Steve Herdman Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,10,19,6,27,0,Jesse Oringer Turnover.
FDU-Florham,Fairleigh Dickinson,10,19,6,28,0,Matt MacDonald Steal.
FDU-Florham,Fairleigh Dickinson,10,21,6,29,1,Matt MacDonald made Layup.
FDU-Florham,Fairleigh Dickinson,10,21,6,29,0,FDU Florham  Timeout
FDU-Florham,Fairleigh Dickinson,13,21,6,33,1,Michael Barber made Three Point Jumper. Assisted by Donte Ali.
FDU-Florham,Fairleigh Dickinson,13,21,6,49,0,Xavier Harris Turnover.
FDU-Florham,Fairleigh Dickinson,13,21,7,14,0,Veon Lassiter missed Jumper.
FDU-Florham,Fairleigh Dickinson,13,21,7,14,0,Marques Townes Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,13,24,7,27,1,Marques Townes made Three Point Jumper. Assisted by Darian Anderson.
FDU-Florham,Fairleigh Dickinson,16,24,7,50,1,Steve Herdman made Three Point Jumper. Assisted by Kevin Furlong.
FDU-Florham,Fairleigh Dickinson,16,27,8,16,1,Matt MacDonald made Three Point Jumper. Assisted by Darian Anderson.
FDU-Florham,Fairleigh Dickinson,16,27,8,19,0,Fairleigh Dickinson  Timeout
FDU-Florham,Fairleigh Dickinson,16,27,8,31,0,Veon Lassiter Turnover.
FDU-Florham,Fairleigh Dickinson,16,27,8,33,0,Darian Anderson Steal.
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Foul on Veon Lassiter.
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Official TV Timeout
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Myles Mann missed Free Throw.
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Fairleigh Dickinson Deadball Team Rebound.
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Myles Mann missed Free Throw.
FDU-Florham,Fairleigh Dickinson,16,27,8,39,0,Kevin Furlong Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,16,27,8,56,0,Michael Barber missed Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,16,27,8,56,0,Matt MacDonald Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,16,27,9,5,0,Marques Townes missed Layup.
FDU-Florham,Fairleigh Dickinson,16,27,9,5,0,Myles Mann Offensive Rebound.
FDU-Florham,Fairleigh Dickinson,16,29,9,9,1,Myles Mann made Layup.
FDU-Florham,Fairleigh Dickinson,16,29,9,18,0,Donte Ali Turnover.
FDU-Florham,Fairleigh Dickinson,16,29,9,18,0,Myles Mann Steal.
FDU-Florham,Fairleigh Dickinson,16,29,9,18,0,Foul on Kevin Furlong.
FDU-Florham,Fairleigh Dickinson,16,29,9,19,0,Earl Potts Jr. missed Jumper.
FDU-Florham,Fairleigh Dickinson,16,29,9,19,0,Steve Herdman Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,18,29,9,39,1,Veon Lassiter made Jumper. Assisted by Donte Ali.
FDU-Florham,Fairleigh Dickinson,18,32,10,10,1,Matt MacDonald made Three Point Jumper. Assisted by Marques Townes.
FDU-Florham,Fairleigh Dickinson,18,32,10,34,0,Kevin Furlong Turnover.
FDU-Florham,Fairleigh Dickinson,18,32,10,34,0,Matt MacDonald Steal.
FDU-Florham,Fairleigh Dickinson,18,32,10,43,0,Mustafaa Jones missed Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,18,32,10,43,0,Kevin Furlong Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,21,32,10,54,1,Steve Herdman made Three Point Jumper. Assisted by Kevin Furlong.
FDU-Florham,Fairleigh Dickinson,21,32,11,6,0,Marques Townes missed Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,21,32,11,6,0,Donte Ali Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,21,32,11,26,0,Michael Barber missed Three Point Jumper.
FDU-Florham,Fairleigh Dickinson,21,32,11,26,0,Earl Potts Jr. Defensive Rebound.
FDU-Florham,Fairleigh Dickinson,21,32,11,37,0,Myles Mann Turnover.
FDU-Florham,Fairleigh Dickinson,21,32,11,42,0,Steve Herdman Steal.
FDU-Florham,Fairleigh Dickinson,21,32,11,43,0,Foul on Mustafaa Jones.
FDU-Florham,Fairleigh Dickinson,21,32,11,43,0,Veon Lassiter missed Free Throw.
FDU-Florham,Fairleigh Dickinson,21,32,11,43,0,FDU Florham Deadball Team Rebound.
FDU-Florham,Fairleigh Dickinson,22,32,11,43,1,Veon Lassiter made Free Throw.
FDU-Florham,Fairleigh Dickinson,22,35,11,56,1,Darian Anderson made Three Point Jumper. Assisted by Mustafaa Jones.
FDU-Florham,Fairleigh Dickinson,25,35,12,9,1,Michael Barber made Three Point Jumper. Assisted by Donte Ali.
FDU-Florham,Fairleigh Dickinson,25,35,12,41,0,Foul on Michael Barber.
FDU-Florham,Fairleigh Dickinson,25,35,12,41,0,Official TV Timeout
FDU-Florham,Fairleigh Dickinson,25,36,12,41,1,Darian Anderson made Free Throw.
FDU-Florham,Fairleigh Dickinson,25,37,12,41,1,Darian Anderson made Free Throw.
FDU-Florham,Fairleigh Dickinson,25,38,12,41,1,Darian Anderson made Free Throw.
FDU-Florham,Fairleigh Dickinson,25,38,12,41,0,FDU Florham  Timeout
FDU-Florham,Fairleigh Dickinson,25,38,13,6,0,Steve Herdman missed Three Point Jumper.
