Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UT San Antonio,TCU,2,0,0,22,1,Keon Lewis made Layup.
UT San Antonio,TCU,2,0,0,50,0,Kyan Anderson missed Three Point Jumper.
UT San Antonio,TCU,2,0,0,50,0,Chris Washburn Offensive Rebound.
UT San Antonio,TCU,2,0,1,7,0,Brandon Parrish Turnover.
UT San Antonio,TCU,2,0,1,29,0,Ryan Bowie Turnover.
UT San Antonio,TCU,2,0,1,41,0,Trey Zeigler Turnover.
UT San Antonio,TCU,2,0,1,44,0,Kaj-Bjrn Sherman Steal.
UT San Antonio,TCU,2,0,1,49,0,Keon Lewis Turnover.
UT San Antonio,TCU,2,0,1,51,0,Karviar Shepherd Steal.
UT San Antonio,TCU,2,3,1,54,1,Kyan Anderson made Three Point Jumper. Assisted by Karviar Shepherd.
UT San Antonio,TCU,2,3,2,22,0,Keon Lewis missed Layup.
UT San Antonio,TCU,2,3,2,22,0,Chris Washburn Defensive Rebound.
UT San Antonio,TCU,2,3,2,24,0,Foul on Kaj-Bjrn Sherman.
UT San Antonio,TCU,2,3,2,50,0,Chris Washburn missed Jumper.
UT San Antonio,TCU,2,3,2,50,0,Kaj-Bjrn Sherman Defensive Rebound.
UT San Antonio,TCU,2,3,2,57,0,Jeromie Hill missed Jumper.
UT San Antonio,TCU,2,3,2,57,0,Chris Washburn Defensive Rebound.
UT San Antonio,TCU,2,5,3,4,1,Kyan Anderson made Layup.
UT San Antonio,TCU,5,5,3,14,1,Ryan Bowie made Three Point Jumper. Assisted by Gino Littles.
UT San Antonio,TCU,5,5,3,42,0,Brandon Parrish missed Three Point Jumper.
UT San Antonio,TCU,5,5,3,42,0,Kaj-Bjrn Sherman Defensive Rebound.
UT San Antonio,TCU,5,5,3,51,0,Keon Lewis missed Three Point Jumper.
UT San Antonio,TCU,5,5,3,51,0,Gino Littles Offensive Rebound.
UT San Antonio,TCU,5,5,4,7,0,Jeromie Hill missed Three Point Jumper.
UT San Antonio,TCU,5,5,4,7,0,Trey Zeigler Defensive Rebound.
UT San Antonio,TCU,5,5,4,22,0,Kyan Anderson missed Three Point Jumper.
UT San Antonio,TCU,5,5,4,22,0,Jeromie Hill Defensive Rebound.
UT San Antonio,TCU,5,5,4,48,0,Foul on Kyan Anderson.
UT San Antonio,TCU,5,5,4,48,0,Official TV Timeout
UT San Antonio,TCU,7,5,5,0,1,Jeromie Hill made Jumper.
UT San Antonio,TCU,7,5,5,35,0,Amric Fields missed Jumper.
UT San Antonio,TCU,7,5,5,35,0,Kenrich Williams Offensive Rebound.
UT San Antonio,TCU,7,5,5,51,0,Amric Fields Turnover.
UT San Antonio,TCU,7,5,5,51,0,Foul on Amric Fields.
UT San Antonio,TCU,7,5,6,1,0,Ryan Bowie missed Three Point Jumper.
UT San Antonio,TCU,7,5,6,1,0,Kenrich Williams Defensive Rebound.
UT San Antonio,TCU,7,7,6,32,1,Devonta Abron made Layup. Assisted by Hudson Price.
UT San Antonio,TCU,9,7,6,48,1,Jeromie Hill made Jumper. Assisted by Ryan Bowie.
UT San Antonio,TCU,9,9,7,19,1,Kenrich Williams made Dunk. Assisted by Hudson Price.
UT San Antonio,TCU,9,9,7,29,0,Foul on Hudson Price.
UT San Antonio,TCU,11,9,7,40,1,Keon Lewis made Layup.
UT San Antonio,TCU,11,12,8,0,1,Kenrich Williams made Three Point Jumper. Assisted by Devonta Abron.
UT San Antonio,TCU,11,12,8,21,0,James Ringholt missed Three Point Jumper.
UT San Antonio,TCU,11,12,8,21,0,Amric Fields Defensive Rebound.
UT San Antonio,TCU,11,12,8,21,0,Foul on Jeromie Hill.
UT San Antonio,TCU,11,12,8,21,0,Official TV Timeout
UT San Antonio,TCU,11,12,8,43,0,Hudson Price Turnover.
UT San Antonio,TCU,11,12,8,45,0,Larry Lewis Steal.
UT San Antonio,TCU,11,12,8,53,0,Foul on Hudson Price.
UT San Antonio,TCU,11,12,8,53,0,Larry Lewis missed Free Throw.
UT San Antonio,TCU,11,12,8,53,0,UT San Antonio Deadball Team Rebound.
UT San Antonio,TCU,11,12,8,53,0,Larry Lewis missed Free Throw.
UT San Antonio,TCU,11,12,8,53,0,Karviar Shepherd Defensive Rebound.
UT San Antonio,TCU,11,14,9,7,1,Trey Zeigler made Layup.
UT San Antonio,TCU,14,14,9,40,1,Keon Lewis made Three Point Jumper.
UT San Antonio,TCU,14,16,9,58,1,Trey Zeigler made Layup.
UT San Antonio,TCU,16,16,10,14,1,Keon Lewis made Layup.
UT San Antonio,TCU,16,18,10,31,1,Kenrich Williams made Jumper. Assisted by Kyan Anderson.
UT San Antonio,TCU,16,18,10,31,0,Foul on Jeromie Hill.
UT San Antonio,TCU,16,19,10,31,1,Kenrich Williams made Free Throw.
UT San Antonio,TCU,16,19,10,49,0,Foul on Karviar Shepherd.
UT San Antonio,TCU,17,19,10,49,1,Larry Lewis made Free Throw.
UT San Antonio,TCU,18,19,10,49,1,Larry Lewis made Free Throw.
UT San Antonio,TCU,18,19,10,55,0,Trey Zeigler Turnover.
UT San Antonio,TCU,18,19,11,4,0,Christian Wilson missed Jumper.
UT San Antonio,TCU,18,19,11,4,0,Brandon Parrish Block.
UT San Antonio,TCU,18,19,11,6,0,UT San Antonio Offensive Rebound.
UT San Antonio,TCU,18,19,11,13,0,Ryan Bowie missed Three Point Jumper.
UT San Antonio,TCU,18,19,11,13,0,Brandon Parrish Defensive Rebound.
UT San Antonio,TCU,18,19,11,24,0,Foul on Kaj-Bjrn Sherman.
UT San Antonio,TCU,18,19,11,42,0,Trey Zeigler Turnover.
UT San Antonio,TCU,18,19,12,8,0,Christian Wilson missed Layup.
UT San Antonio,TCU,18,19,12,8,0,Karviar Shepherd Defensive Rebound.
UT San Antonio,TCU,18,19,12,31,0,Kyan Anderson Turnover.
UT San Antonio,TCU,18,19,12,31,0,George Matthews Steal.
UT San Antonio,TCU,18,19,12,31,0,Official TV Timeout
UT San Antonio,TCU,18,19,13,0,0,James Ringholt missed Layup.
UT San Antonio,TCU,18,19,13,0,0,TCU Defensive Rebound.
UT San Antonio,TCU,18,19,13,25,0,Kenrich Williams missed Jumper.
UT San Antonio,TCU,18,19,13,25,0,Chris Washburn Offensive Rebound.
UT San Antonio,TCU,18,19,13,27,0,Foul on James Ringholt.
UT San Antonio,TCU,18,20,13,27,1,Chris Washburn made Free Throw.
UT San Antonio,TCU,18,21,13,27,1,Chris Washburn made Free Throw.
UT San Antonio,TCU,18,21,13,34,0,Foul on Chauncey Collins.
UT San Antonio,TCU,18,21,13,34,0,UT San Antonio  Timeout
UT San Antonio,TCU,18,21,13,45,0,Keon Lewis missed Three Point Jumper.
UT San Antonio,TCU,18,21,13,45,0,Chris Washburn Defensive Rebound.
UT San Antonio,TCU,18,21,13,48,0,Foul on James Ringholt.
UT San Antonio,TCU,18,21,13,55,0,Foul on Gino Littles.
UT San Antonio,TCU,18,22,13,55,1,Chauncey Collins made Free Throw.
UT San Antonio,TCU,18,23,13,55,1,Chauncey Collins made Free Throw.
UT San Antonio,TCU,20,23,14,10,1,George Matthews made Layup.
UT San Antonio,TCU,20,23,14,19,0,Foul on Gino Littles.
UT San Antonio,TCU,20,24,14,19,1,Chauncey Collins made Free Throw.
UT San Antonio,TCU,20,25,14,19,1,Chauncey Collins made Free Throw.
UT San Antonio,TCU,20,25,14,32,0,George Matthews missed Jumper.
UT San Antonio,TCU,20,25,14,32,0,Kenrich Williams Defensive Rebound.
UT San Antonio,TCU,20,25,14,41,0,Chauncey Collins missed Three Point Jumper.
UT San Antonio,TCU,20,25,14,41,0,George Matthews Defensive Rebound.
UT San Antonio,TCU,20,25,14,55,0,Foul on Chris Washburn.
UT San Antonio,TCU,21,25,14,55,1,Keon Lewis made Free Throw.
UT San Antonio,TCU,22,25,14,55,1,Keon Lewis made Free Throw.
