Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oklahoma State,TCU,0,0,0,0,0,Jump Ball won by Oklahoma St
Oklahoma State,TCU,0,1,0,0,1,Kyan Anderson made Free Throw.
Oklahoma State,TCU,0,2,0,0,1,Kyan Anderson made Free Throw.
Oklahoma State,TCU,2,2,0,17,1,Phil Forte made Jumper.
Oklahoma State,TCU,2,2,0,52,0,Foul on Kyan Anderson.
Oklahoma State,TCU,2,2,0,52,0,Kyan Anderson Turnover.
Oklahoma State,TCU,4,2,1,18,1,Michael Cobbins made Jumper.
Oklahoma State,TCU,4,4,1,35,1,Trey Zeigler made Jumper. Assisted by Karviar Shepherd.
Oklahoma State,TCU,4,4,1,52,0,Michael Cobbins missed Jumper.
Oklahoma State,TCU,4,4,1,52,0,Chris Washburn Defensive Rebound.
Oklahoma State,TCU,4,4,2,16,0,Kyan Anderson Turnover.
Oklahoma State,TCU,4,4,2,39,0,Foul on Michael Cobbins.
Oklahoma State,TCU,4,4,2,39,0,Michael Cobbins Turnover.
Oklahoma State,TCU,4,4,3,7,0,Karviar Shepherd missed Jumper.
Oklahoma State,TCU,4,4,3,7,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,TCU,4,4,3,15,0,Le'Bryan Nash missed Jumper.
Oklahoma State,TCU,4,4,3,16,0,Karviar Shepherd Block.
Oklahoma State,TCU,4,4,3,17,0,Trey Zeigler Defensive Rebound.
Oklahoma State,TCU,4,4,3,28,0,Foul on Anthony Hickey Jr..
Oklahoma State,TCU,4,4,3,35,0,Karviar Shepherd missed Jumper.
Oklahoma State,TCU,4,4,3,35,0,Trey Zeigler Offensive Rebound.
Oklahoma State,TCU,4,6,3,35,1,Trey Zeigler made Two Point Tip Shot.
Oklahoma State,TCU,4,6,3,57,0,Anthony Hickey Jr. missed Three Point Jumper.
Oklahoma State,TCU,4,6,3,57,0,Amric Fields Defensive Rebound.
Oklahoma State,TCU,4,6,4,9,0,Kyan Anderson missed Three Point Jumper.
Oklahoma State,TCU,4,6,4,11,0,Official TV Timeout
Oklahoma State,TCU,4,6,4,11,0,Oklahoma St Defensive Rebound.
Oklahoma State,TCU,6,6,4,31,1,Phil Forte made Jumper.
Oklahoma State,TCU,6,6,4,52,0,Foul on Le'Bryan Nash.
Oklahoma State,TCU,6,6,4,52,0,Amric Fields missed Free Throw.
Oklahoma State,TCU,6,6,4,52,0,TCU Deadball Team Rebound.
Oklahoma State,TCU,6,7,4,52,1,Amric Fields made Free Throw.
Oklahoma State,TCU,6,7,5,8,0,Tavarius Shine Turnover.
Oklahoma State,TCU,6,9,5,15,1,Kenrich Williams made Jumper. Assisted by Kyan Anderson.
Oklahoma State,TCU,6,9,5,39,0,Le'Bryan Nash Turnover.
Oklahoma State,TCU,6,9,6,6,0,Trey Zeigler Turnover.
Oklahoma State,TCU,8,9,6,30,1,Jeff Newberry made Layup.
Oklahoma State,TCU,8,9,6,49,0,Foul on Michael Cobbins.
Oklahoma State,TCU,8,9,6,56,0,Amric Fields missed Jumper.
Oklahoma State,TCU,8,9,6,56,0,TCU Offensive Rebound.
Oklahoma State,TCU,8,9,7,15,0,Kyan Anderson missed Jumper.
Oklahoma State,TCU,8,9,7,15,0,Tyree Griffin Defensive Rebound.
Oklahoma State,TCU,8,9,7,21,0,Le'Bryan Nash missed Jumper.
Oklahoma State,TCU,8,9,7,21,0,Mitchell Solomon Offensive Rebound.
Oklahoma State,TCU,10,9,7,37,1,Le'Bryan Nash made Layup. Assisted by Phil Forte.
Oklahoma State,TCU,10,11,7,56,1,Amric Fields made Jumper.
