Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota,South Dakota State,0,0,0,30,0,Tyler Flack missed Three Point Jumper.
South Dakota,South Dakota State,0,0,0,30,0,Chad White Defensive Rebound.
South Dakota,South Dakota State,0,3,0,45,1,Jordan Dykstra made Three Point Jumper. Assisted by Chad White.
South Dakota,South Dakota State,0,3,1,0,0,Foul on Cody Larson.
South Dakota,South Dakota State,1,3,1,0,1,Karim Rowson made Free Throw.
South Dakota,South Dakota State,1,3,1,0,0,Karim Rowson missed Free Throw.
South Dakota,South Dakota State,1,3,1,0,0,Cody Larson Defensive Rebound.
South Dakota,South Dakota State,1,3,1,18,0,Foul on Tyler Flack.
South Dakota,South Dakota State,1,3,1,27,0,Cody Larson missed Layup.
South Dakota,South Dakota State,1,3,1,27,0,Trey Norris Defensive Rebound.
South Dakota,South Dakota State,1,3,1,35,0,Trevor Gruis Turnover.
South Dakota,South Dakota State,1,3,1,49,0,Jordan Dykstra missed Three Point Jumper.
South Dakota,South Dakota State,1,3,1,49,0,Chad White Offensive Rebound.
South Dakota,South Dakota State,1,3,1,54,0,Foul on Trevor Gruis.
South Dakota,South Dakota State,1,4,1,54,1,Cody Larson made Free Throw.
South Dakota,South Dakota State,1,4,1,54,0,Cody Larson missed Free Throw.
South Dakota,South Dakota State,1,4,1,54,0,Tyler Flack Defensive Rebound.
South Dakota,South Dakota State,1,4,2,14,0,Trevor Gruis missed Jumper.
South Dakota,South Dakota State,1,4,2,14,0,Jake Bittle Defensive Rebound.
South Dakota,South Dakota State,1,4,2,35,0,Jake Bittle missed Three Point Jumper.
South Dakota,South Dakota State,1,4,2,35,0,Karim Rowson Defensive Rebound.
South Dakota,South Dakota State,1,4,2,57,0,Tyler Flack missed Jumper.
South Dakota,South Dakota State,1,4,2,57,0,Jake Bittle Defensive Rebound.
South Dakota,South Dakota State,1,6,3,19,1,Cody Larson made Dunk. Assisted by Brayden Carlson.
South Dakota,South Dakota State,1,6,3,43,0,Tyler Larson missed Three Point Jumper.
South Dakota,South Dakota State,1,6,3,43,0,Cody Larson Defensive Rebound.
South Dakota,South Dakota State,1,8,4,4,1,Jordan Dykstra made Jumper. Assisted by Brayden Carlson.
South Dakota,South Dakota State,1,8,4,7,0,Official TV Timeout
South Dakota,South Dakota State,3,8,4,27,1,Tyler Flack made Jumper.
South Dakota,South Dakota State,3,8,4,57,0,Foul on Trevor Gruis.
South Dakota,South Dakota State,3,9,4,57,1,Marcus Heemstra made Free Throw.
South Dakota,South Dakota State,3,10,4,57,1,Marcus Heemstra made Free Throw.
South Dakota,South Dakota State,3,10,5,5,0,Casey Kasperbauer missed Jumper.
South Dakota,South Dakota State,3,10,5,5,0,Brayden Carlson Defensive Rebound.
South Dakota,South Dakota State,3,10,5,29,0,Chad White missed Three Point Jumper.
South Dakota,South Dakota State,3,10,5,29,0,Jake Bittle Offensive Rebound.
South Dakota,South Dakota State,3,12,5,40,1,Jake Bittle made Jumper. Assisted by Chad White.
South Dakota,South Dakota State,3,12,5,49,0,Trey Norris missed Layup.
South Dakota,South Dakota State,3,12,5,49,0,Jordan Dykstra Defensive Rebound.
South Dakota,South Dakota State,3,14,6,1,1,Jordan Dykstra made Jumper.
South Dakota,South Dakota State,3,14,6,20,0,Trey Norris missed Jumper.
South Dakota,South Dakota State,3,14,6,20,0,Marcus Heemstra Block.
South Dakota,South Dakota State,3,14,6,21,0,Marcus Heemstra Defensive Rebound.
South Dakota,South Dakota State,3,16,6,29,1,Jake Bittle made Layup. Assisted by Jordan Dykstra.
South Dakota,South Dakota State,3,16,6,31,0,South Dakota  Timeout
South Dakota,South Dakota State,5,16,6,56,1,Brandon Bos made Jumper.
South Dakota,South Dakota State,5,16,7,6,0,Brayden Carlson missed Jumper.
South Dakota,South Dakota State,5,16,7,6,0,Tyler Flack Defensive Rebound.
South Dakota,South Dakota State,5,16,7,19,0,Brandon Bos missed Jumper.
