Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
New Hampshire,UMBC,0,0,0,24,0,Tanner Leissner missed Three Point Jumper.
New Hampshire,UMBC,0,0,0,24,0,New Hampshire Offensive Rebound.
New Hampshire,UMBC,2,0,0,30,1,Iba Camara made Jumper. Assisted by Jaleen Smith.
New Hampshire,UMBC,2,0,1,4,0,Will Darley Turnover.
New Hampshire,UMBC,2,0,1,6,0,Tanner Leissner Steal.
New Hampshire,UMBC,2,0,1,18,0,Foul on K.J. Maura.
New Hampshire,UMBC,2,0,1,32,0,Iba Camara missed Layup.
New Hampshire,UMBC,2,0,1,32,0,Nolan Gerrity Defensive Rebound.
New Hampshire,UMBC,2,0,1,39,0,Foul on Daniel Dion.
New Hampshire,UMBC,2,2,1,53,1,Will Darley made Jumper.
New Hampshire,UMBC,5,2,2,18,1,Jordan Reed made Three Point Jumper. Assisted by Tanner Leissner.
New Hampshire,UMBC,5,4,2,39,1,Jairus Lyles made Layup.
New Hampshire,UMBC,7,4,2,58,1,Iba Camara made Layup.
New Hampshire,UMBC,7,4,3,1,0,Joe Sherburne Turnover.
New Hampshire,UMBC,7,4,3,8,0,Tanner Leissner missed Jumper.
New Hampshire,UMBC,7,4,3,8,0,K.J. Maura Defensive Rebound.
New Hampshire,UMBC,7,6,3,25,1,Jairus Lyles made Jumper.
New Hampshire,UMBC,9,6,3,41,1,Iba Camara made Jumper.
New Hampshire,UMBC,9,8,3,53,1,Nolan Gerrity made Layup. Assisted by Will Darley.
New Hampshire,UMBC,9,8,4,20,0,Tanner Leissner missed Three Point Jumper.
New Hampshire,UMBC,9,8,4,20,0,Jordan Reed Offensive Rebound.
New Hampshire,UMBC,9,8,4,24,0,Jordan Reed Turnover.
New Hampshire,UMBC,9,8,4,24,0,Official TV Timeout
New Hampshire,UMBC,9,10,4,39,1,Joe Sherburne made Layup.
New Hampshire,UMBC,9,10,5,0,0,Jaleen Smith missed Jumper.
New Hampshire,UMBC,9,10,5,0,0,Jaleen Smith Offensive Rebound.
New Hampshire,UMBC,9,10,5,3,0,Jaleen Smith Turnover.
New Hampshire,UMBC,9,13,5,27,1,Jairus Lyles made Three Point Jumper.
New Hampshire,UMBC,9,13,5,40,0,Jordan Reed missed Three Point Jumper.
New Hampshire,UMBC,9,13,5,40,0,UMBC Defensive Rebound.
New Hampshire,UMBC,9,13,5,56,0,Will Darley Turnover.
New Hampshire,UMBC,9,13,5,57,0,Jordan Reed Steal.
New Hampshire,UMBC,9,13,5,59,0,Jordan Reed Turnover.
New Hampshire,UMBC,9,13,6,1,0,K.J. Maura Steal.
New Hampshire,UMBC,9,15,6,4,1,Jairus Lyles made Layup.
New Hampshire,UMBC,9,15,6,4,0,Foul on Jordan Reed.
New Hampshire,UMBC,9,16,6,4,1,Jairus Lyles made Free Throw.
New Hampshire,UMBC,11,16,6,19,1,Tanner Leissner made Jumper.
New Hampshire,UMBC,11,16,6,47,0,Jairus Lyles missed Three Point Jumper.
New Hampshire,UMBC,11,16,6,47,0,Daniel Dion Defensive Rebound.
New Hampshire,UMBC,11,16,6,54,0,Foul on K.J. Maura.
New Hampshire,UMBC,11,16,6,59,0,Foul on Jourdan Grant.
New Hampshire,UMBC,13,16,7,21,1,Iba Camara made Layup. Assisted by Daniel Dion.
New Hampshire,UMBC,13,18,7,30,1,Sam Schwietz made Layup. Assisted by Jourdan Grant.
