Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
NJIT,Albany,0,0,0,22,0,Tim Coleman missed Jumper.
NJIT,Albany,0,0,0,22,0,Peter Hooley Defensive Rebound.
NJIT,Albany,0,0,0,40,0,Sam Rowley missed Layup.
NJIT,Albany,0,0,0,40,0,Albany Offensive Rebound.
NJIT,Albany,0,3,0,42,1,DJ Evans made Three Point Jumper. Assisted by Gary Johnson.
NJIT,Albany,0,3,0,58,0,Terrence Smith missed Jumper.
NJIT,Albany,0,3,0,58,0,Gary Johnson Defensive Rebound.
NJIT,Albany,0,3,1,23,0,DJ Evans missed Three Point Jumper.
NJIT,Albany,0,3,1,23,0,Nigel Sydnor Defensive Rebound.
NJIT,Albany,2,3,1,29,1,Ky Howard made Jumper.
NJIT,Albany,2,5,2,1,1,DJ Evans made Jumper.
NJIT,Albany,4,5,2,19,1,Nigel Sydnor made Layup.
NJIT,Albany,4,7,2,48,1,Gary Johnson made Jumper. Assisted by DJ Evans.
NJIT,Albany,4,7,3,14,0,Foul on John Puk.
NJIT,Albany,6,7,3,19,1,Damon Lynn made Jumper.
NJIT,Albany,6,7,3,40,0,Gary Johnson missed Layup.
NJIT,Albany,6,7,3,40,0,Tim Coleman Defensive Rebound.
NJIT,Albany,6,7,3,49,0,Nigel Sydnor missed Three Point Jumper.
NJIT,Albany,6,7,3,49,0,DJ Evans Defensive Rebound.
NJIT,Albany,6,7,4,6,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,6,7,4,6,0,DJ Evans Offensive Rebound.
NJIT,Albany,6,7,4,21,0,Foul on Tim Coleman.
NJIT,Albany,6,7,4,21,0,Official TV Timeout
NJIT,Albany,6,10,4,34,1,DJ Evans made Three Point Jumper. Assisted by Peter Hooley.
NJIT,Albany,8,10,5,5,1,Terrence Smith made Jumper. Assisted by Winfield Willis.
NJIT,Albany,8,10,5,33,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,8,10,5,33,0,Terrence Smith Defensive Rebound.
NJIT,Albany,10,10,5,56,1,Terrence Smith made Jumper.
NJIT,Albany,10,12,6,20,1,Sam Rowley made Layup. Assisted by Luke Devlin.
NJIT,Albany,10,12,6,25,0,Damon Lynn Turnover.
NJIT,Albany,10,12,6,26,0,Peter Hooley Steal.
NJIT,Albany,10,14,6,40,1,DJ Evans made Jumper.
NJIT,Albany,10,14,7,3,0,Terrence Smith missed Layup.
NJIT,Albany,10,14,7,3,0,Sam Rowley Defensive Rebound.
NJIT,Albany,10,17,7,18,1,DJ Evans made Three Point Jumper. Assisted by Luke Devlin.
NJIT,Albany,10,17,7,42,0,Daquan Holiday missed Layup.
NJIT,Albany,10,17,7,42,0,Sam Rowley Block.
NJIT,Albany,10,17,7,42,0,NJIT Offensive Rebound.
NJIT,Albany,10,17,7,47,0,Foul on Gary Johnson.
NJIT,Albany,13,17,8,11,1,Winfield Willis made Three Point Jumper. Assisted by Tim Coleman.
NJIT,Albany,13,17,8,35,0,Mike Rowley missed Layup.
NJIT,Albany,13,17,8,35,0,Tim Coleman Block.
NJIT,Albany,13,17,8,38,0,Winfield Willis Defensive Rebound.
NJIT,Albany,13,17,8,40,0,Foul on Anthony Odunsi.
NJIT,Albany,13,17,8,40,0,Official TV Timeout
NJIT,Albany,13,17,9,5,0,Tim Coleman missed Layup.
NJIT,Albany,13,17,9,5,0,Tim Coleman Offensive Rebound.
NJIT,Albany,15,17,9,22,1,Daquan Holiday made Layup.
NJIT,Albany,15,17,9,25,0,Anders Haas missed Three Point Jumper.
NJIT,Albany,15,17,9,25,0,Emmanuel Tselentakis Defensive Rebound.
NJIT,Albany,17,17,9,28,1,Winfield Willis made Layup.
NJIT,Albany,17,17,9,51,0,John Puk missed Jumper.
NJIT,Albany,17,17,9,51,0,Winfield Willis Block.
NJIT,Albany,17,17,9,53,0,Anthony Odunsi Offensive Rebound.
NJIT,Albany,17,19,9,58,1,Anthony Odunsi made Layup.
NJIT,Albany,19,19,10,14,1,Tim Coleman made Layup. Assisted by Winfield Willis.
NJIT,Albany,19,19,10,34,0,Foul on Tim Coleman.
NJIT,Albany,19,19,10,47,0,Anders Haas missed Three Point Jumper.
NJIT,Albany,19,19,10,47,0,Anders Haas Offensive Rebound.
NJIT,Albany,19,19,11,0,0,Dave Wiegmann missed Layup.
NJIT,Albany,19,19,11,0,0,Nigel Sydnor Defensive Rebound.
NJIT,Albany,19,19,11,3,0,Foul on Dave Wiegmann.
NJIT,Albany,19,19,11,11,0,Jake Duncan Turnover.
NJIT,Albany,19,19,11,25,0,Foul on Nigel Sydnor.
NJIT,Albany,19,19,11,38,0,Foul on Nigel Sydnor.
NJIT,Albany,19,19,11,38,0,Sam Rowley missed Free Throw.
NJIT,Albany,19,19,11,38,0,Albany Deadball Team Rebound.
NJIT,Albany,19,19,11,38,0,Sam Rowley missed Free Throw.
NJIT,Albany,19,19,11,38,0,Albany Offensive Rebound.
NJIT,Albany,19,19,11,49,0,Anders Haas Turnover.
NJIT,Albany,19,19,11,58,0,Winfield Willis missed Layup.
NJIT,Albany,19,19,11,58,0,Sam Rowley Defensive Rebound.
NJIT,Albany,19,19,12,9,0,Sam Rowley Turnover.
NJIT,Albany,19,19,12,10,0,Terrence Smith Steal.
NJIT,Albany,19,19,12,34,0,Damon Lynn missed Three Point Jumper.
NJIT,Albany,19,19,12,34,0,Sam Rowley Defensive Rebound.
NJIT,Albany,19,19,12,47,0,DJ Evans missed Three Point Jumper.
NJIT,Albany,19,19,12,47,0,Winfield Willis Defensive Rebound.
NJIT,Albany,21,19,13,12,1,Ky Howard made Jumper.
NJIT,Albany,21,19,13,33,0,Foul on Ky Howard.
NJIT,Albany,21,19,13,33,0,Official TV Timeout
NJIT,Albany,21,19,13,38,0,Peter Hooley missed Layup.
NJIT,Albany,21,19,13,38,0,Mike Rowley Offensive Rebound.
NJIT,Albany,21,19,13,55,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,21,19,13,55,0,Terrence Smith Defensive Rebound.
NJIT,Albany,21,19,14,30,0,Terrence Smith missed Layup.
NJIT,Albany,21,19,14,30,0,Mike Rowley Defensive Rebound.
NJIT,Albany,21,19,14,50,0,Foul on Emmanuel Tselentakis.
NJIT,Albany,21,20,14,50,1,Mike Rowley made Free Throw.
NJIT,Albany,21,21,14,50,1,Mike Rowley made Free Throw.
NJIT,Albany,21,21,15,11,0,Damon Lynn missed Three Point Jumper.
NJIT,Albany,21,21,15,11,0,Gary Johnson Defensive Rebound.
NJIT,Albany,21,21,15,35,0,Peter Hooley missed Layup.
NJIT,Albany,21,21,15,35,0,Levan Shengelia Offensive Rebound.
NJIT,Albany,21,21,15,35,0,Foul on Damon Lynn.
NJIT,Albany,21,22,15,35,1,Levan Shengelia made Free Throw.
NJIT,Albany,21,23,15,35,1,Levan Shengelia made Free Throw.
NJIT,Albany,21,23,15,57,0,Damon Lynn missed Jumper.
NJIT,Albany,21,23,15,57,0,DJ Evans Defensive Rebound.
NJIT,Albany,21,23,16,4,0,DJ Evans Turnover.
NJIT,Albany,21,23,16,5,0,Ky Howard Steal.
NJIT,Albany,21,23,16,7,0,Winfield Willis missed Three Point Jumper.
NJIT,Albany,21,23,16,7,0,Dave Wiegmann Defensive Rebound.
NJIT,Albany,21,23,16,41,0,Mike Rowley missed Jumper.
NJIT,Albany,21,23,16,41,0,Ky Howard Defensive Rebound.
NJIT,Albany,23,23,16,49,1,Terrence Smith made Layup. Assisted by Winfield Willis.
NJIT,Albany,23,26,17,16,1,Dave Wiegmann made Three Point Jumper. Assisted by Peter Hooley.
NJIT,Albany,25,26,17,27,1,Terrence Smith made Layup. Assisted by Damon Lynn.
NJIT,Albany,25,26,17,27,0,Foul on Mike Rowley.
NJIT,Albany,25,26,17,27,0,Official TV Timeout
NJIT,Albany,26,26,17,27,1,Terrence Smith made Free Throw.
NJIT,Albany,26,26,18,0,0,Peter Hooley missed Layup.
NJIT,Albany,26,26,18,0,0,Albany Offensive Rebound.
NJIT,Albany,26,26,18,4,0,Albany  Turnover.
NJIT,Albany,28,26,18,18,1,Ky Howard made Jumper.
NJIT,Albany,28,26,18,33,0,Sam Rowley missed Layup.
NJIT,Albany,28,26,18,33,0,Terrence Smith Block.
NJIT,Albany,28,26,18,35,0,Daquan Holiday Defensive Rebound.
NJIT,Albany,31,26,18,42,1,Damon Lynn made Three Point Jumper. Assisted by Ky Howard.
NJIT,Albany,31,26,18,43,0,Albany  Timeout
NJIT,Albany,31,26,18,54,0,DJ Evans missed Jumper.
NJIT,Albany,31,26,18,54,0,Damon Lynn Defensive Rebound.
NJIT,Albany,33,26,19,8,1,Terrence Smith made Layup. Assisted by Winfield Willis.
NJIT,Albany,33,29,19,28,1,Anders Haas made Three Point Jumper. Assisted by Gary Johnson.
NJIT,Albany,33,29,19,42,0,NJIT  Timeout
NJIT,Albany,33,29,19,55,0,Nigel Sydnor Turnover.
NJIT,Albany,33,29,19,55,0,Sam Rowley Steal.
NJIT,Albany,33,29,20,0,0,End of 1st half
NJIT,Albany,33,31,20,40,0,Tim Coleman missed Layup.
NJIT,Albany,33,31,20,40,0,Sam Rowley Block.
NJIT,Albany,33,31,20,43,0,Gary Johnson Defensive Rebound.
NJIT,Albany,33,31,20,44,0,Foul on Damon Lynn.
NJIT,Albany,33,31,20,56,0,Gary Johnson missed Layup.
NJIT,Albany,33,31,20,56,0,Nigel Sydnor Defensive Rebound.
NJIT,Albany,33,31,21,17,0,Terrence Smith Turnover.
NJIT,Albany,33,34,21,41,1,Peter Hooley made Three Point Jumper. Assisted by Gary Johnson.
NJIT,Albany,35,34,22,11,1,Ky Howard made Jumper.
NJIT,Albany,35,36,22,30,1,Sam Rowley made Layup.
NJIT,Albany,35,36,22,39,0,Foul on John Puk.
NJIT,Albany,35,36,23,6,0,Terrence Smith missed Layup.
NJIT,Albany,35,36,23,6,0,NJIT Offensive Rebound.
NJIT,Albany,35,36,23,7,0,Foul on Peter Hooley.
NJIT,Albany,38,36,23,35,1,Damon Lynn made Three Point Jumper. Assisted by Terrence Smith.
NJIT,Albany,38,36,23,53,0,Gary Johnson missed Layup.
NJIT,Albany,38,36,23,53,0,Nigel Sydnor Defensive Rebound.
NJIT,Albany,40,36,24,3,1,Tim Coleman made Layup.
NJIT,Albany,40,36,24,14,0,Sam Rowley Turnover.
NJIT,Albany,40,36,24,14,0,Terrence Smith Steal.
NJIT,Albany,43,36,24,14,1,Damon Lynn made Three Point Jumper. Assisted by Ky Howard.
NJIT,Albany,43,36,24,28,0,Albany  Timeout
NJIT,Albany,43,36,24,44,0,Foul on Daquan Holiday.
NJIT,Albany,43,36,24,44,0,Official TV Timeout
NJIT,Albany,43,36,24,44,0,Peter Hooley missed Free Throw.
NJIT,Albany,43,36,24,44,0,Albany Deadball Team Rebound.
NJIT,Albany,43,37,24,44,1,Peter Hooley made Free Throw.
NJIT,Albany,43,37,24,58,0,Damon Lynn missed Three Point Jumper.
NJIT,Albany,43,37,24,58,0,Daquan Holiday Offensive Rebound.
NJIT,Albany,43,37,25,2,0,Daquan Holiday missed Layup.
NJIT,Albany,43,37,25,2,0,Sam Rowley Defensive Rebound.
NJIT,Albany,43,39,25,17,1,John Puk made Layup. Assisted by Gary Johnson.
NJIT,Albany,45,39,25,57,1,Winfield Willis made Jumper.
NJIT,Albany,45,39,26,21,0,DJ Evans missed Three Point Jumper.
NJIT,Albany,45,39,26,21,0,NJIT Defensive Rebound.
NJIT,Albany,45,39,26,21,0,Foul on Gary Johnson.
NJIT,Albany,45,39,26,26,0,Winfield Willis Turnover.
NJIT,Albany,45,39,26,26,0,DJ Evans Steal.
NJIT,Albany,45,39,26,26,0,Foul on Winfield Willis.
NJIT,Albany,45,42,26,33,1,Peter Hooley made Three Point Jumper. Assisted by Sam Rowley.
NJIT,Albany,45,42,26,51,0,Nigel Sydnor missed Layup.
NJIT,Albany,45,42,26,51,0,Daquan Holiday Offensive Rebound.
NJIT,Albany,47,42,26,56,1,Terrence Smith made Jumper.
NJIT,Albany,47,42,27,15,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,47,42,27,15,0,Winfield Willis Defensive Rebound.
NJIT,Albany,47,42,27,21,0,Foul on Gary Johnson.
NJIT,Albany,47,42,27,21,0,Winfield Willis missed Free Throw.
NJIT,Albany,47,42,27,21,0,NJIT Deadball Team Rebound.
NJIT,Albany,48,42,27,21,1,Winfield Willis made Free Throw.
NJIT,Albany,48,42,27,32,0,John Puk Turnover.
NJIT,Albany,48,42,27,33,0,Ky Howard Steal.
NJIT,Albany,48,42,27,37,0,Foul on Anders Haas.
NJIT,Albany,48,42,27,42,0,Foul on Sam Rowley.
NJIT,Albany,49,42,27,42,1,Tim Coleman made Free Throw.
NJIT,Albany,49,42,27,42,0,Tim Coleman missed Free Throw.
NJIT,Albany,49,42,27,42,0,Peter Hooley Defensive Rebound.
NJIT,Albany,49,44,27,51,1,Sam Rowley made Layup.
NJIT,Albany,49,44,28,30,0,Foul on Daquan Holiday.
NJIT,Albany,49,44,28,30,0,Daquan Holiday Turnover.
NJIT,Albany,49,44,28,40,0,Official TV Timeout
NJIT,Albany,49,44,28,55,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,49,44,28,55,0,Ky Howard Defensive Rebound.
NJIT,Albany,51,44,29,38,1,Terrence Smith made Jumper.
NJIT,Albany,51,44,29,45,0,Anders Haas missed Three Point Jumper.
NJIT,Albany,51,44,29,45,0,Terrence Smith Defensive Rebound.
NJIT,Albany,51,44,29,55,0,Damon Lynn missed Three Point Jumper.
NJIT,Albany,51,44,29,55,0,Peter Hooley Defensive Rebound.
NJIT,Albany,51,46,30,9,1,DJ Evans made Jumper.
NJIT,Albany,53,46,30,28,1,Terrence Smith made Layup. Assisted by Ky Howard.
NJIT,Albany,53,46,30,46,0,Luke Devlin missed Jumper.
NJIT,Albany,53,46,30,46,0,Terrence Smith Defensive Rebound.
NJIT,Albany,53,46,30,52,0,Foul on Anders Haas.
NJIT,Albany,54,46,30,52,1,Ky Howard made Free Throw.
NJIT,Albany,55,46,30,52,1,Ky Howard made Free Throw.
NJIT,Albany,55,46,31,12,0,John Puk missed Layup.
NJIT,Albany,55,46,31,12,0,Damon Lynn Defensive Rebound.
NJIT,Albany,55,46,31,18,0,Foul on Daquan Holiday.
NJIT,Albany,55,46,31,18,0,Daquan Holiday Turnover.
NJIT,Albany,55,48,31,37,1,Sam Rowley made Layup.
NJIT,Albany,55,48,32,5,0,Tim Coleman missed Three Point Jumper.
NJIT,Albany,55,48,32,5,0,John Puk Defensive Rebound.
NJIT,Albany,55,50,32,24,1,Sam Rowley made Jumper.
NJIT,Albany,55,50,32,36,0,Winfield Willis missed Layup.
NJIT,Albany,55,50,32,36,0,John Puk Defensive Rebound.
NJIT,Albany,55,50,32,43,0,Foul on Tim Coleman.
NJIT,Albany,55,50,32,43,0,Official TV Timeout
NJIT,Albany,55,50,32,43,0,Peter Hooley missed Free Throw.
NJIT,Albany,55,50,32,43,0,Albany Deadball Team Rebound.
NJIT,Albany,55,51,32,43,1,Peter Hooley made Free Throw.
NJIT,Albany,55,51,33,3,0,Ky Howard missed Jumper.
NJIT,Albany,55,51,33,3,0,Daquan Holiday Offensive Rebound.
NJIT,Albany,55,51,33,8,0,Damon Lynn missed Jumper.
NJIT,Albany,55,51,33,8,0,Ky Howard Offensive Rebound.
NJIT,Albany,55,51,33,23,0,Ky Howard Turnover.
NJIT,Albany,55,51,33,41,0,Anthony Odunsi missed Jumper.
NJIT,Albany,55,51,33,41,0,John Puk Offensive Rebound.
NJIT,Albany,55,53,33,51,1,Gary Johnson made Jumper. Assisted by John Puk.
NJIT,Albany,55,53,34,9,0,Ky Howard Turnover.
NJIT,Albany,55,53,34,10,0,John Puk Steal.
NJIT,Albany,55,53,34,33,0,Sam Rowley Turnover.
NJIT,Albany,55,53,34,34,0,Tim Coleman Steal.
NJIT,Albany,55,53,34,37,0,Foul on John Puk.
NJIT,Albany,55,53,34,37,0,Ky Howard missed Free Throw.
NJIT,Albany,55,53,34,37,0,NJIT Deadball Team Rebound.
NJIT,Albany,55,53,34,37,0,Ky Howard missed Free Throw.
NJIT,Albany,55,53,34,37,0,Gary Johnson Defensive Rebound.
NJIT,Albany,55,53,34,58,0,Gary Johnson Turnover.
NJIT,Albany,55,53,35,0,0,Winfield Willis Steal.
NJIT,Albany,55,53,35,1,0,Winfield Willis Turnover.
NJIT,Albany,55,53,35,3,0,Anthony Odunsi Steal.
NJIT,Albany,55,55,35,5,1,Gary Johnson made Layup. Assisted by Anthony Odunsi.
NJIT,Albany,57,55,35,19,1,Ky Howard made Layup.
NJIT,Albany,57,55,35,32,0,Peter Hooley missed Three Point Jumper.
NJIT,Albany,57,55,35,32,0,Ky Howard Defensive Rebound.
NJIT,Albany,57,55,35,41,0,Foul on John Puk.
NJIT,Albany,58,55,35,41,1,Terrence Smith made Free Throw.
NJIT,Albany,59,55,35,41,1,Terrence Smith made Free Throw.
NJIT,Albany,59,55,36,3,0,Foul on Winfield Willis.
NJIT,Albany,59,55,36,3,0,Official TV Timeout
NJIT,Albany,59,56,36,3,1,Anthony Odunsi made Free Throw.
NJIT,Albany,59,57,36,3,1,Anthony Odunsi made Free Throw.
NJIT,Albany,59,57,36,6,0,Daquan Holiday missed Layup.
NJIT,Albany,59,57,36,6,0,Albany Defensive Rebound.
NJIT,Albany,59,57,36,14,0,NJIT  Timeout
NJIT,Albany,59,57,36,41,0,DJ Evans missed Three Point Jumper.
NJIT,Albany,59,57,36,41,0,John Puk Offensive Rebound.
NJIT,Albany,59,57,36,42,0,Foul on Winfield Willis.
NJIT,Albany,59,58,36,42,1,John Puk made Free Throw.
NJIT,Albany,59,59,36,42,1,John Puk made Free Throw.
NJIT,Albany,59,59,37,6,0,Terrence Smith missed Jumper.
NJIT,Albany,59,59,37,6,0,John Puk Block.
NJIT,Albany,59,59,37,8,0,DJ Evans Defensive Rebound.
NJIT,Albany,59,59,37,13,0,DJ Evans missed Layup.
NJIT,Albany,59,59,37,13,0,Daquan Holiday Defensive Rebound.
NJIT,Albany,62,59,37,46,1,Damon Lynn made Three Point Jumper. Assisted by Terrence Smith.
NJIT,Albany,62,59,37,50,0,Albany  Timeout
NJIT,Albany,62,62,38,0,1,Peter Hooley made Three Point Jumper. Assisted by John Puk.
NJIT,Albany,62,62,38,21,0,Winfield Willis missed Three Point Jumper.
NJIT,Albany,62,62,38,21,0,Albany Defensive Rebound.
NJIT,Albany,62,62,38,21,0,Foul on Daquan Holiday.
NJIT,Albany,62,63,38,21,1,Gary Johnson made Free Throw.
