Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern Illinois,Miami (OH),0,0,0,28,0,Will Felder missed Jumper.
Southern Illinois,Miami (OH),0,0,0,28,0,Desmar Jackson Defensive Rebound.
Southern Illinois,Miami (OH),0,0,0,48,0,Desmar Jackson missed Jumper.
Southern Illinois,Miami (OH),0,0,0,48,0,Joshua Oswald Defensive Rebound.
Southern Illinois,Miami (OH),0,0,1,5,0,Joshua Oswald missed Jumper.
Southern Illinois,Miami (OH),0,0,1,5,0,Sean O'Brien Defensive Rebound.
Southern Illinois,Miami (OH),0,0,1,24,0,Foul on Davante Drinkard.
Southern Illinois,Miami (OH),0,0,1,24,0,Davante Drinkard Turnover.
Southern Illinois,Miami (OH),0,3,1,43,1,Joshua Oswald made Three Point Jumper. Assisted by Geovonie McKnight.
Southern Illinois,Miami (OH),0,3,2,9,0,Marcus Fillyaw missed Three Point Jumper.
Southern Illinois,Miami (OH),0,3,2,9,0,Will Felder Defensive Rebound.
Southern Illinois,Miami (OH),0,3,2,19,0,Quinten Rollins missed Jumper.
Southern Illinois,Miami (OH),0,3,2,19,0,Joshua Oswald Offensive Rebound.
Southern Illinois,Miami (OH),0,5,2,22,1,Joshua Oswald made Two Point Tip Shot.
Southern Illinois,Miami (OH),0,5,2,38,0,Anthony Beane missed Three Point Jumper.
Southern Illinois,Miami (OH),0,5,2,38,0,Joshua Oswald Defensive Rebound.
Southern Illinois,Miami (OH),0,5,2,59,0,Will Felder Turnover.
Southern Illinois,Miami (OH),0,5,3,1,0,Sean O'Brien Steal.
Southern Illinois,Miami (OH),0,5,3,3,0,Foul on Quinten Rollins.
Southern Illinois,Miami (OH),1,5,3,3,1,Anthony Beane made Free Throw.
Southern Illinois,Miami (OH),2,5,3,3,1,Anthony Beane made Free Throw.
Southern Illinois,Miami (OH),2,5,3,11,0,Joshua Oswald Turnover.
Southern Illinois,Miami (OH),2,5,3,33,0,Jalen Pendleton missed Jumper.
Southern Illinois,Miami (OH),2,5,3,33,0,Geovonie McKnight Defensive Rebound.
Southern Illinois,Miami (OH),2,5,3,39,0,Geovonie McKnight missed Jumper.
Southern Illinois,Miami (OH),2,5,3,39,0,Desmar Jackson Defensive Rebound.
Southern Illinois,Miami (OH),2,5,4,5,0,Anthony Beane missed Three Point Jumper.
Southern Illinois,Miami (OH),2,5,4,5,0,Southern Illinois Offensive Rebound.
Southern Illinois,Miami (OH),2,5,4,6,0,Foul on Quinten Rollins.
Southern Illinois,Miami (OH),2,5,4,6,0,Official TV Timeout
Southern Illinois,Miami (OH),2,5,4,16,0,Desmar Jackson missed Layup.
Southern Illinois,Miami (OH),2,5,4,16,0,Geovonie McKnight Defensive Rebound.
Southern Illinois,Miami (OH),2,5,4,26,0,Geovonie McKnight missed Three Point Jumper.
Southern Illinois,Miami (OH),2,5,4,26,0,Marcus Fillyaw Defensive Rebound.
Southern Illinois,Miami (OH),2,5,4,34,0,Jalen Pendleton missed Layup.
Southern Illinois,Miami (OH),2,5,4,34,0,Miami (OH) Defensive Rebound.
Southern Illinois,Miami (OH),2,5,4,53,0,Will Sullivan missed Jumper.
Southern Illinois,Miami (OH),2,5,4,53,0,Anthony Beane Defensive Rebound.
Southern Illinois,Miami (OH),4,5,5,11,1,Jalen Pendleton made Jumper. Assisted by Anthony Beane.
Southern Illinois,Miami (OH),4,5,5,26,0,Willie Moore missed Three Point Jumper.
Southern Illinois,Miami (OH),4,5,5,26,0,Marcus Fillyaw Defensive Rebound.
Southern Illinois,Miami (OH),4,5,5,31,0,Anthony Beane Turnover.
Southern Illinois,Miami (OH),4,5,5,42,0,Jaryd Eustace Turnover.
Southern Illinois,Miami (OH),4,5,5,43,0,Desmar Jackson Steal.
Southern Illinois,Miami (OH),6,5,5,45,1,Desmar Jackson made Layup.
Southern Illinois,Miami (OH),6,5,5,51,0,Willie Moore Turnover.
Southern Illinois,Miami (OH),6,5,6,4,0,Jalen Pendleton missed Jumper.
Southern Illinois,Miami (OH),6,5,6,4,0,Will Felder Defensive Rebound.
Southern Illinois,Miami (OH),6,5,6,14,0,Will Sullivan missed Jumper.
Southern Illinois,Miami (OH),6,5,6,14,0,Bola Olaniyan Defensive Rebound.
Southern Illinois,Miami (OH),8,5,6,32,1,Sean O'Brien made Layup.
Southern Illinois,Miami (OH),8,5,6,56,0,Jaryd Eustace missed Three Point Jumper.
Southern Illinois,Miami (OH),8,5,6,56,0,Sean O'Brien Defensive Rebound.
Southern Illinois,Miami (OH),11,5,7,21,1,Desmar Jackson made Three Point Jumper. Assisted by Sean O'Brien.
Southern Illinois,Miami (OH),11,5,7,58,0,Foul on Jalen Pendleton.
Southern Illinois,Miami (OH),11,5,7,58,0,Jaryd Eustace missed Free Throw.
Southern Illinois,Miami (OH),11,5,7,58,0,Miami (OH) Deadball Team Rebound.
Southern Illinois,Miami (OH),11,6,7,58,1,Jaryd Eustace made Free Throw.
Southern Illinois,Miami (OH),13,6,8,6,1,Jalen Pendleton made Layup. Assisted by Desmar Jackson.
Southern Illinois,Miami (OH),13,8,8,33,1,John Hawkins made Layup. Assisted by Willie Moore.
Southern Illinois,Miami (OH),13,8,8,43,0,Tyler Smithpeters missed Three Point Jumper.
