Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Idaho,Utah Valley,0,2,0,26,1,Zach Nelson made Layup. Assisted by Holton Hunsaker.
Idaho,Utah Valley,3,2,0,46,1,Mike Scott made Three Point Jumper.
Idaho,Utah Valley,3,2,1,17,0,Zach Nelson Turnover.
Idaho,Utah Valley,3,2,1,19,0,Mike Scott Steal.
Idaho,Utah Valley,3,2,1,25,0,Mike Scott Turnover.
Idaho,Utah Valley,3,2,1,26,0,Holton Hunsaker Steal.
Idaho,Utah Valley,3,2,1,29,0,Zach Nelson missed Layup.
Idaho,Utah Valley,3,2,1,29,0,Stephen Madison Defensive Rebound.
Idaho,Utah Valley,6,2,1,36,1,Stephen Madison made Three Point Jumper.
Idaho,Utah Valley,6,4,2,3,1,Ben Aird made Layup. Assisted by Holton Hunsaker.
Idaho,Utah Valley,9,4,2,16,1,Stephen Madison made Three Point Jumper. Assisted by Connor Hill.
Idaho,Utah Valley,9,4,2,39,0,Keawe Enos missed Three Point Jumper.
Idaho,Utah Valley,9,4,2,39,0,Bira Seck Defensive Rebound.
Idaho,Utah Valley,9,4,2,54,0,Joe Kammerer missed Jumper.
Idaho,Utah Valley,9,4,2,54,0,Zach Nelson Defensive Rebound.
Idaho,Utah Valley,9,4,3,14,0,Zach Nelson Turnover.
Idaho,Utah Valley,9,4,3,15,0,Stephen Madison Steal.
Idaho,Utah Valley,9,4,3,19,0,Connor Hill missed Three Point Jumper.
Idaho,Utah Valley,9,4,3,19,0,Mitch Bruneel Defensive Rebound.
Idaho,Utah Valley,9,7,3,26,1,Holton Hunsaker made Three Point Jumper.
Idaho,Utah Valley,9,7,3,45,0,Mike Scott missed Three Point Jumper.
Idaho,Utah Valley,9,7,3,45,0,Holton Hunsaker Defensive Rebound.
Idaho,Utah Valley,9,7,3,52,0,Holton Hunsaker Turnover.
Idaho,Utah Valley,9,7,3,52,0,Mike Scott Steal.
Idaho,Utah Valley,11,7,3,55,1,Mike Scott made Layup.
Idaho,Utah Valley,11,7,4,14,0,Foul on Stephen Madison.
Idaho,Utah Valley,11,7,4,14,0,Official TV Timeout
Idaho,Utah Valley,11,7,4,14,0,Ben Aird Turnover.
Idaho,Utah Valley,11,7,4,15,0,Stephen Madison Steal.
Idaho,Utah Valley,11,7,4,18,0,Sekou Wiggs missed Layup.
Idaho,Utah Valley,11,7,4,18,0,Glen Dean Offensive Rebound.
Idaho,Utah Valley,11,7,4,40,0,Stephen Madison Turnover.
Idaho,Utah Valley,11,7,5,9,0,Holton Hunsaker missed Three Point Jumper.
Idaho,Utah Valley,11,7,5,9,0,Zach Nelson Offensive Rebound.
Idaho,Utah Valley,11,9,5,12,1,Zach Nelson made Two Point Tip Shot.
Idaho,Utah Valley,11,9,5,21,0,Stephen Madison Turnover.
Idaho,Utah Valley,11,9,5,22,0,Ben Aird Steal.
Idaho,Utah Valley,11,11,5,26,1,Mitch Bruneel made Layup.
Idaho,Utah Valley,13,11,5,57,1,Connor Hill made Jumper. Assisted by Glen Dean.
Idaho,Utah Valley,13,11,6,30,0,Zach Nelson missed Jumper.
Idaho,Utah Valley,13,11,6,30,0,Glen Dean Defensive Rebound.
Idaho,Utah Valley,13,11,6,35,0,Connor Hill Turnover.
Idaho,Utah Valley,13,11,6,35,0,Foul on Connor Hill.
Idaho,Utah Valley,13,11,6,50,0,Foul on Connor Hill.
Idaho,Utah Valley,13,11,6,59,0,Brenden Evans missed Layup.
Idaho,Utah Valley,13,11,6,59,0,Stephen Madison Defensive Rebound.
Idaho,Utah Valley,13,11,7,11,0,Foul on Zach Nelson.
Idaho,Utah Valley,14,11,7,11,1,Stephen Madison made Free Throw.
Idaho,Utah Valley,14,11,7,11,0,Stephen Madison missed Free Throw.
Idaho,Utah Valley,14,11,7,11,0,Chad Ross Defensive Rebound.
Idaho,Utah Valley,14,13,7,41,1,Mitch Bruneel made Layup. Assisted by Hayes Garrity.
Idaho,Utah Valley,17,13,8,0,1,Mike Scott made Three Point Jumper. Assisted by Sekou Wiggs.
Idaho,Utah Valley,17,15,8,25,1,Hayes Garrity made Layup. Assisted by Holton Hunsaker.
Idaho,Utah Valley,17,15,8,49,0,Sekou Wiggs missed Jumper.
Idaho,Utah Valley,17,15,8,49,0,Hayes Garrity Defensive Rebound.
Idaho,Utah Valley,17,15,9,7,0,Hayes Garrity missed Jumper.
Idaho,Utah Valley,17,15,9,7,0,Ty Egbert Defensive Rebound.
Idaho,Utah Valley,17,15,9,14,0,Stephen Madison missed Three Point Jumper.
Idaho,Utah Valley,17,15,9,14,0,Hayes Garrity Defensive Rebound.
Idaho,Utah Valley,17,15,9,39,0,Holton Hunsaker missed Three Point Jumper.
Idaho,Utah Valley,17,15,9,39,0,Hayes Garrity Offensive Rebound.
Idaho,Utah Valley,17,15,9,43,0,Hayes Garrity missed Three Point Jumper.
Idaho,Utah Valley,17,15,9,43,0,Sekou Wiggs Defensive Rebound.
Idaho,Utah Valley,17,15,9,47,0,Foul on Brenden Evans.
Idaho,Utah Valley,17,15,9,47,0,Official TV Timeout
Idaho,Utah Valley,17,15,10,9,0,Ty Egbert missed Layup.
Idaho,Utah Valley,17,15,10,9,0,Ben Aird Block.
Idaho,Utah Valley,17,15,10,10,0,Holton Hunsaker Defensive Rebound.
Idaho,Utah Valley,17,15,10,28,0,Ben Aird missed Jumper.
Idaho,Utah Valley,17,15,10,28,0,Perrion Callandret Defensive Rebound.
Idaho,Utah Valley,17,15,10,44,0,Foul on Zach Nelson.
Idaho,Utah Valley,17,15,10,59,0,Stephen Madison missed Jumper.
Idaho,Utah Valley,17,15,10,59,0,Holton Hunsaker Defensive Rebound.
Idaho,Utah Valley,17,15,11,32,0,Foul on Stephen Madison.
Idaho,Utah Valley,17,16,11,32,1,Mitch Bruneel made Free Throw.
Idaho,Utah Valley,17,17,11,32,1,Mitch Bruneel made Free Throw.
Idaho,Utah Valley,17,17,11,42,0,Bira Seck missed Jumper.
Idaho,Utah Valley,17,17,11,42,0,Ben Aird Defensive Rebound.
Idaho,Utah Valley,17,17,11,58,0,Holton Hunsaker Turnover.
Idaho,Utah Valley,19,17,12,8,1,Mike Scott made Jumper.
Idaho,Utah Valley,19,17,12,26,0,Foul on Perrion Callandret.
Idaho,Utah Valley,19,17,12,26,0,Official TV Timeout
Idaho,Utah Valley,19,17,12,35,0,Foul on Connor Hill.
Idaho,Utah Valley,19,17,12,40,0,Foul on Ty Egbert.
Idaho,Utah Valley,19,17,12,40,0,Ben Aird missed Free Throw.
Idaho,Utah Valley,19,17,12,40,0,Utah Valley Deadball Team Rebound.
Idaho,Utah Valley,19,18,12,40,1,Ben Aird made Free Throw.
Idaho,Utah Valley,19,18,13,5,0,Foul on Keawe Enos.
Idaho,Utah Valley,20,18,13,5,1,Perrion Callandret made Free Throw.
Idaho,Utah Valley,21,18,13,5,1,Perrion Callandret made Free Throw.
Idaho,Utah Valley,21,18,13,12,0,Hayes Garrity missed Three Point Jumper.
Idaho,Utah Valley,21,18,13,12,0,Sekou Wiggs Defensive Rebound.
Idaho,Utah Valley,21,18,13,20,0,Sekou Wiggs Turnover.
Idaho,Utah Valley,21,18,13,21,0,Mitch Bruneel Steal.
Idaho,Utah Valley,21,18,13,33,0,Hayes Garrity Turnover.
Idaho,Utah Valley,21,18,13,34,0,Glen Dean Steal.
Idaho,Utah Valley,21,18,13,47,0,Foul on Keawe Enos.
